time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-06 00:00:30,2025-01-06,2025-01-06 00:00:30,67208304.87445521,2636118602.647036,146188357.50345615,9926498689.621729,891.3788,0,0.6493333,0,0.18440776,34.4575,0,0.25143257,2.981,0,0.11197768,2657.2,76.43206,39.317,-76.586,45.0
2025-01-06 00:01:30,2025-01-06,2025-01-06 00:01:30,67492328.47831392,2378430155.8074574,146287162.30532527,8732509476.993738,905.9472,0,0.64949995,0,0.15970206,34.6615,0,0.17399065,2.9846666,0,0.115289,2703.95,77.30856,39.317,-76.586,45.0
2025-01-06 00:02:30,2025-01-06,2025-01-06 00:02:30,66088636.31373357,2474062810.8640924,143530123.42801872,9243182686.29429,881.4957,0,0.62416667,0,0.17129207,34.4405,0,0.27026722,2.9975,0,0.14403269,2642.2834,102.65786,39.317,-76.586,45.0
2025-01-06 00:03:30,2025-01-06,2025-01-06 00:03:30,67365215.48592989,2400527387.372924,146471585.0928833,8863448292.298271,896.6351,0,0.6325,0,0.18403463,34.051834,0,0.22576153,2.9816666,0,0.13682309,2673.4666,75.509705,39.317,-76.586,45.0
2025-01-06 00:04:30,2025-01-06,2025-01-06 00:04:30,65241737.56959446,2575425188.0168266,142023645.2902623,9731201454.418818,861.918,0,0.658,0,0.14527903,34.0185,0,0.24354202,2.9961667,0,0.13774483,2582.45,106.264206,39.317,-76.586,45.0
2025-01-06 00:05:30,2025-01-06,2025-01-06 00:05:30,63886529.525624156,2378209895.5623097,138830693.78259432,8857237695.549004,849.6175,0,0.6493333,0,0.18440776,34.101665,0,0.16051133,2.9845,0,0.14910203,2535.6833,92.640434,39.317,-76.586,45.0
2025-01-06 00:06:30,2025-01-06,2025-01-06 00:06:30,63447655.33489669,2448418925.8424125,138034623.67308727,9198035963.826946,842.7667,0,0.6328333,0,0.1299114,33.801666,0,0.22530843,2.9793334,0,0.17047842,2510.8833,91.10856,39.317,-76.586,45.0
2025-01-06 00:07:30,2025-01-06,2025-01-06 00:07:30,62905075.21713794,2286957438.603421,136614328.2829659,8475464981.770648,842.086,0,0.63266665,0,0.15928869,33.776665,0,0.2114763,2.9946666,0,0.19227989,2521.7666,97.79389,39.317,-76.586,45.0
2025-01-06 00:08:30,2025-01-06,2025-01-06 00:08:30,64456991.066421025,2470693177.93182,140382462.94867438,9251018151.329208,853.6068,0,0.6411666,0,0.14580914,33.76,0,0.2,2.9781666,0,0.116740316,2542.1833,91.28481,39.317,-76.586,45.0
2025-01-06 00:09:30,2025-01-06,2025-01-06 00:09:30,64622445.93602019,2157286587.388084,140200349.294701,7853113018.0299635,867.2508,0,0.6828333,0,0.20271565,33.785,0,0.21650635,2.9965,0,0.13861005,2598.7166,80.02106,39.317,-76.586,45.0
2025-01-06 00:10:30,2025-01-06,2025-01-06 00:10:30,65758320.11155156,2627677884.242617,143439452.917524,9974423895.357388,865.79175,0,0.6156666,0,0.18211138,33.651333,0,0.112966806,2.9968333,0,0.16370189,2594.6333,78.95399,39.317,-76.586,45.0
2025-01-06 00:11:30,2025-01-06,2025-01-06 00:11:30,65205452.10150735,2343103948.462092,141503505.231801,8664413201.78892,873.69135,0,0.6837288,0,0.15638824,33.761524,0,0.22177866,2.9822035,0,0.16353166,2605.5254,94.42464,39.317,-76.586,45.0
2025-01-06 00:12:30,2025-01-06,2025-01-06 00:12:30,65067429.17487371,2528647015.551076,141663942.992357,9552872814.413425,862.08215,0,0.65783334,0,0.17207645,34.035168,0,0.23541085,3.021,0,0.14966296,2604.35,82.73791,39.317,-76.586,45.0
2025-01-06 00:13:30,2025-01-06,2025-01-06 00:13:30,66734900.59408824,2813699490.8843594,145482646.5964196,10750494195.498793,877.4442,0,0.66616666,0,0.1832402,34.085167,0,0.20100151,2.9985,0,0.22143339,2631.0166,108.89973,39.317,-76.586,45.0
2025-01-06 00:14:30,2025-01-06,2025-01-06 00:14:30,66830164.00562288,2975982002.3517904,146260898.96550196,11553401210.01645,870.48364,0,0.66616666,0,0.1832402,33.835,0,0.2384848,2.9808333,0,0.12357577,2594.7666,101.49489,39.317,-76.586,45.0
2025-01-06 00:15:30,2025-01-06,2025-01-06 00:15:30,65332812.949529104,2532126199.00604,142159587.53130475,9540910188.68151,868.0545,0,0.6748333,0,0.14277595,33.651,0,0.17250764,2.9863334,0,0.17602998,2592.3,94.44263,39.317,-76.586,45.0
2025-01-06 00:16:30,2025-01-06,2025-01-06 00:16:30,65771243.8851525,2578382371.163945,143067267.67100078,9698151409.873425,874.05383,0,0.64966667,0,0.1303964,33.557835,0,0.22379307,2.9856668,0,0.31703505,2609.6333,140.33258,39.317,-76.586,45.0
2025-01-06 00:17:30,2025-01-06,2025-01-06 00:17:30,66587905.98295474,2525188309.5785737,144795687.80267826,9489718696.860312,887.0734,0,0.6663333,0,0.15833473,33.651,0,0.17250764,2.9835,0,0.18531796,2646.5833,94.10673,39.317,-76.586,45.0
2025-01-06 00:18:30,2025-01-06,2025-01-06 00:18:30,66568069.45837164,2623083712.364214,144897231.21580845,9920518537.063293,882.8306,0,0.67466664,0,0.16998497,34.043667,0,0.24860239,2.9878333,0,0.10135897,2637.75,61.614292,39.317,-76.586,45.0
2025-01-06 00:19:30,2025-01-06,2025-01-06 00:19:30,67300554.8994617,2795845846.801962,146668064.75994715,10647051419.864609,887.3164,0,0.6665,0,0.12869635,34.3555,0,0.26486674,2.9723334,0,0.15334459,2637.4,88.71118,39.317,-76.586,45.0
2025-01-06 00:20:30,2025-01-06,2025-01-06 00:20:30,65684770.72788522,2686008915.5699267,143017627.58821175,10197579508.08688,870.99493,0,0.66616666,0,0.1832402,34.8485,0,0.24325551,3.0035,0,0.17191884,2616.0334,96.482635,39.317,-76.586,45.0
2025-01-06 00:21:30,2025-01-06,2025-01-06 00:21:30,66809892.17268779,2635564791.7359757,145354081.17515936,9961386981.1168,887.0424,0,0.65783334,0,0.17207645,34.9165,0,0.25485936,2.9635,0,0.13471976,2628.75,73.968376,39.317,-76.586,45.0
2025-01-06 00:22:30,2025-01-06,2025-01-06 00:22:30,63016909.884445466,2371785534.939439,137073669.8866185,8873356533.80756,838.6353,0,0.6493333,0,0.18440776,34.559498,0,0.264867,2.9968333,0,0.17185742,2513.25,96.87804,39.317,-76.586,45.0
2025-01-06 00:23:30,2025-01-06,2025-01-06 00:23:30,63471368.79442065,2297689019.17613,137973601.81151366,8537913268.454124,848.2755,0,0.7083333,0,0.16051133,33.993332,0,0.23570226,3.0008333,0,0.14613114,2545.5334,90.79693,39.317,-76.586,45.0
2025-01-06 00:24:30,2025-01-06,2025-01-06 00:24:30,65626879.21225568,2525707407.16213,142869200.40785438,9504964198.41402,871.27606,0,0.6831666,0,0.15513963,33.768333,0,0.20598678,2.9963334,0,0.14203247,2610.6333,83.50309,39.317,-76.586,45.0
2025-01-06 00:25:30,2025-01-06,2025-01-06 00:25:30,64545443.28737695,2272952747.003447,140209923.57678393,8380414018.59722,863.52856,0,0.69949996,0,0.21921393,33.818165,0,0.25030303,3.006,0,0.13940588,2595.7666,77.661736,39.317,-76.586,45.0
2025-01-06 00:26:30,2025-01-06,2025-01-06 00:26:30,66311296.89487228,2435398113.505137,144067790.45185348,9049129173.768185,884.96436,0,0.708983,0,0.2085031,33.871864,0,0.24707423,3.008644,0,0.098160304,2662.5425,67.96518,39.317,-76.586,45.0
2025-01-06 00:27:30,2025-01-06,2025-01-06 00:27:30,68020696.6702983,2529410593.635905,147669544.94324446,9384887064.515491,910.373,0,0.7,0,0.15,33.650665,0,0.21623148,2.9933333,0,0.118949085,2725.05,76.74295,39.317,-76.586,45.0
2025-01-06 00:28:30,2025-01-06,2025-01-06 00:28:30,67234928.43325414,2512105847.7336636,146138210.91652572,9383299387.137407,898.03973,0,0.7163333,0,0.21432814,33.184002,0,0.15765122,2.9926667,0,0.14780468,2687.5334,74.051216,39.317,-76.586,45.0
2025-01-06 00:29:30,2025-01-06,2025-01-06 00:29:30,67017218.129688896,2536546414.1165886,145665634.57359946,9520251124.829105,895.7101,0,0.7416666,0,0.19346978,33.0735,0,0.20453124,3.007,0,0.10792436,2693.4,72.3515,39.317,-76.586,45.0
2025-01-06 00:30:30,2025-01-06,2025-01-06 00:30:30,67417175.4873648,2486745675.4194603,146690544.64466512,9297922753.692787,897.51184,0,0.7333333,0,0.18633899,32.844,0,0.249849,2.9806666,0,0.1444745,2675.1833,87.87557,39.317,-76.586,45.0
2025-01-06 00:31:30,2025-01-06,2025-01-06 00:31:30,67132690.13437353,2274625030.866666,145674261.4408299,8290205924.617472,901.5099,0,0.76666665,0,0.2114763,32.844,0,0.249849,3.0133333,0,0.15458186,2716.55,78.2795,39.317,-76.586,45.0
2025-01-06 00:32:30,2025-01-06,2025-01-06 00:32:30,70674439.57915892,2852158248.0129094,153752490.14095357,10800023640.250792,937.8556,0,0.80833334,0,0.2325881,32.9715,0,0.24325551,2.9863334,0,0.15622595,2800.75,87.11441,39.317,-76.586,45.0
2025-01-06 00:33:30,2025-01-06,2025-01-06 00:33:30,71901093.75071873,2832183624.8254137,156687412.18716186,10719448605.550524,952.0767,0,0.79999995,0,0.22912878,33.116,0,0.22553082,2.9895,0,0.19724286,2846.2334,90.104454,39.317,-76.586,45.0
2025-01-06 00:34:30,2025-01-06,2025-01-06 00:34:30,73056412.27713422,2545453471.37397,158761448.54943758,9355772002.058487,977.48395,0,0.76666665,0,0.2114763,33.5835,0,0.18210582,2.9926667,0,0.1558083,2925.2834,101.20575,39.317,-76.586,45.0
2025-01-06 00:35:30,2025-01-06,2025-01-06 00:35:30,73006673.94488953,2714149045.820371,158731862.44704905,10105198911.74954,972.4673,0,0.7916666,0,0.22530843,33.473,0,0.24576534,3.0025,0,0.19751476,2919.8333,92.775024,39.317,-76.586,45.0
2025-01-06 00:36:30,2025-01-06,2025-01-06 00:36:30,75691940.9412106,2632894046.1871758,164588932.54361865,9706631985.34511,1011.628,0,0.783,0,0.25686768,33.269,0,0.23494408,2.9741666,0,0.1721365,3008.75,128.45825,39.317,-76.586,45.0
2025-01-06 00:37:30,2025-01-06,2025-01-06 00:37:30,76265187.45841077,2704904435.001019,165530011.49710667,9955957275.243624,1021.8379,0,0.81666666,0,0.23570226,33.294502,0,0.22981384,2.9711666,0,0.1573223,3036.05,113.66712,39.317,-76.586,45.0
2025-01-06 00:38:30,2025-01-06,2025-01-06 00:38:30,79510183.72530828,3071881801.596709,173186043.14806578,11559824641.043264,1055.3986,0,0.8333333,0,0.2409472,33.608665,0,0.20094281,2.9931667,0,0.164646,3158.9834,145.23401,39.317,-76.586,45.0
2025-01-06 00:39:30,2025-01-06,2025-01-06 00:39:30,86622404.3921393,3689598106.058679,189592416.10147867,14171073501.092073,1129.1815,0,0.81666666,0,0.23570226,33.81,0,0.22912878,2.9733334,0,0.17422846,3357.4333,145.54694,39.317,-76.586,45.0
2025-01-06 00:40:30,2025-01-06,2025-01-06 00:40:30,86821534.12647767,3210777639.727388,189503200.00179973,11981124223.905714,1143.2104,0,0.8449152,0,0.24385583,33.625084,0,0.18359245,2.980678,0,0.20821977,3407.5425,131.37117,39.317,-76.586,45.0
2025-01-06 00:41:30,2025-01-06,2025-01-06 00:41:30,87216247.3863955,3254490803.654981,190576472.3407564,12164567372.9659,1144.413,0,0.8583333,0,0.24650332,33.3625,0,0.25143257,2.986,0,0.18197252,3417.2166,121.538345,39.317,-76.586,45.0
2025-01-06 00:42:30,2025-01-06,2025-01-06 00:42:30,88647038.58607727,3428152069.8075786,194464027.49392578,12950569957.029764,1149.8333,0,0.8333333,0,0.2409472,33.15,0,0.24635352,3.001,0,0.19985579,3450.65,131.7992,39.317,-76.586,45.0
2025-01-06 00:43:30,2025-01-06,2025-01-06 00:43:30,86512527.25039351,3348435669.2021527,189774216.94904834,12667906752.903057,1122.3788,0,0.81666666,0,0.23570226,32.8865,0,0.25485936,2.9998333,0,0.1737862,3366.95,186.33084,39.317,-76.586,45.0
2025-01-06 00:44:30,2025-01-06,2025-01-06 00:44:30,88316827.2198287,3366208506.351918,193616317.34531865,12671858231.152187,1144.3383,0,0.93333334,0,0.2477678,32.6995,0,0.21010706,2.9805,0,0.22560604,3410.7,160.97787,39.317,-76.586,45.0
2025-01-06 00:45:30,2025-01-06,2025-01-06 00:45:30,83044888.07911955,2974413566.0890374,181084766.77200368,10980283020.45043,1095.5853,0,0.875,0,0.24874686,32.742,0,0.22424617,2.9861667,0,0.16429742,3271.6,117.880615,39.317,-76.586,45.0
2025-01-06 00:46:30,2025-01-06,2025-01-06 00:46:30,85824074.95071469,3117829289.721301,187535410.85251218,11628992010.38719,1129.9672,0,0.875,0,0.24874686,32.6995,0,0.2298151,2.9888334,0,0.18003789,3377.2834,131.8766,39.317,-76.586,45.0
2025-01-06 00:47:30,2025-01-06,2025-01-06 00:47:30,87548461.3720066,3366112998.1730623,191629594.13010868,12677828907.707771,1143.2397,0,0.92499995,0,0.24874686,32.895,0,0.25500107,2.9868333,0,0.20359676,3414.6667,155.42712,39.317,-76.586,45.0
2025-01-06 00:48:30,2025-01-06,2025-01-06 00:48:30,84487002.76115331,3092925472.333307,184377698.69979388,11516499953.66024,1115.2573,0,1.0083333,0,0.22530843,32.997,0,0.23371235,3.0018334,0,0.18549477,3347.8167,126.834206,39.317,-76.586,45.0
2025-01-06 00:49:30,2025-01-06,2025-01-06 00:49:30,83917271.77492492,3083233219.196703,182681025.15970683,11444090111.870546,1114.6354,0,0.9583333,0,0.2430992,32.997,0,0.23371235,2.9825,0,0.13675557,3324.4,91.83812,39.317,-76.586,45.0
2025-01-06 00:50:30,2025-01-06,2025-01-06 00:50:30,82927813.9366305,2746175135.5724783,179977650.44289753,9934229431.807793,1113.7905,0,0.8833333,0,0.24944383,32.793,0,0.23371235,2.9948332,0,0.21738976,3335.6167,142.32545,39.317,-76.586,45.0
2025-01-06 00:51:30,2025-01-06,2025-01-06 00:51:30,85704372.95317268,3122226853.981356,186801156.4525235,11606190149.149025,1134.6755,0,0.89166665,0,0.24986108,32.895,0,0.25500107,2.98,0,0.20308454,3381.3333,112.493355,39.317,-76.586,45.0
2025-01-06 00:52:30,2025-01-06,2025-01-06 00:52:30,87373485.46167247,3540990996.461143,190741297.7138659,13461677329.15449,1149.451,0,0.9083333,0,0.24986108,33.065002,0,0.19006658,2.9605,0,0.15022679,3402.95,146.0473,39.317,-76.586,45.0
2025-01-06 00:53:30,2025-01-06,2025-01-06 00:53:30,86406090.80369908,3393142245.2302856,188593863.58162376,12798502749.48831,1135.8303,0,0.92499995,0,0.24874686,33.184002,0,0.12721594,2.99,0,0.17293546,3396.1333,131.81091,39.317,-76.586,45.0
2025-01-06 00:54:30,2025-01-06,2025-01-06 00:54:30,87132790.15507047,3468174310.3521414,190257805.6715257,13121697587.86498,1145.0022,0,0.96666664,0,0.2409472,33.2775,0,0.23966321,2.988,0,0.15107173,3421.2666,109.9157,39.317,-76.586,45.0
2025-01-06 00:55:30,2025-01-06,2025-01-06 00:55:30,76507722.25879492,2698253349.374233,166546359.97761008,9947781231.154741,1019.8004,0,0.96355927,0,0.24178547,33.236443,0,0.21314193,2.9711864,0,0.14826778,3030.0168,133.63249,39.317,-76.586,45.0
2025-01-06 00:56:30,2025-01-06,2025-01-06 00:56:30,80235869.69702634,3029410125.3807564,174972769.03523993,11392223183.711588,1063.0044,0,0.875,0,0.24874686,33.031002,0,0.23494549,2.9945,0,0.20556773,3183.1667,138.73166,39.317,-76.586,45.0
2025-01-06 00:57:30,2025-01-06,2025-01-06 00:57:30,82256291.89689764,2839561255.806241,178878453.6460211,10420312365.426731,1098.2058,0,0.9083333,0,0.24986108,33.082,0,0.2177068,3.0006666,0,0.23933147,3295.35,143.43,39.317,-76.586,45.0
2025-01-06 00:58:30,2025-01-06,2025-01-06 00:58:30,80915865.4580123,2997399820.856182,176105936.86802694,11159610838.851692,1075.1268,0,0.9,0,0.25,33.2775,0,0.22083575,2.9898334,0,0.26649886,3214.45,169.65273,39.317,-76.586,45.0
2025-01-06 00:59:30,2025-01-06,2025-01-06 00:59:30,80215629.8734608,3004572675.195447,174718533.7995275,11200754329.986347,1065.213,0,0.92499995,0,0.24874686,33.3625,0,0.25143257,2.981,0,0.19491622,3175.4,136.2734,39.317,-76.586,45.0
2025-01-06 01:00:30,2025-01-06,2025-01-06 01:00:30,79096206.42640775,3012112241.990822,172049216.87764716,11249410771.039303,1052.5674,0,0.93333334,0,0.2477678,33.235,0,0.19006515,2.9828334,0,0.20315096,3139.6333,100.31151,39.317,-76.586,45.0
2025-01-06 01:01:30,2025-01-06,2025-01-06 01:01:30,79597285.06732963,2916415151.4201035,173178470.80032304,10839944285.311123,1059.1829,0,0.81666666,0,0.23570226,33.0395,0,0.2298154,3.0146666,0,0.23475851,3193.0833,126.29572,39.317,-76.586,45.0
2025-01-06 01:02:30,2025-01-06,2025-01-06 01:02:30,81007192.33733726,3143977515.3863688,176626916.6658104,11843498040.32734,1070.8982,0,0.9083333,0,0.24986108,33.0565,0,0.19734,2.9763334,0,0.25332433,3187.35,180.80661,39.317,-76.586,45.0
2025-01-06 01:03:30,2025-01-06,2025-01-06 01:03:30,80784269.07007213,3063133322.8924727,175733107.22219822,11449564788.302074,1073.9396,0,0.7748333,0,0.23541093,33.252003,0,0.20399933,2.9738333,0,0.21934062,3193.7166,147.1873,39.317,-76.586,45.0
2025-01-06 01:04:30,2025-01-06,2025-01-06 01:04:30,80517738.8201321,2979094855.031743,175077115.90536225,11069463115.398315,1072.2185,0,0.9083333,0,0.24986108,33.4135,0,0.25485745,3.002,0,0.25646833,3218.8,149.41629,39.317,-76.586,45.0
2025-01-06 01:05:30,2025-01-06,2025-01-06 01:05:30,83466066.74929832,3225198120.2286043,181761068.44629395,12123272697.63474,1106.4319,0,0.80833334,0,0.2325881,33.592,0,0.1733661,2.9903333,0,0.1780914,3308.6,136.54489,39.317,-76.586,45.0
2025-01-06 01:06:30,2025-01-06,2025-01-06 01:06:30,84747716.00802734,3159351693.7215242,184131927.15049776,11759374024.742147,1134.6403,0,0.89166665,0,0.24986108,33.354,0,0.24984713,3.0008333,0,0.18648763,3404.8667,149.45305,39.317,-76.586,45.0
2025-01-06 01:07:30,2025-01-06,2025-01-06 01:07:30,85630162.23550546,3245581015.356232,185865172.8919699,12111342188.630508,1147.1647,0,0.89166665,0,0.24986108,33.4305,0,0.27026722,3.0156667,0,0.24684927,3459.4666,158.39186,39.317,-76.586,45.0
2025-01-06 01:08:30,2025-01-06,2025-01-06 01:08:30,87620861.55739105,3563450894.615482,190981951.5278675,13567472857.956821,1162.2769,0,0.775,0,0.21650635,33.6845,0,0.19340284,2.9805,0,0.2584081,3464.1667,180.7291,39.317,-76.586,45.0
2025-01-06 01:09:30,2025-01-06,2025-01-06 01:09:30,85439305.82380384,2974287804.1408873,185477421.2324071,10910789171.523993,1147.9707,0,0.84999996,0,0.24494897,33.776665,0,0.2114763,2.9771667,0,0.25398877,3417.7,180.15053,39.317,-76.586,45.0
2025-01-06 01:10:30,2025-01-06,2025-01-06 01:10:30,85846524.75911613,3445515884.209322,186804201.03501153,13022151637.118586,1141.7001,0,0.84999996,0,0.24494897,33.876667,0,0.2477678,2.99,0,0.24395354,3413.6833,168.57475,39.317,-76.586,45.0
2025-01-06 01:11:30,2025-01-06,2025-01-06 01:11:30,87510087.92305164,3455212057.7095337,190770910.2446505,13038638518.51013,1157.623,0,0.8025423,0,0.23022166,34.16034,0,0.1314966,2.9749153,0,0.20763701,3443.8306,217.19647,39.317,-76.586,45.0
2025-01-06 01:12:30,2025-01-06,2025-01-06 01:12:30,87295276.26197846,3505537112.524955,190526125.2609426,13320623671.807928,1151.936,0,0.88299996,0,0.28174633,34.127,0,0.18050191,3.0175,0,0.28714472,3475.9666,155.76778,39.317,-76.586,45.0
2025-01-06 01:13:30,2025-01-06,2025-01-06 01:13:30,87701486.24253625,3109249899.5871882,190694809.28092012,11484573718.8503,1171.7112,0,0.80833334,0,0.2325881,33.743168,0,0.2079702,2.9735,0,0.23874553,3484.0833,153.75406,39.317,-76.586,45.0
2025-01-06 01:14:30,2025-01-06,2025-01-06 01:14:30,90084820.57359102,3515681408.9449964,196675396.24181938,13285269605.282234,1188.1904,0,0.84166664,0,0.2430992,33.489834,0,0.25738022,2.9778333,0,0.23289548,3538.2334,166.28583,39.317,-76.586,45.0
2025-01-06 01:15:30,2025-01-06,2025-01-06 01:15:30,91396150.31355886,3505858365.7939587,199437530.51402476,13178442699.689734,1207.5836,0,0.7916666,0,0.22530843,33.574833,0,0.21118249,3.0153334,0,0.32906163,3641.2666,190.14397,39.317,-76.586,45.0
2025-01-06 01:16:30,2025-01-06,2025-01-06 01:16:30,92368600.94650763,3795957629.8101907,201651188.78060418,14469208565.331059,1215.0117,0,0.7998333,0,0.2470863,33.667667,0,0.1952292,2.9965,0,0.1757349,3640.7834,159.65642,39.317,-76.586,45.0
2025-01-06 01:17:30,2025-01-06,2025-01-06 01:17:30,93088724.30233161,3368022866.1367016,202266565.4778996,12466502929.22534,1247.0059,0,0.81666666,0,0.23570226,33.785,0,0.21650635,2.9921668,0,0.17493896,3731.25,179.93338,39.317,-76.586,45.0
2025-01-06 01:18:30,2025-01-06,2025-01-06 01:18:30,93607819.94264738,3328051326.33063,203759368.48110455,12355084512.713219,1247.093,0,0.8583333,0,0.24650332,33.735,0,0.17853571,2.9986668,0,0.21708266,3739.6167,203.23468,39.317,-76.586,45.0
2025-01-06 01:19:30,2025-01-06,2025-01-06 01:19:30,92411582.11358768,3257489001.4431286,200680234.70053682,11996209281.88146,1237.2899,0,0.75,0,0.2,33.868168,0,0.26331526,3.0231667,0,0.23519135,3740.5334,180.66106,39.317,-76.586,45.0
2025-01-06 01:20:30,2025-01-06,2025-01-06 01:20:30,95483145.10478717,3900375586.8208613,208153368.46680543,14792203585.719868,1261.4893,0,0.84999996,0,0.24494897,34.110165,0,0.17612006,2.9991667,0,0.19590212,3783.4167,127.488335,39.317,-76.586,45.0
2025-01-06 01:21:30,2025-01-06,2025-01-06 01:21:30,92162070.07261428,3587320822.2382584,200640510.10778207,13504218865.910652,1222.4045,0,0.7916666,0,0.22530843,34.1185,0,0.16617075,3.0023334,0,0.19205353,3670.0667,155.7255,39.317,-76.586,45.0
