time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-02 00:00:30,2025-06-02,2025-06-02 00:00:30,22990500.99597697,780761550.0685744,47310611.08385831,2712117710.275703,350.9147,0,21.087666,0,0.23922361,36.9295,0,0.25372097,2.9883332,0,0.057101253,1048.65,36.11455,39.317,-76.586,45.0
2025-06-02 00:01:30,2025-06-02,2025-06-02 00:01:30,23026904.041594073,719628334.0880191,47349489.3386674,2429028146.576709,352.55865,0,21.045166,0,0.21118319,36.575333,0,0.25290608,2.9963334,0,0.059664767,1056.3833,34.749626,39.317,-76.586,45.0
2025-06-02 00:02:30,2025-06-02,2025-06-02 00:02:30,23627642.93537358,938694942.2192085,48715047.74474523,3381059589.9237447,357.08383,0,21.002998,0,0.21291085,36.743,0,0.2129103,2.981,0,0.061717056,1064.4667,31.411499,39.317,-76.586,45.0
2025-06-02 00:03:30,2025-06-02,2025-06-02 00:03:30,24303331.828878764,1134544377.88494,50563610.12960235,4270508540.049836,358.34396,0,20.901999,0,0.20689613,36.9975,0,0.25143257,2.9951668,0,0.06373096,1073.3,34.32215,39.317,-76.586,45.0
2025-06-02 00:04:30,2025-06-02,2025-06-02 00:04:30,23840156.673050452,913663538.0948399,49261336.05075221,3275036938.761615,358.58783,0,20.885166,0,0.2010016,37.448,0,0.48799187,3.0023334,0,0.06417076,1076.6,37.136776,39.317,-76.586,45.0
2025-06-02 00:05:30,2025-06-02,2025-06-02 00:05:30,24604710.8877039,962961215.1866362,50836371.911132865,3470109973.947517,369.9064,0,20.884998,0,0.17853571,38.017334,0,0.28340638,2.9906666,0,0.052753054,1106.2667,43.26194,39.317,-76.586,45.0
2025-06-02 00:06:30,2025-06-02,2025-06-02 00:06:30,25098568.637149513,1089065938.1832583,52192195.5645369,4043823738.9572635,370.0761,0,20.826666,0,0.22110832,37.601,0,0.23494549,2.9998333,0,0.061738424,1110.1666,39.13573,39.317,-76.586,45.0
2025-06-02 00:07:30,2025-06-02,2025-06-02 00:07:30,25165254.370225795,793011598.0304703,51788855.90884699,2674230894.6046596,383.70312,0,20.793333,0,0.23570226,36.938168,0,0.28605577,2.9893334,0,0.075008124,1147.0167,33.64694,39.317,-76.586,45.0
2025-06-02 00:08:30,2025-06-02,2025-06-02 00:08:30,24946917.93051483,840469354.0442969,51253052.678401835,2892149494.163243,381.45786,0,20.71,0,0.25,37.2015,0,0.40040332,2.9931667,0,0.061684415,1141.7667,38.54753,39.317,-76.586,45.0
2025-06-02 00:09:30,2025-06-02,2025-06-02 00:09:30,25885712.913182758,1146531415.9905016,53767350.35576848,4278477123.780533,384.51422,0,20.676498,0,0.26450464,37.89,0,0.2741162,3.0016665,0,0.06545137,1154.1833,40.575233,39.317,-76.586,45.0
2025-06-02 00:10:30,2025-06-02,2025-06-02 00:10:30,25405630.443655405,1042594038.4190769,52569404.3365251,3807809197.528594,380.19208,0,20.584833,0,0.23541085,38.145,0,0.19006515,3.0021667,0,0.057477243,1141.4,31.663439,39.317,-76.586,45.0
2025-06-02 00:11:30,2025-06-02,2025-06-02 00:11:30,25634206.23389579,888816876.0141882,52782558.89682456,3092272782.4301867,390.25916,0,20.500666,0,0.26493275,38.0175,0,0.25143257,2.984,0,0.06885247,1164.5333,37.639282,39.317,-76.586,45.0
2025-06-02 00:12:30,2025-06-02,2025-06-02 00:12:30,26506293.501078837,886048541.2289749,54761128.09668813,3079588231.814212,400.67746,0,20.5015,0,0.16617075,37.6265,0,0.23724052,2.9766667,0,0.06664995,1192.6833,28.468985,39.317,-76.586,45.0
2025-06-02 00:13:30,2025-06-02,2025-06-02 00:13:30,26210532.174018826,1008927481.7341849,54126802.33470532,3620808617.195741,395.65906,0,20.493896,0,0.12569828,37.659492,0,0.2669888,2.9947457,0,0.06277089,1184.8983,39.443455,39.317,-76.586,45.0
2025-06-02 00:14:30,2025-06-02,2025-06-02 00:14:30,26262899.525748584,885976762.3822745,54162494.39132617,3076328862.724042,398.8866,0,20.407999,0,0.27260906,38.16033,0,0.33888462,2.9786668,0,0.059061125,1188.15,25.230818,39.317,-76.586,45.0
2025-06-02 00:15:30,2025-06-02,2025-06-02 00:15:30,26366085.97733136,943694782.7905287,54560018.194927916,3343903266.597472,396.70523,0,20.332167,0,0.25629398,38.756,0,0.19451018,2.9946666,0,0.05900467,1188.0,33.9372,39.317,-76.586,45.0
2025-06-02 00:16:30,2025-06-02,2025-06-02 00:16:30,26440774.34889586,940495232.7243521,54457880.69191311,3293225252.6871367,402.29364,0,20.2985,0,0.23723908,38.529835,0,0.26191905,2.9791667,0,0.057772268,1198.5,39.37364,39.317,-76.586,45.0
2025-06-02 00:17:30,2025-06-02,2025-06-02 00:17:30,25940912.91396903,963185545.0479769,53585596.19354344,3442069271.5783215,391.24817,0,20.306833,0,0.2511399,38.9695,0,0.41858733,2.9898334,0,0.06073138,1169.7667,35.80287,39.317,-76.586,45.0
2025-06-02 00:18:30,2025-06-02,2025-06-02 00:18:30,27112963.851079952,984403739.0359261,56226647.44412199,3502139788.3780684,405.28864,0,20.196333,0,0.28641945,39.0785,0,0.34201336,2.997,0,0.05936607,1214.65,47.12035,39.317,-76.586,45.0
2025-06-02 00:19:30,2025-06-02,2025-06-02 00:19:30,26956720.313623514,1005989544.2123783,55671200.82333993,3591640433.048861,406.81,0,20.205,0,0.25499916,39.928665,0,0.7550726,2.9785001,0,0.06284434,1211.6833,45.40062,39.317,-76.586,45.0
2025-06-02 00:20:30,2025-06-02,2025-06-02 00:20:30,26585065.70137939,957192884.8809134,54827180.723272964,3360157494.100478,402.72482,0,20.086,0,0.24399519,40.43833,0,0.358126,2.991,0,0.060709633,1204.55,39.8988,39.317,-76.586,45.0
2025-06-02 00:21:30,2025-06-02,2025-06-02 00:21:30,27671268.68013373,988922003.3025836,57320969.87966186,3498780822.7308097,414.60382,0,19.9585,0,0.21820311,40.2515,0,0.31564668,2.9718332,0,0.06163037,1232.1333,42.105213,39.317,-76.586,45.0
2025-06-02 00:22:30,2025-06-02,2025-06-02 00:22:30,26204673.573409922,770716286.0519989,53772432.7671194,2535663684.4770923,403.0092,0,19.924501,0,0.21687475,41.011665,0,0.5098733,2.9965,0,0.058190018,1207.6167,36.77594,39.317,-76.586,45.0
2025-06-02 00:23:30,2025-06-02,2025-06-02 00:23:30,26671959.253700133,1159584949.1388328,55252019.5484584,4271153377.148363,396.6293,0,19.9415,0,0.19733892,42.035,0,0.2869939,2.9865,0,0.068794966,1184.5333,42.877136,39.317,-76.586,45.0
2025-06-02 00:24:30,2025-06-02,2025-06-02 00:24:30,26946562.41297872,1028462435.3680564,55802213.414721265,3691335063.6346493,403.45926,0,19.78,0,0.30410516,43.087666,0,0.44794178,2.9823334,0,0.06666746,1203.25,48.770763,39.317,-76.586,45.0
2025-06-02 00:25:30,2025-06-02,2025-06-02 00:25:30,27362488.50615561,982683734.1041005,56425994.98195318,3461813698.851199,414.65518,0,19.7885,0,0.2713351,42.256,0,0.34673357,2.9841666,0,0.06298919,1237.4,47.966724,39.317,-76.586,45.0
2025-06-02 00:26:30,2025-06-02,2025-06-02 00:26:30,26382401.680868726,1001646237.0065835,54658958.18181572,3619091867.676261,396.58768,0,19.627,0,0.24576625,42.5875,0,0.56861186,2.9891667,0,0.05791632,1185.4667,56.703457,39.317,-76.586,45.0
2025-06-02 00:27:30,2025-06-02,2025-06-02 00:27:30,26855411.657874156,1135470127.0769308,55580774.098224156,4156482842.364525,401.30432,0,19.601501,0,0.23723996,43.36717,0,0.2922509,2.9901667,0,0.0707929,1199.9667,38.64883,39.317,-76.586,45.0
2025-06-02 00:28:30,2025-06-02,2025-06-02 00:28:30,26481215.917228844,958609663.7724456,54618939.59699223,3385935096.2618866,401.4105,0,19.474577,0,0.18458685,44.295425,0,0.5797379,2.992034,0,0.061445262,1201.0339,35.35053,39.317,-76.586,45.0
2025-06-02 00:29:30,2025-06-02,2025-06-02 00:29:30,26577763.704994533,769393139.4243746,54517612.14081736,2511664804.245966,409.6528,0,19.4655,0,0.21687506,44.560333,0,0.8870302,2.9853334,0,0.06409538,1222.95,37.399834,39.317,-76.586,45.0
2025-06-02 00:30:30,2025-06-02,2025-06-02 00:30:30,28055964.348554596,1117497596.9134533,58167183.26663952,4052036132.976068,419.0116,0,19.3465,0,0.23723996,42.664,0,0.4150231,2.9841666,0,0.061136194,1250.4,41.87967,39.317,-76.586,45.0
2025-06-02 00:31:30,2025-06-02,2025-06-02 00:31:30,28404200.981348936,1505018191.0322874,59311540.902276866,5757923546.044876,412.17273,0,19.321001,0,0.21570592,42.443,0,0.41952494,2.9848332,0,0.059033617,1230.2667,39.597923,39.317,-76.586,45.0
2025-06-02 00:32:30,2025-06-02,2025-06-02 00:32:30,27721017.760789786,1252969476.6427736,57640858.171769366,4686616815.986396,409.43185,0,19.1595,0,0.25372192,44.328835,0,0.49632677,2.9951668,0,0.058977135,1226.3167,41.55498,39.317,-76.586,45.0
2025-06-02 00:33:30,2025-06-02,2025-06-02 00:33:30,27358849.48663896,1119354204.37763,56735113.85485523,4093483489.7030272,408.74228,0,19.151001,0,0.25272328,45.3825,0,0.38719216,2.9988334,0,0.059472412,1225.75,41.018948,39.317,-76.586,45.0
2025-06-02 00:34:30,2025-06-02,2025-06-02 00:34:30,28758001.589749232,1089028670.5432742,59780822.59707167,3929107164.648126,427.28232,0,18.998001,0,0.19678931,45.569,0,0.32701442,3.0049999,0,0.057052564,1283.9833,47.707962,39.317,-76.586,45.0
2025-06-02 00:35:30,2025-06-02,2025-06-02 00:35:30,28414306.027849287,1272363228.4997067,59297525.82074384,4766292085.621742,415.38846,0,19.0065,0,0.2432546,45.569164,0,0.2849395,2.9968333,0,0.047416255,1244.85,70.478325,39.317,-76.586,45.0
2025-06-02 00:36:30,2025-06-02,2025-06-02 00:36:30,26789809.68189484,918021008.9666454,55331481.75956164,3198307731.093834,405.08575,0,18.8875,0,0.19289578,46.853,0,0.61836994,2.992,0,0.0553112,1212.0167,64.03606,39.317,-76.586,45.0
2025-06-02 00:37:30,2025-06-02,2025-06-02 00:37:30,27388798.012680788,1067493178.9822484,56793521.556341484,3853258201.707396,409.84738,0,18.8195,0,0.26486754,48.458168,0,0.35579664,3.0025,0,0.053870935,1230.5667,56.505272,39.317,-76.586,45.0
2025-06-02 00:38:30,2025-06-02,2025-06-02 00:38:30,29081977.391236514,1332677916.6385424,60778234.13693781,5033151532.611819,425.00134,0,18.8025,0,0.23966393,48.389,0,0.17250764,2.9938333,0,0.066158675,1272.3833,49.295063,39.317,-76.586,45.0
2025-06-02 00:39:30,2025-06-02,2025-06-02 00:39:30,27621215.028876167,932714522.2012842,57066490.58672093,3238663689.3704367,418.30533,0,18.7005,0,0.25372192,47.623833,0,0.36415786,2.9936666,0,0.067205295,1252.2667,56.667706,39.317,-76.586,45.0
2025-06-02 00:40:30,2025-06-02,2025-06-02 00:40:30,29130797.85114642,1205364710.3609746,60680330.92984707,4430126279.9256,429.5441,0,18.513666,0,0.21774586,48.441833,0,0.44390833,2.9938333,0,0.060390137,1285.9833,45.743668,39.317,-76.586,45.0
2025-06-02 00:41:30,2025-06-02,2025-06-02 00:41:30,25462045.253935654,916593473.1019255,52658752.6571338,3250709827.016387,384.37906,0,18.488,0,0.17336674,47.911667,0,0.4318922,2.9938333,0,0.06205078,1150.7667,84.30606,39.317,-76.586,45.0
2025-06-02 00:42:30,2025-06-02,2025-06-02 00:42:30,26936756.18152806,1068991113.6121428,55970919.94746653,3891765174.7192197,401.4783,0,18.454334,0,0.18211144,50.213333,0,0.6017345,2.9986668,0,0.060289998,1203.9,67.86425,39.317,-76.586,45.0
