time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-13 00:00:30,2025-04-13,2025-04-13 00:00:30,20481717.68091965,725648528.8467474,41786149.46374511,2536954537.6606107,320.7163,0,11.1485,0,0.25485837,62.751667,0,0.22530843,2.992,0,0.050983608,959.5833,53.340195,39.317,-76.586,45.0
2025-04-13 00:01:30,2025-04-13,2025-04-13 00:01:30,19494510.79101112,610196034.6266028,39604856.11679317,2044684164.88674,307.16556,0,11.174001,0,0.24399596,62.935,0,0.2384848,2.9935,0,0.058075335,919.5,43.308006,39.317,-76.586,45.0
2025-04-13 00:02:30,2025-04-13,2025-04-13 00:02:30,20257605.09928137,784725670.7798417,41404537.27529947,2799132848.4164367,313.45505,0,11.14,0,0.24041641,62.86,0,0.25,2.9753335,0,0.05197646,932.63336,61.7287,39.317,-76.586,45.0
2025-04-13 00:03:30,2025-04-13,2025-04-13 00:03:30,19419871.17480663,691042924.3850236,39621415.68987627,2409587436.5687313,302.2995,0,11.097667,0,0.28335714,62.793335,0,0.2409472,2.9861667,0,0.056835752,902.7167,40.380314,39.317,-76.586,45.0
2025-04-13 00:04:30,2025-04-13,2025-04-13 00:04:30,19234286.424124222,605374772.5755177,39176761.77343816,2036531735.614153,300.89465,0,11.174001,0,0.22553058,62.901833,0,0.26331526,2.9806666,0,0.05227699,896.86664,30.955595,39.317,-76.586,45.0
2025-04-13 00:05:30,2025-04-13,2025-04-13 00:05:30,19575650.684251275,580314854.089604,39698835.76258162,1887853786.860739,309.4549,0,11.1145,0,0.2479613,63.085167,0,0.14277585,2.9843333,0,0.065252475,923.51666,43.188538,39.317,-76.586,45.0
2025-04-13 00:06:30,2025-04-13,2025-04-13 00:06:30,19378837.660123274,722676049.9077222,39734134.376022406,2575677783.5443964,298.07217,0,11.165501,0,0.22981471,62.993336,0,0.2114763,2.9826667,0,0.06975828,889.05,34.54872,39.317,-76.586,45.0
2025-04-13 00:07:30,2025-04-13,2025-04-13 00:07:30,19128306.517477218,607825239.1229897,38996695.408548616,2045182366.773978,297.56967,0,11.1145,0,0.2479613,62.876667,0,0.24944383,2.99,0,0.05603565,889.73334,26.02234,39.317,-76.586,45.0
2025-04-13 00:08:30,2025-04-13,2025-04-13 00:08:30,19813914.35160843,621540990.451556,40196957.95353256,2087094023.8826106,313.37228,0,11.038,0,0.25443283,63.010002,0,0.2,2.9925,0,0.06591974,937.76666,64.15278,39.317,-76.586,45.0
2025-04-13 00:09:30,2025-04-13,2025-04-13 00:09:30,19172483.093101844,747741560.2562193,39103928.79983531,2658639822.2186747,298.38937,0,11.080501,0,0.25372192,62.826668,0,0.2477678,3.0113332,0,0.055990025,898.55,72.46273,39.317,-76.586,45.0
