time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-15 00:00:30,2025-02-15,2025-02-15 00:00:30,67751611.4950242,2593397993.881336,148961591.0627548,9699337608.045446,844.7509,0,1.4475,0,0.25143337,38.48,0,0.25,3.0036666,0,0.087691985,2537.35,71.361244,39.317,-76.586,45.0
2025-02-15 00:01:30,2025-02-15,2025-02-15 00:01:30,68021555.67367712,2363262213.6329,149650315.62151724,8699313475.979273,852.3485,0,1.3709999,0,0.25272316,38.7305,0,0.1597024,3.002,0,0.081829086,2558.75,68.85991,39.317,-76.586,45.0
2025-02-15 00:02:30,2025-02-15,2025-02-15 00:02:30,65187514.320105016,2365749504.6368103,143027309.8273302,8733850355.23934,819.26276,0,1.3709999,0,0.25272316,38.396667,0,0.23570226,3.0066667,0,0.10261036,2463.25,80.53563,39.317,-76.586,45.0
2025-02-15 00:03:30,2025-02-15,2025-02-15 00:03:30,59879225.049674936,2112682424.844953,130576823.10084793,7704918588.160534,760.04553,0,1.2605,0,0.21010652,38.945667,0,0.6952155,2.9988334,0,0.093311146,2279.25,100.8609,39.317,-76.586,45.0
2025-02-15 00:04:30,2025-02-15,2025-02-15 00:04:30,65711611.80931088,2414192898.281553,144249259.9169414,8958786344.544905,822.24347,0,1.2266667,0,0.20405608,41.128334,0,0.26064137,2.9851665,0,0.08351627,2454.5334,61.402897,39.317,-76.586,45.0
2025-02-15 00:05:30,2025-02-15,2025-02-15 00:05:30,63763166.221771225,2426951952.0757294,139781494.3811173,9069030773.746218,797.0419,0,1.2011666,0,0.1785879,40.819168,0,0.25512972,2.986,0,0.0842852,2379.9666,96.80323,39.317,-76.586,45.0
2025-02-15 00:06:30,2025-02-15,2025-02-15 00:06:30,50277020.84775801,1696730435.476992,108488691.84975193,6035739789.54714,651.61566,0,1.125,0,0.108972475,42.002,0,1.0499206,2.9916668,0,0.094589755,1949.4166,67.80174,39.317,-76.586,45.0
2025-02-15 00:07:30,2025-02-15,2025-02-15 00:07:30,58226346.44169435,2186395038.1859574,127116631.158143,8091665353.033479,732.60834,0,1.0668333,0,0.20797028,46.082832,0,0.8910499,2.988,0,0.086270876,2189.0334,113.68186,39.317,-76.586,45.0
2025-02-15 00:08:30,2025-02-15,2025-02-15 00:08:30,62984455.151513845,2383802136.2157173,138258447.5262372,8908181578.024483,787.78955,0,1.0416666,0,0.20598678,46.614166,0,0.34051168,2.992,0,0.10296924,2357.0667,91.70585,39.317,-76.586,45.0
2025-02-15 00:09:30,2025-02-15,2025-02-15 00:09:30,62064563.2885053,2037878899.2852764,135658448.88308015,7340761935.247646,788.11804,0,0.9083333,0,0.24986108,45.2295,0,0.3617235,2.9961667,0,0.08992758,2361.3333,152.54941,39.317,-76.586,45.0
2025-02-15 00:10:30,2025-02-15,2025-02-15 00:10:30,66533833.10283057,2515054902.4259615,146369761.076599,9426733633.019405,830.4724,0,0.8666666,0,0.2477678,44.1675,0,0.5117017,2.9885,0,0.08421845,2481.8667,66.47618,39.317,-76.586,45.0
2025-02-15 00:11:30,2025-02-15,2025-02-15 00:11:30,68801872.79358226,2382764372.76007,151353505.45721063,8763443672.605572,862.4514,0,0.81666666,0,0.23570226,42.527668,0,0.6060764,3.0036666,0,0.09409155,2590.5166,92.32018,39.317,-76.586,45.0
2025-02-15 00:12:30,2025-02-15,2025-02-15 00:12:30,68325410.25843035,2479300816.3851542,150299934.75632828,9213633313.87199,854.1174,0,0.7248333,0,0.20100158,41.287167,0,0.12991108,2.9873333,0,0.09852017,2551.5334,97.99991,39.317,-76.586,45.0
2025-02-15 00:13:30,2025-02-15,2025-02-15 00:13:30,70830878.78550945,2481051189.898076,155920922.85891184,9155347287.658928,888.47675,0,0.76864403,0,0.21271017,40.71593,0,0.36867744,2.9932203,0,0.08000931,2659.4067,66.864426,39.317,-76.586,45.0
2025-02-15 00:14:30,2025-02-15,2025-02-15 00:14:30,61668036.01434333,2093561884.7155478,134424231.64707822,7573629394.736966,786.8719,0,0.74149996,0,0.21438925,40.309998,0,0.4414524,2.9783332,0,0.08600709,2343.5667,191.19844,39.317,-76.586,45.0
2025-02-15 00:15:30,2025-02-15,2025-02-15 00:15:30,59557845.424415246,1906180779.1073635,129575778.11230765,6780540989.43535,762.52783,0,0.69149995,0,0.16617085,42.848,0,0.98053896,2.9786668,0,0.08470471,2271.3167,148.23546,39.317,-76.586,45.0
2025-02-15 00:16:30,2025-02-15,2025-02-15 00:16:30,66986071.40499416,2224989110.8535457,146927150.4142779,8067866379.957982,844.6784,0,0.658,0,0.14527903,44.099834,0,0.36318672,2.991,0,0.103838004,2526.4333,64.39756,39.317,-76.586,45.0
2025-02-15 00:17:30,2025-02-15,2025-02-15 00:17:30,69098610.6877007,2429346325.6072097,152093762.6857699,8990693617.97643,867.1516,0,0.68299997,0,0.18050207,42.859165,0,0.39524406,2.9793334,0,0.08072311,2583.5334,68.6616,39.317,-76.586,45.0
2025-02-15 00:18:30,2025-02-15,2025-02-15 00:18:30,68915146.77334493,2459961585.563111,151194799.33312592,9064489217.869051,868.10095,0,0.64916664,0,0.2061738,42.5875,0,0.2838281,2.9823334,0,0.08281235,2588.9666,87.87472,39.317,-76.586,45.0
2025-02-15 00:19:30,2025-02-15,2025-02-15 00:19:30,72420389.15385512,2285071859.8578653,158819281.0048385,8175108638.378049,921.3469,0,0.5988333,0,0.1785879,42.5025,0,0.44937617,3.0066667,0,0.09179081,2770.1833,68.60964,39.317,-76.586,45.0
2025-02-15 00:20:30,2025-02-15,2025-02-15 00:20:30,77833699.09255987,2781497447.6665816,171410563.8873876,10314080672.588774,975.8334,0,0.64966667,0,0.1303964,41.079666,0,0.44305718,2.9951668,0,0.0870343,2922.7834,93.29685,39.317,-76.586,45.0
2025-02-15 00:21:30,2025-02-15,2025-02-15 00:21:30,80804186.35724486,2871188803.8995247,177448601.08820558,10597042983.931543,1024.3859,0,0.658,0,0.14527903,40.141,0,0.2693302,2.9853334,0,0.09207725,3058.1333,72.98481,39.317,-76.586,45.0
2025-02-15 00:22:30,2025-02-15,2025-02-15 00:22:30,82355944.3022075,3315168147.4412155,181501245.20460823,12554899103.591866,1027.9993,0,0.6745,0,0.19340308,39.7415,0,0.23723908,2.9881666,0,0.06510223,3071.8333,61.607403,39.317,-76.586,45.0
2025-02-15 00:23:30,2025-02-15,2025-02-15 00:23:30,81914400.15376489,3278094346.735125,180639426.45849934,12459500866.368614,1025.2482,0,0.64949995,0,0.15970206,39.206,0,0.27726188,2.9883335,0,0.07787094,3063.7834,67.81546,39.317,-76.586,45.0
2025-02-15 00:24:30,2025-02-15,2025-02-15 00:24:30,80387571.40187716,2936363378.6891932,176957177.58566982,10924129666.194595,1008.1044,0,0.71666664,0,0.16996732,38.815334,0,0.23037343,2.9778333,0,0.06480974,3001.9666,67.95488,39.317,-76.586,45.0
2025-02-15 00:25:30,2025-02-15,2025-02-15 00:25:30,77112388.96693163,2479744060.5961094,168737049.61547607,8898276893.872562,987.0934,0,0.84999996,0,0.24494897,38.891666,0,0.254423,2.9971666,0,0.084441125,2958.4834,68.28482,39.317,-76.586,45.0
2025-02-15 00:26:30,2025-02-15,2025-02-15 00:26:30,77414173.82488415,2595374666.4560194,169685338.07858026,9417937446.186592,985.14764,0,0.8333333,0,0.2409472,39.8435,0,0.36648583,3.0051668,0,0.09786879,2960.5334,62.25471,39.317,-76.586,45.0
2025-02-15 00:27:30,2025-02-15,2025-02-15 00:27:30,84523260.78644674,3047059498.4815297,185505216.33857924,11259400034.013058,1073.0791,0,0.8583333,0,0.24650332,40.659,0,0.26370335,2.9933333,0,0.0948273,3212.0833,277.9008,39.317,-76.586,45.0
2025-02-15 00:28:30,2025-02-15,2025-02-15 00:28:30,89250960.7001212,3100147870.9366283,195533077.2806475,11364330829.558668,1141.968,0,0.94166666,0,0.24650332,40.472168,0,0.33867997,2.9891667,0,0.08406924,3413.5334,147.32475,39.317,-76.586,45.0
2025-02-15 00:29:30,2025-02-15,2025-02-15 00:29:30,92802300.89931051,3157290976.8089013,203392226.46196145,11529179103.701872,1187.0872,0,0.93333334,0,0.2477678,39.5205,0,0.32821372,2.9918334,0,0.08533249,3551.5667,100.968864,39.317,-76.586,45.0
2025-02-15 00:30:30,2025-02-15,2025-02-15 00:30:30,90551773.32020028,3278241753.4023438,198599027.89406705,12135274725.189884,1153.6893,0,0.9517241,0,0.2445907,39.34552,0,0.2637927,2.986207,0,0.099339664,3445.1553,111.17085,39.317,-76.586,45.0
2025-02-15 00:31:30,2025-02-15,2025-02-15 00:31:30,90322179.97739978,3260476427.757245,198232740.07544103,12091303176.882517,1147.5546,0,1.0751667,0,0.20100158,39.4355,0,0.24796037,3.0056667,0,0.083812624,3449.1667,79.845924,39.317,-76.586,45.0
2025-02-15 00:32:30,2025-02-15,2025-02-15 00:32:30,90609996.08270825,3323862935.7867227,198993057.1171963,12378384044.046507,1152.1512,0,1.0916667,0,0.16051133,39.2995,0,0.21010618,2.9865,0,0.085104324,3440.9,77.1783,39.317,-76.586,45.0
2025-02-15 00:33:30,2025-02-15,2025-02-15 00:33:30,89501463.99747804,3056761702.198857,196516132.89584193,11190263044.624876,1138.4855,0,1.1251667,0,0.14277595,39.0105,0,0.25372285,2.9976666,0,0.06669246,3412.8,86.23511,39.317,-76.586,45.0
2025-02-15 00:34:30,2025-02-15,2025-02-15 00:34:30,90411648.53720096,2959697902.0642295,198237696.57482,10718381506.293646,1155.7268,0,1.1503333,0,0.1303964,38.72283,0,0.25224438,2.9946666,0,0.08628376,3461.0166,63.72192,39.317,-76.586,45.0
2025-02-15 00:35:30,2025-02-15,2025-02-15 00:35:30,89683328.54004872,3011888390.971368,196534900.13742793,10974800453.806835,1145.5394,0,1.1589999,0,0.17250797,38.56333,0,0.23570226,2.9648333,0,0.08120942,3396.3333,72.186485,39.317,-76.586,45.0
2025-02-15 00:36:30,2025-02-15,2025-02-15 00:36:30,90996665.38506413,3254538324.0215416,200143391.67218083,12073707581.768793,1149.0646,0,1.2179999,0,0.17336667,38.463333,0,0.24944383,2.9845,0,0.07957017,3429.3833,88.344986,39.317,-76.586,45.0
2025-02-15 00:37:30,2025-02-15,2025-02-15 00:37:30,92403960.89795142,3064400729.447278,202763341.84538025,11158532665.832172,1179.5625,0,1.235,0,0.19006577,38.296665,0,0.16996732,2.979,0,0.08705744,3513.9167,70.38804,39.317,-76.586,45.0
2025-02-15 00:38:30,2025-02-15,2025-02-15 00:38:30,89594982.95665741,3088238467.105583,196560360.354768,11324969996.676527,1142.6675,0,1.252,0,0.204,37.992,0,0.25443187,3.0105,0,0.0867453,3440.0,73.87625,39.317,-76.586,45.0
2025-02-15 00:39:30,2025-02-15,2025-02-15 00:39:30,90297249.08431461,3502729544.1537437,198411583.50245252,13167393440.866901,1141.1085,0,1.235,0,0.19006577,38.1945,0,0.30429327,2.9916668,0,0.076663,3413.8167,77.582535,39.317,-76.586,45.0
2025-02-15 00:40:30,2025-02-15,2025-02-15 00:40:30,86674391.50233528,2816763843.6949224,189788037.58501056,10202321949.782362,1111.292,0,1.3115,0,0.23723985,39.2145,0,0.3886836,2.977,0,0.0673869,3308.3167,103.20909,39.317,-76.586,45.0
2025-02-15 00:41:30,2025-02-15,2025-02-15 00:41:30,81328400.15505293,2728401914.7071786,177750379.749251,9899543330.269321,1040.4348,0,1.286,0,0.22553048,40.479168,0,0.55094886,2.9813333,0,0.08059085,3101.8833,101.72923,39.317,-76.586,45.0
2025-02-15 00:42:30,2025-02-15,2025-02-15 00:42:30,79571096.24725002,2715873135.2505813,174337986.90604293,9908122992.656376,1012.46515,0,1.2689999,0,0.21570581,42.204998,0,0.44816858,2.9950001,0,0.07963456,3032.3333,79.951584,39.317,-76.586,45.0
2025-02-15 00:43:30,2025-02-15,2025-02-15 00:43:30,83016336.67359598,3172919937.201355,182491581.1902117,11882447538.028421,1045.387,0,1.201,0,0.153,42.8085,0,0.17399082,3.0023334,0,0.08922565,3138.6,63.271427,39.317,-76.586,45.0
2025-02-15 00:44:30,2025-02-15,2025-02-15 00:44:30,84111918.23492931,2884002488.424567,184019097.21940243,10527510129.413847,1075.2223,0,1.1754999,0,0.11115192,42.732,0,0.1733661,2.9993334,0,0.06954293,3224.95,73.97216,39.317,-76.586,45.0
2025-02-15 00:45:30,2025-02-15,2025-02-15 00:45:30,83870039.68395038,2840737215.4266925,183117401.00712213,10306981206.42607,1074.8031,0,1.150339,0,0.1314968,42.69627,0,0.261902,2.992034,0,0.07471478,3215.8474,99.03207,39.317,-76.586,45.0
2025-02-15 00:46:30,2025-02-15,2025-02-15 00:46:30,86869026.13950573,2999093618.6290936,190548554.8793881,10987720291.025133,1103.941,0,1.1085,0,0.16617085,43.224503,0,0.24808294,2.9941666,0,0.092182636,3305.3833,80.20143,39.317,-76.586,45.0
2025-02-15 00:47:30,2025-02-15,2025-02-15 00:47:30,88605607.11896539,3433326831.70828,194863436.54375505,12915018802.31135,1113.2314,0,1.1085,0,0.16617085,42.5705,0,0.30064005,2.9991667,0,0.0874698,3338.7666,64.2369,39.317,-76.586,45.0
2025-02-15 00:48:30,2025-02-15,2025-02-15 00:48:30,86666981.99256113,3149926990.684726,190109677.64796355,11663223679.54292,1098.0884,0,1.1,0,0.15,43.146,0,0.56659895,3.008,0,0.09124688,3303.05,67.67876,39.317,-76.586,45.0
2025-02-15 00:49:30,2025-02-15,2025-02-15 00:49:30,88540941.99624006,3287802739.6911917,194690266.63361606,12283208897.06633,1114.5634,0,1.0749999,0,0.17853571,44.0395,0,0.25372097,2.995,0,0.08973106,3338.1167,65.47801,39.317,-76.586,45.0
2025-02-15 00:50:30,2025-02-15,2025-02-15 00:50:30,88142354.85338795,2920564372.535785,192850783.3154321,10547009353.38685,1127.3514,0,1.0083333,0,0.22530843,44.5325,0,0.3871938,2.9876666,0,0.10472766,3368.15,94.23602,39.317,-76.586,45.0
2025-02-15 00:51:30,2025-02-15,2025-02-15 00:51:30,88563682.45880722,3145040872.9132614,194476499.82183003,11600413208.319656,1121.5938,0,0.9835,0,0.25320494,44.821503,0,0.19733933,2.9931667,0,0.102233246,3357.1167,75.38216,39.317,-76.586,45.0
2025-02-15 00:52:30,2025-02-15,2025-02-15 00:52:30,87842761.71551567,3279251662.6809464,193038200.21349126,12208155664.50803,1107.9739,0,0.94166666,0,0.24650332,44.388,0,0.28648952,3.0056667,0,0.09869761,3330.2,123.41459,39.317,-76.586,45.0
2025-02-15 00:53:30,2025-02-15,2025-02-15 00:53:30,85322070.66102399,2902434992.9572244,187338125.0170703,10624952554.282997,1080.9628,0,0.9166666,0,0.24944383,44.252,0,0.23678228,3.0116668,0,0.102488466,3255.5,88.48889,39.317,-76.586,45.0
2025-02-15 00:54:30,2025-02-15,2025-02-15 00:54:30,82640631.82990196,2916303535.2270365,180824947.7259659,10695424817.29119,1050.9452,0,0.9166666,0,0.24944383,44.5665,0,0.27133608,3.0065,0,0.106892854,3159.6667,89.5302,39.317,-76.586,45.0
2025-02-15 00:55:30,2025-02-15,2025-02-15 00:55:30,81427728.05224699,2963174933.5547385,177829679.37794936,10911697708.633848,1037.2395,0,0.84999996,0,0.24494897,45.50083,0,0.4201468,2.9753335,0,0.0665198,3086.1333,125.98353,39.317,-76.586,45.0
2025-02-15 00:56:30,2025-02-15,2025-02-15 00:56:30,81110900.7054103,2991580158.639735,177532218.70825818,11077522862.6955,1031.4274,0,0.7833333,0,0.22110832,46.800835,0,0.42688158,2.9905,0,0.0985465,3084.4834,144.84998,39.317,-76.586,45.0
2025-02-15 00:57:30,2025-02-15,2025-02-15 00:57:30,75001216.74683286,2536824500.0688863,163018819.14361918,9145518296.059689,966.05457,0,0.7998333,0,0.2470863,48.527668,0,0.6074301,3.0053334,0,0.08678451,2903.3167,116.24048,39.317,-76.586,45.0
2025-02-15 00:58:30,2025-02-15,2025-02-15 00:58:30,85296204.05208287,2919700721.8225274,187158769.1203636,10691799483.376108,1082.8506,0,0.6665,0,0.12869635,49.502003,0,0.24280809,2.9865,0,0.09177552,3233.9333,93.19994,39.317,-76.586,45.0
2025-02-15 00:59:30,2025-02-15,2025-02-15 00:59:30,78925778.23323928,2653280517.4923625,171862263.6212913,9572676538.480598,1015.0354,0,0.63266665,0,0.15928869,48.9155,0,0.21687524,2.9885,0,0.082781315,3033.4333,127.87121,39.317,-76.586,45.0
2025-02-15 01:00:30,2025-02-15,2025-02-15 01:00:30,78789480.52084468,2839370850.842432,171714769.5475742,10390579408.539381,1006.87915,0,0.59033334,0,0.18784715,49.204502,0,0.24796222,2.9921668,0,0.111864366,3012.75,81.02132,39.317,-76.586,45.0
2025-02-15 01:01:30,2025-02-15,2025-02-15 01:01:30,85566154.51003209,3045484474.7024593,187656583.85884336,11233931557.354128,1086.4209,0,0.54627115,0,0.20528522,49.35678,0,0.19444394,2.9918644,0,0.09171572,3250.4238,77.05296,39.317,-76.586,45.0
2025-02-15 01:02:30,2025-02-15,2025-02-15 01:02:30,84824342.97876522,3149624006.07749,186088580.4876092,11715603692.951025,1073.9877,0,0.49699998,0,0.23371135,48.89,0,0.27933863,3.005,0,0.08509796,3227.3333,103.82512,39.317,-76.586,45.0
2025-02-15 01:03:30,2025-02-15,2025-02-15 01:03:30,86294827.61823894,2860197567.3206205,189035879.7785485,10379676228.444223,1102.9841,0,0.463,0,0.24576613,48.339333,0,0.29556626,2.977,0,0.08783126,3283.5833,120.13233,39.317,-76.586,45.0
2025-02-15 01:04:30,2025-02-15,2025-02-15 01:04:30,86290607.12059967,2997074314.3321314,189244595.3934738,10975875097.414785,1096.7078,0,0.39483333,0,0.27100116,47.616333,0,0.27086365,2.9818335,0,0.10000817,3270.2,80.02391,39.317,-76.586,45.0
2025-02-15 01:05:30,2025-02-15,2025-02-15 01:05:30,88795338.43510982,3353842080.654092,195554350.41922757,12582172615.759533,1112.6599,0,0.31,0,0.24041629,47.608,0,0.25443378,2.9976666,0,0.0970973,3335.3833,80.10724,39.317,-76.586,45.0
2025-02-15 01:06:30,2025-02-15,2025-02-15 01:06:30,90472197.72778317,3223344354.654929,199280313.2544106,11956573568.704432,1137.1232,0,0.31,0,0.24041629,47.37,0,0.27933863,2.9963334,0,0.10222469,3407.2,72.58416,39.317,-76.586,45.0
2025-02-15 01:07:30,2025-02-15,2025-02-15 01:07:30,90286245.12611924,3209297612.363807,198734038.35647237,11905390215.340763,1134.5085,0,0.29299998,0,0.23371135,46.962,0,0.20399933,2.992,0,0.103082485,3394.45,79.68928,39.317,-76.586,45.0
2025-02-15 01:08:30,2025-02-15,2025-02-15 01:08:30,94148169.7264013,4017921797.375277,207705118.02487195,15402133544.45573,1166.3442,0,0.276,0,0.22553048,46.996,0,0.22552975,2.9821668,0,0.105484456,3478.2334,82.96131,39.317,-76.586,45.0
2025-02-15 01:09:30,2025-02-15,2025-02-15 01:09:30,94739664.06283812,3549290998.2395644,208128883.24574387,13241445677.826826,1193.1066,0,0.242,0,0.2242454,47.4125,0,0.25143376,2.986,0,0.11729165,3562.6167,102.16116,39.317,-76.586,45.0
2025-02-15 01:10:30,2025-02-15,2025-02-15 01:10:30,92033434.78053547,3358991083.0726914,202019695.02657458,12460143395.98222,1160.8009,0,0.242,0,0.204,48.2985,0,0.40358698,3.0051668,0,0.10621506,3488.4,116.324715,39.317,-76.586,45.0
2025-02-15 01:11:30,2025-02-15,2025-02-15 01:11:30,87934426.81480338,3191793965.230545,193086384.86356694,11807879718.355701,1109.6489,0,0.1995,0,0.22981459,49.0855,0,0.24796222,2.9951668,0,0.122617185,3323.5833,85.91048,39.317,-76.586,45.0
2025-02-15 01:12:30,2025-02-15,2025-02-15 01:12:30,88507679.57190399,3045692549.731857,194874591.28352076,11161143779.777637,1113.3235,0,0.191,0,0.153,49.2895,0,0.2101074,3.0021667,0,0.102893,3342.3833,78.88918,39.317,-76.586,45.0
2025-02-15 01:13:30,2025-02-15,2025-02-15 01:13:30,89710528.97556774,3209164007.546878,197811511.3324385,11883267982.903618,1123.583,0,0.15699999,0,0.2274445,48.652332,0,0.3003789,2.9965,0,0.095809266,3366.8167,81.20745,39.317,-76.586,45.0
2025-02-15 01:14:30,2025-02-15,2025-02-15 01:14:30,88828857.99764264,3118539460.7496758,196050242.30008724,11539881319.743563,1110.9857,0,0.16593221,0,0.1737436,47.835423,0,0.2987003,2.9869492,0,0.12239494,3318.4575,69.80878,39.317,-76.586,45.0
2025-02-15 01:15:30,2025-02-15,2025-02-15 01:15:30,88495010.02468252,3250113307.7560263,195252234.92361623,12144196208.020466,1104.4932,0,0.1825,0,0.1928957,47.3105,0,0.22981432,2.9785,0,0.11841768,3289.7334,84.75924,39.317,-76.586,45.0
2025-02-15 01:16:30,2025-02-15,2025-02-15 01:16:30,84296502.04008797,2913616956.27539,185119244.14697275,10670942720.207148,1062.8564,0,0.174,0,0.1830956,47.488834,0,0.33998626,2.9933333,0,0.10774455,3181.4834,95.15575,39.317,-76.586,45.0
2025-02-15 01:17:30,2025-02-15,2025-02-15 01:17:30,79800166.88897602,2662799099.1559424,174407106.12290266,9633087309.748146,1017.8977,0,0.225,0,0.23122498,48.8315,0,0.5805279,2.9966667,0,0.08797094,3050.3,94.4015,39.317,-76.586,45.0
2025-02-15 01:18:30,2025-02-15,2025-02-15 01:18:30,83862717.78207676,3107671448.381549,184918009.6712742,11620552072.434847,1047.5946,0,0.225,0,0.21164829,50.1735,0,0.27133423,2.9968333,0,0.088534206,3139.4666,81.76052,39.317,-76.586,45.0
2025-02-15 01:19:30,2025-02-15,2025-02-15 01:19:30,80204451.03296651,2774645446.7633014,175470585.85857877,10145749102.118748,1018.2908,0,0.2165,0,0.22472817,49.9695,0,0.28075653,3.0015,0,0.12618537,3056.4,123.97731,39.317,-76.586,45.0
2025-02-15 01:20:30,2025-02-15,2025-02-15 01:20:30,85546280.82855096,2988381375.27503,188009910.74496707,10993284696.042473,1075.9885,0,0.1825,0,0.1928957,50.887665,0,0.2581307,2.9756668,0,0.10190463,3201.7834,84.359764,39.317,-76.586,45.0
2025-02-15 01:21:30,2025-02-15,2025-02-15 01:21:30,87289443.34303194,2985443693.4393024,192445698.28256157,10974145679.809015,1094.7423,0,0.191,0,0.2583776,50.670166,0,0.26661775,2.9796667,0,0.09914579,3261.9666,70.59626,39.317,-76.586,45.0
2025-02-15 01:22:30,2025-02-15,2025-02-15 01:22:30,86423164.13989837,3289017840.4856467,190597981.3527985,12354559031.265238,1075.2126,0,0.1825,0,0.16893415,50.131,0,0.25272232,2.9975,0,0.10017691,3222.95,69.390785,39.317,-76.586,45.0
2025-02-15 01:23:30,2025-02-15,2025-02-15 01:23:30,85757956.36884947,2955188434.307387,188489353.00282854,10847747378.877419,1077.7982,0,0.191,0,0.20186381,50.385,0,0.2590844,2.981,0,0.1041105,3212.9167,77.713425,39.317,-76.586,45.0
2025-02-15 01:24:30,2025-02-15,2025-02-15 01:24:30,85812215.97325087,3108426925.976714,188524160.09100714,11510707796.696238,1077.2632,0,0.20799999,0,0.21770622,50.89683,0,0.32478002,2.9716666,0,0.11437026,3201.2666,74.28411,39.317,-76.586,45.0
2025-02-15 01:25:30,2025-02-15,2025-02-15 01:25:30,85765854.0080877,3240525319.100191,188973180.75921747,12133944507.833593,1069.9467,0,0.1825,0,0.16893415,51.362,0,0.23678313,3.0013332,0,0.110475734,3211.2666,70.433624,39.317,-76.586,45.0
2025-02-15 01:26:30,2025-02-15,2025-02-15 01:26:30,83318071.62169944,2902276007.7113075,182845760.69310075,10643052934.508543,1049.9028,0,0.225,0,0.21164829,51.4725,0,0.21419305,3.0058334,0,0.11424084,3155.8333,86.12262,39.317,-76.586,45.0
2025-02-15 01:27:30,2025-02-15,2025-02-15 01:27:30,79723721.10107669,2833310976.7318826,174439316.38275263,10385039285.590574,1009.96985,0,0.208,0,0.17336665,51.889,0,0.40265244,2.9823334,0,0.09973911,3012.0667,75.49721,39.317,-76.586,45.0
2025-02-15 01:28:30,2025-02-15,2025-02-15 01:28:30,78588425.81411986,2659021246.6701617,172050777.80272797,9658289299.12067,994.4389,0,0.2165,0,0.22472817,52.881832,0,0.35579664,2.988,0,0.100346066,2971.3833,67.38226,39.317,-76.586,45.0
2025-02-15 01:29:30,2025-02-15,2025-02-15 01:29:30,80413922.24022369,3091478224.7963066,176681072.1778782,11577210983.967419,1006.57465,0,0.20799999,0,0.21770622,52.992165,0,0.274123,3.004,0,0.102081664,3023.75,69.497154,39.317,-76.586,45.0
2025-02-15 01:30:30,2025-02-15,2025-02-15 01:30:30,83186199.55296057,3130611626.8673263,183543686.17903942,11723786642.990433,1032.8472,0,0.1918644,0,0.1541458,52.45,0,0.24843249,2.9871187,0,0.091744855,3085.2373,90.65867,39.317,-76.586,45.0
2025-02-15 01:31:30,2025-02-15,2025-02-15 01:31:30,88139143.99831142,3314296899.5355706,195524726.46321657,12491683125.139515,1086.0756,0,0.1655,0,0.17232165,51.0755,0,0.5259042,3.0043333,0,0.10180645,3262.9333,77.999115,39.317,-76.586,45.0
2025-02-15 01:32:30,2025-02-15,2025-02-15 01:32:30,87398259.73460141,3014805880.4022713,193186431.08337212,11145474814.57213,1086.9926,0,0.1655,0,0.17232165,49.893,0,0.26281276,2.9765,0,0.08439638,3235.4333,73.20755,39.317,-76.586,45.0
2025-02-15 01:33:30,2025-02-15,2025-02-15 01:33:30,87444789.42985497,3223789628.024238,193180768.92372665,12035834223.916101,1085.695,0,0.1655,0,0.1958692,49.655,0,0.25499916,2.9861667,0,0.10568967,3242.0667,75.33699,39.317,-76.586,45.0
