time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-23 00:00:30,2024-12-23,2024-12-23 00:00:30,57835910.79847914,2186683543.20305,132495227.39528294,8496329070.074769,654.1316,0,-2.9015,0,0.19733918,40.7525,0,0.18403512,3.0053334,0,0.35299888,1965.8833,103.6909,39.317,-76.586,45.0
2024-12-23 00:01:30,2024-12-23,2024-12-23 00:01:30,58408938.97362715,2041853789.6985652,133541930.55569027,7841609268.847707,668.3546,0,-2.944,0,0.1830956,40.769333,0,0.18440816,2.9819999,0,0.37320593,1993.0333,191.46034,39.317,-76.586,45.0
2024-12-23 00:02:30,2024-12-23,2024-12-23 00:02:30,57607706.39077176,2019174212.3341234,131972676.16613989,7784060722.900615,655.16705,0,-2.944,0,0.22553048,40.7615,0,0.06529001,2.9981666,0,0.36452934,1964.3,163.63763,39.317,-76.586,45.0
2024-12-23 00:03:30,2024-12-23,2024-12-23 00:03:30,59396276.105238385,2159219840.7466264,135977022.7074633,8345662427.297102,675.0907,0,-2.9695,0,0.18834741,40.795002,0,0.108972475,2.9848332,0,0.3654335,2015.0333,181.55266,39.317,-76.586,45.0
2024-12-23 00:04:30,2024-12-23,2024-12-23 00:04:30,58888025.01687448,1976573720.3069649,134459609.1304041,7525478631.34389,675.9857,0,-2.9618645,0,0.18049343,40.905594,0,0.22228605,2.9918644,0,0.44957787,2022.4576,154.33568,39.317,-76.586,45.0
2024-12-23 00:05:30,2024-12-23,2024-12-23 00:05:30,57869512.69814456,1925154691.2331681,132108845.07602128,7312891404.228401,664.74,0,-2.9780002,0,0.19678922,40.869835,0,0.22030663,3.0161667,0,0.49899262,2004.9667,136.31323,39.317,-76.586,45.0
2024-12-23 00:06:30,2024-12-23,2024-12-23 00:06:30,59562463.73172472,2237195832.152073,136382894.54619694,8674957830.134184,674.79895,0,-2.9865,0,0.18210642,40.861668,0,0.19346978,2.9833333,0,0.40113452,2013.15,182.5885,39.317,-76.586,45.0
2024-12-23 00:07:30,2024-12-23,2024-12-23 00:07:30,60584284.27033087,2162253841.5239196,138326611.4294943,8330327063.833885,695.04236,0,-3.029,0,0.21570581,40.978333,0,0.24650332,2.9986668,0,0.3747909,2084.2,215.78854,39.317,-76.586,45.0
2024-12-23 00:08:30,2024-12-23,2024-12-23 00:08:30,61513381.72866371,2089966107.6075702,140196970.95154685,7967932270.380497,712.4513,0,-3.0545,0,0.26486742,40.97,0,0.24494897,2.9943333,0,0.39875793,2133.3167,147.90869,39.317,-76.586,45.0
2024-12-23 00:09:30,2024-12-23,2024-12-23 00:09:30,60778577.012387864,2074115939.1015184,138252163.9383026,7872140028.7825365,705.754,0,-3.0545,0,0.22981459,40.911667,0,0.22530843,3.0036666,0,0.4641227,2119.85,199.66805,39.317,-76.586,45.0
2024-12-23 00:10:30,2024-12-23,2024-12-23 00:10:30,60484756.36064764,2085145782.7585971,137719319.1447028,7946171395.5447855,701.4762,0,-3.0375001,0,0.22083648,40.828335,0,0.16051133,3.0033333,0,0.3907756,2106.7666,173.7676,39.317,-76.586,45.0
2024-12-23 00:11:30,2024-12-23,2024-12-23 00:11:30,61609674.77028566,2175337910.4918423,140345338.63719776,8315760075.2853,711.9826,0,-3.0205002,0,0.22981459,40.786167,0,0.1832405,2.9793334,0,0.37787065,2121.2334,117.14925,39.317,-76.586,45.0
2024-12-23 00:12:30,2024-12-23,2024-12-23 00:12:30,61518817.59807188,2041064192.6886556,139760277.72425666,7694882166.409333,718.8517,0,-3.0630002,0,0.23371136,40.845,0,0.17853571,3.0041666,0,0.32426476,2159.55,152.8154,39.317,-76.586,45.0
2024-12-23 00:13:30,2024-12-23,2024-12-23 00:13:30,63005769.544391125,2079853688.733809,142777652.63770425,7812027548.740335,743.778,0,-3.0545,0,0.22981459,40.845,0,0.17853571,2.9866667,0,0.32123548,2221.4167,166.45023,39.317,-76.586,45.0
2024-12-23 00:14:30,2024-12-23,2024-12-23 00:14:30,64027278.42483369,2139277018.416285,145641875.42603645,8104497304.293736,748.6268,0,-3.046,0,0.24399589,40.953335,0,0.2409472,3.0223334,0,0.49931073,2262.6,151.07352,39.317,-76.586,45.0
2024-12-23 00:15:30,2024-12-23,2024-12-23 00:15:30,65188915.620139614,2240309521.039782,147834309.68258765,8488349128.537838,767.8497,0,-3.046,0,0.22553048,40.87,0,0.2,3.0051668,0,0.43010268,2307.5166,174.10786,39.317,-76.586,45.0
2024-12-23 00:16:30,2024-12-23,2024-12-23 00:16:30,66058972.80341296,2144624424.501096,149771254.86575678,8038500765.360018,778.46814,0,-3.0545,0,0.22981459,40.8115,0,0.16617097,2.9855,0,0.3487235,2324.1167,216.16591,39.317,-76.586,45.0
2024-12-23 00:17:30,2024-12-23,2024-12-23 00:17:30,67802716.43050516,2221174169.367338,153487221.16592318,8329016380.788544,806.9415,0,-3.0715,0,0.23723985,40.81167,0,0.1381927,2.994,0,0.38984698,2415.9834,216.36162,39.317,-76.586,45.0
2024-12-23 00:18:30,2024-12-23,2024-12-23 00:18:30,68455057.35130042,2375316246.4347167,155410553.70215133,9027222952.359732,804.191,0,-3.0970001,0,0.24576615,40.803333,0,0.124721915,2.9508333,0,0.41435206,2373.0334,181.33156,39.317,-76.586,45.0
