time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-09 00:00:30,2025-04-09,2025-04-09 00:00:30,20565895.2890648,761708005.9292239,43523548.581102006,2745033439.3368883,275.96518,0,7.012,0,0.25443283,26.244,0,0.24984713,2.9873333,0,0.0806198,824.4,27.360067,39.317,-76.586,45.0
2025-04-09 00:01:30,2025-04-09,2025-04-09 00:01:30,20933583.10441338,848702692.9318193,44337458.5855869,3097506707.4957914,278.847,0,7.012,0,0.25443283,26.2185,0,0.2432537,2.9893334,0,0.12413521,833.56665,34.615685,39.317,-76.586,45.0
2025-04-09 00:02:30,2025-04-09,2025-04-09 00:02:30,20738196.825917907,676436828.5386097,43746534.11857877,2331038679.729139,280.6238,0,7.0204997,0,0.27026805,26.3205,0,0.25372097,2.9761667,0,0.07878432,835.18335,33.696434,39.317,-76.586,45.0
2025-04-09 00:03:30,2025-04-09,2025-04-09 00:03:30,20221999.42171268,680811630.8236107,42740306.87500506,2391739116.886121,273.4258,0,7.0375,0,0.2514335,26.337334,0,0.26767355,2.991,0,0.063448116,817.81665,28.9053,39.317,-76.586,45.0
2025-04-09 00:04:30,2025-04-09,2025-04-09 00:04:30,20049788.45815571,585835487.1686375,42047897.319005564,1930701263.6784375,276.64206,0,6.9354997,0,0.2479613,26.608166,0,0.18516193,2.984,0,0.06846406,825.5,33.951683,39.317,-76.586,45.0
2025-04-09 00:05:30,2025-04-09,2025-04-09 00:05:30,20306601.97294159,641560888.9617038,42727721.02662566,2184406400.1583257,277.9723,0,6.876,0,0.22553058,26.5155,0,0.2040945,2.9606667,0,0.0971402,822.98334,33.103622,39.317,-76.586,45.0
2025-04-09 00:06:30,2025-04-09,2025-04-09 00:06:30,20250651.46101389,663861682.0088869,42643171.287771456,2288042833.392179,276.05124,0,6.944,0,0.24984807,26.506832,0,0.23198722,2.9806666,0,0.081442535,822.81665,28.92893,39.317,-76.586,45.0
2025-04-09 00:07:30,2025-04-09,2025-04-09 00:07:30,20368859.792286232,639485271.6981742,42909403.063884035,2185122598.3242083,277.9778,0,6.9014997,0,0.25485837,26.858332,0,0.2430992,2.9901667,0,0.05484798,831.2,32.254612,39.317,-76.586,45.0
2025-04-09 00:08:30,2025-04-09,2025-04-09 00:08:30,20701440.222543295,779454693.3043947,43756430.08275898,2807747071.5981984,279.901,0,6.8845,0,0.22981471,26.775,0,0.24874686,2.9976666,0,0.050344337,839.05,26.921135,39.317,-76.586,45.0
2025-04-09 00:09:30,2025-04-09,2025-04-09 00:09:30,20672877.846258312,779157725.4872032,43699302.22701221,2814666561.1811776,278.91663,0,6.8164997,0,0.18210651,26.908333,0,0.22530843,2.9968333,0,0.052709594,835.86664,36.879745,39.317,-76.586,45.0
2025-04-09 00:10:30,2025-04-09,2025-04-09 00:10:30,20842456.312671393,771605047.5403124,44071684.01585379,2770808708.724724,281.6713,0,6.8079996,0,0.1967893,27.338999,0,0.25272328,2.9916668,0,0.054472182,842.6667,28.781746,39.317,-76.586,45.0
2025-04-09 00:11:30,2025-04-09,2025-04-09 00:11:30,20746666.65828995,772601286.3777801,43949363.50313264,2776737977.3097053,279.09726,0,6.842,0,0.20400009,27.5005,0,0.2479613,3.002,0,0.051568687,837.85,28.884151,39.317,-76.586,45.0
