time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-13 00:00:30,2024-12-13,2024-12-13 00:00:30,31076002.291622285,1637171841.124146,72441973.21727665,6776112208.765382,343.89172,0,3.0370002,0,0.23371136,30.151001,0,0.15300007,2.9986668,0,0.10377004,1031.2167,47.109478,39.317,-76.586,45.0
2024-12-13 00:01:30,2024-12-13,2024-12-13 00:01:30,31817912.292271227,1789410952.6110866,74066769.80856578,7428880513.450938,351.88345,0,3.0625,0,0.22083648,29.904501,0,0.2479613,2.991,0,0.11985684,1052.4833,34.0458,39.317,-76.586,45.0
2024-12-13 00:02:30,2024-12-13,2024-12-13 00:02:30,33486999.960065477,2031666065.0920706,78199783.05989747,8517218708.509864,365.88364,0,2.9945002,0,0.24796118,30.066,0,0.18309568,3.0083334,0,0.13417856,1100.7,43.70862,39.317,-76.586,45.0
2024-12-13 00:03:30,2024-12-13,2024-12-13 00:03:30,32702477.789518,1593185473.1202753,75867901.4003084,6544449667.2540245,371.31543,0,3.0028334,0,0.26237437,29.981,0,0.21570592,2.9876666,0,0.15108901,1109.3667,48.814262,39.317,-76.586,45.0
2024-12-13 00:04:30,2024-12-13,2024-12-13 00:04:30,32748483.249883782,1541352553.0581536,75913353.81532729,6292121022.8624735,370.43457,0,2.9433334,0,0.27087307,29.777,0,0.26281375,2.9916668,0,0.13728517,1108.2167,44.20863,39.317,-76.586,45.0
2024-12-13 00:05:30,2024-12-13,2024-12-13 00:05:30,33698260.01219715,1809451428.1806302,78360346.40936098,7503950528.521321,374.21426,0,2.8788135,0,0.24873295,30.039492,0,0.2669885,2.9874578,0,0.2428614,1117.9491,56.86571,39.317,-76.586,45.0
2024-12-13 00:06:30,2024-12-13,2024-12-13 00:06:30,32958315.861740958,1662984415.6028254,76216606.90589388,6815569545.29974,375.52756,0,2.8755,0,0.24796118,30.1085,0,0.19733927,3.0088334,0,0.22104368,1129.9,50.473656,39.317,-76.586,45.0
2024-12-13 00:07:30,2024-12-13,2024-12-13 00:07:30,32726199.615700286,1408465709.943349,75610369.59832814,5698797454.213708,376.67148,0,2.901,0,0.25272316,30.2275,0,0.22083658,3.0063334,0,0.2784479,1132.4,53.146717,39.317,-76.586,45.0
2024-12-13 00:08:30,2024-12-13,2024-12-13 00:08:30,33131137.391492803,1469290483.5424294,76588266.04476525,5970012274.511946,381.74088,0,2.8755,0,0.24796118,30.2955,0,0.31010455,2.9985,0,0.24084453,1144.65,49.745964,39.317,-76.586,45.0
2024-12-13 00:09:30,2024-12-13,2024-12-13 00:09:30,32414789.93136809,1565225551.6988328,75219712.59377325,6413317737.975669,366.02542,0,2.8415,0,0.2548583,30.78,0,0.24041641,2.9801667,0,0.20805842,1090.8167,60.45508,39.317,-76.586,45.0
2024-12-13 00:10:30,2024-12-13,2024-12-13 00:10:30,31600914.284862377,1395613945.1514742,73093965.16444367,5614467065.472889,360.7457,0,2.8245,0,0.22981459,30.593,0,0.16037776,2.964,0,0.2426946,1069.25,58.450443,39.317,-76.586,45.0
2024-12-13 00:11:30,2024-12-13,2024-12-13 00:11:30,32131787.691997092,1518027942.460343,74644801.18339354,6233017703.497204,363.46725,0,2.8330002,0,0.25157702,30.763,0,0.2682556,2.9918334,0,0.2507488,1087.4333,58.848213,39.317,-76.586,45.0
2024-12-13 00:12:30,2024-12-13,2024-12-13 00:12:30,31574238.211260334,1472401958.520827,73181454.51003087,5985717156.134418,356.8917,0,2.765,0,0.21164829,30.6695,0,0.22981471,3.023,0,0.28104746,1078.8833,67.39463,39.317,-76.586,45.0
2024-12-13 00:13:30,2024-12-13,2024-12-13 00:13:30,32839792.849191416,1606384430.7885208,76398532.00453335,6603565681.700885,366.54758,0,2.7055001,0,0.17232165,30.1,0,0.22807904,2.9848332,0,0.23389807,1094.0834,54.49382,39.317,-76.586,45.0
2024-12-13 00:14:30,2024-12-13,2024-12-13 00:14:30,31833700.24595122,1662959467.0734334,74351483.55409595,6891191527.836508,349.9213,0,2.7480001,0,0.19678922,30.1,0,0.16127624,2.9656668,0,0.23153377,1037.75,93.73342,39.317,-76.586,45.0
2024-12-13 00:15:30,2024-12-13,2024-12-13 00:15:30,30653813.825795807,1630763038.3974605,71362680.24086599,6710989123.698156,337.34918,0,2.6885002,0,0.14697874,29.8535,0,0.2548584,2.984,0,0.26606515,1006.65,67.76696,39.317,-76.586,45.0
2024-12-13 00:16:30,2024-12-13,2024-12-13 00:16:30,29216380.42243828,1315173705.8902287,67877193.97274794,5362785269.6797695,328.36432,0,2.7055001,0,0.14499913,30.1085,0,0.23723996,2.9661667,0,0.28045255,973.98334,45.856476,39.317,-76.586,45.0
2024-12-13 00:17:30,2024-12-13,2024-12-13 00:17:30,30080339.085536066,1593862746.5288827,70124449.36143771,6608710720.911884,332.04526,0,2.6545,0,0.14499913,30.4995,0,0.22981471,3.0061667,0,0.26131776,998.18335,60.44405,39.317,-76.586,45.0
2024-12-13 00:18:30,2024-12-13,2024-12-13 00:18:30,29971247.46774942,1426580742.9130013,69692988.66398966,5830256806.380984,336.20544,0,2.6886442,0,0.1754554,30.488983,0,0.21696448,2.99,0,0.2054429,1005.2542,52.073803,39.317,-76.586,45.0
2024-12-13 00:19:30,2024-12-13,2024-12-13 00:19:30,29992554.974101063,1530042781.642272,69863154.14856012,6316141704.29196,333.3204,0,2.6375,0,0.1928957,30.304,0,0.24984807,3.0076666,0,0.22363935,1002.51666,61.262684,39.317,-76.586,45.0
2024-12-13 00:20:30,2024-12-13,2024-12-13 00:20:30,30021207.30872392,1309975759.4635458,69541652.03865857,5320504759.753376,343.3462,0,2.6885002,0,0.17399065,30.032,0,0.27093554,2.9795,0,0.24151208,1023.0,50.472763,39.317,-76.586,45.0
