time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-17 00:00:30,2025-05-17,2025-05-17 00:00:30,28318635.42441132,1784724534.3990169,63487192.28784681,7303054919.034417,311.8252,0,21.478498,0,0.17399074,81.281,0,0.21570672,2.9978333,0,0.06821755,934.8,37.96525,39.317,-76.586,45.0
2025-05-17 00:01:30,2025-05-17,2025-05-17 00:01:30,27520340.9167797,1671328619.7603025,61593376.21544076,6823073032.866062,307.06027,0,21.504,0,0.20541187,81.247,0,0.2515781,2.9838333,0,0.059974723,916.2167,32.281105,39.317,-76.586,45.0
2025-05-17 00:02:30,2025-05-17,2025-05-17 00:02:30,28876241.440841068,1973367339.6687238,65094671.59684559,8191894945.119182,310.58008,0,21.5465,0,0.2432546,81.374504,0,0.14499974,2.9883332,0,0.06094165,928.11664,36.785004,39.317,-76.586,45.0
2025-05-17 00:03:30,2025-05-17,2025-05-17 00:03:30,28664259.501582056,2038595578.2165272,64750113.8866598,8485703727.835796,305.20035,0,21.504,0,0.15765159,81.349,0,0.22230478,2.9901667,0,0.06736691,912.6,34.00745,39.317,-76.586,45.0
2025-05-17 00:04:30,2025-05-17,2025-05-17 00:04:30,27402321.464906197,1844474377.6328182,61435896.395948395,7633427582.034727,302.61407,0,21.47,0,0.16127624,80.975,0,0.19006658,2.9775,0,0.06273287,901.0333,34.624157,39.317,-76.586,45.0
2025-05-17 00:05:30,2025-05-17,2025-05-17 00:05:30,28165671.90350708,1984413520.6828365,63421217.65898789,8250174226.223483,304.85025,0,21.5465,0,0.20453066,80.9495,0,0.1883482,2.9826667,0,0.054798592,909.26666,32.52377,39.317,-76.586,45.0
2025-05-17 00:06:30,2025-05-17,2025-05-17 00:06:30,27645064.482206978,1694677873.5129945,61881269.49289012,6946205937.171961,306.5955,0,21.47,0,0.18622576,80.975,0,0.23122597,2.997,0,0.06822266,918.86664,37.471085,39.317,-76.586,45.0
2025-05-17 00:07:30,2025-05-17,2025-05-17 00:07:30,26716049.653482374,1588196011.7548077,59365114.78742655,6421594532.546267,304.6601,0,21.495499,0,0.19586931,81.1195,0,0.25372285,2.9935,0,0.06326725,912.0,32.505383,39.317,-76.586,45.0
2025-05-17 00:08:30,2025-05-17,2025-05-17 00:08:30,28380431.817213524,2005481095.2836332,63813668.30932127,8355392216.846625,311.6227,0,21.495499,0,0.1449992,81.1025,0,0.25143445,2.9826667,0,0.052816212,929.4667,41.004253,39.317,-76.586,45.0
2025-05-17 00:09:30,2025-05-17,2025-05-17 00:09:30,27976678.15973703,1832822079.26407,62764315.3046701,7551940243.51646,307.8719,0,21.521,0,0.2018639,81.2045,0,0.24796222,2.9916666,0,0.05941844,921.05,34.262917,39.317,-76.586,45.0
2025-05-17 00:10:30,2025-05-17,2025-05-17 00:10:30,28101267.65254822,1997996869.0154076,63172766.453616075,8303086126.5562725,306.45447,0,21.478498,0,0.14697881,81.077,0,0.26281473,2.9901667,0,0.068398125,916.35,45.098347,39.317,-76.586,45.0
2025-05-17 00:11:30,2025-05-17,2025-05-17 00:11:30,28079849.96623449,1735911719.245645,62988990.844000936,7128166450.185455,308.70154,0,21.495499,0,0.11115197,80.686,0,0.2824264,2.9765,0,0.06002288,918.85,39.00078,39.317,-76.586,45.0
2025-05-17 00:12:30,2025-05-17,2025-05-17 00:12:30,26593817.78156734,1554443847.1529534,59141495.67491348,6312823052.389661,302.95004,0,21.478643,0,0.14821495,80.76898,0,0.23641269,2.987627,0,0.065440804,905.1017,33.252346,39.317,-76.586,45.0
2025-05-17 00:13:30,2025-05-17,2025-05-17 00:13:30,26783633.7904194,1537559926.1473706,59361587.70511082,6225636482.846883,310.05014,0,21.487,0,0.16037776,80.779495,0,0.22981556,2.99,0,0.054405868,927.05,37.56258,39.317,-76.586,45.0
2025-05-17 00:14:30,2025-05-17,2025-05-17 00:14:30,28695263.69460379,1981486720.0069432,64122350.12464311,8160981217.009191,320.1585,0,21.4445,0,0.11115197,80.839,0,0.17910686,2.9855,0,0.054906726,955.8333,35.541134,39.317,-76.586,45.0
2025-05-17 00:15:30,2025-05-17,2025-05-17 00:15:30,28593900.336038347,1845535663.0946102,63990667.983374804,7565581614.374547,317.70657,0,21.4445,0,0.1449992,80.941,0,0.2583787,2.981,0,0.059405375,947.0833,31.993902,39.317,-76.586,45.0
2025-05-17 00:16:30,2025-05-17,2025-05-17 00:16:30,28919459.7040429,1883407035.611006,64910181.6162699,7735350024.7458315,318.3516,0,21.4445,0,0.1449992,81.1365,0,0.25485936,2.9806666,0,0.068747506,948.9,34.50348,39.317,-76.586,45.0
2025-05-17 00:17:30,2025-05-17,2025-05-17 00:17:30,29290618.42536114,1863351984.8647895,65429233.86881555,7647147876.72465,328.72406,0,21.435999,0,0.18309568,81.264,0,0.22553143,2.9795,0,0.059481762,979.43335,43.254814,39.317,-76.586,45.0
2025-05-17 00:18:30,2025-05-17,2025-05-17 00:18:30,30276525.611897938,2147306760.1901913,67522258.18220179,8853480745.032103,343.74826,0,21.435999,0,0.12721641,81.5445,0,0.22981556,2.9951668,0,0.052677974,1029.5834,61.099724,39.317,-76.586,45.0
2025-05-17 00:19:30,2025-05-17,2025-05-17 00:19:30,31004047.094565593,1974217062.0147548,68683977.98015912,8069060436.180695,363.82532,0,21.384998,0,0.19006586,81.6295,0,0.25372285,2.9915,0,0.05949297,1088.3833,48.0618,39.317,-76.586,45.0
2025-05-17 00:20:30,2025-05-17,2025-05-17 00:20:30,29551326.68339207,1791402347.2622988,65691264.40445993,7275961203.18882,339.75995,0,21.3935,0,0.18210651,81.723,0,0.24576718,2.985,0,0.05903387,1014.18335,37.903603,39.317,-76.586,45.0
2025-05-17 00:21:30,2025-05-17,2025-05-17 00:21:30,29261601.243094012,1919846858.4135172,65289868.26076937,7871935911.984597,329.04663,0,21.368,0,0.20400009,81.672005,0,0.25443378,2.986,0,0.064425655,982.5333,40.14618,39.317,-76.586,45.0
2025-05-17 00:22:30,2025-05-17,2025-05-17 00:22:30,30338675.830332853,2187455067.000255,68152687.50732143,9083280376.49129,334.2445,0,21.342499,0,0.22083658,81.774,0,0.22553143,2.9815,0,0.069469996,996.55,39.26552,39.317,-76.586,45.0
2025-05-17 00:23:30,2025-05-17,2025-05-17 00:23:30,30265951.11513083,2096768792.516592,67946139.815095,8684871583.987122,331.6109,0,21.317,0,0.23371147,81.90934,0,0.18440816,2.9673333,0,0.06879599,984.0,47.471745,39.317,-76.586,45.0
2025-05-17 00:24:30,2025-05-17,2025-05-17 00:24:30,28637386.332192477,1616531734.7663321,63591808.35172205,6528095471.5565815,329.33926,0,21.308498,0,0.23723996,81.94267,0,0.22272488,2.9891667,0,0.061381053,984.45,35.725075,39.317,-76.586,45.0
