time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-20 00:00:30,2025-01-20,2025-01-20 00:00:30,36572284.9176541,1178636274.2799928,79186227.09333143,4191705338.9341235,478.8204,0,-0.123500004,0,0.27133512,72.964165,0,0.26618835,2.9556668,0,0.4410305,1415.2333,99.4286,39.317,-76.586,45.0
2025-01-20 00:01:30,2025-01-20,2025-01-20 00:01:30,34353180.6748393,1139106398.247073,74588764.09034325,4107819513.3715124,447.9714,0,-0.132,0,0.2864891,72.845,0,0.19006373,3.0316668,0,0.5203273,1358.1,93.34143,39.317,-76.586,45.0
2025-01-20 00:02:30,2025-01-20,2025-01-20 00:02:30,35846512.75638696,1184142312.7190394,77790580.5054807,4250664049.9063783,466.75406,0,-0.183,0,0.24576615,72.59334,0,0.23570226,2.9888334,0,0.42743453,1395.05,91.800766,39.317,-76.586,45.0
2025-01-20 00:03:30,2025-01-20,2025-01-20 00:03:30,34751162.97423623,1151638609.785627,75486639.10697362,4119082683.7828445,451.12372,0,-0.21700001,0,0.23371136,72.56834,0,0.2430992,2.996,0,0.47349834,1351.5667,120.7916,39.317,-76.586,45.0
2025-01-20 00:04:30,2025-01-20,2025-01-20 00:04:30,34147869.359824255,1095525016.6061773,74164398.79994792,3918785227.5426197,445.381,0,-0.1798305,0,0.24662118,72.74339,0,0.1596559,2.952034,0,0.4362505,1314.7797,99.02766,39.317,-76.586,45.0
2025-01-20 00:05:30,2025-01-20,2025-01-20 00:05:30,32611882.94104193,1060266648.2063658,70846172.7706979,3790831312.0384035,423.44086,0,-0.2255,0,0.2298146,72.79417,0,0.15707919,2.9421666,0,0.4634116,1245.8334,118.73446,39.317,-76.586,45.0
2025-01-20 00:06:30,2025-01-20,2025-01-20 00:06:30,31158991.906525493,995471034.6005431,67718839.43062739,3548267737.3918643,403.6822,0,-0.25100002,0,0.21570583,72.50184,0,0.26649234,3.0416667,0,0.42373013,1227.8667,74.19804,39.317,-76.586,45.0
2025-01-20 00:07:30,2025-01-20,2025-01-20 00:07:30,32753189.017142873,1037468709.3947855,71458849.22133541,3730805796.703587,423.1195,0,-0.2425,0,0.22083648,72.191505,0,0.23556973,2.9491668,0,0.43014452,1247.85,96.798386,39.317,-76.586,45.0
2025-01-20 00:08:30,2025-01-20,2025-01-20 00:08:30,31364984.61293232,1077775890.6624467,68477765.74684532,3925097113.6539307,400.63654,0,-0.268,0,0.204,72.276,0,0.20514421,2.985,0,0.47909465,1195.9,91.89481,39.317,-76.586,45.0
2025-01-20 00:09:30,2025-01-20,2025-01-20 00:09:30,29824825.330119655,960825320.484203,65099597.61512139,3446821765.3061504,382.55643,0,-0.3105,0,0.18834741,72.31817,0,0.18516213,2.982,0,0.356365,1140.7833,83.58969,39.317,-76.586,45.0
2025-01-20 00:10:30,2025-01-20,2025-01-20 00:10:30,29628079.003431335,886139749.0835491,64396221.34441241,3099470500.0212164,384.8641,0,-0.27650002,0,0.23723985,72.013504,0,0.27133626,2.9796667,0,0.44576886,1146.7667,75.109116,39.317,-76.586,45.0
2025-01-20 00:11:30,2025-01-20,2025-01-20 00:11:30,30518391.86289219,1039631747.941858,66698370.54952255,3793621720.269385,389.0388,0,-0.285,0,0.2116483,71.7925,0,0.14095715,2.9893334,0,0.5670005,1162.9667,78.44721,39.317,-76.586,45.0
2025-01-20 00:12:30,2025-01-20,2025-01-20 00:12:30,31447297.46078499,982896145.3400654,68768103.7757503,3529469053.709299,403.71854,0,-0.2935,0,0.22472817,71.860504,0,0.2101074,2.9985,0,0.45945194,1210.55,85.35659,39.317,-76.586,45.0
