time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-09 00:00:30,2025-02-09,2025-02-09 00:00:30,61508351.579813026,2508659332.991187,137643295.38916835,9618046916.306847,692.21295,0,1.6685,0,0.113722265,77.18,0,0.22912878,3.0049999,0,0.18703386,2080.1,80.39998,39.317,-76.586,45.0
2025-02-09 00:01:30,2025-02-09,2025-02-09 00:01:30,62845860.34948535,2655649496.066753,140769766.67657027,10252088800.330954,703.1925,0,1.6855,0,0.11115195,77.205,0,0.21650635,2.981,0,0.19336234,2096.2166,74.484024,39.317,-76.586,45.0
2025-02-09 00:02:30,2025-02-09,2025-02-09 00:02:30,62368542.21620522,2574833481.973386,139793741.6719803,9913984944.713867,700.0275,0,1.694,0,0.15765154,77.2135,0,0.230787,3.0063334,0,0.34963298,2104.5166,75.870834,39.317,-76.586,45.0
2025-02-09 00:03:30,2025-02-09,2025-02-09 00:03:30,61100133.012758195,2346629700.8126707,136706327.01691195,8899865109.360655,691.561,0,1.643,0,0.13057949,77.00467,0,0.2720202,3.0196667,0,0.1736948,2088.2834,80.217224,39.317,-76.586,45.0
2025-02-09 00:04:30,2025-02-09,2025-02-09 00:04:30,62124701.39027234,2566322262.956849,139044951.150017,9828916182.870356,698.43256,0,1.6769999,0,0.1305795,76.9215,0,0.21438935,2.9983332,0,0.16598359,2094.1333,72.81723,39.317,-76.586,45.0
2025-02-09 00:05:30,2025-02-09,2025-02-09 00:05:30,61463302.27850995,2723592006.506266,137914548.8579478,10600642016.232252,683.99005,0,1.677288,0,0.13166253,76.80356,0,0.19612193,3.020339,0,0.24057816,2065.8813,82.57818,39.317,-76.586,45.0
2025-02-09 00:06:30,2025-02-09,2025-02-09 00:06:30,63365764.22855799,2837254822.3323436,142437968.190063,11125636134.5888,701.8411,0,1.643,0,0.0915478,76.871,0,0.2305627,2.9873333,0,0.23485361,2096.6333,90.0248,39.317,-76.586,45.0
2025-02-09 00:07:30,2025-02-09,2025-02-09 00:07:30,61865439.075873315,2660977565.111697,138623026.7874345,10287519677.50973,691.77997,0,1.66,0,0.09311284,76.93817,0,0.22576171,2.9906666,0,0.25814638,2068.8833,122.44157,39.317,-76.586,45.0
2025-02-09 00:08:30,2025-02-09,2025-02-09 00:08:30,60639341.99072065,2337433370.503663,135897983.6439024,8885158328.955664,681.3613,0,1.6685,0,0.113722265,76.979836,0,0.24708639,3.0071666,0,0.24149598,2048.9666,108.86459,39.317,-76.586,45.0
2025-02-09 00:09:30,2025-02-09,2025-02-09 00:09:30,62713423.65844346,2652871227.590526,140654913.19255447,10226978979.010225,697.9684,0,1.6515,0,0.065289736,77.02167,0,0.2430992,2.9776666,0,0.2402316,2078.3167,89.192764,39.317,-76.586,45.0
