time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-02 00:00:30,2025-01-02,2025-01-02 00:00:30,22287945.253814287,803405887.1448157,48349231.16129604,2923973844.0539618,279.09076,0,6.4595,0,0.25372168,46.8685,0,0.19733919,2.9731667,0,0.55491287,829.7833,87.69228,39.317,-76.586,45.0
2025-01-02 00:01:30,2025-01-02,2025-01-02 00:01:30,21545308.73539724,742583598.6250516,46769789.344025955,2675701236.5339885,269.8518,0,6.4086666,0,0.2600285,46.9705,0,0.22981401,3.014,0,0.48316386,813.3333,86.504654,39.317,-76.586,45.0
2025-01-02 00:02:30,2025-01-02,2025-01-02 00:02:30,21566855.66519041,726602729.8985958,46639378.613987066,2581821009.6414204,273.09988,0,6.3575,0,0.22083637,47.013,0,0.25157636,2.9888334,0,0.49426746,816.25,75.91083,39.317,-76.586,45.0
2025-01-02 00:03:30,2025-01-02,2025-01-02 00:03:30,21970212.5601459,739255233.040994,47644426.08751436,2650131657.569369,275.99103,0,6.434,0,0.24984783,47.0895,0,0.25372097,2.9808333,0,0.5757178,822.68335,75.98673,39.317,-76.586,45.0
2025-01-02 00:04:30,2025-01-02,2025-01-02 00:04:30,20578188.08915662,615690895.2148284,44375134.1894969,2111107111.383364,263.55664,0,6.349,0,0.21570571,47.2085,0,0.23723908,3.0421667,0,0.44815582,801.7833,64.40681,39.317,-76.586,45.0
2025-01-02 00:05:30,2025-01-02,2025-01-02 00:05:30,21862084.158935945,855500367.6341426,47461558.07088446,3172349795.3874984,272.22128,0,6.3491664,0,0.23450144,47.4465,0,0.24325505,2.9585,0,0.45262504,805.36664,78.29324,39.317,-76.586,45.0
2025-01-02 00:06:30,2025-01-02,2025-01-02 00:06:30,21432046.106593546,711879730.5244545,46387083.094305776,2533104870.33362,270.5158,0,6.2813334,0,0.20094326,47.778,0,0.20400086,2.979,0,0.5041088,805.86664,68.08046,39.317,-76.586,45.0
2025-01-02 00:07:30,2025-01-02,2025-01-02 00:07:30,21219177.869649954,670567265.5603229,45942680.917567655,2362571752.790553,268.58752,0,6.3151665,0,0.21118301,47.812,0,0.1733674,2.9558334,0,0.48258778,793.9,74.87338,39.317,-76.586,45.0
2025-01-02 00:08:30,2025-01-02,2025-01-02 00:08:30,21170966.829848725,796654656.1654135,46049141.20309846,2931932583.692953,262.89114,0,6.306667,0,0.20405601,47.6845,0,0.24796222,3.0091667,0,0.60058665,791.0833,78.12923,39.317,-76.586,45.0
2025-01-02 00:09:30,2025-01-02,2025-01-02 00:09:30,20903799.228108566,624903481.6279703,45010606.94223916,2132246168.7355595,267.3696,0,6.2728333,0,0.1919469,47.6165,0,0.25485936,2.9793334,0,0.6386049,796.5833,100.530975,39.317,-76.586,45.0
