time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-31 00:00:30,2024-12-31,2024-12-31 00:00:30,21185542.284564443,1005352662.9130771,47835129.482500695,4017624812.502037,254.96355,0,11.0465,0,0.2548584,41.3125,0,0.14095609,2.975,0,0.24645823,758.51666,41.3737,39.317,-76.586,45.0
2024-12-31 00:01:30,2024-12-31,2024-12-31 00:01:30,22667204.502135266,1090169780.2042007,51545977.478723526,4387778013.2645235,268.0426,0,11.021,0,0.25272328,41.287334,0,0.15928835,2.9878333,0,0.21239185,800.86664,44.936424,39.317,-76.586,45.0
2024-12-31 00:02:30,2024-12-31,2024-12-31 00:02:30,22825066.849387363,937968197.2234173,51729624.67202887,3710324275.4552965,275.55914,0,11.016102,0,0.25201583,41.27034,0,0.1314966,2.9854238,0,0.23663117,822.661,46.292953,39.317,-76.586,45.0
2024-12-31 00:03:30,2024-12-31,2024-12-31 00:03:30,23795745.613107692,1083328082.9776552,54259570.45236817,4333360038.510885,279.86633,0,11.055,0,0.2550001,41.270332,0,0.13039619,2.9925,0,0.1688157,837.5,45.245075,39.317,-76.586,45.0
2024-12-31 00:04:30,2024-12-31,2024-12-31 00:04:30,24551558.896485426,1196453256.8441489,56139177.876257926,4842453772.541185,286.16428,0,11.038167,0,0.28605655,41.178333,0,0.19346978,3.0103333,0,0.2239566,861.45,37.599392,39.317,-76.586,45.0
2024-12-31 00:05:30,2024-12-31,2024-12-31 00:05:30,24981824.936070092,1276374210.002352,56889444.40312654,5165790371.499345,293.75418,0,11.0295,0,0.25372192,41.170002,0,0.2,2.9886665,0,0.20469056,877.93335,44.86233,39.317,-76.586,45.0
2024-12-31 00:06:30,2024-12-31,2024-12-31 00:06:30,25492868.861290757,968534665.0729618,58073505.41491161,3791198336.960999,303.37088,0,11.055,0,0.2550001,40.878002,0,0.2439387,2.9863334,0,0.22481078,905.9667,43.693237,39.317,-76.586,45.0
2024-12-31 00:07:30,2024-12-31,2024-12-31 00:07:30,27157000.33831715,1485975844.115243,62339822.23101254,6095869055.825917,308.79575,0,11.0295,0,0.270268,40.81983,0,0.17612025,2.9825,0,0.21748276,920.98334,41.70791,39.317,-76.586,45.0
2024-12-31 00:08:30,2024-12-31,2024-12-31 00:08:30,25770105.11963113,1322061557.2230914,58884648.56496866,5364699472.3633995,298.85748,0,11.012501,0,0.2514335,40.8615,0,0.21438935,3.0051668,0,0.21929045,898.11664,46.818478,39.317,-76.586,45.0
2024-12-31 00:09:30,2024-12-31,2024-12-31 00:09:30,24304711.95759203,1312756251.0744143,55504457.07730927,5364396731.683737,283.12534,0,11.055,0,0.2550001,40.786167,0,0.1832405,3.0055,0,0.2033013,850.93335,46.95241,39.317,-76.586,45.0
