time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-28 00:00:30,2025-02-28,2025-02-28 00:00:30,35509449.19212624,1123859024.8185754,75767000.67150758,3903487451.5848927,476.55096,0,14.7085,0,0.23723996,43.5265,0,0.26450482,2.9688332,0,0.3974464,1414.8,94.7199,39.317,-76.586,45.0
2025-02-28 00:01:30,2025-02-28,2025-02-28 00:01:30,34804573.06072632,1226875207.795339,74375202.36299649,4373059524.613355,463.9682,0,14.6915,0,0.26046652,43.4765,0,0.25320506,3.045,0,0.468599,1412.7833,106.15807,39.317,-76.586,45.0
2025-02-28 00:02:30,2025-02-28,2025-02-28 00:02:30,36727494.66509269,1357083015.2279265,78660279.53569573,4924494470.003614,485.6628,0,14.649,0,0.26933077,43.836334,0,0.23413602,2.9585,0,0.44541302,1436.8334,85.509094,39.317,-76.586,45.0
2025-02-28 00:03:30,2025-02-28,2025-02-28 00:03:30,36414713.83106794,1408940745.9933398,77994798.64626619,5160370721.694286,481.01562,0,14.6235,0,0.2548584,44.124832,0,0.3092215,2.9866667,0,0.33292472,1436.6333,108.467964,39.317,-76.586,45.0
2025-02-28 00:04:30,2025-02-28,2025-02-28 00:04:30,35929255.60507667,1225874338.9674926,76701654.9692899,4353177775.929493,480.72937,0,14.5215,0,0.23723996,44.2435,0,0.22472776,2.9846666,0,0.3324027,1434.8167,113.609634,39.317,-76.586,45.0
2025-02-28 00:05:30,2025-02-28,2025-02-28 00:05:30,36146036.10479595,1239149912.3651257,77211293.62206809,4423311413.875579,483.75314,0,14.4705,0,0.21010661,44.422,0,0.29148984,2.9636667,0,0.48718908,1433.6833,147.53345,39.317,-76.586,45.0
2025-02-28 00:06:30,2025-02-28,2025-02-28 00:06:30,37955144.714844584,1276261017.6952665,80876075.11194839,4494608978.691717,511.76743,0,14.419499,0,0.22981459,44.541,0,0.2849728,2.9686666,0,0.39734313,1519.2667,116.00458,39.317,-76.586,45.0
2025-02-28 00:07:30,2025-02-28,2025-02-28 00:07:30,35800109.97236178,1203634737.2376392,76421043.91074893,4251972478.301491,479.09467,0,14.445,0,0.19006586,44.796,0,0.27726188,2.9936666,0,0.3924749,1434.25,101.629166,39.317,-76.586,45.0
2025-02-28 00:08:30,2025-02-28,2025-02-28 00:08:30,34909393.23009477,1060789906.5990748,74427334.98695807,3630630371.044679,469.9143,0,14.36,0,0.18622558,44.609,0,0.25272423,2.9953334,0,0.29516926,1407.55,95.567154,39.317,-76.586,45.0
2025-02-28 00:09:30,2025-02-28,2025-02-28 00:09:30,36631343.2979637,1604206679.0308366,78968099.21339883,6061278379.472465,474.32724,0,14.377,0,0.16037765,44.7195,0,0.34953544,3.0096667,0,0.3304238,1427.5667,92.2705,39.317,-76.586,45.0
2025-02-28 00:10:30,2025-02-28,2025-02-28 00:10:30,34677807.58771569,1084838649.833102,74180418.6441509,3756982487.008085,461.90036,0,14.334067,0,0.1461843,45.03746,0,0.2675468,2.9681356,0,0.38005117,1370.983,105.3616,39.317,-76.586,45.0
2025-02-28 00:11:30,2025-02-28,2025-02-28 00:11:30,33806504.77420076,1134025312.3835313,72359057.14202757,4003911387.733082,450.56195,0,14.309,0,0.15299979,45.136,0,0.24984713,3.0253334,0,0.37963346,1363.1,95.638504,39.317,-76.586,45.0
2025-02-28 00:12:30,2025-02-28,2025-02-28 00:12:30,35106985.88635938,1378226293.3807967,75498833.01215234,5082189583.432516,459.69983,0,14.2155,0,0.22981428,44.6175,0,0.25143445,2.9871666,0,0.34203845,1373.2,86.056725,39.317,-76.586,45.0
2025-02-28 00:13:30,2025-02-28,2025-02-28 00:13:30,34841963.871893816,1226139673.1708102,74849422.4186649,4417571365.743605,459.80966,0,14.2664995,0,0.21820319,44.9235,0,0.31564638,2.9936666,0,0.3766429,1376.5167,114.645615,39.317,-76.586,45.0
2025-02-28 00:14:30,2025-02-28,2025-02-28 00:14:30,33959137.21707306,1214255230.1273098,72847876.74042542,4375953431.275439,448.37247,0,14.207,0,0.25157672,45.0765,0,0.25485745,3.0158334,0,0.30127114,1352.2167,82.637985,39.317,-76.586,45.0
2025-02-28 00:15:30,2025-02-28,2025-02-28 00:15:30,34554486.70941756,1122164729.0762331,73953651.21930952,3934204838.3651223,459.56973,0,14.122,0,0.25443235,45.017002,0,0.27882013,2.9825,0,0.32175884,1370.6666,95.4618,39.317,-76.586,45.0
