time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-27 00:00:30,2025-05-27,2025-05-27 00:00:30,30040821.083217494,893406740.4935702,60338145.198313974,2886792969.730728,486.4295,0,22.897833,0,0.22379383,34.601997,0,0.1733661,2.9795,0,0.053926613,1449.3167,35.36123,39.317,-76.586,45.0
2025-05-27 00:01:30,2025-05-27,2025-05-27 00:01:30,30645394.063801005,951289192.0188966,61762613.01721467,3121017315.3514595,490.97543,0,22.779,0,0.25272328,34.051834,0,0.22576153,2.9918334,0,0.06031833,1468.9166,41.36234,39.317,-76.586,45.0
2025-05-27 00:02:30,2025-05-27,2025-05-27 00:02:30,31428559.117767595,1025526359.7667422,63468129.92010495,3428309024.43506,500.0725,0,22.7025,0,0.2514335,34.111668,0,0.3656371,2.9865,0,0.056178983,1493.4667,37.737457,39.317,-76.586,45.0
2025-05-27 00:03:30,2025-05-27,2025-05-27 00:03:30,31428134.85736711,994873792.8331821,63458901.64583394,3304163481.64944,501.0113,0,22.668499,0,0.2432546,35.4775,0,0.37583068,2.9828334,0,0.057996847,1494.4333,47.181694,39.317,-76.586,45.0
2025-05-27 00:04:30,2025-05-27,2025-05-27 00:04:30,31974606.105062455,1102923074.6074831,64771257.324624464,3787551410.394538,506.14133,0,22.5155,0,0.17232172,34.449165,0,0.39871544,3.0096667,0,0.060689505,1523.3167,40.85115,39.317,-76.586,45.0
2025-05-27 00:05:30,2025-05-27,2025-05-27 00:05:30,31861545.631381832,1060047679.875414,64462309.312376514,3583787001.762704,505.99045,0,22.507,0,0.09154784,34.170166,0,0.29874402,3.002,0,0.06842997,1518.9833,35.069214,39.317,-76.586,45.0
2025-05-27 00:06:30,2025-05-27,2025-05-27 00:06:30,32518991.554774065,1191444716.5467203,66067370.79969393,4180100914.5708237,511.22617,0,22.421999,0,0.19678931,34.5935,0,0.24325415,2.9781666,0,0.058065794,1522.5167,40.760883,39.317,-76.586,45.0
2025-05-27 00:07:30,2025-05-27,2025-05-27 00:07:30,30844960.167963006,987901409.6928736,62234832.49382099,3299345260.7881446,493.10428,0,22.421999,0,0.19678931,34.857,0,0.26281455,3.0115,0,0.058532737,1484.9833,40.890297,39.317,-76.586,45.0
2025-05-27 00:08:30,2025-05-27,2025-05-27 00:08:30,31162338.66330269,938479435.8246311,62809933.52471523,3076349340.5184407,500.25693,0,22.328499,0,0.23723996,34.3045,0,0.22981384,2.9845,0,0.05469381,1493.0167,42.761543,39.317,-76.586,45.0
2025-05-27 00:09:30,2025-05-27,2025-05-27 00:09:30,31622181.76282317,1126728089.6479743,64052082.788515,3914508109.376796,500.6508,0,22.175499,0,0.26486754,34.237,0,0.24205518,2.9965,0,0.072153166,1500.2,40.90061,39.317,-76.586,45.0
2025-05-27 00:10:30,2025-05-27,2025-05-27 00:10:30,31303110.209826965,935325279.7679505,63113355.27791041,3039142414.2447243,502.0174,0,22.175499,0,0.2479613,35.64733,0,0.5035938,3.0155,0,0.05448008,1513.8334,38.492496,39.317,-76.586,45.0
2025-05-27 00:11:30,2025-05-27,2025-05-27 00:11:30,29990142.269633695,873602515.1951934,60446395.62776977,2827839723.3960013,483.2218,0,22.081999,0,0.20400009,35.715332,0,0.42042258,2.987,0,0.065276295,1443.3833,37.04551,39.317,-76.586,45.0
2025-05-27 00:12:30,2025-05-27,2025-05-27 00:12:30,29782828.68589493,878330852.1100166,59886038.514614485,2850429924.313346,482.46442,0,22.0565,0,0.20453066,34.993,0,0.3083528,2.992,0,0.05594042,1443.5333,44.267544,39.317,-76.586,45.0
2025-05-27 00:13:30,2025-05-27,2025-05-27 00:13:30,30513230.67602295,966093839.4260205,61578549.3023134,3224021905.087717,488.91364,0,22.064999,0,0.19006586,34.788998,0,0.23494549,2.9931667,0,0.056346837,1463.4,46.01094,39.317,-76.586,45.0
2025-05-27 00:14:30,2025-05-27,2025-05-27 00:14:30,30403780.079790607,924566281.5131172,61338759.507199325,3037310993.383793,487.5849,0,21.98,0,0.13168149,35.027,0,0.28395674,2.9936666,0,0.054892793,1459.6666,39.705025,39.317,-76.586,45.0
2025-05-27 00:15:30,2025-05-27,2025-05-27 00:15:30,29819513.78327553,870878253.1408172,59925156.35425491,2806389621.4657044,483.68808,0,21.98,0,0.13168149,35.9705,0,0.28585875,2.9835,0,0.061096188,1443.0834,35.41012,39.317,-76.586,45.0
2025-05-27 00:16:30,2025-05-27,2025-05-27 00:16:30,29798160.050846457,818657292.9573556,59861237.99499828,2566696290.677745,484.48126,0,21.9205,0,0.1883475,36.174168,0,0.17129257,3.0006666,0,0.061124615,1453.7667,38.672283,39.317,-76.586,45.0
2025-05-27 00:17:30,2025-05-27,2025-05-27 00:17:30,30791455.19658587,1176375979.7938879,62384761.81443093,4159614358.6858206,488.45627,0,21.895,0,0.19006586,36.424835,0,0.26542738,3.0045,0,0.06716707,1467.5667,39.4953,39.317,-76.586,45.0
2025-05-27 00:18:30,2025-05-27,2025-05-27 00:18:30,30377915.436447732,1015603772.8907859,61314964.077045955,3441764731.2304106,486.42532,0,21.815762,0,0.2383006,36.564407,0,0.22228605,2.990339,0,0.05239889,1454.5763,34.37589,39.317,-76.586,45.0
2025-05-27 00:19:30,2025-05-27,2025-05-27 00:19:30,30876149.060837507,970697262.428674,62281458.61866947,3225369399.1356797,495.55048,0,21.7505,0,0.25372192,36.6175,0,0.30747133,2.9853334,0,0.04835512,1479.3833,40.83058,39.317,-76.586,45.0
2025-05-27 00:20:30,2025-05-27,2025-05-27 00:20:30,31392680.260433283,1140565367.1884751,63532281.586115666,3962234266.1542645,497.76123,0,21.708,0,0.25443283,36.1815,0,0.29127845,2.9853334,0,0.053524606,1485.9833,39.318565,39.317,-76.586,45.0
2025-05-27 00:21:30,2025-05-27,2025-05-27 00:21:30,31448873.140383594,1039957572.0317488,63559036.74805835,3518614849.068843,500.94043,0,21.648499,0,0.2432546,36.517002,0,0.30389297,2.9778333,0,0.056246217,1491.7167,42.697422,39.317,-76.586,45.0
2025-05-27 00:22:30,2025-05-27,2025-05-27 00:22:30,32024441.99930039,1151345933.7105863,64920206.45641527,3988882002.7514896,506.21158,0,21.6315,0,0.2548584,36.955,0,0.25499916,3.0078332,0,0.049836095,1522.6,42.64825,39.317,-76.586,45.0
2025-05-27 00:23:30,2025-05-27,2025-05-27 00:23:30,32196172.009010468,1103562035.7321496,65278950.7300003,3789696129.742158,509.70984,0,21.538,0,0.17336674,36.904,0,0.24984713,2.9866667,0,0.0641006,1522.3334,44.108074,39.317,-76.586,45.0
2025-05-27 00:24:30,2025-05-27,2025-05-27 00:24:30,32605921.233333416,1142686762.6633832,66278504.63012364,3973314064.2383003,513.1317,0,21.504,0,0.15765159,37.125,0,0.21164778,2.9915,0,0.05833307,1535.0333,37.262566,39.317,-76.586,45.0
2025-05-27 00:25:30,2025-05-27,2025-05-27 00:25:30,34065759.45560656,1273258088.942681,69421378.42778836,4486084463.431037,529.5267,0,21.4445,0,0.1449992,37.278,0,0.1733674,2.986,0,0.06351375,1581.1666,37.947407,39.317,-76.586,45.0
2025-05-27 00:26:30,2025-05-27,2025-05-27 00:26:30,32504610.218827914,998162681.0641793,65881398.26562882,3312170186.036377,515.4754,0,21.47,0,0.18622576,37.719833,0,0.4461745,3.0058334,0,0.05232241,1549.4333,43.124767,39.317,-76.586,45.0
2025-05-27 00:27:30,2025-05-27,2025-05-27 00:27:30,34355833.30383208,1104541731.3298612,70018424.87943882,3716123469.512023,535.4126,0,21.3935,0,0.20453066,38.868168,0,0.42205727,3.0031667,0,0.05566237,1607.9333,110.359695,39.317,-76.586,45.0
2025-05-27 00:28:30,2025-05-27,2025-05-27 00:28:30,36462851.548445456,1065288495.3499029,74500304.14071873,3460949710.1544547,565.2128,0,21.317,0,0.25157714,38.36283,0,0.2729961,2.9958334,0,0.055536482,1693.2833,87.300644,39.317,-76.586,45.0
2025-05-27 00:29:30,2025-05-27,2025-05-27 00:29:30,37607417.47302742,1396517811.9620855,77374942.19388404,4901894253.744782,569.27686,0,21.231998,0,0.25443283,39.784,0,0.51731354,3.0053334,0,0.058007628,1710.8667,65.000374,39.317,-76.586,45.0
2025-05-27 00:30:30,2025-05-27,2025-05-27 00:30:30,38211866.41799607,1237748107.7207499,78469354.40949775,4199857652.215904,583.5928,0,21.138498,0,0.2432546,39.614002,0,0.306942,2.9976666,0,0.06689209,1749.4166,61.696377,39.317,-76.586,45.0
2025-05-27 00:31:30,2025-05-27,2025-05-27 00:31:30,36952572.60139401,1368836998.9507217,75975110.65350313,4864835905.279752,561.56323,0,21.104666,0,0.24752429,39.784,0,0.4915313,2.9958334,0,0.060533468,1682.35,61.672474,39.317,-76.586,45.0
2025-05-27 00:32:30,2025-05-27,2025-05-27 00:32:30,37429807.29961992,1369017284.331588,76733055.18919337,4809335116.288588,572.7748,0,21.055424,0,0.23807372,40.724915,0,0.36434525,2.9857628,0,0.060679827,1710.1694,44.662636,39.317,-76.586,45.0
2025-05-27 00:33:30,2025-05-27,2025-05-27 00:33:30,36673250.94001663,1187454933.3257005,74949732.62665658,4036871354.1489725,568.81824,0,20.927332,0,0.22272459,39.41,0,0.3685506,2.9798334,0,0.054052144,1694.9833,63.81392,39.317,-76.586,45.0
2025-05-27 00:34:30,2025-05-27,2025-05-27 00:34:30,36565713.57713886,1201822887.6392956,74543175.16930127,4070503013.5246296,569.7317,0,20.8935,0,0.19342376,38.840668,0,0.2293686,3.0053334,0,0.06649474,1712.2333,51.3288,39.317,-76.586,45.0
2025-05-27 00:35:30,2025-05-27,2025-05-27 00:35:30,35557918.8326675,1060156146.2663364,72312933.6009281,3468370240.99763,558.62994,0,20.851665,0,0.20598678,40.072334,0,0.76659495,2.9925,0,0.061117996,1671.7,47.675747,39.317,-76.586,45.0
2025-05-27 00:36:30,2025-05-27,2025-05-27 00:36:30,36112871.37106117,1266035691.9733593,73821112.8347655,4386841360.384177,556.7114,0,20.726665,0,0.24944383,41.882668,0,0.5935032,3.0135,0,0.051859546,1677.65,46.745705,39.317,-76.586,45.0
2025-05-27 00:37:30,2025-05-27,2025-05-27 00:37:30,36231631.85886225,1072147282.3921882,73729185.40015331,3503234287.79824,566.8786,0,20.693165,0,0.26608568,43.1735,0,0.2761037,2.9884999,0,0.05744053,1694.1167,45.086987,39.317,-76.586,45.0
2025-05-27 00:38:30,2025-05-27,2025-05-27 00:38:30,35499140.64909764,1074261229.7859159,72133265.68595946,3522581110.951473,556.5597,0,20.568165,0,0.22576153,41.984,0,0.4580547,3.0045,0,0.06664392,1672.1833,65.715164,39.317,-76.586,45.0
2025-05-27 00:39:30,2025-05-27,2025-05-27 00:39:30,34979523.84169875,1129895585.6701405,71125761.962116,3800557599.8146257,547.9458,0,20.484333,0,0.21427654,43.054333,0,0.37688422,2.9978333,0,0.064963825,1642.65,54.08044,39.317,-76.586,45.0
2025-05-27 00:40:30,2025-05-27,2025-05-27 00:40:30,34635395.02969388,1034934096.8630415,70150122.5733623,3354929532.152521,546.98834,0,20.400166,0,0.20920822,44.567,0,0.50441164,2.9993334,0,0.056417055,1640.6,46.430664,39.317,-76.586,45.0
2025-05-27 00:41:30,2025-05-27,2025-05-27 00:41:30,35724833.45022997,1178714269.2496347,72861130.01146913,4010683783.9610386,554.55005,0,20.2815,0,0.26046565,45.53533,0,0.28026965,2.9908333,0,0.053736713,1658.5667,37.00557,39.317,-76.586,45.0
2025-05-27 00:42:30,2025-05-27,2025-05-27 00:42:30,34928657.58852029,1146653570.7220128,70984964.3151129,3881412672.811866,550.039,0,20.1285,0,0.2432537,44.356167,0,0.88415724,2.996,0,0.063618615,1647.9166,53.656094,39.317,-76.586,45.0
2025-05-27 00:43:30,2025-05-27,2025-05-27 00:43:30,35417919.33433522,1192533194.0606306,72317387.75729463,4127086392.8386493,551.3799,0,20.0265,0,0.20452997,42.611332,0,0.7059691,2.9833333,0,0.066849716,1644.95,41.353123,39.317,-76.586,45.0
2025-05-27 00:44:30,2025-05-27,2025-05-27 00:44:30,34250509.33931093,976338194.7660124,69350044.8320818,3132366030.305754,544.0891,0,19.984001,0,0.2611585,44.127167,0,0.8029931,3.0071666,0,0.054500468,1636.1666,46.689457,39.317,-76.586,45.0
2025-05-27 00:45:30,2025-05-27,2025-05-27 00:45:30,34656243.50031389,1057697082.3707477,70197886.47527553,3465152937.137693,548.3259,0,19.924501,0,0.2537215,43.128166,0,0.6531196,3.0063334,0,0.056714643,1648.45,50.33303,39.317,-76.586,45.0
