time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-16 00:00:30,2025-06-16,2025-06-16 00:00:30,50639568.89637039,2228263998.2211537,117198944.99145232,8839241176.220112,500.47,0,20.651333,0,0.27609444,76.97134,0,0.2605027,2.9788334,0,0.06804631,1490.8167,38.0046,39.317,-76.586,45.0
2025-06-16 00:01:30,2025-06-16,2025-06-16 00:01:30,50388512.27283062,2319740810.531756,116875469.16704269,9271395459.453876,492.7477,0,20.643332,0,0.2409472,76.96333,0,0.22110832,2.9806666,0,0.07932771,1468.7167,45.959435,39.317,-76.586,45.0
2025-06-16 00:02:30,2025-06-16,2025-06-16 00:02:30,51338962.661742434,2621418347.715448,119448278.03348264,10626964220.929604,493.9002,0,20.634832,0,0.25580254,77.04667,0,0.2477678,2.9755,0,0.065100536,1469.6,44.75347,39.317,-76.586,45.0
2025-06-16 00:03:30,2025-06-16,2025-06-16 00:03:30,51350691.78965247,2466344075.0229216,119199436.11906801,9905805402.9279,501.38293,0,20.676332,0,0.2802436,77.105,0,0.24874686,2.9646666,0,0.07207555,1486.4333,45.879684,39.317,-76.586,45.0
2025-06-16 00:04:30,2025-06-16,2025-06-16 00:04:30,51406288.43738612,2391970995.5392923,119451340.29680163,9584253309.519106,498.23016,0,20.626665,0,0.23570226,77.08,0,0.25,2.9851665,0,0.08385484,1487.3,44.118137,39.317,-76.586,45.0
2025-06-16 00:05:30,2025-06-16,2025-06-16 00:05:30,50797194.666868284,2359892980.171711,118035330.83408959,9472098831.474184,496.3842,0,20.651667,0,0.2430992,77.138336,0,0.2430992,2.9868333,0,0.07008308,1482.6167,39.845154,39.317,-76.586,45.0
2025-06-16 00:06:30,2025-06-16,2025-06-16 00:06:30,51331082.000005804,2454908874.67609,119379639.37707557,9874233546.490292,496.87155,0,20.676498,0,0.26450464,77.079834,0,0.26661775,3.0046666,0,0.06160264,1492.9333,37.566326,39.317,-76.586,45.0
2025-06-16 00:07:30,2025-06-16,2025-06-16 00:07:30,52051379.86446082,2590973005.5960283,121012634.26473135,10459556683.042532,501.51154,0,20.5765,0,0.23078716,77.113335,0,0.2477678,2.9881666,0,0.06741637,1498.6,50.823616,39.317,-76.586,45.0
2025-06-16 00:08:30,2025-06-16,2025-06-16 00:08:30,50882398.4846435,2446532864.5414586,118040208.06332643,9811898272.106825,495.97137,0,20.584833,0,0.23541085,77.23884,0,0.25105107,3.0035,0,0.058646496,1489.65,45.37798,39.317,-76.586,45.0
2025-06-16 00:09:30,2025-06-16,2025-06-16 00:09:30,50927454.48276024,2329539018.1929255,117921343.95517093,9282032703.603516,500.10065,0,20.576666,0,0.2114763,77.3225,0,0.21591265,2.9801667,0,0.071027935,1490.3833,36.863754,39.317,-76.586,45.0
2025-06-16 00:10:30,2025-06-16,2025-06-16 00:10:30,51569643.08988157,2518053095.390721,119749068.26047087,10132312230.47767,503.0263,0,20.576332,0,0.24860239,77.356,0,0.19450827,2.9905,0,0.07561798,1504.3,56.671364,39.317,-76.586,45.0
2025-06-16 00:11:30,2025-06-16,2025-06-16 00:11:30,51083514.10024552,2353914238.9741025,118417452.85629065,9386289683.60172,500.36215,0,20.592999,0,0.25686753,77.48317,0,0.2511382,2.9918332,0,0.079947695,1497.0,54.20824,39.317,-76.586,45.0
2025-06-16 00:12:30,2025-06-16,2025-06-16 00:12:30,51802356.26799959,2505974095.271084,120334249.99413279,10086217109.415287,505.64914,0,20.534832,0,0.20100151,77.373505,0,0.2660673,2.9886668,0,0.050380725,1511.2167,49.95501,39.317,-76.586,45.0
2025-06-16 00:13:30,2025-06-16,2025-06-16 00:13:30,51523160.490175456,2451376285.9710736,119383854.8328125,9813701013.576073,507.4391,0,20.527626,0,0.19486049,77.43373,0,0.20528303,2.9755933,0,0.06773002,1509.9323,58.352192,39.317,-76.586,45.0
2025-06-16 00:14:30,2025-06-16,2025-06-16 00:14:30,52081232.35053086,2564501247.8645225,121199243.36498734,10394043907.106455,505.6552,0,20.534832,0,0.20100151,77.44933,0,0.2518963,2.9736667,0,0.070426464,1503.65,39.197716,39.317,-76.586,45.0
2025-06-16 00:15:30,2025-06-16,2025-06-16 00:15:30,52103479.2742505,2655691117.544437,120912950.00441499,10687718365.009308,502.66174,0,20.509832,0,0.17612006,77.618996,0,0.2693281,2.9993334,0,0.064235635,1507.65,42.53619,39.317,-76.586,45.0
2025-06-16 00:16:30,2025-06-16,2025-06-16 00:16:30,51423621.78294656,2525047751.4225655,119198841.00545974,10151302595.89305,504.08768,0,20.509167,0,0.255129,77.7465,0,0.23723795,2.9968333,0,0.061549176,1510.6666,42.10925,39.317,-76.586,45.0
2025-06-16 00:17:30,2025-06-16,2025-06-16 00:17:30,51853872.93402595,2352919382.7005744,120275214.88394782,9377711164.433533,507.69403,0,20.543165,0,0.2079702,77.771996,0,0.21770455,2.9741666,0,0.062962696,1509.9667,49.245293,39.317,-76.586,45.0
2025-06-16 00:18:30,2025-06-16,2025-06-16 00:18:30,52208067.2108893,2601331376.582551,121380350.0741253,10511829896.263496,506.54782,0,20.534832,0,0.20100151,77.806,0,0.18309438,2.9908333,0,0.06256438,1515.0,41.344486,39.317,-76.586,45.0
2025-06-16 00:19:30,2025-06-16,2025-06-16 00:19:30,51545585.782510206,2506873101.3697524,119799877.50321831,10112010278.962896,500.60065,0,20.526333,0,0.214328,77.933495,0,0.23724021,2.9968333,0,0.06614352,1500.2167,45.75263,39.317,-76.586,45.0
2025-06-16 00:20:30,2025-06-16,2025-06-16 00:20:30,52330212.9365066,2688263977.666485,122261990.51648107,10965185991.902445,497.8935,0,20.534666,0,0.2211971,78.001495,0,0.23724085,2.9828334,0,0.070002146,1485.1333,41.98034,39.317,-76.586,45.0
2025-06-16 00:21:30,2025-06-16,2025-06-16 00:21:30,52061169.37864102,2760691770.6560836,121370988.81937417,11217314246.943956,495.65387,0,20.518166,0,0.18516193,77.9845,0,0.22981556,2.9835,0,0.06901266,1478.7833,41.65257,39.317,-76.586,45.0
2025-06-16 00:22:30,2025-06-16,2025-06-16 00:22:30,51747803.50550254,2588368295.0452065,120598837.65672891,10517290211.531996,497.52155,0,20.534832,0,0.20100151,77.9845,0,0.22981556,2.9723334,0,0.06050801,1478.8,40.38597,39.317,-76.586,45.0
2025-06-16 00:23:30,2025-06-16,2025-06-16 00:23:30,51001380.13286984,2325700762.579441,118492545.20988645,9289868928.221212,496.34396,0,20.492832,0,0.20271544,78.154495,0,0.24796222,3.0041666,0,0.06132673,1491.1,40.03278,39.317,-76.586,45.0
2025-06-16 00:24:30,2025-06-16,2025-06-16 00:24:30,51030344.94712642,2447800904.282568,118549808.47264448,9809569881.46668,497.2566,0,20.484499,0,0.19340284,77.9845,0,0.22981556,2.9828334,0,0.07122944,1483.2333,45.573517,39.317,-76.586,45.0
2025-06-16 00:25:30,2025-06-16,2025-06-16 00:25:30,52467084.49444779,2681742932.8045683,122348579.05496551,10898329256.959352,504.176,0,20.484333,0,0.21427654,77.976,0,0.22553143,2.9773333,0,0.067128375,1501.1,40.14046,39.317,-76.586,45.0
2025-06-16 00:26:30,2025-06-16,2025-06-16 00:26:30,51155550.38116074,2313147712.3556256,118801296.49512929,9207276146.269867,499.19318,0,20.4005,0,0.16372102,78.001495,0,0.25485903,2.9746666,0,0.06912466,1484.9333,44.15196,39.317,-76.586,45.0
2025-06-16 00:27:30,2025-06-16,2025-06-16 00:27:30,51634771.7302294,2328529849.573269,120131058.63773967,9309911220.538654,506.34167,0,20.450333,0,0.25249356,77.924995,0,0.23122531,2.9986668,0,0.0610864,1518.35,59.443203,39.317,-76.586,45.0
2025-06-16 00:28:30,2025-06-16,2025-06-16 00:28:30,51000649.823009215,2431703355.8969135,118613061.28464018,9793952290.967535,494.99335,0,20.467667,0,0.1952292,77.86549,0,0.195869,3.0026667,0,0.06379303,1486.3,47.46237,39.317,-76.586,45.0
2025-06-16 00:29:30,2025-06-16,2025-06-16 00:29:30,52206707.35723736,2734315859.505016,121612964.51776749,11079088864.25532,501.44067,0,20.467627,0,0.21773328,77.95237,0,0.23130012,2.9764407,0,0.06419677,1492.5084,40.443462,39.317,-76.586,45.0
2025-06-16 00:30:30,2025-06-16,2025-06-16 00:30:30,52595862.41630216,2712180080.316334,122799597.99041557,11056030569.64118,502.86047,0,20.459,0,0.22585134,77.86549,0,0.195869,2.9831667,0,0.068324976,1500.1167,47.44895,39.317,-76.586,45.0
2025-06-16 00:31:30,2025-06-16,2025-06-16 00:31:30,51529772.38590763,2514689377.909435,119823186.32239392,10101234305.045841,497.77765,0,20.484499,0,0.19340284,78.1205,0,0.25372285,2.9698334,0,0.07433012,1478.3167,47.42239,39.317,-76.586,45.0
2025-06-16 00:32:30,2025-06-16,2025-06-16 00:32:30,51891494.1676547,2631292588.748389,120829815.0169057,10619729066.145056,496.57202,0,20.459166,0,0.20617346,78.1885,0,0.23724085,2.9998333,0,0.06766314,1489.6333,46.87002,39.317,-76.586,45.0
2025-06-16 00:33:30,2025-06-16,2025-06-16 00:33:30,52606461.40731457,2665799093.635933,122710259.59386866,10774400778.315409,501.05527,0,20.4425,0,0.18403427,78.077995,0,0.2709362,2.969,0,0.071802944,1487.6333,43.79154,39.317,-76.586,45.0
2025-06-16 00:34:30,2025-06-16,2025-06-16 00:34:30,51311136.73908226,2435004770.5918164,119663365.65861227,9797968581.039307,492.9846,0,20.4,0,0.22858204,78.086494,0,0.25485936,3.0005,0,0.075595945,1479.2,43.966957,39.317,-76.586,45.0
2025-06-16 00:35:30,2025-06-16,2025-06-16 00:35:30,52000854.86404064,2756287219.6129866,121452474.4465716,11232090585.79003,494.09808,0,20.476166,0,0.18323997,78.009995,0,0.25781852,2.999,0,0.069274776,1481.8,40.717236,39.317,-76.586,45.0
2025-06-16 00:36:30,2025-06-16,2025-06-16 00:36:30,52494855.320273206,2522588305.5263143,122267246.46624127,10154432893.013563,506.009,0,20.442165,0,0.22552186,77.9165,0,0.26046637,2.9788334,0,0.06480974,1507.3167,45.399887,39.317,-76.586,45.0
2025-06-16 00:37:30,2025-06-16,2025-06-16 00:37:30,51483315.891110204,2408348527.8373013,119894209.7540874,9645053746.101812,498.684,0,20.434,0,0.19450922,78.027,0,0.24576718,2.9888334,0,0.07523498,1490.4833,43.25486,39.317,-76.586,45.0
2025-06-16 00:38:30,2025-06-16,2025-06-16 00:38:30,51126887.769911736,2353869128.3033667,118801539.47224182,9385886693.605108,495.19897,0,20.425499,0,0.2040945,78.1375,0,0.25143445,2.989,0,0.06566834,1480.15,50.727974,39.317,-76.586,45.0
2025-06-16 00:39:30,2025-06-16,2025-06-16 00:39:30,52159392.03790173,2886511368.244321,121867751.64425024,11790699324.985332,493.47733,0,20.4,0,0.22858204,78.3245,0,0.17232236,2.9946666,0,0.07158828,1477.8,43.20139,39.317,-76.586,45.0
