time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-18 00:00:30,2025-02-18,2025-02-18 00:00:30,23471103.983583983,890871821.0652788,49747447.88197998,3257738481.9697185,327.20526,0,2.2125,0,0.14095655,28.7045,0,0.26926708,2.9871666,0,0.17881174,977.4167,41.18628,39.317,-76.586,45.0
2025-02-18 00:01:30,2025-02-18,2025-02-18 00:01:30,22959706.67651297,787110053.1943806,48502719.38004325,2810993799.887633,324.18814,0,2.187,0,0.13057949,29.080667,0,0.1844078,2.9973333,0,0.22168197,971.7,42.83624,39.317,-76.586,45.0
2025-02-18 00:02:30,2025-02-18,2025-02-18 00:02:30,23125379.131232996,817727816.537369,48877679.80552912,2944521431.2997417,327.2919,0,2.1360002,0,0.12721638,29.105999,0,0.1945097,3.0015001,0,0.14208947,982.36664,38.458622,39.317,-76.586,45.0
2025-02-18 00:03:30,2025-02-18,2025-02-18 00:03:30,23035986.86108282,771758028.2910239,48642475.95080465,2744390478.6912985,328.24414,0,2.1105,0,0.16372159,29.25,0,0.24041641,3.0041666,0,0.18624619,986.1,38.582684,39.317,-76.586,45.0
2025-02-18 00:04:30,2025-02-18,2025-02-18 00:04:30,23364067.227284152,763122370.0525732,49301833.60457269,2668562464.4428205,331.9929,0,2.1360002,0,0.18309563,29.3945,0,0.2479613,2.9923334,0,0.16258708,993.43335,39.02152,39.317,-76.586,45.0
2025-02-18 00:05:30,2025-02-18,2025-02-18 00:05:30,23567616.05614612,843082465.024489,49687514.47260925,3030959441.6099143,334.3844,0,2.119,0,0.15300003,29.284,0,0.24984807,2.9916666,0,0.15081076,1000.36664,44.218384,39.317,-76.586,45.0
2025-02-18 00:06:30,2025-02-18,2025-02-18 00:06:30,23886076.725524,1071511718.1653348,50743017.90889468,4050666656.7757826,331.15482,0,2.0935001,0,0.18210647,29.2075,0,0.22083658,2.999,0,0.20264664,993.13336,39.040775,39.317,-76.586,45.0
2025-02-18 00:07:30,2025-02-18,2025-02-18 00:07:30,22930463.774572533,792963978.8383293,48540903.92441605,2825397439.383535,321.66016,0,2.068,0,0.20400004,29.2585,0,0.2432546,2.9816666,0,0.22862026,959.0833,43.9296,39.317,-76.586,45.0
2025-02-18 00:08:30,2025-02-18,2025-02-18 00:08:30,23185256.434849724,921682879.2293683,49323944.6619976,3431978757.283601,321.2814,0,2.0595,0,0.21010657,29.3605,0,0.25372192,3.0331666,0,0.18075298,974.5,41.540943,39.317,-76.586,45.0
2025-02-18 00:09:30,2025-02-18,2025-02-18 00:09:30,22933481.03716157,872786928.7813526,48475054.48924501,3182854278.321371,323.5382,0,2.0595,0,0.22981465,29.224667,0,0.24752429,2.9901667,0,0.1484755,967.43335,41.06311,39.317,-76.586,45.0
2025-02-18 00:10:30,2025-02-18,2025-02-18 00:10:30,24118898.272791687,1204836721.1025553,51652758.91790921,4671886521.044122,326.7147,0,2.085,0,0.21164833,29.156834,0,0.22386381,3.0083334,0,0.16404438,982.86664,40.197624,39.317,-76.586,45.0
2025-02-18 00:11:30,2025-02-18,2025-02-18 00:11:30,23356767.94569781,930870151.7510015,49602886.72028427,3433917171.6311264,324.89618,0,2.0765,0,0.2182035,29.343666,0,0.28642038,3.0098333,0,0.16365097,977.88336,42.99151,39.317,-76.586,45.0
2025-02-18 00:12:30,2025-02-18,2025-02-18 00:12:30,22485258.98939371,733567697.5189852,47571068.33218588,2583229370.6244106,318.28104,0,2.040339,0,0.22207017,29.564068,0,0.14618452,3.0132203,0,0.19992745,959.05084,44.383316,39.317,-76.586,45.0
2025-02-18 00:13:30,2025-02-18,2025-02-18 00:13:30,22377675.299676877,783320133.5171328,47256625.51411386,2813314041.0438094,318.8794,0,1.9660001,0,0.24984801,29.3945,0,0.2479613,3.0103333,0,0.1902364,959.93335,45.667957,39.317,-76.586,45.0
2025-02-18 00:14:30,2025-02-18,2025-02-18 00:14:30,22498648.844058495,899092036.7392886,47781452.995446734,3332053823.656157,313.15244,0,2.0255,0,0.22981465,29.097666,0,0.20582657,2.9918334,0,0.17958742,936.9,41.33993,39.317,-76.586,45.0
2025-02-18 00:15:30,2025-02-18,2025-02-18 00:15:30,22765015.648118343,917442617.2923437,48373826.04376035,3418908481.09972,317.41376,0,2.017,0,0.2337114,29.089,0,0.17250802,2.9708333,0,0.19764695,942.98334,43.7449,39.317,-76.586,45.0
2025-02-18 00:16:30,2025-02-18,2025-02-18 00:16:30,23149293.535297945,1025965580.0449668,49380196.0343075,3889042955.7086515,318.1879,0,1.9575,0,0.25143343,29.030167,0,0.17612016,2.9928334,0,0.1794723,952.2833,44.907345,39.317,-76.586,45.0
2025-02-18 00:17:30,2025-02-18,2025-02-18 00:17:30,22557302.963613413,709745561.6704875,47624081.40974067,2477948678.3323035,322.4092,0,1.9235001,0,0.25485834,29.1055,0,0.11115197,3.001,0,0.19814725,967.55,37.8851,39.317,-76.586,45.0
2025-02-18 00:18:30,2025-02-18,2025-02-18 00:18:30,23723519.653380737,1097092671.6139116,50564737.04204601,4185091778.3218503,327.2762,0,1.9915,0,0.26046646,29.047333,0,0.22272459,2.9965,0,0.18495786,980.68335,46.69957,39.317,-76.586,45.0
2025-02-18 00:19:30,2025-02-18,2025-02-18 00:19:30,22622049.078626852,768280923.5354726,47804147.91958996,2743322766.7551274,322.40485,0,1.881,0,0.25272322,29.1905,0,0.21010661,3.0008333,0,0.19140959,967.48334,43.188538,39.317,-76.586,45.0
2025-02-18 00:20:30,2025-02-18,2025-02-18 00:20:30,23229378.056932796,979482537.7711807,49453273.689573325,3684767164.2079577,322.04993,0,1.915,0,0.25500005,29.207666,0,0.23922361,3.0098333,0,0.19923596,969.31665,45.37712,39.317,-76.586,45.0
2025-02-18 00:21:30,2025-02-18,2025-02-18 00:21:30,23032584.854802515,747227669.819498,48641748.901745915,2617969307.8548927,328.18347,0,1.881,0,0.25272322,29.25,0,0.24041641,3.0011666,0,0.20551634,984.93335,49.264885,39.317,-76.586,45.0
2025-02-18 00:22:30,2025-02-18,2025-02-18 00:22:30,22835584.379858863,725942765.7500997,48278668.1712684,2548647768.918766,325.6038,0,1.898,0,0.25443277,29.2755,0,0.2479613,3.0086668,0,0.20526786,979.63336,42.85517,39.317,-76.586,45.0
