time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-12 00:00:30,2025-02-12,2025-02-12 00:00:30,67228567.31798914,2520241526.8458767,159843742.5189204,10168798733.062387,699.7934,0,0.84999996,0,0.24494897,78.222496,0,0.23966484,2.9858334,0,0.6462412,2089.4666,254.81381,39.317,-76.586,45.0
2025-02-12 00:01:30,2025-02-12,2025-02-12 00:01:30,67811030.95888577,2463210410.8983245,161402136.37550324,9903715480.90733,708.35583,0,0.81666666,0,0.23570226,78.095,0,0.25500107,2.9181666,0,0.68058676,2067.1,285.92783,39.317,-76.586,45.0
2025-02-12 00:02:30,2025-02-12,2025-02-12 00:02:30,67426419.84246403,2452815277.278867,160338839.34667736,9853407806.211433,705.7833,0,0.8333333,0,0.2409472,78.0525,0,0.25143445,2.9798334,0,0.5841076,2103.1167,229.20647,39.317,-76.586,45.0
2025-02-12 00:03:30,2025-02-12,2025-02-12 00:03:30,67463281.86315909,2437120289.446536,160837303.80016968,9809161304.534794,701.74274,0,0.8333333,0,0.2409472,78.069496,0,0.25372285,2.9743333,0,0.63006973,2087.2166,293.70117,39.317,-76.586,45.0
2025-02-12 00:04:30,2025-02-12,2025-02-12 00:04:30,66934081.77561095,2501486502.5129156,159327268.8895998,10088196554.460955,699.033,0,0.7833333,0,0.22110832,78.112,0,0.25443378,3.0161667,0,0.7524185,2108.4,222.12332,39.317,-76.586,45.0
2025-02-12 00:05:30,2025-02-12,2025-02-12 00:05:30,67372629.94303872,2462194901.4552298,160275257.59318894,9897936370.75735,704.11615,0,0.79999995,0,0.22912878,78.2735,0,0.18210718,2.968,0,0.67360425,2089.8167,290.3673,39.317,-76.586,45.0
2025-02-12 00:06:30,2025-02-12,2025-02-12 00:06:30,67903627.83341242,2597904647.123231,161704291.03592318,10490437426.908684,705.4454,0,0.8333333,0,0.2409472,78.3585,0,0.17399138,3.0086668,0,0.7264192,2122.45,305.2296,39.317,-76.586,45.0
2025-02-12 00:07:30,2025-02-12,2025-02-12 00:07:30,67599162.95024695,2590269188.9736533,160853221.60132125,10462473618.000195,705.23206,0,0.81666666,0,0.23570226,78.435,0,0.23122597,3.0135,0,0.78655964,2125.2166,229.9958,39.317,-76.586,45.0
2025-02-12 00:08:30,2025-02-12,2025-02-12 00:08:30,69260401.94972564,2568092353.5138607,164852978.28802964,10354181620.140064,723.41895,0,0.8279661,0,0.2393974,78.35,0,0.18779801,2.9911864,0,0.70556164,2163.8813,282.22607,39.317,-76.586,45.0
2025-02-12 00:09:30,2025-02-12,2025-02-12 00:09:30,69935992.58970235,2482513671.499687,166396601.12384307,9932607353.95708,733.6678,0,0.76666665,0,0.2114763,78.3245,0,0.17232236,2.9731667,0,0.6817832,2181.3167,344.03287,39.317,-76.586,45.0
2025-02-12 00:10:30,2025-02-12,2025-02-12 00:10:30,70036972.58181222,2626588126.0064487,166742101.52337858,10600251498.196877,730.7645,0,0.8333333,0,0.2409472,78.239494,0,0.22981556,2.9801667,0,0.6958796,2177.8,287.52756,39.317,-76.586,45.0
2025-02-12 00:11:30,2025-02-12,2025-02-12 00:11:30,70380392.5099248,2614035199.5671477,167711362.7479186,10532075685.199862,733.4536,0,0.79999995,0,0.22912878,78.3245,0,0.17232236,3.0011666,0,0.55900836,2201.2166,286.97226,39.317,-76.586,45.0
2025-02-12 00:12:30,2025-02-12,2025-02-12 00:12:30,71018273.3370844,2623195201.5870757,169267183.38336602,10572866714.732103,739.9564,0,0.80833334,0,0.2325881,78.3245,0,0.19587004,2.9811666,0,0.6404584,2205.9333,271.34903,39.317,-76.586,45.0
2025-02-12 00:13:30,2025-02-12,2025-02-12 00:13:30,70618208.2669767,2728437216.5775557,168406671.3764461,11055563216.185843,731.0624,0,0.7916666,0,0.22530843,78.3925,0,0.21419415,3.0310001,0,0.81972903,2215.85,315.81134,39.317,-76.586,45.0
2025-02-12 00:14:30,2025-02-12,2025-02-12 00:14:30,70945719.90516886,2600947899.6226597,168967320.41312122,10462033977.174625,740.6806,0,0.79999995,0,0.22912878,78.503,0,0.23371235,2.992,0,0.46978295,2216.1167,270.6882,39.317,-76.586,45.0
2025-02-12 00:15:30,2025-02-12,2025-02-12 00:15:30,72088683.65907319,2604393226.148479,171662413.67275757,10448482908.16673,753.61334,0,0.81649995,0,0.25320494,78.503,0,0.23371235,2.9728334,0,0.76813865,2240.3667,311.92664,39.317,-76.586,45.0
2025-02-12 00:16:30,2025-02-12,2025-02-12 00:16:30,71851182.03588419,2656872202.911808,171300904.96974203,10740410998.377644,747.2479,0,0.7581667,0,0.2257616,78.571,0,0.25272423,3.01,0,0.7657654,2249.2166,316.02164,39.317,-76.586,45.0
2025-02-12 00:17:30,2025-02-12,2025-02-12 00:17:30,73355864.768673,2671081795.0458264,174632315.54164103,10770262616.683737,766.0596,0,0.80833334,0,0.2325881,78.604996,0,0.25500107,2.992,0,0.6607087,2292.05,255.1537,39.317,-76.586,45.0
2025-02-12 00:18:30,2025-02-12,2025-02-12 00:18:30,72692394.67292278,2749129291.9550824,173095069.1301093,11088978324.869244,755.651,0,0.81649995,0,0.25320494,78.622,0,0.27093655,3.0098333,0,0.79688454,2274.3833,276.523,39.317,-76.586,45.0
2025-02-12 00:19:30,2025-02-12,2025-02-12 00:19:30,73888788.09652585,2834239513.2384963,176011361.31802407,11453020235.48923,768.7343,0,0.7583333,0,0.20598678,78.571,0,0.25272423,2.9446666,0,0.7419489,2263.6667,257.5679,39.317,-76.586,45.0
2025-02-12 00:20:30,2025-02-12,2025-02-12 00:20:30,74453939.89042935,2779587477.1476326,177764947.3109636,11272987827.144634,773.92163,0,0.7833333,0,0.22110832,78.604996,0,0.27146935,2.9635,0,0.6457781,2293.5166,324.61288,39.317,-76.586,45.0
2025-02-12 00:21:30,2025-02-12,2025-02-12 00:21:30,73526202.96586385,2729007002.3742466,175419391.0859044,11052263112.482592,763.258,0,0.85322034,0,0.26275876,78.60068,0,0.25496444,2.9901695,0,0.75119,2282.2712,309.94547,39.317,-76.586,45.0
2025-02-12 00:22:30,2025-02-12,2025-02-12 00:22:30,72167640.71326368,2814671178.0485344,172274066.36717546,11439907526.518946,746.89307,0,0.8081666,0,0.2503031,78.6645,0,0.26486853,3.063,0,0.65577257,2287.7334,203.40886,39.317,-76.586,45.0
2025-02-12 00:23:30,2025-02-12,2025-02-12 00:23:30,74936076.60158347,2930797827.9595876,178900413.8388566,11956275469.470959,775.55426,0,0.8333333,0,0.2409472,78.5455,0,0.26486853,3.0216668,0,0.70251256,2343.4666,270.74112,39.317,-76.586,45.0
2025-02-12 00:24:30,2025-02-12,2025-02-12 00:24:30,75125012.17746817,2880407475.7345805,179216006.19854805,11685091523.383736,779.5678,0,0.8333333,0,0.2409472,78.5965,0,0.25485936,2.9471667,0,0.6812613,2297.5166,297.98572,39.317,-76.586,45.0
