time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-04 00:00:30,2025-03-04,2025-03-04 00:00:30,63718143.5328361,2384398188.6341,143278856.760761,9152672371.204538,767.12885,0,3.5901668,0,0.22030653,39.019,0,0.25272423,2.993,0,0.08222528,2296.0166,54.34596,39.317,-76.586,45.0
2025-03-04 00:01:30,2025-03-04,2025-03-04 00:01:30,64327514.564815104,2435698034.9545083,144791186.72366902,9352635452.193052,768.2659,0,3.4985,0,0.26012063,39.1635,0,0.24325505,2.9841666,0,0.08183906,2292.6333,55.17154,39.317,-76.586,45.0
2025-03-04 00:02:30,2025-03-04,2025-03-04 00:02:30,64571981.32246007,2473372172.924663,145214622.38808718,9525223289.901907,773.7261,0,3.5235,0,0.25320494,39.1635,0,0.22472878,3.0023334,0,0.0900623,2322.9834,54.954372,39.317,-76.586,45.0
2025-03-04 00:03:30,2025-03-04,2025-03-04 00:03:30,65238942.84005634,2640086302.4716077,147075918.4542248,10274131954.95141,775.3237,0,3.5316668,0,0.2325881,39.2825,0,0.19289543,3.0001667,0,0.084132634,2326.1,57.636997,39.317,-76.586,45.0
2025-03-04 00:04:30,2025-03-04,2025-03-04 00:04:30,64835964.27457199,2675906276.2350454,145871993.0836953,10401261151.00466,772.40845,0,3.435763,0,0.24996409,39.421528,0,0.24418455,3.002034,0,0.08645128,2318.7966,60.373634,39.317,-76.586,45.0
2025-03-04 00:05:30,2025-03-04,2025-03-04 00:05:30,65741745.715558685,2729269780.158721,147881085.94072458,10640643410.196917,783.98016,0,3.365,0,0.2384848,39.4525,0,0.26812005,2.9723334,0,0.08653256,2330.25,54.41281,39.317,-76.586,45.0
2025-03-04 00:06:30,2025-03-04,2025-03-04 00:06:30,64599648.67132881,2654490144.1905627,145085022.00868338,10261961310.482481,772.0432,0,3.3983333,0,0.24650332,39.614002,0,0.2439951,3.0016668,0,0.08712376,2317.4167,59.029736,39.317,-76.586,45.0
2025-03-04 00:07:30,2025-03-04,2025-03-04 00:07:30,65850935.4659765,2667706180.1984906,147887263.4546975,10339741604.10922,788.8092,0,3.3483334,0,0.2325881,39.8095,0,0.22981384,2.9965,0,0.079494745,2363.6667,72.2188,39.317,-76.586,45.0
2025-03-04 00:08:30,2025-03-04,2025-03-04 00:08:30,67693768.29337284,2869694133.774321,152284087.4125964,11211171480.709074,805.18335,0,3.2983334,0,0.20598678,40.081497,0,0.2604657,2.9903333,0,0.0780377,2407.7666,68.53621,39.317,-76.586,45.0
2025-03-04 00:09:30,2025-03-04,2025-03-04 00:09:30,67503620.0507426,2499897790.5991554,151433028.30267432,9560573946.628706,815.4034,0,3.29,0,0.2,40.3705,0,0.26486808,2.968,0,0.08243784,2420.1167,68.40958,39.317,-76.586,45.0
2025-03-04 00:10:30,2025-03-04,2025-03-04 00:10:30,68440605.18100046,2945192879.0668335,154115024.94810936,11499299998.783901,810.40094,0,3.2478335,0,0.22655457,40.6085,0,0.23724085,2.9916666,0,0.072460674,2424.45,70.75507,39.317,-76.586,45.0
2025-03-04 00:11:30,2025-03-04,2025-03-04 00:11:30,68116460.63811167,2935074428.7466297,153527616.77255508,11530132311.320803,804.4586,0,3.231,0,0.23056236,40.836502,0,0.19342387,2.9941666,0,0.086934656,2408.6833,60.86994,39.317,-76.586,45.0
2025-03-04 00:12:30,2025-03-04,2025-03-04 00:12:30,68109008.27700543,2642925098.5056744,153282039.18635115,10209836009.131758,810.12427,0,3.1975,0,0.21591376,40.903336,0,0.22110832,2.978,0,0.08578656,2412.55,65.12998,39.317,-76.586,45.0
2025-03-04 00:13:30,2025-03-04,2025-03-04 00:13:30,72179960.98182878,2936549952.9488606,162313557.8245333,11382869760.41121,858.261,0,3.1643333,0,0.14438798,40.961666,0,0.2430992,2.998,0,0.08178831,2573.0667,118.44139,39.317,-76.586,45.0
2025-03-04 00:14:30,2025-03-04,2025-03-04 00:14:30,69118870.0079691,2707888797.678784,155392095.8026572,10434279792.560514,824.14844,0,3.181,0,0.17250797,41.161667,0,0.20598678,3.0091667,0,0.09212836,2480.0,80.002914,39.317,-76.586,45.0
2025-03-04 00:15:30,2025-03-04,2025-03-04 00:15:30,69381703.41357915,2776823992.6108575,156098583.72815564,10782752764.505634,826.0252,0,3.1131668,0,0.22386374,41.321167,0,0.17858739,2.9875,0,0.09582318,2467.75,75.733444,39.317,-76.586,45.0
2025-03-04 00:16:30,2025-03-04,2025-03-04 00:16:30,68474444.26639034,2876900401.796719,154541616.4053905,11270285100.864414,807.29474,0,3.0878334,0,0.22379375,41.406,0,0.22552975,2.9816666,0,0.08892255,2407.0833,58.14387,39.317,-76.586,45.0
2025-03-04 00:17:30,2025-03-04,2025-03-04 00:17:30,66111094.72750308,2448514420.6763926,148754339.65767726,9381640115.856,792.4553,0,3.0795,0,0.21010652,41.3465,0,0.18210582,3.0043333,0,0.084486,2380.8,63.210968,39.317,-76.586,45.0
2025-03-04 00:18:30,2025-03-04,2025-03-04 00:18:30,66456139.236581035,2608085504.613013,149791464.08650216,10110095973.462866,788.4213,0,3.0963335,0,0.21774577,41.4315,0,0.23723908,3.0026667,0,0.08344391,2367.3667,64.27751,39.317,-76.586,45.0
2025-03-04 00:19:30,2025-03-04,2025-03-04 00:19:30,66377286.95526391,2558002628.821924,149456270.6894837,9850214932.630743,788.317,0,3.0859323,0,0.24364546,41.607117,0,0.24141487,2.99,0,0.10074299,2357.0679,51.213367,39.317,-76.586,45.0
2025-03-04 00:20:30,2025-03-04,2025-03-04 00:20:30,66171840.903207995,2538121237.0221696,148830652.11800897,9762645017.3116,788.85046,0,3.0370002,0,0.23371136,41.661,0,0.23494408,2.9836667,0,0.083904035,2353.6667,70.233345,39.317,-76.586,45.0
2025-03-04 00:21:30,2025-03-04,2025-03-04 00:21:30,67465262.35259762,2743647737.5648975,151921723.02950883,10682414288.539568,801.52765,0,3.0621667,0,0.2562947,41.78,0,0.13168149,3.0001667,0,0.10955198,2404.7166,65.349594,39.317,-76.586,45.0
2025-03-04 00:22:30,2025-03-04,2025-03-04 00:22:30,67529386.7745523,2749012468.891039,152077663.62995017,10675175874.643541,800.527,0,2.969,0,0.25272316,41.848,0,0.1733674,2.9723334,0,0.10372023,2379.4333,62.298573,39.317,-76.586,45.0
2025-03-04 00:23:30,2025-03-04,2025-03-04 00:23:30,68191485.60423589,2810767116.516934,153670981.12164688,10948135660.568895,807.33636,0,2.969,0,0.26933065,42.1965,0,0.23724052,2.9941666,0,0.10113177,2417.3,60.793175,39.317,-76.586,45.0
2025-03-04 00:24:30,2025-03-04,2025-03-04 00:24:30,69345579.55628063,2912975115.4711547,156243747.37072065,11368079401.783434,819.11475,0,2.918,0,0.2544327,42.494,0,0.24984713,2.9898334,0,0.093888074,2449.0166,67.19288,39.317,-76.586,45.0
2025-03-04 00:25:30,2025-03-04,2025-03-04 00:25:30,70108806.77825265,3099998098.224855,157830133.99114665,12203301691.858147,828.2268,0,2.9435,0,0.2548583,42.749,0,0.2223036,2.9788334,0,0.100963555,2467.15,70.0811,39.317,-76.586,45.0
2025-03-04 00:26:30,2025-03-04,2025-03-04 00:26:30,70636525.4761045,3159466837.98911,159065147.2413672,12439734289.141745,829.91583,0,2.867,0,0.24576615,43.122833,0,0.26237535,3.0073333,0,0.09836776,2495.8333,73.35534,39.317,-76.586,45.0
2025-03-04 00:27:30,2025-03-04,2025-03-04 00:27:30,71079949.30888145,2918325664.1878467,159832340.44026935,11353398510.85661,845.23254,0,2.9265,0,0.27133512,43.535,0,0.24874686,2.9978333,0,0.091489345,2533.8667,67.52369,39.317,-76.586,45.0
2025-03-04 00:28:30,2025-03-04,2025-03-04 00:28:30,70370448.0662215,2704602044.918743,158205586.48417664,10405043442.536985,836.8375,0,2.8245,0,0.22981459,43.819168,0,0.19559525,3.006,0,0.10738095,2515.5334,73.55326,39.317,-76.586,45.0
2025-03-04 00:29:30,2025-03-04,2025-03-04 00:29:30,71505480.68779321,3035246252.80928,160887734.17135704,11832804178.240181,844.0348,0,2.8415,0,0.23723985,43.97167,0,0.25442123,3.0006666,0,0.1086104,2532.6667,94.107506,39.317,-76.586,45.0
2025-03-04 00:30:30,2025-03-04,2025-03-04 00:30:30,70271711.9620412,3120222521.0353312,157995434.11948752,12238123333.167683,828.218,0,2.7905002,0,0.21010652,44.337,0,0.22744471,2.9975,0,0.09431551,2482.5833,71.06037,39.317,-76.586,45.0
2025-03-04 00:31:30,2025-03-04,2025-03-04 00:31:30,71381015.22371282,3242904856.0074663,161053488.610492,12843795190.019676,835.86017,0,2.816,0,0.22553048,44.5665,0,0.25485936,2.9815,0,0.09477735,2492.1167,62.80581,39.317,-76.586,45.0
2025-03-04 00:32:30,2025-03-04,2025-03-04 00:32:30,70538099.43566342,2717653444.5084724,158244050.6809324,10422692753.56676,844.14667,0,2.7491527,0,0.21936184,44.683052,0,0.2824912,2.9723728,0,0.104918666,2509.1187,66.90294,39.317,-76.586,45.0
2025-03-04 00:33:30,2025-03-04,2025-03-04 00:33:30,73187364.01107183,3096478641.1105814,164650201.5750734,12077466895.395754,862.9773,0,2.7225,0,0.16893415,44.8045,0,0.2360188,3.0026667,0,0.12747373,2591.2334,82.67212,39.317,-76.586,45.0
2025-03-04 00:34:30,2025-03-04,2025-03-04 00:34:30,71171682.4612968,2856009238.733357,159746760.149069,11028752531.77233,845.44434,0,2.731,0,0.20186381,44.915,0,0.21164778,2.9871666,0,0.10394055,2525.4834,60.1843,39.317,-76.586,45.0
2025-03-04 00:35:30,2025-03-04,2025-03-04 00:35:30,72624199.3806678,2879815259.298603,163331905.97124845,11119718756.406242,859.1143,0,2.7055001,0,0.14499913,45.127502,0,0.25143257,2.988,0,0.09797617,2567.0334,72.38208,39.317,-76.586,45.0
2025-03-04 00:36:30,2025-03-04,2025-03-04 00:36:30,74682170.16006957,3268714376.841165,167812186.3307725,12804807291.690231,878.789,0,2.7225,0,0.23355673,45.272,0,0.2177055,2.9976666,0,0.1029784,2634.3167,68.83228,39.317,-76.586,45.0
2025-03-04 00:37:30,2025-03-04,2025-03-04 00:37:30,74943028.964038,2981770341.0079713,167448407.11639717,11442666260.302696,899.8167,0,2.663,0,0.1854481,45.425,0,0.2116476,3.0,0,0.095254034,2699.45,91.92559,39.317,-76.586,45.0
2025-03-04 00:38:30,2025-03-04,2025-03-04 00:38:30,83326535.4116911,3317475125.97417,186296947.49064687,12767302038.135805,1001.2082,0,2.697,0,0.1854481,45.544,0,0.24984713,2.9935,0,0.09561773,2997.1167,120.02154,39.317,-76.586,45.0
2025-03-04 00:39:30,2025-03-04,2025-03-04 00:39:30,80963116.77531724,3313142200.6858,180574646.40556288,12782962589.311136,973.94745,0,2.6290002,0,0.153,45.578,0,0.25443187,2.9728334,0,0.085636646,2895.3833,128.50981,39.317,-76.586,45.0
2025-03-04 00:40:30,2025-03-04,2025-03-04 00:40:30,74298356.63431598,3393553461.379151,165637356.89503276,13276942096.550762,890.5987,0,2.612,0,0.17336667,45.5185,0,0.2432537,3.0066667,0,0.10431787,2677.7334,73.07847,39.317,-76.586,45.0
2025-03-04 00:41:30,2025-03-04,2025-03-04 00:41:30,73406563.59143946,3327906295.099406,164147639.60650787,13073167146.79513,873.95746,0,2.5865002,0,0.19733918,45.561,0,0.25272232,2.997,0,0.110759474,2619.25,60.330097,39.317,-76.586,45.0
2025-03-04 00:42:30,2025-03-04,2025-03-04 00:42:30,75654110.68271038,3679908567.4606013,169483293.53598487,14567981120.9313,890.7604,0,2.6035001,0,0.18210642,45.722332,0,0.2392228,2.9745,0,0.076101355,2649.5667,76.35604,39.317,-76.586,45.0
2025-03-04 00:43:30,2025-03-04,2025-03-04 00:43:30,73816853.25296554,3207552410.8080964,164622809.270027,12501746989.052141,887.37427,0,2.595,0,0.21164829,45.866165,0,0.18323997,2.9806666,0,0.08030911,2644.9666,71.861435,39.317,-76.586,45.0
2025-03-04 00:44:30,2025-03-04,2025-03-04 00:44:30,74162572.86232595,3099737845.3554068,165232415.65798625,11983082153.727524,893.94434,0,2.5355,0,0.24796118,45.991665,0,0.22530843,2.9751666,0,0.07796346,2659.6333,66.61956,39.317,-76.586,45.0
2025-03-04 00:45:30,2025-03-04,2025-03-04 00:45:30,73878784.55657822,2753707825.4040504,164288033.86326757,10432526936.040918,896.5343,0,2.578,0,0.204,46.091663,0,0.24986108,2.9768333,0,0.08174128,2668.8333,71.53931,39.317,-76.586,45.0
2025-03-04 00:46:30,2025-03-04,2025-03-04 00:46:30,76426934.2600261,3120143770.7937136,170298123.18093428,11982450012.239643,919.00494,0,2.5695,0,0.21010652,46.199997,0,0.22912878,3.0018334,0,0.08259317,2758.7,176.01093,39.317,-76.586,45.0
2025-03-04 00:47:30,2025-03-04,2025-03-04 00:47:30,72717128.55789995,2933511288.268476,162051598.5599552,11252268093.409395,878.0247,0,2.5695,0,0.24796118,46.25833,0,0.19346978,2.9935,0,0.08398063,2628.3667,82.60286,39.317,-76.586,45.0
2025-03-04 00:48:30,2025-03-04,2025-03-04 00:48:30,72532861.45448147,2957337735.5131273,161300660.1481901,11321660956.823862,877.5257,0,2.5865002,0,0.21820346,46.342167,0,0.17207678,2.9811666,0,0.09216093,2616.05,67.813576,39.317,-76.586,45.0
2025-03-04 00:49:30,2025-03-04,2025-03-04 00:49:30,72772103.10842599,2646403954.0404687,161705192.2360517,9940088282.691786,884.9544,0,2.6022034,0,0.18336837,46.368134,0,0.22741397,2.9886441,0,0.10312831,2644.8135,70.77835,39.317,-76.586,45.0
2025-03-04 00:50:30,2025-03-04,2025-03-04 00:50:30,71969217.83711636,2862935225.3078756,160021134.35226518,10919230435.708118,870.9278,0,2.6035001,0,0.18210642,46.477665,0,0.23922442,2.9908333,0,0.11857896,2604.8,76.68242,39.317,-76.586,45.0
2025-03-04 00:51:30,2025-03-04,2025-03-04 00:51:30,73603572.91012871,2996587564.4503245,163872394.1060396,11508013271.805998,887.3072,0,2.5525,0,0.22083648,46.605,0,0.25500107,3.0056667,0,0.095032714,2666.95,95.48934,39.317,-76.586,45.0
2025-03-04 00:52:30,2025-03-04,2025-03-04 00:52:30,78697853.63983862,3102729607.329937,175524225.1512398,11886062126.62067,948.134,0,2.5355,0,0.22981459,46.6985,0,0.23724085,2.9788334,0,0.10613029,2824.3333,116.63171,39.317,-76.586,45.0
2025-03-04 00:53:30,2025-03-04,2025-03-04 00:53:30,72376344.25379336,2472250506.7582736,160421902.51826307,9134828965.791307,888.8012,0,2.578,0,0.204,46.6985,0,0.23724085,3.0003333,0,0.112959675,2666.7,74.93515,39.317,-76.586,45.0
2025-03-04 00:54:30,2025-03-04,2025-03-04 00:54:30,73695540.60845605,2943838491.4922185,163878876.25919425,11226122095.271202,889.1639,0,2.4845002,0,0.28075746,46.809002,0,0.2018643,3.0023334,0,0.10542558,2669.5667,68.6793,39.317,-76.586,45.0
