time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-14 00:00:30,2025-06-14,2025-06-14 00:00:30,90039104.03168628,3475205830.7435246,198529613.14628017,12900324346.111467,1059.2667,0,26.8815,0,0.2432546,64.511,0,0.35341144,2.991,0,0.0729543,3168.2666,57.23806,39.317,-76.586,45.0
2025-06-14 00:01:30,2025-06-14,2025-06-14 00:01:30,90600102.60063486,3352172995.50673,199251526.35487813,12296919520.814495,1072.9386,0,26.8815,0,0.2432546,64.6725,0,0.2410787,2.9753335,0,0.06259567,3192.35,65.081696,39.317,-76.586,45.0
2025-06-14 00:02:30,2025-06-14,2025-06-14 00:02:30,90709279.67789611,3285922644.620853,199924652.7798234,12044559518.973242,1068.0896,0,26.8645,0,0.2479613,64.35916,0,0.2997691,2.987,0,0.06232438,3190.3833,60.713287,39.317,-76.586,45.0
2025-06-14 00:03:30,2025-06-14,2025-06-14 00:03:30,89881838.83583541,3115148371.662366,197658338.0112544,11269607471.042488,1067.4999,0,26.80932,0,0.2549635,64.38068,0,0.25496444,3.010678,0,0.068367474,3213.8982,63.778934,39.317,-76.586,45.0
2025-06-14 00:04:30,2025-06-14,2025-06-14 00:04:30,90180401.80335772,3185893505.222099,198542632.4105434,11597072346.007826,1067.9995,0,26.7795,0,0.25372192,64.384834,0,0.2710022,3.0051668,0,0.075773574,3209.5166,62.2507,39.317,-76.586,45.0
2025-06-14 00:05:30,2025-06-14,2025-06-14 00:05:30,89514009.47047667,3059462550.703694,196809876.93070138,11048145044.401329,1064.6984,0,26.873,0,0.24576625,64.045,0,0.19006515,3.006,0,0.0679264,3200.4834,63.22117,39.317,-76.586,45.0
2025-06-14 00:06:30,2025-06-14,2025-06-14 00:06:30,90008082.92057592,3431172595.0626116,198538666.28877258,12756392704.301725,1057.77,0,26.821999,0,0.25443283,63.9685,0,0.25485763,3.018,0,0.063869625,3192.35,56.11976,39.317,-76.586,45.0
2025-06-14 00:07:30,2025-06-14,2025-06-14 00:07:30,89936529.55617827,3209357842.9661827,197941291.03435165,11712865528.310019,1064.2466,0,26.8135,0,0.2548584,64.062,0,0.23678228,3.0025,0,0.07272376,3195.4,57.60359,39.317,-76.586,45.0
2025-06-14 00:08:30,2025-06-14,2025-06-14 00:08:30,90657906.26788235,3068364761.38899,199289041.26255,11028611337.599005,1079.9307,0,26.8135,0,0.2548584,64.0195,0,0.22981401,2.9838333,0,0.06279836,3222.3333,75.519684,39.317,-76.586,45.0
2025-06-14 00:09:30,2025-06-14,2025-06-14 00:09:30,91096807.82383244,3470830787.3650985,200485540.3813874,12818429854.774166,1078.6365,0,26.788,0,0.27093554,64.181,0,0.2018643,2.9778333,0,0.06183555,3212.0,62.093746,39.317,-76.586,45.0
2025-06-14 00:10:30,2025-06-14,2025-06-14 00:10:30,91086765.69357361,3364931776.2156096,200770882.31523114,12369044408.514585,1073.5582,0,26.7795,0,0.25372192,64.596664,0,0.2664129,2.9971666,0,0.06762865,3217.6333,56.66685,39.317,-76.586,45.0
2025-06-14 00:11:30,2025-06-14,2025-06-14 00:11:30,90209026.73164693,3335547163.869016,198845240.05404136,12283359164.215508,1063.8744,0,26.805,0,0.2550001,64.5465,0,0.19734,3.0061667,0,0.06735702,3198.1833,63.270714,39.317,-76.586,45.0
2025-06-14 00:12:30,2025-06-14,2025-06-14 00:12:30,91371765.12203698,3474519458.494254,201450884.1707664,12872167210.875603,1073.453,0,26.7965,0,0.2548584,64.299995,0,0.24041732,2.979,0,0.07433481,3197.8167,50.20242,39.317,-76.586,45.0
2025-06-14 00:13:30,2025-06-14,2025-06-14 00:13:30,91245159.69706303,3368884559.0882716,201068511.40273783,12422104960.373062,1076.2601,0,26.805,0,0.2550001,64.42733,0,0.26767537,2.9858334,0,0.06933712,3213.5334,62.515457,39.317,-76.586,45.0
2025-06-14 00:14:30,2025-06-14,2025-06-14 00:14:30,91470111.24018894,3437164192.687575,201550532.01819202,12682648455.281534,1078.537,0,26.737,0,0.24576625,64.3935,0,0.27133608,3.0051668,0,0.0674658,3241.1833,53.09692,39.317,-76.586,45.0
2025-06-14 00:15:30,2025-06-14,2025-06-14 00:15:30,92287219.62056015,3737627058.502077,203693777.6417597,14019555517.17345,1080.9784,0,26.7795,0,0.25372192,64.52033,0,0.28350848,2.9773333,0,0.062446404,3218.4333,63.967796,39.317,-76.586,45.0
2025-06-14 00:16:30,2025-06-14,2025-06-14 00:16:30,91432752.41852991,3655319357.1088924,201933249.6047194,13712620865.86043,1071.1396,0,26.7795,0,0.25372192,64.529,0,0.2944649,3.003,0,0.06885489,3216.6333,54.42823,39.317,-76.586,45.0
2025-06-14 00:17:30,2025-06-14,2025-06-14 00:17:30,92378953.47309613,3583838794.6716523,203688422.94336298,13336673926.631601,1087.4513,0,26.7965,0,0.2548584,64.1385,0,0.21820362,2.9883332,0,0.07364704,3249.6667,61.643238,39.317,-76.586,45.0
2025-06-14 00:18:30,2025-06-14,2025-06-14 00:18:30,90534420.11771215,3287767356.352083,199477522.7112462,12038268101.509518,1068.9955,0,26.757458,0,0.250529,64.251015,0,0.23641251,3.0011864,0,0.06551189,3208.2542,61.179256,39.317,-76.586,45.0
2025-06-14 00:19:30,2025-06-14,2025-06-14 00:19:30,90655782.73034063,3187912979.461046,199344350.8858499,11595051403.092281,1078.8118,0,26.7795,0,0.25372192,64.011,0,0.28497157,2.9906666,0,0.07077817,3226.3667,47.095634,39.317,-76.586,45.0
2025-06-14 00:20:30,2025-06-14,2025-06-14 00:20:30,90236988.08664665,3193429200.767012,198652659.81941542,11637615021.137438,1070.9022,0,26.7795,0,0.25372192,63.7645,0,0.24796037,2.9853334,0,0.05181587,3197.0,56.69744,39.317,-76.586,45.0
2025-06-14 00:21:30,2025-06-14,2025-06-14 00:21:30,90410426.002979,3272326756.430432,199116862.10653758,11974574724.383673,1071.0627,0,26.7795,0,0.25372192,63.603,0,0.24576534,2.9875,0,0.065080054,3199.8,68.76695,39.317,-76.586,45.0
2025-06-14 00:22:30,2025-06-14,2025-06-14 00:22:30,91458936.87762657,3618285475.9941263,201834597.31648514,13509738269.17995,1073.1873,0,26.771,0,0.25272328,63.586,0,0.12721594,2.9905,0,0.07001007,3209.3667,63.710274,39.317,-76.586,45.0
2025-06-14 00:23:30,2025-06-14,2025-06-14 00:23:30,91414588.2777469,3449921426.431752,201595738.02562264,12740482935.739521,1072.6655,0,26.728498,0,0.2432546,63.5435,0,0.22472744,2.9968333,0,0.06989253,3214.6,73.911026,39.317,-76.586,45.0
2025-06-14 00:24:30,2025-06-14,2025-06-14 00:24:30,91725870.2475158,3523900600.4691386,202463505.4256049,13099836818.75651,1076.1075,0,26.6605,0,0.21010661,63.484,0,0.2439951,2.9793334,0,0.07073106,3206.0833,59.451183,39.317,-76.586,45.0
2025-06-14 00:25:30,2025-06-14,2025-06-14 00:25:30,90897687.51153271,3430713429.040983,200486093.50685027,12691816189.41499,1068.0164,0,26.7795,0,0.25372192,63.28,0,0.24041551,2.9963334,0,0.08479318,3200.1333,50.39592,39.317,-76.586,45.0
2025-06-14 00:26:30,2025-06-14,2025-06-14 00:26:30,90120320.36574903,3473085837.886459,198779930.66672686,12874322244.472982,1057.7142,0,26.6945,0,0.22981471,63.1525,0,0.14095609,3.0085,0,0.070541315,3182.1333,59.820972,39.317,-76.586,45.0
