time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-19 00:00:30,2024-12-19,2024-12-19 00:00:30,82407949.3963713,3701816087.209572,185531707.27550274,14788429409.942127,1001.3425,0,12.143,0,0.26281375,71.1805,0,0.33690318,3.0041666,0,0.19089518,3008.2,90.773674,39.317,-76.586,45.0
2024-12-19 00:01:30,2024-12-19,2024-12-19 00:01:30,83560107.51647902,4407596279.017447,188814714.1172234,17911530773.106857,998.7102,0,12.075,0,0.2550001,71.8095,0,0.2101074,2.9975,0,0.20953621,2993.6333,89.41811,39.317,-76.586,45.0
2024-12-19 00:02:30,2024-12-19,2024-12-19 00:02:30,84997529.05975898,4492035070.247703,192354082.6147959,18291173832.38091,1006.2293,0,12.1005,0,0.270268,71.92,0,0.24041732,2.9565,0,0.20813316,2974.9167,114.89289,39.317,-76.586,45.0
2024-12-19 00:03:30,2024-12-19,2024-12-19 00:03:30,83325297.89716217,4389926761.137084,188921754.22741833,17937642476.059986,986.5824,0,12.024,0,0.24984807,72.04733,0,0.26767537,3.001,0,0.23603459,2960.7334,78.429985,39.317,-76.586,45.0
2024-12-19 00:04:30,2024-12-19,2024-12-19 00:04:30,84803387.70243,4532112599.929278,192269694.52908593,18473418441.195396,999.77606,0,12.062034,0,0.25467026,72.0956,0,0.2556906,2.9518645,0,0.22870658,2951.2034,90.01201,39.317,-76.586,45.0
2024-12-19 00:05:30,2024-12-19,2024-12-19 00:05:30,81084064.96002153,3654893633.797865,182311906.40132985,14553122672.961689,988.5164,0,12.1005,0,0.27026805,72.325005,0,0.33782452,2.968,0,0.18832418,2933.9167,98.247185,39.317,-76.586,45.0
2024-12-19 00:06:30,2024-12-19,2024-12-19 00:06:30,80761058.94179387,3768950631.3248563,182176597.28605705,15086558591.257477,975.079,0,12.0155,0,0.28075755,73.151,0,0.23494248,3.0108333,0,0.16516954,2935.8,103.34164,39.317,-76.586,45.0
2024-12-19 00:07:30,2024-12-19,2024-12-19 00:07:30,81878875.34859782,3864947227.985864,184691212.94472066,15525984379.701496,988.7097,0,12.040999,0,0.25272328,73.2445,0,0.11115073,2.9893334,0,0.22147134,2955.5833,111.7344,39.317,-76.586,45.0
2024-12-19 00:08:30,2024-12-19,2024-12-19 00:08:30,81784559.75784115,3894536848.946545,184674549.68310687,15679832899.07504,982.95703,0,12.058,0,0.27093554,73.439995,0,0.24041732,2.9895,0,0.18201122,2938.55,134.30779,39.317,-76.586,45.0
2024-12-19 00:09:30,2024-12-19,2024-12-19 00:09:30,81028989.48292513,3632396055.8610926,181695304.6023145,14389621468.839233,997.2761,0,12.007,0,0.2628137,73.660995,0,0.23494565,2.9676666,0,0.20527515,2959.5833,88.41951,39.317,-76.586,45.0
2024-12-19 00:10:30,2024-12-19,2024-12-19 00:10:30,81137604.09549059,3803611832.2202544,182368131.13954335,15209027223.56116,986.7503,0,11.9815,0,0.27133515,74.464165,0,0.3418255,2.9761667,0,0.19490246,2936.7334,101.89895,39.317,-76.586,45.0
2024-12-19 00:11:30,2024-12-19,2024-12-19 00:11:30,80064417.04138175,3763012426.153276,179892200.24444115,15021813338.446821,974.6445,0,11.973,0,0.2515771,75.0705,0,0.25372285,2.9888334,0,0.24129577,2913.05,114.28421,39.317,-76.586,45.0
2024-12-19 00:12:30,2024-12-19,2024-12-19 00:12:30,77560952.5352907,3605983497.274553,173982469.76599818,14394865829.944283,948.04047,0,11.964499,0,0.22981471,75.215004,0,0.21164882,3.011,0,0.31132352,2854.55,146.40474,39.317,-76.586,45.0
2024-12-19 00:13:30,2024-12-19,2024-12-19 00:13:30,81371250.02345587,4046639777.101583,183484564.94126752,16290759927.553759,976.7756,0,11.9985,0,0.2432546,75.274506,0,0.21687461,2.966,0,0.1687819,2897.1167,95.47829,39.317,-76.586,45.0
2024-12-19 00:14:30,2024-12-19,2024-12-19 00:14:30,79085481.48033307,4139312040.3096175,178140434.98869374,16774557421.369053,951.481,0,11.973,0,0.26825553,74.85834,0,0.21682759,2.9991667,0,0.29713798,2853.65,149.839,39.317,-76.586,45.0
2024-12-19 00:15:30,2024-12-19,2024-12-19 00:15:30,80506739.85366724,4384248029.944154,181854317.91339865,17872141567.16516,959.56213,0,11.888,0,0.2367826,75.01117,0,0.268882,2.9761667,0,0.26347733,2855.8167,150.77881,39.317,-76.586,45.0
2024-12-19 00:16:30,2024-12-19,2024-12-19 00:16:30,82606190.23329875,4051844706.3967085,186679746.47045285,16331476668.916025,988.4706,0,11.905,0,0.24926893,75.3085,0,0.21820262,2.9576666,0,0.2563745,2923.5667,126.69443,39.317,-76.586,45.0
2024-12-19 00:17:30,2024-12-19,2024-12-19 00:17:30,83929824.0600492,3915041109.0351233,189149247.12572712,15661013248.289879,1016.39734,0,11.870999,0,0.24101655,75.07917,0,0.26883984,2.9598334,0,0.23501411,3008.3667,150.1003,39.317,-76.586,45.0
2024-12-19 00:18:30,2024-12-19,2024-12-19 00:18:30,86702208.608826,4592531546.521327,196160194.964155,18640620523.20158,1028.5413,0,11.86322,0,0.1944435,74.841866,0,0.15414646,2.99,0,0.230541,3075.3389,125.181305,39.317,-76.586,45.0
2024-12-19 00:19:30,2024-12-19,2024-12-19 00:19:30,87072695.6536727,4681937585.096167,197220314.78164494,19132313944.44229,1030.9148,0,11.8455,0,0.2168749,74.86667,0,0.20405684,2.977,0,0.23509076,3069.0334,138.69463,39.317,-76.586,45.0
2024-12-19 00:20:30,2024-12-19,2024-12-19 00:20:30,86252463.53150189,4231140439.275556,194801167.20559523,17071938238.021662,1033.5853,0,11.854,0,0.20541175,74.99417,0,0.26619202,2.977,0,0.25393108,3076.9834,107.58136,39.317,-76.586,45.0
2024-12-19 00:21:30,2024-12-19,2024-12-19 00:21:30,87119472.01795223,4642576084.277538,197222651.7714174,18932868428.13422,1032.8601,0,11.7775,0,0.23355655,75.1045,0,0.24796222,2.993,0,0.15631486,3091.35,127.05994,39.317,-76.586,45.0
2024-12-19 00:22:30,2024-12-19,2024-12-19 00:22:30,86207327.73340203,4506123356.011084,194976928.36883786,18339753017.45769,1025.7007,0,11.82,0,0.18622558,75.0705,0,0.25372285,2.9973333,0,0.18724197,3074.3667,156.39629,39.317,-76.586,45.0
2024-12-19 00:23:30,2024-12-19,2024-12-19 00:23:30,84927827.35752968,4115761465.784401,191524783.315602,16557691064.049772,1025.2411,0,11.7775,0,0.23355655,74.9685,0,0.24325551,2.9726667,0,0.24494807,3047.7,119.71164,39.317,-76.586,45.0
