time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-06 00:00:30,2025-03-06,2025-03-06 00:00:30,13849872.292650156,565757813.8151624,30461036.429535348,2177443463.008764,170.80064,0,14.819,0,0.17910619,78.3585,0,0.19734,2.9955,0,0.1290791,511.63333,118.56179,39.317,-76.586,45.0
2025-03-06 00:01:30,2025-03-06,2025-03-06 00:01:30,12259349.061701186,577668166.0709879,27258952.602263704,2296945040.675038,146.62093,0,14.802,0,0.21770632,78.3585,0,0.19734,2.9618332,0,0.1349999,434.26666,114.50675,39.317,-76.586,45.0
2025-03-06 00:02:30,2025-03-06,2025-03-06 00:02:30,12009062.79920206,677977435.6599799,26858452.751106683,2769047926.9344487,139.69366,0,14.7595,0,0.22981471,78.401,0,0.20186466,2.9925,0,0.16072361,418.03333,75.77642,39.317,-76.586,45.0
2025-03-06 00:03:30,2025-03-06,2025-03-06 00:03:30,13094225.622753952,761698320.716649,29077349.977793105,3073361279.4396324,154.58821,0,14.734,0,0.24399601,78.537,0,0.24576718,3.0113332,0,0.17488536,465.51666,64.82142,39.317,-76.586,45.0
2025-03-06 00:04:30,2025-03-06,2025-03-06 00:04:30,8310800.486191434,602610805.1196963,18974456.968201607,2545740050.931702,88.25295,0,14.7595,0,0.21010661,78.673,0,0.24576718,2.9965,0,0.12461707,264.45,63.375187,39.317,-76.586,45.0
2025-03-06 00:05:30,2025-03-06,2025-03-06 00:05:30,12765612.517632052,606053967.0709871,28317028.91752986,2412039665.4481034,154.13933,0,14.717,0,0.25157714,78.7155,0,0.22981556,2.9735,0,0.1244297,458.33334,117.07286,39.317,-76.586,45.0
2025-03-06 00:06:30,2025-03-06,2025-03-06 00:06:30,15960052.463397713,897955008.0608397,35664467.220240764,3671628589.132385,188.39577,0,14.717,0,0.25157714,78.775,0,0.19006658,2.9816666,0,0.14952332,561.73334,83.87707,39.317,-76.586,45.0
2025-03-06 00:07:30,2025-03-06,2025-03-06 00:07:30,8807714.251811326,498622073.09102136,19863382.75293466,2048337964.7058766,98.738884,0,14.665999,0,0.24984807,78.843,0,0.18544888,3.0,0,0.15980195,296.21667,113.96916,39.317,-76.586,45.0
2025-03-06 00:08:30,2025-03-06,2025-03-06 00:08:30,6731859.827972262,536729471.4466246,15577437.980771888,2278477334.0059733,67.26019,0,14.705763,0,0.25613305,78.92915,0,0.19824985,2.9984746,0,0.12266551,201.67796,14.119875,39.317,-76.586,45.0
2025-03-06 00:09:30,2025-03-06,2025-03-06 00:09:30,6368318.913356198,458472273.69974923,14780416.307914041,1964533173.9305472,64.152725,0,14.649,0,0.25272328,79.0385,0,0.24325551,3.0076666,0,0.14705291,192.95,15.97751,39.317,-76.586,45.0
2025-03-06 00:10:30,2025-03-06,2025-03-06 00:10:30,10861124.620953502,831108281.6279781,24811773.46138671,3523643513.227118,116.82845,0,14.615,0,0.2550001,79.200005,0,0.24041732,2.988,0,0.11292769,349.08334,97.05845,39.317,-76.586,45.0
2025-03-06 00:11:30,2025-03-06,2025-03-06 00:11:30,13825125.435861763,847074268.832623,30929409.489616636,3478978551.691124,160.40207,0,14.5725,0,0.2514335,79.35233,0,0.20582703,3.0178332,0,0.10754983,484.06668,116.36836,39.317,-76.586,45.0
2025-03-06 00:12:30,2025-03-06,2025-03-06 00:12:30,10671607.10963037,906547521.927958,24463420.4340599,3857472392.747391,110.735374,0,14.598,0,0.25443283,79.56167,0,0.2430992,3.0211666,0,0.10756536,334.55,45.42702,39.317,-76.586,45.0
2025-03-06 00:13:30,2025-03-06,2025-03-06 00:13:30,12064162.920147678,578486904.0737481,26799319.05139598,2317243058.6541424,144.63068,0,14.589499,0,0.25372192,79.76167,0,0.20598678,2.983,0,0.12775367,431.43332,31.223051,39.317,-76.586,45.0
2025-03-06 00:14:30,2025-03-06,2025-03-06 00:14:30,11307376.425438479,751621493.377261,25694514.387307372,3169987800.303524,123.54426,0,14.580999,0,0.25272328,79.913,0,0.21290918,2.971,0,0.10388615,367.05,76.031006,39.317,-76.586,45.0
2025-03-06 00:15:30,2025-03-06,2025-03-06 00:15:30,7022770.420381735,526684050.05163735,16300079.358683992,2247649091.85294,69.579735,0,14.5555,0,0.2479613,80.023,0,0.23370884,3.0456667,0,0.10578858,211.91667,19.249495,39.317,-76.586,45.0
2025-03-06 00:16:30,2025-03-06,2025-03-06 00:16:30,7176566.013799316,581290675.9227399,16672053.709517144,2492070285.96668,69.66493,0,14.547,0,0.24576625,80.159,0,0.25272045,2.9795,0,0.10362472,207.56667,15.22757,39.317,-76.586,45.0
2025-03-06 00:17:30,2025-03-06,2025-03-06 00:17:30,7350468.412588925,623253597.1702086,17037317.07754887,2670012004.0391526,71.85968,0,14.589499,0,0.25372192,80.167496,0,0.2514307,2.9933333,0,0.09424552,215.1,14.0008335,39.317,-76.586,45.0
2025-03-06 00:18:30,2025-03-06,2025-03-06 00:18:30,7055540.017075848,479310820.47770536,16186857.007811608,2029541540.0368335,74.32205,0,14.547,0,0.24576625,80.193,0,0.2457635,2.987,0,0.12436908,222.0,16.199795,39.317,-76.586,45.0
2025-03-06 00:19:30,2025-03-06,2025-03-06 00:19:30,8353414.619599385,799433219.3360549,19368910.945955053,3446344395.314688,83.25666,0,14.513,0,0.26825556,80.243996,0,0.22552806,3.0071666,0,0.11636282,250.36667,33.85999,39.317,-76.586,45.0
2025-03-06 00:20:30,2025-03-06,2025-03-06 00:20:30,9530970.786538308,675921956.4388047,21519393.114022743,2828202989.677506,106.89442,0,14.5385,0,0.2432546,80.320496,0,0.22981307,2.971,0,0.11153027,317.58334,23.12163,39.317,-76.586,45.0
2025-03-06 00:21:30,2025-03-06,2025-03-06 00:21:30,10369909.402331311,575098513.219015,23160810.618193626,2363954117.94924,122.979355,0,14.513,0,0.23371147,80.481995,0,0.224246,2.9961667,0,0.11269563,368.46667,37.404755,39.317,-76.586,45.0
2025-03-06 00:22:30,2025-03-06,2025-03-06 00:22:30,12082090.496593062,697483559.1183451,26799440.133802112,2824863791.84963,144.37968,0,14.564,0,0.24984807,80.5755,0,0.28075832,3.0025,0,0.09294486,433.5,25.629086,39.317,-76.586,45.0
2025-03-06 00:23:30,2025-03-06,2025-03-06 00:23:30,10470139.472222643,557886276.5660248,23185133.01466181,2261191737.6860943,127.98493,0,14.5215,0,0.2548584,80.626495,0,0.25485936,3.0123334,0,0.08983996,385.53333,33.021946,39.317,-76.586,45.0
2025-03-06 00:24:30,2025-03-06,2025-03-06 00:24:30,10976669.325781655,675707931.3864788,24389844.64281357,2771640876.941379,131.06456,0,14.515593,0,0.23482619,80.587456,0,0.25052994,2.9932203,0,0.11438026,392.30508,33.220505,39.317,-76.586,45.0
2025-03-06 00:25:30,2025-03-06,2025-03-06 00:25:30,9692136.461628417,610644461.9969683,21961070.416576426,2563162050.8498435,107.98821,0,14.5215,0,0.23723996,80.626495,0,0.25485936,2.9981668,0,0.0922043,323.76666,65.43097,39.317,-76.586,45.0
2025-03-06 00:26:30,2025-03-06,2025-03-06 00:26:30,7455320.535077057,597507995.2417964,17244069.734618694,2533965695.018235,73.811516,0,14.4875,0,0.2396639,80.6605,0,0.27026907,2.9695,0,0.10522079,219.18333,15.308485,39.317,-76.586,45.0
2025-03-06 00:27:30,2025-03-06,2025-03-06 00:27:30,6575743.369929539,426283941.2861158,15049173.30669914,1795507063.5341902,69.64127,0,14.5215,0,0.23723996,80.686,0,0.249849,3.0013332,0,0.091167726,209.01666,15.551518,39.317,-76.586,45.0
2025-03-06 00:28:30,2025-03-06,2025-03-06 00:28:30,6726362.5736104315,461082644.01309144,15402814.538547134,1946592325.9359145,70.48365,0,14.495999,0,0.22553058,80.686,0,0.249849,2.9808333,0,0.105440214,210.1,15.259642,39.317,-76.586,45.0
2025-03-06 00:29:30,2025-03-06,2025-03-06 00:29:30,7195745.516050431,545903986.5632249,16627816.523401607,2346487671.4061375,73.69071,0,14.53,0,0.24041641,80.779495,0,0.2101074,2.9691668,0,0.10360649,218.8,14.932961,39.317,-76.586,45.0
2025-03-06 00:30:30,2025-03-06,2025-03-06 00:30:30,8146789.048185491,681707363.8092437,18773371.288361005,2924510935.4008527,82.42869,0,14.5385,0,0.2432546,80.8305,0,0.1883482,3.003,0,0.09223698,247.53334,27.093952,39.317,-76.586,45.0
2025-03-06 00:31:30,2025-03-06,2025-03-06 00:31:30,9373277.444087947,650721256.1922518,21253988.771514263,2742522833.3231425,102.58026,0,14.487499,0,0.22083658,80.89,0,0.16127683,2.9906666,0,0.10731365,306.78333,24.162706,39.317,-76.586,45.0
2025-03-06 00:32:30,2025-03-06,2025-03-06 00:32:30,10077057.100047542,554883537.6446792,22552041.176913787,2264384288.9951105,117.010315,0,14.504499,0,0.22981471,80.9665,0,0.2247291,2.9825,0,0.103949085,348.98334,28.779907,39.317,-76.586,45.0
2025-03-06 00:33:30,2025-03-06,2025-03-06 00:33:30,10316191.015226843,723182616.5861086,23305377.841627352,3011034121.060403,114.01969,0,14.547,0,0.24576625,81.0855,0,0.26486853,2.9803333,0,0.09621099,339.81668,31.340332,39.317,-76.586,45.0
2025-03-06 00:34:30,2025-03-06,2025-03-06 00:34:30,9117712.831733862,559564062.2601749,20570156.02498024,2322137104.861027,102.068886,0,14.487499,0,0.22083658,81.0005,0,0.22981556,3.0048332,0,0.09990813,306.7,20.976416,39.317,-76.586,45.0
2025-03-06 00:35:30,2025-03-06,2025-03-06 00:35:30,9721312.013365472,593545554.5667166,21939294.05658788,2477002353.9929485,109.16703,0,14.598,0,0.25443283,80.975,0,0.21164918,2.9853334,0,0.10035713,325.9,36.239803,39.317,-76.586,45.0
2025-03-06 00:36:30,2025-03-06,2025-03-06 00:36:30,10664028.497963231,772760035.8996489,24215499.278206713,3251658275.1739283,115.67552,0,14.5385,0,0.2604665,80.8985,0,0.19734,2.9791667,0,0.11200135,344.61667,25.046019,39.317,-76.586,45.0
2025-03-06 00:37:30,2025-03-06,2025-03-06 00:37:30,9968312.212963762,602550977.2930834,22614997.539847255,2520408642.034883,110.38117,0,14.615,0,0.2550001,80.907,0,0.18544888,3.0038333,0,0.09289941,331.56668,26.197561,39.317,-76.586,45.0
2025-03-06 00:38:30,2025-03-06,2025-03-06 00:38:30,11837228.54944787,813673416.0700325,26607279.805139966,3398626040.8513737,135.35936,0,14.5555,0,0.2479613,81.0345,0,0.22981556,2.9751666,0,0.10597941,402.71667,23.857977,39.317,-76.586,45.0
