time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-29 00:00:30,2024-12-29,2024-12-29 00:00:30,96466348.09790814,6191826310.337948,239651416.3757069,26747625657.35795,785.5938,0,10.028,0,0.25443283,82.953995,0,0.12721689,3.0241666,0,1.2021415,2375.7666,481.09738,39.317,-76.586,45.0
2024-12-29 00:01:30,2024-12-29,2024-12-29 00:01:30,101547069.2994437,6373958994.021825,252059347.7270784,27423853646.985302,832.6551,0,9.96,0,0.24041641,82.92,0,0.09311253,2.8663332,0,1.5014426,2386.6667,530.9002,39.317,-76.586,45.0
2024-12-29 00:02:30,2024-12-29,2024-12-29 00:02:30,95538743.22406188,5811178250.225871,237383045.79728043,25049575557.225098,781.11743,0,9.994,0,0.24984807,82.945496,0,0.11115239,3.0098333,0,1.4629291,2351.0334,615.8978,39.317,-76.586,45.0
2024-12-29 00:03:30,2024-12-29,2024-12-29 00:03:30,98966742.23127708,6462760409.167569,245992030.68082672,27922135938.87338,797.73346,0,9.96,0,0.24041641,82.971,0,0.20186396,2.9855,0,1.5126306,2381.6333,730.38544,39.317,-76.586,45.0
2024-12-29 00:04:30,2024-12-29,2024-12-29 00:04:30,97117462.21394445,6681299697.3004875,242471347.96682748,29013130261.09199,764.6265,0,10.0195,0,0.25372192,82.92,0,0.16127563,3.0555,0,1.661586,2336.3167,647.93164,39.317,-76.586,45.0
2024-12-29 00:05:30,2024-12-29,2024-12-29 00:05:30,110850838.20672058,7938719464.405043,276466912.7029201,34454811365.925064,874.9953,0,9.9855,0,0.2479613,82.937,0,0.1854478,2.6301668,0,1.7091221,2301.3833,545.5398,39.317,-76.586,45.0
2024-12-29 00:06:30,2024-12-29,2024-12-29 00:06:30,100475423.0140025,6040787803.941142,250156391.79107824,26153369455.436817,811.76465,0,9.9974575,0,0.250529,82.997795,0,0.18336913,2.938983,0,1.4427772,2385.7627,700.49316,39.317,-76.586,45.0
2024-12-29 00:07:30,2024-12-29,2024-12-29 00:07:30,95081835.4514614,5734396303.950112,236988664.52615145,24801563611.256886,764.054,0,9.96,0,0.24041641,83.0645,0,0.2479619,3.0258334,0,1.5004925,2311.9,588.96216,39.317,-76.586,45.0
2024-12-29 00:08:30,2024-12-29,2024-12-29 00:08:30,98935455.02043104,5897062236.338171,246539401.4490478,25515408959.433514,800.9146,0,9.9685,0,0.2432546,83.098495,0,0.24325551,2.8793333,0,1.5937481,2306.1,621.6441,39.317,-76.586,45.0
2024-12-29 00:09:30,2024-12-29,2024-12-29 00:09:30,93331841.89289309,5796611641.065354,231770616.9927518,24924335801.63403,757.68964,0,9.909,0,0.21570592,83.2515,0,0.24325551,3.0516667,0,1.6821892,2312.2166,623.9135,39.317,-76.586,45.0
2024-12-29 00:10:30,2024-12-29,2024-12-29 00:10:30,102719334.55690876,6757158578.783942,256111633.21407354,29262867580.68591,819.563,0,9.926,0,0.22553058,83.345,0,0.21164918,2.8293333,0,1.760779,2318.8167,498.98236,39.317,-76.586,45.0
2024-12-29 00:11:30,2024-12-29,2024-12-29 00:11:30,88470508.89042017,5892355752.686836,220588957.54951885,25509350091.366795,703.3429,0,9.977,0,0.24576625,83.3025,0,0.23966484,3.2258334,0,1.5379264,2268.8667,588.7643,39.317,-76.586,45.0
2024-12-29 00:12:30,2024-12-29,2024-12-29 00:12:30,95270399.0880088,6256658964.72861,237239169.03706387,27113654618.02288,757.75714,0,9.977,0,0.24576625,83.345,0,0.23122597,3.0198333,0,1.5243003,2288.3,533.7956,39.317,-76.586,45.0
2024-12-29 00:13:30,2024-12-29,2024-12-29 00:13:30,95086056.23304057,6972189638.391079,237155020.61242247,30243546525.695004,743.0413,0,9.9855,0,0.2479613,83.3705,0,0.1883482,3.0765,0,1.5694838,2285.9666,620.2599,39.317,-76.586,45.0
2024-12-29 00:14:30,2024-12-29,2024-12-29 00:14:30,102320641.75763628,6873902446.869316,254806071.3589905,29723234552.02777,808.4895,0,10.002501,0,0.2514335,83.1495,0,0.25372285,2.8701668,0,1.5322983,2320.5,455.43954,39.317,-76.586,45.0
2024-12-29 00:15:30,2024-12-29,2024-12-29 00:15:30,93600077.62593842,6155003797.461544,232944028.75557798,26600006384.651146,747.04706,0,9.909,0,0.21570592,83.09,0,0.24041732,3.0646667,0,1.4178957,2289.45,489.17685,39.317,-76.586,45.0
2024-12-29 00:16:30,2024-12-29,2024-12-29 00:16:30,102355761.20841338,7030893923.874732,254706329.13749003,30379418233.52112,809.22723,0,9.9515,0,0.23723996,83.09,0,0.24041732,2.8358333,0,1.6009042,2294.8333,510.57913,39.317,-76.586,45.0
2024-12-29 00:17:30,2024-12-29,2024-12-29 00:17:30,99118114.99755259,7722118424.818144,247369434.46877936,33579456673.63625,760.7991,0,10.002501,0,0.2514335,83.021996,0,0.20400086,3.045,0,1.3383727,2316.6333,476.37448,39.317,-76.586,45.0
2024-12-29 00:18:30,2024-12-29,2024-12-29 00:18:30,95998303.80808836,7561833762.8913965,239513257.24483865,32846650024.39162,743.5926,0,9.9515,0,0.23723996,83.0135,0,0.19734,3.1305,0,1.3234845,2327.8167,536.1587,39.317,-76.586,45.0
