time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-28 00:00:30,2024-12-28,2024-12-28 00:00:30,134272143.4309696,8896207453.995909,327776619.54709554,38305296488.420135,1223.0852,0,8.1425,0,0.22083658,55.9745,0,0.21687426,3.0005,0,0.13987404,3669.8667,114.83633,39.317,-76.586,45.0
2024-12-28 00:01:30,2024-12-28,2024-12-28 00:01:30,134508547.26359814,8768921438.962156,328763003.77508485,37799096735.583,1222.0105,0,8.1765,0,0.19733927,55.847,0,0.23371059,2.991,0,0.12993202,3655.0334,84.54012,39.317,-76.586,45.0
2024-12-28 00:02:30,2024-12-28,2024-12-28 00:02:30,132896746.68305391,8593961291.16747,324399033.6057091,36992972185.16276,1211.5304,0,8.157627,0,0.21138246,56.12966,0,0.2908307,2.991356,0,0.21555178,3624.1187,138.89114,39.317,-76.586,45.0
2024-12-28 00:03:30,2024-12-28,2024-12-28 00:03:30,133679065.3473621,9030375493.72421,326589598.26570594,38934147658.06551,1206.935,0,8.1765,0,0.19733927,56.365498,0,0.24796054,3.0233333,0,0.32759053,3648.9666,135.11241,39.317,-76.586,45.0
2024-12-28 00:04:30,2024-12-28,2024-12-28 00:04:30,136915825.70661113,9730486941.155165,334942517.79198146,42001294655.67817,1223.2792,0,8.1425,0,0.22083658,56.34,0,0.24041551,2.9955,0,0.2640797,3664.3333,160.93578,39.317,-76.586,45.0
2024-12-28 00:05:30,2024-12-28,2024-12-28 00:05:30,137771852.83338293,9449328177.643133,337292077.64214516,40793724112.01098,1228.2168,0,8.0915,0,0.2432546,56.102,0,0.20399933,2.9751666,0,0.28376335,3654.15,167.26265,39.317,-76.586,45.0
2024-12-28 00:06:30,2024-12-28,2024-12-28 00:06:30,135635954.8458979,9140347053.923054,331648418.145005,39433031702.40027,1220.8418,0,8.091333,0,0.26002875,56.051,0,0.17910552,2.9891667,0,0.28564718,3649.3,232.70813,39.317,-76.586,45.0
2024-12-28 00:07:30,2024-12-28,2024-12-28 00:07:30,135635495.62077117,9866675355.75829,332169849.56537914,42715843561.60184,1199.9122,0,8.116834,0,0.25114077,55.9915,0,0.19733852,3.037,0,0.29723334,3644.1333,234.7181,39.317,-76.586,45.0
2024-12-28 00:08:30,2024-12-28,2024-12-28 00:08:30,137102793.18344927,9863311697.448284,335657942.10049057,42711013708.778244,1217.8418,0,8.1,0,0.24041641,56.017,0,0.24576534,2.9901667,0,0.3786665,3641.55,276.81802,39.317,-76.586,45.0
2024-12-28 00:09:30,2024-12-28,2024-12-28 00:09:30,139209953.37445453,9974795214.86718,340969950.10556746,43184530982.11442,1233.4626,0,8.117001,0,0.23371147,55.932,0,0.23678182,3.0083332,0,0.27830538,3710.6667,164.59392,39.317,-76.586,45.0
2024-12-28 00:10:30,2024-12-28,2024-12-28 00:10:30,140831764.34234482,10595465265.992634,345084612.1222461,45846063200.96845,1238.182,0,8.125501,0,0.22981471,55.592167,0,0.22379307,2.9905,0,0.32625362,3702.7834,241.50128,39.317,-76.586,45.0
2024-12-28 00:11:30,2024-12-28,2024-12-28 00:11:30,137219703.6652143,9352567058.550508,335333851.9056973,40384069957.12658,1240.4414,0,8.125167,0,0.26404867,55.56667,0,0.2040555,3.0208333,0,0.38315052,3747.1667,224.21092,39.317,-76.586,45.0
2024-12-28 00:12:30,2024-12-28,2024-12-28 00:12:30,141587933.79140377,9793242712.110079,345271620.9704674,42191611101.43509,1284.2009,0,8.125167,0,0.26404867,55.787502,0,0.25143257,2.9906666,0,0.45407,3840.6167,322.83832,39.317,-76.586,45.0
2024-12-28 00:13:30,2024-12-28,2024-12-28 00:13:30,142798343.16177797,9294242219.066256,347530912.4828742,39956095008.6718,1318.186,0,8.1085005,0,0.23723996,55.7365,0,0.25485745,2.9583333,0,0.31569588,3899.6333,158.71033,39.317,-76.586,45.0
2024-12-28 00:14:30,2024-12-28,2024-12-28 00:14:30,139381317.7149637,8991900394.428078,339037168.6502847,38523655715.02464,1290.0148,0,8.1085005,0,0.23723996,55.7705,0,0.25372097,3.0295,0,0.3975023,3908.1,224.96434,39.317,-76.586,45.0
2024-12-28 00:15:30,2024-12-28,2024-12-28 00:15:30,142223997.8795379,8908763453.6686,345278999.32292396,38136401991.686325,1331.8818,0,8.114408,0,0.23482619,55.71475,0,0.25319806,2.9818645,0,0.5018423,3971.4915,326.0217,39.317,-76.586,45.0
