time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-01 00:00:30,2025-03-01,2025-03-01 00:00:30,162853687.52320758,5017914809.559395,348138905.4916356,17344752236.314766,2201.3645,0,10.995501,0,0.2479613,29.7855,0,0.2479613,2.9923334,0,0.11587875,6587.217,239.32454,39.317,-76.586,45.0
2025-03-01 00:01:30,2025-03-01,2025-03-01 00:01:30,161555847.31846592,4910656840.871094,345314664.17527366,16863647866.478765,2181.9902,0,11.042034,0,0.25467026,29.987627,0,0.24963264,2.9786441,0,0.10417484,6499.373,497.12692,39.317,-76.586,45.0
2025-03-01 00:02:30,2025-03-01,2025-03-01 00:02:30,155182270.10468248,4769820915.503248,331630912.65017295,16439163398.013756,2099.3987,0,11.012501,0,0.2514335,30.074501,0,0.17232172,2.9938333,0,0.09734972,6285.25,335.26822,39.317,-76.586,45.0
2025-03-01 00:03:30,2025-03-01,2025-03-01 00:03:30,161412391.47730476,4900699780.574715,344409227.2863471,16828209142.856728,2191.2727,0,10.97,0,0.24041641,30.2785,0,0.2766095,2.9925,0,0.113146275,6557.3833,382.21802,39.317,-76.586,45.0
2025-03-01 00:04:30,2025-03-01,2025-03-01 00:04:30,172455272.34306943,5070242538.127988,366899182.24282044,17162861809.438587,2357.7449,0,10.919001,0,0.21570592,30.287,0,0.24576625,2.9846666,0,0.0985303,7037.0835,373.67435,39.317,-76.586,45.0
2025-03-01 00:05:30,2025-03-01,2025-03-01 00:05:30,162193299.7576638,4899008809.896836,345811720.9265091,16768401596.727083,2207.0994,0,10.953,0,0.23371147,30.338001,0,0.25443283,2.9815001,0,0.10359898,6580.467,244.05214,39.317,-76.586,45.0
2025-03-01 00:06:30,2025-03-01,2025-03-01 00:06:30,180881079.8669326,5442058553.26453,385404532.2390226,18599324749.618423,2467.051,0,10.919167,0,0.23450163,30.414501,0,0.2479613,2.9935,0,0.098384,7385.1167,389.6001,39.317,-76.586,45.0
2025-03-01 00:07:30,2025-03-01,2025-03-01 00:07:30,183570528.72342244,5501578395.275337,390372935.82990557,18749069645.367344,2517.946,0,10.876667,0,0.20405617,30.389,0,0.25272328,2.9811666,0,0.111580946,7506.4165,504.5143,39.317,-76.586,45.0
2025-03-01 00:08:30,2025-03-01,2025-03-01 00:08:30,183204297.68378758,5815870410.427028,389718380.01435184,20178165896.72358,2512.0342,0,10.885167,0,0.21118319,30.542,0,0.21770632,2.9886668,0,0.09754428,7507.6333,404.90494,39.317,-76.586,45.0
2025-03-01 00:09:30,2025-03-01,2025-03-01 00:09:30,169922126.24713644,5354919138.180095,361345846.77933353,18543112667.912292,2334.444,0,10.876834,0,0.22386381,30.4995,0,0.22981471,2.9913332,0,0.09885116,6983.1,305.34592,39.317,-76.586,45.0
2025-03-01 00:10:30,2025-03-01,2025-03-01 00:10:30,156160256.53355837,4864652239.974823,332357850.72307473,16776970487.570408,2136.4958,0,10.842667,0,0.16839312,30.474,0,0.22553058,3.0163333,0,0.09448043,6444.3833,290.92404,39.317,-76.586,45.0
2025-03-01 00:11:30,2025-03-01,2025-03-01 00:11:30,156114301.63448876,4851371640.8027725,332717408.5880708,16737668385.136068,2127.4985,0,10.876667,0,0.20405617,30.389,0,0.26933077,2.9716666,0,0.089520305,6322.217,262.87775,39.317,-76.586,45.0
2025-03-01 00:12:30,2025-03-01,2025-03-01 00:12:30,174243841.84071404,5153472043.786463,371117813.03657204,17536788450.551003,2390.6892,0,10.800667,0,0.1844078,30.5505,0,0.1883475,2.9821668,0,0.10504112,7129.433,459.73608,39.317,-76.586,45.0
2025-03-01 00:13:30,2025-03-01,2025-03-01 00:13:30,172107100.28493422,5297183829.512632,367215323.2805757,18275547949.118256,2349.4692,0,10.817167,0,0.12991144,30.584501,0,0.11115197,2.9995,0,0.10065493,7047.2334,302.32755,39.317,-76.586,45.0
2025-03-01 00:14:30,2025-03-01,2025-03-01 00:14:30,189341558.8610513,5841781513.524839,404486789.15841794,20226811689.398136,2580.3938,0,10.792666,0,0.2347827,30.644001,0,0.20541187,2.982,0,0.10573235,7694.7334,616.5141,39.317,-76.586,45.0
2025-03-01 00:15:30,2025-03-01,2025-03-01 00:15:30,176470740.8219372,5413206350.429782,376690054.2329926,18661585626.192837,2408.521,0,10.808833,0,0.14580917,30.6525,0,0.16893424,2.9808333,0,0.0984935,7179.4,659.3424,39.317,-76.586,45.0
2025-03-01 00:16:30,2025-03-01,2025-03-01 00:16:30,193166726.6582317,5954005476.677296,412465936.3574841,20585340403.242683,2641.8352,0,10.766441,0,0.18197379,30.627289,0,0.18699986,3.001695,0,0.13866374,7929.983,988.836,39.317,-76.586,45.0
2025-03-01 00:17:30,2025-03-01,2025-03-01 00:17:30,161623994.55738783,5000650770.273936,344436211.00193495,17259261004.68355,2212.165,0,10.7925005,0,0.2159138,30.661001,0,0.17910619,2.9908333,0,0.095800005,6616.217,777.4411,39.317,-76.586,45.0
2025-03-01 00:18:30,2025-03-01,2025-03-01 00:18:30,134865522.6732024,4047144529.962965,287229738.76995414,13800229011.797981,1841.0894,0,10.791834,0,0.11225704,30.814001,0,0.24984807,2.9646666,0,0.11170598,5458.217,185.5473,39.317,-76.586,45.0
2025-03-01 00:19:30,2025-03-01,2025-03-01 00:19:30,137758647.69654095,4131044331.1150274,293633829.14232296,14117694100.757517,1876.7435,0,10.767167,0,0.2027157,30.966667,0,0.2674365,3.0063334,0,0.10706644,5642.1167,289.57727,39.317,-76.586,45.0
