time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-05 00:00:30,2024-12-05,2024-12-05 00:00:30,50897807.24580612,1897777518.3310611,115335045.0212824,7370305450.2439995,609.293,0,7.3277965,0,0.20601201,30.169153,0,0.17460169,2.9801695,0,0.27097747,1815.7966,76.725525,39.317,-76.586,45.0
2024-12-05 00:01:30,2024-12-05,2024-12-05 00:01:30,51863329.63598371,2056914468.2824705,117577998.8769203,8063405955.995689,619.65326,0,7.369,0,0.23494478,30.1765,0,0.18210651,2.9706666,0,0.27594605,1840.7833,100.33446,39.317,-76.586,45.0
2024-12-05 00:02:30,2024-12-05,2024-12-05 00:02:30,52627942.52170535,2124179150.5526023,119525890.20916171,8380091258.757736,624.97363,0,7.3265,0,0.20453066,30.185001,0,0.19006586,2.9951668,0,0.27723932,1871.9,88.246376,39.317,-76.586,45.0
2024-12-05 00:03:30,2024-12-05,2024-12-05 00:03:30,52566972.48696612,2183769977.842503,119473451.95770042,8656792229.882025,621.5639,0,7.3265,0,0.22472827,30.287,0,0.24576625,2.9988334,0,0.2065195,1863.9667,95.49118,39.317,-76.586,45.0
2024-12-05 00:04:30,2024-12-05,2024-12-05 00:04:30,52452838.43635935,1916307514.542346,118875922.80409841,7434411365.667574,630.0034,0,7.3265,0,0.22472827,30.304,0,0.24984807,2.9663334,0,0.2536268,1868.8,78.83333,39.317,-76.586,45.0
2024-12-05 00:05:30,2024-12-05,2024-12-05 00:05:30,52615067.832483366,2286160728.745729,119893563.56904683,9144686539.413403,619.21436,0,7.352,0,0.20400009,30.423,0,0.24576625,2.9995,0,0.22930638,1857.3334,90.66654,39.317,-76.586,45.0
2024-12-05 00:06:30,2024-12-05,2024-12-05 00:06:30,52261112.236317284,2192307151.3090544,118839785.06566107,8689044549.782581,618.89996,0,7.386,0,0.22553058,30.2785,0,0.2432546,3.0088334,0,0.28497425,1862.1666,83.41426,39.317,-76.586,45.0
2024-12-05 00:07:30,2024-12-05,2024-12-05 00:07:30,52200012.68434798,2105079621.7994654,118524279.76183636,8277507069.46039,621.3245,0,7.3605,0,0.21010661,30.168001,0,0.19678931,2.995,0,0.26067543,1860.8667,80.12729,39.317,-76.586,45.0
2024-12-05 00:08:30,2024-12-05,2024-12-05 00:08:30,53531421.61760352,2420663636.704654,122112184.51995036,9733978316.301123,623.1749,0,7.454,0,0.24984807,30.304,0,0.24984807,2.9816666,0,0.21336327,1858.1,101.83397,39.317,-76.586,45.0
2024-12-05 00:09:30,2024-12-05,2024-12-05 00:09:30,52343759.33967811,2236990301.543596,119010911.23912789,8898717668.90175,619.1856,0,7.3945003,0,0.26486754,30.44,0,0.24041641,2.9753332,0,0.22162631,1842.2833,88.53833,39.317,-76.586,45.0
2024-12-05 00:10:30,2024-12-05,2024-12-05 00:10:30,51921640.76829046,2140011963.8523922,118108765.09759642,8445832148.78923,613.3963,0,7.4115,0,0.23723996,30.2955,0,0.2479613,2.9821668,0,0.19556832,1829.25,76.489784,39.317,-76.586,45.0
2024-12-05 00:11:30,2024-12-05,2024-12-05 00:11:30,53652180.98928689,2388472919.0887566,122493825.72029029,9611596493.84427,626.00806,0,7.4625,0,0.2514335,30.287,0,0.24576625,2.9843333,0,0.2331335,1868.2167,76.53934,39.317,-76.586,45.0
2024-12-05 00:12:30,2024-12-05,2024-12-05 00:12:30,52494959.88434841,2125767228.6371763,119606166.89423107,8414498365.374506,617.6893,0,7.454,0,0.2666347,30.372,0,0.25443283,2.9716666,0,0.18647757,1835.5667,68.69701,39.317,-76.586,45.0
2024-12-05 00:13:30,2024-12-05,2024-12-05 00:13:30,51598584.07899448,2102521066.6078963,117374751.09952524,8312717903.992398,609.9277,0,7.488,0,0.25443283,30.2955,0,0.2479613,2.9916666,0,0.21802267,1824.7,74.88064,39.317,-76.586,45.0
2024-12-05 00:14:30,2024-12-05,2024-12-05 00:14:30,51553244.09273903,2188494772.2112737,117362314.32998276,8684896962.092537,607.23236,0,7.4747458,0,0.253199,30.367966,0,0.25467026,3.002034,0,0.2466644,1822.9323,105.34445,39.317,-76.586,45.0
2024-12-05 00:15:30,2024-12-05,2024-12-05 00:15:30,52471467.10906725,2321107128.9307146,119394488.93287174,9239174924.330564,616.3124,0,7.505,0,0.2550001,30.321001,0,0.25272328,2.9946666,0,0.29036453,1845.65,91.277565,39.317,-76.586,45.0
2024-12-05 00:16:30,2024-12-05,2024-12-05 00:16:30,53347073.188723125,2469200641.202188,121829326.28840052,9932608507.939573,621.52313,0,7.4795003,0,0.25372192,30.397501,0,0.2514335,3.0115,0,0.24065761,1871.7167,81.37999,39.317,-76.586,45.0
2024-12-05 00:17:30,2024-12-05,2024-12-05 00:17:30,53557685.05738799,2285471828.247691,122052130.4166331,9111793279.800793,629.00903,0,7.4625,0,0.26812088,30.3805,0,0.25372192,3.014,0,0.2739416,1895.8334,81.1084,39.317,-76.586,45.0
2024-12-05 00:18:30,2024-12-05,2024-12-05 00:18:30,55190712.39973555,2383779799.728721,125986693.82299793,9547699918.120775,646.39954,0,7.488,0,0.25443283,30.423,0,0.24576625,2.9648333,0,0.25422096,1916.4667,80.31738,39.317,-76.586,45.0
2024-12-05 00:19:30,2024-12-05,2024-12-05 00:19:30,55538459.73098683,2321155100.6081204,126423305.42957412,9181155779.741417,655.26184,0,7.5645003,0,0.26486754,30.3465,0,0.2548584,2.9948332,0,0.28916252,1962.4,102.40234,39.317,-76.586,45.0
2024-12-05 00:20:30,2024-12-05,2024-12-05 00:20:30,53126302.426853366,2186394981.6274786,121142254.56460592,8656179563.982143,624.7041,0,7.4795003,0,0.25372192,30.389,0,0.25272328,2.9988334,0,0.243838,1873.3833,100.08731,39.317,-76.586,45.0
2024-12-05 00:21:30,2024-12-05,2024-12-05 00:21:30,51935163.69814201,1938865857.1056511,118164165.6670754,7594100003.2139845,618.8148,0,7.5135,0,0.2548584,30.287,0,0.24576625,2.9896667,0,0.19975789,1850.05,73.8206,39.317,-76.586,45.0
2024-12-05 00:22:30,2024-12-05,2024-12-05 00:22:30,52618967.252219334,2411550514.323613,120093834.77979222,9699045464.519861,612.1053,0,7.539,0,0.25272328,30.236,0,0.22553058,3.0083334,0,0.16851476,1841.4166,86.75277,39.317,-76.586,45.0
2024-12-05 00:23:30,2024-12-05,2024-12-05 00:23:30,52288598.92943524,2294736153.06257,119048104.46971047,9143869062.885668,612.2182,0,7.505,0,0.2550001,30.27,0,0.24041641,3.001,0,0.22865331,1837.2667,70.93092,39.317,-76.586,45.0
2024-12-05 00:24:30,2024-12-05,2024-12-05 00:24:30,52179201.08983925,2053575149.5595534,118848954.90786424,8100106236.599314,616.6472,0,7.5305,0,0.25372192,30.414501,0,0.2479613,2.9895,0,0.27526608,1843.4667,104.242424,39.317,-76.586,45.0
2024-12-05 00:25:30,2024-12-05,2024-12-05 00:25:30,54019005.950034715,2377713281.371127,123256112.9919605,9486284884.303259,630.76587,0,7.556,0,0.2666347,30.414501,0,0.2479613,2.947,0,0.24325775,1858.8667,94.56963,39.317,-76.586,45.0
2024-12-05 00:26:30,2024-12-05,2024-12-05 00:26:30,52375045.672431275,2161558251.135432,119247565.86675747,8551205954.599633,616.1699,0,7.5815,0,0.2432546,30.474,0,0.24399601,2.986,0,0.2888956,1839.8833,97.31685,39.317,-76.586,45.0
