time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-25 00:00:30,2025-03-25,2025-03-25 00:00:30,84982949.26318121,2900647613.6562943,180444371.88981798,10208161083.59147,1118.8219,0,14.377,0,0.18544805,69.626335,0,0.21774659,2.9876666,0,0.059564132,3342.6667,49.421543,39.317,-76.586,45.0
2025-03-25 00:01:30,2025-03-25,2025-03-25 00:01:30,86153842.79240482,3258828939.9299655,183306877.58077765,11795212960.113947,1124.8938,0,14.3855,0,0.14499915,69.82,0,0.2,2.9826667,0,0.06475249,3355.1833,59.10231,39.317,-76.586,45.0
2025-03-25 00:02:30,2025-03-25,2025-03-25 00:02:30,87243353.71320097,3170888660.698861,185384560.57318422,11335930014.286556,1143.3749,0,14.36,0,0.16127609,69.83667,0,0.2114763,2.9936666,0,0.05234391,3422.8833,78.87144,39.317,-76.586,45.0
2025-03-25 00:03:30,2025-03-25,2025-03-25 00:03:30,88478646.46109758,3197156374.6168,188189664.87173972,11420811782.734003,1156.464,0,14.3005,0,0.1883472,70.11167,0,0.20598678,2.9845,0,0.04828471,3451.4666,55.52491,39.317,-76.586,45.0
2025-03-25 00:04:30,2025-03-25,2025-03-25 00:04:30,87836841.53391671,3246249079.2291694,187056490.83492863,11703298277.220373,1144.27,0,14.292,0,0.17336641,69.95333,0,0.24944383,2.9945,0,0.06267437,3426.5166,52.965553,39.317,-76.586,45.0
2025-03-25 00:05:30,2025-03-25,2025-03-25 00:05:30,89346019.8438682,3343694523.694555,190275404.46575114,12110396632.266014,1162.9214,0,14.241,0,0.21570551,69.87,0,0.22912878,2.9666667,0,0.05878394,3450.0,55.80442,39.317,-76.586,45.0
2025-03-25 00:06:30,2025-03-25,2025-03-25 00:06:30,88383277.0836304,3068088620.717151,187857834.20163742,10831745136.575676,1158.8334,0,14.2325,0,0.22083616,69.99517,0,0.26542738,2.983,0,0.046450645,3456.8,67.63845,39.317,-76.586,45.0
2025-03-25 00:07:30,2025-03-25,2025-03-25 00:07:30,91583279.41821533,3480586425.3666453,195623668.40093067,12706299492.746553,1184.1074,0,14.105,0,0.25499964,70.2965,0,0.18210718,2.9783335,0,0.056837924,3526.6667,63.036407,39.317,-76.586,45.0
2025-03-25 00:08:30,2025-03-25,2025-03-25 00:08:30,90298872.81259179,3165444500.4224634,192196802.50754383,11226495208.476078,1178.6316,0,14.037,0,0.2457658,70.6195,0,0.2101074,2.9888334,0,0.053231895,3522.7334,60.396156,39.317,-76.586,45.0
2025-03-25 00:09:30,2025-03-25,2025-03-25 00:09:30,92571820.30002756,3705507705.9739466,198079834.03004664,13664495480.804285,1188.0074,0,14.003,0,0.23371103,70.781006,0,0.20186235,2.9921668,0,0.05741922,3554.7166,85.58915,39.317,-76.586,45.0
2025-03-25 00:10:30,2025-03-25,2025-03-25 00:10:30,95216356.8073128,3465522220.0087194,203845887.19579992,12494273445.640577,1225.0376,0,13.9435005,0,0.1973389,71.053,0,0.27881843,2.9988334,0,0.06311603,3673.6833,100.211525,39.317,-76.586,45.0
2025-03-25 00:11:30,2025-03-25,2025-03-25 00:11:30,90920950.5209737,3482498396.1805615,194119142.48003542,12640283586.766254,1174.8492,0,13.935,0,0.1900655,71.24,0,0.18622506,2.9853334,0,0.056434788,3507.3167,107.48139,39.317,-76.586,45.0
2025-03-25 00:12:30,2025-03-25,2025-03-25 00:12:30,89829618.22274785,3470002603.144099,192040502.4009417,12649958086.984758,1156.687,0,13.867001,0,0.18544798,70.6535,0,0.20453106,2.9983335,0,0.054624934,3468.1333,63.34442,39.317,-76.586,45.0
2025-03-25 00:13:30,2025-03-25,2025-03-25 00:13:30,87572127.95962366,2952178294.7630963,186216093.15981936,10371547210.02484,1149.5803,0,13.867001,0,0.18544798,70.020004,0,0.27779508,2.9988334,0,0.054132253,3447.4,54.428303,39.317,-76.586,45.0
2025-03-25 00:14:30,2025-03-25,2025-03-25 00:14:30,90047700.50692533,3299011773.8460674,191846009.78693682,11831889613.269863,1169.4131,0,13.780848,0,0.17460169,69.87254,0,0.23022166,2.9911864,0,0.055604026,3497.9321,54.971447,39.317,-76.586,45.0
2025-03-25 00:15:30,2025-03-25,2025-03-25 00:15:30,91507248.29037738,3199190608.86605,195116908.65374386,11352335746.561983,1188.6515,0,13.731,0,0.21570592,70.50934,0,0.3521783,2.9798334,0,0.063573845,3541.9834,56.06945,39.317,-76.586,45.0
2025-03-25 00:16:30,2025-03-25,2025-03-25 00:16:30,93048852.61974725,3943403750.026234,199503190.38763896,14729178227.41214,1185.8767,0,13.595,0,0.2550001,71.529,0,0.3529298,2.9903333,0,0.051574063,3546.1667,61.61579,39.317,-76.586,45.0
2025-03-25 00:17:30,2025-03-25,2025-03-25 00:17:30,87935485.46748523,3074285738.057958,187441607.51656672,10930204146.219603,1145.5212,0,13.544001,0,0.24984807,71.886,0,0.22553143,3.0048332,0,0.06354762,3442.1,158.6727,39.317,-76.586,45.0
2025-03-25 00:18:30,2025-03-25,2025-03-25 00:18:30,81510992.00334519,3170725182.2438097,173447636.48043096,11559729785.664106,1065.4904,0,13.467501,0,0.22083658,71.00283,0,0.7104642,2.9895,0,0.051394664,3185.2834,79.55587,39.317,-76.586,45.0
2025-03-25 00:19:30,2025-03-25,2025-03-25 00:19:30,84334605.37099269,3022121161.700507,179280029.6032494,10775314013.430365,1105.4801,0,13.3411665,0,0.2439474,69.090996,0,0.31392646,2.9956667,0,0.04920587,3311.65,78.81388,39.317,-76.586,45.0
2025-03-25 00:20:30,2025-03-25,2025-03-25 00:20:30,78665933.3541145,2819646780.2631598,166890504.62821308,10050834051.647415,1040.0134,0,13.290167,0,0.17612016,69.600334,0,0.29840764,2.9915,0,0.060658157,3111.2,133.0174,39.317,-76.586,45.0
2025-03-25 00:21:30,2025-03-25,2025-03-25 00:21:30,75755354.17183849,2615328257.136801,160331100.32288125,9214250702.21574,1009.43097,0,13.190001,0,0.22912878,68.207,0,0.47447878,2.976,0,0.05125748,3004.0667,85.7533,39.317,-76.586,45.0
2025-03-25 00:22:30,2025-03-25,2025-03-25 00:22:30,81229787.13858713,2976112498.4084573,172343286.7448803,10647256653.5601,1072.2042,0,12.981667,0,0.22530843,67.33784,0,0.3377879,2.9956667,0,0.058462687,3211.9666,69.85055,39.317,-76.586,45.0
2025-03-25 00:23:30,2025-03-25,2025-03-25 00:23:30,83811429.82749195,3275562598.7530456,178359948.31766,11961545954.30123,1095.4874,0,12.897834,0,0.2265546,69.27617,0,0.7032717,2.9916668,0,0.047475096,3277.3333,57.988983,39.317,-76.586,45.0
2025-03-25 00:24:30,2025-03-25,2025-03-25 00:24:30,85437351.97395806,3107782017.7246013,181553321.47469723,11147105805.594265,1123.0762,0,12.864167,0,0.23329023,71.2655,0,0.59201694,2.993,0,0.05739623,3361.3667,62.668163,39.317,-76.586,45.0
2025-03-25 00:25:30,2025-03-25,2025-03-25 00:25:30,86232470.98953994,3061112629.4938455,183264435.9425317,10856422592.960144,1130.6649,0,12.746167,0,0.2363973,72.81367,0,0.44007367,2.9876666,0,0.05780328,3378.05,59.05631,39.317,-76.586,45.0
2025-03-25 00:26:30,2025-03-25,2025-03-25 00:26:30,86968707.11258723,3219308446.273844,185275075.4875388,11635059221.81779,1134.1178,0,12.6615,0,0.2432546,73.881996,0,0.27621847,3.0028334,0,0.05588948,3405.5667,70.120224,39.317,-76.586,45.0
2025-03-25 00:27:30,2025-03-25,2025-03-25 00:27:30,84429718.34236148,2930250279.6705227,179335319.9603119,10381843960.156233,1113.0488,0,12.571864,0,0.30173787,74.53577,0,0.24996409,2.9835594,0,0.056140296,3320.8474,57.128998,39.317,-76.586,45.0
2025-03-25 00:28:30,2025-03-25,2025-03-25 00:28:30,84435489.59554355,2916045243.1999793,179259623.19097215,10307664735.812414,1114.8712,0,12.466,0,0.22553058,74.44833,0,0.26695943,2.998,0,0.05406165,3342.3833,76.99158,39.317,-76.586,45.0
2025-03-25 00:29:30,2025-03-25,2025-03-25 00:29:30,83489971.96123953,3123577768.8772354,177790554.51377928,11300349132.065054,1092.0657,0,12.3215,0,0.2548584,74.0775,0,0.25143445,2.9933333,0,0.062280696,3268.9167,72.0084,39.317,-76.586,45.0
2025-03-25 00:30:30,2025-03-25,2025-03-25 00:30:30,84574525.0059339,2922488189.3421006,179642812.73959747,10333360191.871983,1113.3629,0,12.3215,0,0.17399074,73.984,0,0.2666357,2.9771667,0,0.058597244,3314.6667,68.79817,39.317,-76.586,45.0
2025-03-25 00:31:30,2025-03-25,2025-03-25 00:31:30,85513949.9083296,2905673807.3136497,181645053.41595292,10226613953.037346,1125.3307,0,12.2195,0,0.21010661,74.5905,0,0.32074136,2.9858334,0,0.054475997,3360.05,63.338093,39.317,-76.586,45.0
2025-03-25 00:32:30,2025-03-25,2025-03-25 00:32:30,85231245.21488169,3243463256.4243174,181532880.2827507,11766784155.82667,1109.9617,0,12.075,0,0.2550001,75.521,0,0.32744107,2.9965,0,0.055040084,3326.0,54.16087,39.317,-76.586,45.0
2025-03-25 00:33:30,2025-03-25,2025-03-25 00:33:30,87631010.22652657,3455154197.3927937,187230653.71339652,12676850718.206474,1130.9972,0,12.040999,0,0.25272328,76.32,0,0.30882162,2.9798334,0,0.058637034,3370.1833,65.11566,39.317,-76.586,45.0
2025-03-25 00:34:30,2025-03-25,2025-03-25 00:34:30,84259539.95201398,3054406808.35047,179196151.9426927,10947446954.748352,1104.234,0,11.973,0,0.2515771,76.870834,0,0.24834351,3.0035,0,0.061014302,3316.5667,71.757545,39.317,-76.586,45.0
2025-03-25 00:35:30,2025-03-25,2025-03-25 00:35:30,88227723.96892314,3207221775.1854234,188000748.64367253,11523958420.049301,1150.0223,0,11.8625,0,0.25143334,76.887505,0,0.26147458,2.9826667,0,0.06615299,3430.1333,63.331,39.317,-76.586,45.0
2025-03-25 00:36:30,2025-03-25,2025-03-25 00:36:30,90152966.72159687,3051113645.9288487,191875976.73861474,10718455272.490911,1178.3131,0,11.837,0,0.24576606,77.43317,0,0.31762695,2.978,0,0.057032116,3509.0166,71.35907,39.317,-76.586,45.0
2025-03-25 00:37:30,2025-03-25,2025-03-25 00:37:30,89202029.48218004,3054245999.7173796,190095091.1849265,10786415534.912275,1162.8458,0,11.794499,0,0.23601839,78.162994,0,0.29395834,3.001,0,0.0665507,3489.7,76.714905,39.317,-76.586,45.0
2025-03-25 00:38:30,2025-03-25,2025-03-25 00:38:30,85238396.0765195,3124032665.241296,181843024.96996343,11252451023.836878,1106.3049,0,11.7775,0,0.23355655,78.673,0,0.26281473,2.9976666,0,0.061923757,3316.3333,203.22874,39.317,-76.586,45.0
2025-03-25 00:39:30,2025-03-25,2025-03-25 00:39:30,80800061.11700074,2793403023.2625885,171799530.0652062,9887842516.267872,1062.1437,0,11.7095,0,0.21010622,78.5455,0,0.33690608,2.9823334,0,0.058747075,3167.6667,87.378044,39.317,-76.586,45.0
2025-03-25 00:40:30,2025-03-25,2025-03-25 00:40:30,86702462.55641986,3214229382.3158116,184953459.20600954,11596338245.844597,1125.8707,0,11.599,0,0.26933032,76.970665,0,0.48930115,2.9815,0,0.062258158,3356.7834,80.997345,39.317,-76.586,45.0
2025-03-25 00:41:30,2025-03-25,2025-03-25 00:41:30,87842856.60686147,3079333926.3777537,187053040.20749286,10934869700.606968,1147.7109,0,11.5735,0,0.25485793,76.337,0,0.13058002,2.9850001,0,0.056671515,3425.9167,65.119965,39.317,-76.586,45.0
2025-03-25 00:42:30,2025-03-25,2025-03-25 00:42:30,84352022.25265765,2791111433.230466,179432322.19534445,9758263523.764896,1105.638,0,11.5055,0,0.24796084,76.2775,0,0.1928965,2.9946666,0,0.06401731,3311.0166,57.5921,39.317,-76.586,45.0
2025-03-25 00:43:30,2025-03-25,2025-03-25 00:43:30,84877198.5238087,3312480195.9010496,181417174.875327,12124435729.284737,1096.3171,0,11.413729,0,0.20528494,75.89644,0,0.23290943,2.9867797,0,0.05238188,3274.4575,74.4588,39.317,-76.586,45.0
2025-03-25 00:44:30,2025-03-25,2025-03-25 00:44:30,88434008.22301269,3502643629.4924984,189270127.28066424,12864764685.794783,1136.6339,0,11.31,0,0.22807883,75.742,0,0.1733648,2.9876666,0,0.061355934,3395.8833,114.86922,39.317,-76.586,45.0
2025-03-25 00:45:30,2025-03-25,2025-03-25 00:45:30,90946216.12118734,3218235925.6829276,194198381.98450506,11500300219.307169,1177.1376,0,11.276,0,0.22553043,76.25183,0,0.41038525,2.9845,0,0.046311412,3513.1667,68.59256,39.317,-76.586,45.0
2025-03-25 00:46:30,2025-03-25,2025-03-25 00:46:30,86734862.43138789,3190765388.746228,185103255.31255254,11493742253.512775,1122.0062,0,11.14,0,0.25781783,77.509834,0,0.36793557,2.9923334,0,0.056372724,3357.4167,70.20477,39.317,-76.586,45.0
2025-03-25 00:47:30,2025-03-25,2025-03-25 00:47:30,181904972.2109393,45407982809.62961,451134108.3858587,201311454708.29816,988.4683,0,11.1485,0,0.25485837,77.771996,0,0.25443113,2.999,0,0.059573438,2964.4167,295.44916,39.317,-76.586,45.0
2025-03-25 00:48:30,2025-03-25,2025-03-25 00:48:30,101372899.69303976,11993676916.482397,229426206.05322838,51225399039.66844,1027.2037,0,11.0465,0,0.2548584,75.809166,0,0.81550443,2.9873333,0,0.05620989,3068.6,118.25667,39.317,-76.586,45.0
2025-03-25 00:49:30,2025-03-25,2025-03-25 00:49:30,81659097.52581094,2866699820.439775,173597483.02412516,10164364659.64381,1071.6584,0,10.859667,0,0.18784723,74.833,0,0.2129114,2.9838333,0,0.06215814,3197.65,71.22613,39.317,-76.586,45.0
2025-03-25 00:50:30,2025-03-25,2025-03-25 00:50:30,85944619.69987597,3081235379.2075286,183045805.7953888,11010709587.606983,1121.1456,0,10.8005,0,0.1597021,75.3765,0,0.32019016,2.988,0,0.05098362,3349.9834,107.71482,39.317,-76.586,45.0
