time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-04 00:00:30,2025-05-04,2025-05-04 00:00:30,30529294.93881981,1629152639.9220982,66030529.27930478,6440887656.212239,379.21973,0,22.3795,0,0.22981471,70.7385,0,0.21820262,2.982,0,0.04938957,1130.8334,33.364735,39.317,-76.586,45.0
2025-05-04 00:01:30,2025-05-04,2025-05-04 00:01:30,30857424.445412956,1815439555.898143,67215322.39101608,7326708135.462793,374.49005,0,22.1925,0,0.2514335,70.8915,0,0.25485587,2.9903333,0,0.0443834,1119.85,38.24693,39.317,-76.586,45.0
2025-05-04 00:02:30,2025-05-04,2025-05-04 00:02:30,31208755.65395779,2003103571.6362784,68458588.44395426,8151111451.90884,366.7149,0,22.081999,0,0.20400009,71.341995,0,0.20400086,2.9948332,0,0.05803708,1098.25,35.52728,39.317,-76.586,45.0
2025-05-04 00:03:30,2025-05-04,2025-05-04 00:03:30,31677457.455084268,1804716366.0767858,69748824.67588432,7295896198.406805,370.32956,0,21.988499,0,0.14697881,71.665,0,0.32478592,3.0091667,0,0.056694806,1114.3833,38.110405,39.317,-76.586,45.0
2025-05-04 00:04:30,2025-05-04,2025-05-04 00:04:30,31241325.98710322,1854023527.906481,68531880.04978828,7534679214.306511,369.8656,0,21.9375,0,0.14095661,72.560165,0,0.32079282,2.9888334,0,0.056275822,1105.4667,40.956673,39.317,-76.586,45.0
2025-05-04 00:05:30,2025-05-04,2025-05-04 00:05:30,29506758.96891547,1472747768.3413694,63910370.335440524,5786571563.406506,364.44214,0,21.835499,0,0.22981471,72.938835,0,0.27578175,2.9843333,0,0.066542365,1087.6167,32.328568,39.317,-76.586,45.0
2025-05-04 00:06:30,2025-05-04,2025-05-04 00:06:30,30189439.8065954,1559758036.590797,65551478.55687956,6193638394.814922,370.9593,0,21.6995,0,0.25372192,73.321,0,0.31849423,2.9883332,0,0.05474686,1108.55,38.902626,39.317,-76.586,45.0
2025-05-04 00:07:30,2025-05-04,2025-05-04 00:07:30,29278623.24337316,1469263275.198866,63096788.04337731,5709709232.812413,364.72684,0,21.6145,0,0.2479613,73.729,0,0.24101761,2.9985,0,0.04819487,1093.6333,35.613186,39.317,-76.586,45.0
2025-05-04 00:08:30,2025-05-04,2025-05-04 00:08:30,29897384.18300484,1509961864.070543,64517631.25831106,5879195582.554757,371.26224,0,21.512499,0,0.19289578,74.052,0,0.25443378,2.9908333,0,0.05811744,1110.3833,34.92711,39.317,-76.586,45.0
2025-05-04 00:09:30,2025-05-04,2025-05-04 00:09:30,30709847.237415202,1672553656.368999,66604967.766811125,6632979989.53253,376.86813,0,21.435999,0,0.15765159,74.4065,0,0.23078734,3.0066667,0,0.054640204,1133.1167,31.53997,39.317,-76.586,45.0
2025-05-04 00:10:30,2025-05-04,2025-05-04 00:10:30,30662882.534524117,1586680023.52935,66353518.23787116,6242705997.198158,379.65524,0,21.4105,0,0.16372164,75.020004,0,0.32709378,2.9966667,0,0.056793932,1137.7,34.15665,39.317,-76.586,45.0
2025-05-04 00:11:30,2025-05-04,2025-05-04 00:11:30,30436351.83188546,1536236205.3527324,65705076.24375737,6025175885.703246,380.55048,0,21.297117,0,0.24141578,75.593895,0,0.252013,2.980339,0,0.05058857,1134.1694,35.399967,39.317,-76.586,45.0
2025-05-04 00:12:30,2025-05-04,2025-05-04 00:12:30,30841995.196051273,1628934472.3922126,66875494.58397439,6445456469.169104,380.30792,0,21.198,0,0.25443283,75.963,0,0.25157773,2.9986668,0,0.051687054,1140.4166,36.638454,39.317,-76.586,45.0
2025-05-04 00:13:30,2025-05-04,2025-05-04 00:13:30,31058073.72175952,1698386015.0949101,67284584.76336473,6724077283.529532,382.90988,0,21.138498,0,0.2432546,76.608665,0,0.28412226,2.991,0,0.055187523,1145.2833,32.98085,39.317,-76.586,45.0
2025-05-04 00:14:30,2025-05-04,2025-05-04 00:14:30,30229150.938821357,1593121931.6952524,65250917.50237013,6264149813.12977,377.27832,0,21.155499,0,0.2479613,77.14667,0,0.2409472,2.9883332,0,0.04743999,1127.4333,42.0929,39.317,-76.586,45.0
2025-05-04 00:15:30,2025-05-04,2025-05-04 00:15:30,28663280.18773471,1260463775.5787115,61351451.762970805,4766001504.315705,369.61737,0,21.044998,0,0.19006586,76.971504,0,0.24354218,3.0011666,0,0.05480543,1109.2833,33.204964,39.317,-76.586,45.0
2025-05-04 00:16:30,2025-05-04,2025-05-04 00:16:30,28852593.035465136,1319561709.6837683,61740879.92478304,5062402653.451391,372.51285,0,21.019667,0,0.18784723,76.71017,0,0.29805845,2.9886668,0,0.05047988,1113.3167,34.56081,39.317,-76.586,45.0
2025-05-04 00:17:30,2025-05-04,2025-05-04 00:17:30,29233927.93969969,1245777688.332116,62499689.19522483,4703247017.765105,378.6125,0,20.943832,0,0.18324023,76.6005,0,0.25372285,2.9838333,0,0.057332076,1129.7167,38.463444,39.317,-76.586,45.0
2025-05-04 00:18:30,2025-05-04,2025-05-04 00:18:30,29707214.10015889,1263239439.9595456,63566662.86763439,4772885369.690389,385.73914,0,20.943666,0,0.15833476,76.97917,0,0.30863875,2.9720001,0,0.050787102,1146.4166,34.182983,39.317,-76.586,45.0
2025-05-04 00:19:30,2025-05-04,2025-05-04 00:19:30,31425782.45548901,1401820693.804157,67599808.28880787,5354798859.493353,398.13757,0,20.935333,0,0.169985,77.7975,0,0.31288642,2.9978333,0,0.050829474,1193.55,41.257496,39.317,-76.586,45.0
2025-05-04 00:20:30,2025-05-04,2025-05-04 00:20:30,31651263.35824678,1545497974.0505078,68315695.73031889,6019730563.15268,398.0345,0,20.9355,0,0.19340311,78.248,0,0.26005107,3.0018334,0,0.05502999,1194.8334,39.86944,39.317,-76.586,45.0
2025-05-04 00:21:30,2025-05-04,2025-05-04 00:21:30,31581865.467136618,1448074802.7253797,68172924.91144654,5592558530.024068,397.56613,0,20.893332,0,0.16996732,78.758,0,0.27621847,2.9925,0,0.05343606,1189.7167,39.39124,39.317,-76.586,45.0
2025-05-04 00:22:30,2025-05-04,2025-05-04 00:22:30,31412969.20117626,1437963130.651524,67592966.21640056,5515756086.713191,398.8077,0,20.876833,0,0.20797029,79.268005,0,0.20400086,3.0053334,0,0.05242345,1198.55,34.762253,39.317,-76.586,45.0
2025-05-04 00:23:30,2025-05-04,2025-05-04 00:23:30,30268364.54694345,1450598374.4074953,65095474.1931803,5630857999.017929,385.7167,0,20.885166,0,0.2010016,79.54467,0,0.2720202,2.9825,0,0.054363713,1150.4,33.330765,39.317,-76.586,45.0
2025-05-04 00:24:30,2025-05-04,2025-05-04 00:24:30,30661368.543474555,1390388071.7305446,65788059.416166425,5321395489.366593,392.65503,0,20.885166,0,0.2010016,79.68667,0,0.2409472,2.9975,0,0.060899477,1176.9833,47.577126,39.317,-76.586,45.0
2025-05-04 00:25:30,2025-05-04,2025-05-04 00:25:30,32814408.45881339,1633534946.641967,70957492.07163341,6370606782.639242,409.2975,0,20.818499,0,0.2435421,79.70334,0,0.23570226,2.9918334,0,0.055060286,1224.55,43.933064,39.317,-76.586,45.0
2025-05-04 00:26:30,2025-05-04,2025-05-04 00:26:30,31386546.754633702,1407507656.7686923,67318456.19101968,5342011127.661293,401.3372,0,20.86695,0,0.21586448,79.34288,0,0.2702049,2.9788136,0,0.047624372,1195.5084,35.034786,39.317,-76.586,45.0
2025-05-04 00:27:30,2025-05-04,2025-05-04 00:27:30,30454676.850199375,1377258605.4519944,65231689.172630645,5272048163.540938,392.0975,0,20.734833,0,0.26545858,79.217,0,0.23371235,2.9821668,0,0.063353255,1169.3,37.971172,39.317,-76.586,45.0
2025-05-04 00:28:30,2025-05-04,2025-05-04 00:28:30,31434868.10917944,1492301117.7200716,67649086.33824785,5774951805.53101,400.81192,0,20.751665,0,0.24650332,79.469666,0,0.23889323,2.9765,0,0.05163411,1193.0167,31.236994,39.317,-76.586,45.0
2025-05-04 00:29:30,2025-05-04,2025-05-04 00:29:30,31767903.79930205,1454518394.0200982,68484288.95555438,5621853703.716143,402.9435,0,20.793333,0,0.23570226,79.72017,0,0.24708605,2.984,0,0.049939927,1202.3833,36.996437,39.317,-76.586,45.0
2025-05-04 00:30:30,2025-05-04,2025-05-04 00:30:30,30662642.720798925,1358574697.8852363,65796440.28567114,5195721673.01126,393.84933,0,20.676666,0,0.2477678,80.09133,0,0.32670087,2.9996667,0,0.050132,1181.4166,32.851833,39.317,-76.586,45.0
2025-05-04 00:31:30,2025-05-04,2025-05-04 00:31:30,30986987.822967194,1454399793.873234,66620183.882371396,5639626481.097946,396.20502,0,20.718332,0,0.24986108,80.7115,0,0.2604675,2.982,0,0.051016297,1181.4833,30.668926,39.317,-76.586,45.0
2025-05-04 00:32:30,2025-05-04,2025-05-04 00:32:30,30788510.14171062,1522357547.3177922,66205796.17094193,5924966344.617421,391.78464,0,20.66,0,0.24494897,81.0175,0,0.2571173,2.9903333,0,0.051347364,1171.5667,35.68817,39.317,-76.586,45.0
2025-05-04 00:33:30,2025-05-04,2025-05-04 00:33:30,30315926.43782582,1326946699.8989775,64797146.81395947,5028576273.224901,392.64862,0,20.718498,0,0.26648217,81.1025,0,0.25143445,2.9903333,0,0.05480162,1174.15,40.399597,39.317,-76.586,45.0
