time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-11 00:00:30,2025-03-11,2025-03-11 00:00:30,26278551.6501772,1845448628.8048565,57269413.36854275,7539506125.177282,335.6983,0,14.071,0,0.2527228,30.746,0,0.24399601,2.988,0,0.11291296,1003.06665,37.84788,39.317,-76.586,45.0
2025-03-11 00:01:30,2025-03-11,2025-03-11 00:01:30,26656650.425719727,2081522936.6712239,58094167.26354188,8571499789.755638,339.7259,0,13.9775,0,0.22083616,30.848001,0,0.25443283,2.9913332,0,0.09270861,1016.23334,42.039017,39.317,-76.586,45.0
2025-03-11 00:02:30,2025-03-11,2025-03-11 00:02:30,25226570.112424042,1288207040.9064183,53874535.115626976,4991280757.531722,344.84607,0,13.935,0,0.1900655,30.924334,0,0.26442632,3.0058334,0,0.09845967,1036.55,40.540688,39.317,-76.586,45.0
2025-03-11 00:03:30,2025-03-11,2025-03-11 00:03:30,25089253.910821747,1162117472.6806967,53575116.62750414,4453115367.968666,345.11282,0,13.9435005,0,0.1973389,31.000668,0,0.25189868,3.0061667,0,0.10328103,1037.4667,44.03539,39.317,-76.586,45.0
2025-03-11 00:04:30,2025-03-11,2025-03-11 00:04:30,26031494.800186016,1461943245.4351575,56187799.66126425,5819689704.599982,344.7402,0,13.8585005,0,0.17399056,31.093668,0,0.23413654,2.9801667,0,0.11204896,1027.3833,37.5988,39.317,-76.586,45.0
2025-03-11 00:05:30,2025-03-11,2025-03-11 00:05:30,26528279.477039736,1589955229.3386378,57535748.200106256,6418899305.393783,345.41296,0,13.8585005,0,0.11372216,31.161167,0,0.21129045,2.9866667,0,0.09102502,1031.6333,64.32054,39.317,-76.586,45.0
2025-03-11 00:06:30,2025-03-11,2025-03-11 00:06:30,27710817.19667468,2137625303.948963,60621332.48305725,8831589890.006748,346.5089,0,13.8245,0,0.19586918,31.3365,0,0.26450473,2.9933333,0,0.101876825,1037.2167,29.54606,39.317,-76.586,45.0
2025-03-11 00:07:30,2025-03-11,2025-03-11 00:07:30,27211386.166451856,1836176277.433517,59429767.75810401,7500536079.793402,346.32895,0,13.780848,0,0.19824906,31.357288,0,0.24967661,3.007966,0,0.11540319,1041.7457,34.481434,39.317,-76.586,45.0
2025-03-11 00:08:30,2025-03-11,2025-03-11 00:08:30,27789385.218248338,2043320228.9762125,60977250.0166954,8449923783.6988535,345.69052,0,13.790501,0,0.18834746,31.261667,0,0.22530843,3.005,0,0.11928256,1038.8,40.77205,39.317,-76.586,45.0
2025-03-11 00:09:30,2025-03-11,2025-03-11 00:09:30,26652221.467799257,1743981014.9802449,58011046.79469744,7101757927.692671,343.24213,0,13.748,0,0.20400009,31.445168,0,0.2558026,2.999,0,0.114465415,1029.3833,35.54063,39.317,-76.586,45.0
2025-03-11 00:10:30,2025-03-11,2025-03-11 00:10:30,26951519.597976364,1827034390.535922,58803526.4615555,7464866136.176224,345.20984,0,13.663,0,0.2628137,31.654335,0,0.18211144,2.9835,0,0.10857908,1029.9333,38.680687,39.317,-76.586,45.0
2025-03-11 00:11:30,2025-03-11,2025-03-11 00:11:30,26688249.97562869,1699035781.3601506,58023737.988022864,6901463698.006229,344.94025,0,13.620501,0,0.25372192,31.663334,0,0.24961089,2.9991667,0,0.13722599,1034.5333,39.00319,39.317,-76.586,45.0
2025-03-11 00:12:30,2025-03-11,2025-03-11 00:12:30,26764508.78295355,1797206513.6344647,58288996.64707572,7341875702.577,341.80338,0,13.646,0,0.24984807,31.815834,0,0.27992445,2.9981666,0,0.10233101,1024.7833,36.72878,39.317,-76.586,45.0
2025-03-11 00:13:30,2025-03-11,2025-03-11 00:13:30,26639145.282535005,1794090129.4128795,57836671.0872027,7290440172.223729,343.56824,0,13.5695,0,0.25372192,31.892,0,0.25443283,2.98,0,0.11851862,1023.8333,43.699795,39.317,-76.586,45.0
2025-03-11 00:14:30,2025-03-11,2025-03-11 00:14:30,26013455.49110836,1546184714.5935583,56520982.427838035,6238153218.996584,336.96918,0,13.510167,0,0.25738108,32.368,0,0.28648832,3.0101666,0,0.11696855,1014.3333,40.02527,39.317,-76.586,45.0
2025-03-11 00:15:30,2025-03-11,2025-03-11 00:15:30,26061794.859776214,1530143888.3784747,56396780.03985222,6135393832.199599,341.1316,0,13.51,0,0.24041641,32.453,0,0.24576534,2.9928334,0,0.113506116,1020.95,44.200085,39.317,-76.586,45.0
2025-03-11 00:16:30,2025-03-11,2025-03-11 00:16:30,25912827.831155747,1634215739.1960478,56151241.66053265,6576421537.780359,337.12915,0,13.416667,0,0.20405617,32.4615,0,0.2432537,2.9886668,0,0.13112926,1007.56665,36.648495,39.317,-76.586,45.0
2025-03-11 00:17:30,2025-03-11,2025-03-11 00:17:30,25603278.647685163,1448141542.2875664,55343897.9480745,5748157929.18298,335.4788,0,13.307,0,0.1805021,32.2745,0,0.2648667,2.983,0,0.10607073,1000.73334,38.483273,39.317,-76.586,45.0
2025-03-11 00:18:30,2025-03-11,2025-03-11 00:18:30,26691469.311121684,1965119716.1264606,58271788.6062649,8072201079.555663,335.7262,0,13.357333,0,0.15928875,32.2575,0,0.25711554,2.9973333,0,0.11789637,1006.2833,42.971344,39.317,-76.586,45.0
2025-03-11 00:19:30,2025-03-11,2025-03-11 00:19:30,26259969.47063908,1470335269.7257125,56716038.47142727,5828341257.346174,344.05453,0,13.349167,0,0.19559565,32.215,0,0.21164769,2.9925,0,0.112939864,1029.5834,49.06944,39.317,-76.586,45.0
2025-03-11 00:20:30,2025-03-11,2025-03-11 00:20:30,28366422.42764751,1742014482.2906768,61673039.851075105,7048839576.324625,364.5767,0,13.340334,0,0.13039644,32.13,0,0.13168125,2.9905,0,0.12759864,1090.2667,45.46019,39.317,-76.586,45.0
2025-03-11 00:21:30,2025-03-11,2025-03-11 00:21:30,28392522.734400947,1729192479.011205,61733611.37241394,6986924530.941062,365.74738,0,13.24,0,0.2,32.198,0,0.23678206,2.9735,0,0.13323945,1087.55,43.051685,39.317,-76.586,45.0
2025-03-11 00:22:30,2025-03-11,2025-03-11 00:22:30,27772888.9724791,1678228988.0721085,60213376.17426945,6747245026.839277,360.0167,0,13.24,0,0.2,32.2065,0,0.2247276,2.9908333,0,0.12791002,1076.75,40.72576,39.317,-76.586,45.0
2025-03-11 00:23:30,2025-03-11,2025-03-11 00:23:30,28352499.99303531,1662395064.8863537,61487284.194374345,6651488571.357257,367.10114,0,13.212881,0,0.2177158,32.36339,0,0.25408182,2.9911864,0,0.1323975,1098.0677,50.51795,39.317,-76.586,45.0
2025-03-11 00:24:30,2025-03-11,2025-03-11 00:24:30,28997083.983032554,1857977417.8302581,63168444.001271345,7524988090.247499,369.6792,0,13.181666,0,0.2325881,32.4955,0,0.22981384,2.9985,0,0.13801964,1108.4833,43.561256,39.317,-76.586,45.0
2025-03-11 00:25:30,2025-03-11,2025-03-11 00:25:30,28605314.97540857,1548390098.421065,61717554.45782048,6125039746.952852,377.94568,0,13.156667,0,0.2409472,32.623,0,0.18544804,2.9775,0,0.1273136,1125.3334,47.32852,39.317,-76.586,45.0
2025-03-11 00:26:30,2025-03-11,2025-03-11 00:26:30,29444028.49204721,1745465455.566332,63762773.65423218,6978058941.489402,382.49374,0,13.190001,0,0.22912878,32.4785,0,0.23723908,2.9875,0,0.113675326,1142.7,38.63388,39.317,-76.586,45.0
2025-03-11 00:27:30,2025-03-11,2025-03-11 00:27:30,29756378.098061845,1838769200.1050823,64494282.74551457,7388499929.053291,385.56787,0,13.139833,0,0.26191917,32.453,0,0.24576534,2.9933333,0,0.129469,1154.1333,42.366444,39.317,-76.586,45.0
2025-03-11 00:28:30,2025-03-11,2025-03-11 00:28:30,30441596.011446126,1919245030.8307765,65866889.899783924,7694892847.718825,393.71762,0,13.098333,0,0.24986108,32.6825,0,0.21419366,2.966,0,0.1270328,1167.7667,37.17094,39.317,-76.586,45.0
2025-03-11 00:29:30,2025-03-11,2025-03-11 00:29:30,30335855.67164844,1653374419.6335638,65647101.489833385,6595819076.862534,397.12808,0,13.098333,0,0.24986108,32.7675,0,0.23966466,2.9713333,0,0.1242238,1180.0,51.871635,39.317,-76.586,45.0
2025-03-11 00:30:30,2025-03-11,2025-03-11 00:30:30,30275886.288725946,1928853920.5119922,65709979.10732444,7799966200.822779,389.99774,0,13.14,0,0.24494897,32.6995,0,0.18834801,2.9993334,0,0.14807509,1169.7333,39.708046,39.317,-76.586,45.0
2025-03-11 00:31:30,2025-03-11,2025-03-11 00:31:30,30234225.50560383,1851177101.0405,65491762.02574365,7440287877.573574,392.40155,0,13.089833,0,0.26661766,32.8185,0,0.26046732,2.9918334,0,0.13475275,1174.0,52.185886,39.317,-76.586,45.0
