time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-13 00:00:30,2025-02-13,2025-02-13 00:00:30,51510578.50699131,2019004754.0094585,124776383.84310682,8323056949.540299,504.64972,0,3.5065,0,0.25819132,82.868996,0,0.17910458,3.0431666,0,0.8905008,1535.7333,242.14458,39.317,-76.586,45.0
2025-02-13 00:01:30,2025-02-13,2025-02-13 00:01:30,51403589.79453774,2077374605.9830508,124599132.2857309,8604139741.025686,502.62216,0,3.4651668,0,0.26542726,82.8945,0,0.14499804,3.051,0,0.940292,1533.5,225.00397,39.317,-76.586,45.0
2025-02-13 00:02:30,2025-02-13,2025-02-13 00:02:30,52702629.21067784,2136573498.8486097,127796561.08965285,8800297186.682228,513.1442,0,3.5235,0,0.25320494,82.92,0,0.16127563,2.9785,0,1.062081,1528.4,324.91693,39.317,-76.586,45.0
2025-02-13 00:03:30,2025-02-13,2025-02-13 00:03:30,53169877.997740164,2223518173.9952183,129046170.33149129,9218466376.422598,512.7632,0,3.4816668,0,0.24650332,82.9115,0,0.065289035,3.0008333,0,0.91806006,1538.7167,204.50607,39.317,-76.586,45.0
2025-02-13 00:04:30,2025-02-13,2025-02-13 00:04:30,51963908.01808655,2095169598.9256911,126117902.25965971,8680157610.415815,503.23746,0,3.5566666,0,0.22110832,82.886,0,0.12721498,2.955,0,1.1720246,1487.0667,315.09427,39.317,-76.586,45.0
2025-02-13 00:05:30,2025-02-13,2025-02-13 00:05:30,50635486.352013215,2167801070.0043063,122781539.25641608,8986716453.427189,488.61795,0,3.515,0,0.2384848,82.868996,0,0.17910458,3.0691667,0,1.2258701,1499.65,282.7211,39.317,-76.586,45.0
2025-02-13 00:06:30,2025-02-13,2025-02-13 00:06:30,51930247.174370736,2075587404.2789855,125860098.50775026,8558404940.462273,504.42902,0,3.6068335,0,0.20797028,82.8775,0,0.16893275,2.9803333,0,1.339934,1503.3667,262.736,39.317,-76.586,45.0
2025-02-13 00:07:30,2025-02-13,2025-02-13 00:07:30,52797384.37829302,2326035373.1833906,128225662.87764564,9674621469.69275,507.61905,0,3.5151668,0,0.2558026,82.8945,0,0.14499804,2.9553332,0,1.1748666,1500.1833,216.23186,39.317,-76.586,45.0
2025-02-13 00:08:30,2025-02-13,2025-02-13 00:08:30,50182120.444460005,2221579145.7471247,122115285.02169268,9275366524.778137,478.75296,0,3.5651667,0,0.23541091,82.8945,0,0.14499804,3.042,0,1.2362576,1456.3667,287.27274,39.317,-76.586,45.0
2025-02-13 00:09:30,2025-02-13,2025-02-13 00:09:30,50948029.108800985,2101049645.1689115,123814958.25897156,8700904880.542185,488.3882,0,3.5738335,0,0.2652237,82.937,0,0.13057952,2.9998333,0,1.1715239,1465.0834,305.78595,39.317,-76.586,45.0
