time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-28 00:00:30,2025-04-28,2025-04-28 00:00:30,11998551.71522366,605108403.4985634,25740229.576064177,2343732496.466784,156.5541,0,20.81,0,0.22912878,19.9485,0,0.19733927,3.0006666,0,0.10620524,469.76666,22.929142,39.317,-76.586,45.0
2025-04-28 00:01:30,2025-04-28,2025-04-28 00:01:30,11818026.785633791,414584158.4193733,25047270.10772857,1479518734.5401697,161.07649,0,20.701666,0,0.24986108,20.467001,0,0.3083516,2.9943333,0,0.08687858,482.31668,21.045578,39.317,-76.586,45.0
2025-04-28 00:02:30,2025-04-28,2025-04-28 00:02:30,12409631.69425166,560694443.7469566,26511769.28792561,2145207702.2068665,165.7372,0,20.593166,0,0.23965587,20.348001,0,0.20400009,2.9945,0,0.105473936,496.3,25.032179,39.317,-76.586,45.0
2025-04-28 00:03:30,2025-04-28,2025-04-28 00:03:30,12162426.619093584,502743534.5300152,25875954.222497538,1877022364.3754723,163.84929,0,20.526499,0,0.19342367,20.5095,0,0.1883469,3.017,0,0.079504676,494.33334,24.198256,39.317,-76.586,45.0
2025-04-28 00:04:30,2025-04-28,2025-04-28 00:04:30,12472984.924885789,527381824.8195345,26459732.642128065,1961404619.036855,169.64647,0,20.467167,0,0.25224346,20.841,0,0.21570511,2.97,0,0.09425142,503.85,24.383617,39.317,-76.586,45.0
2025-04-28 00:05:30,2025-04-28,2025-04-28 00:05:30,12659844.746737802,597726371.0709574,27054399.863627188,2293850774.0141416,168.20978,0,20.349333,0,0.22936705,20.560501,0,0.26486677,3.0061667,0,0.09624779,505.66666,29.500093,39.317,-76.586,45.0
2025-04-28 00:06:30,2025-04-28,2025-04-28 00:06:30,12692725.969773456,517444062.7994825,27059281.787267588,1930679430.1688125,170.61177,0,20.332333,0,0.2392228,20.9175,0,0.2681203,2.9995,0,0.08269267,511.75,24.706696,39.317,-76.586,45.0
2025-04-28 00:07:30,2025-04-28,2025-04-28 00:07:30,12188838.05239511,440288440.9266674,25781885.10180503,1589295653.620022,168.14409,0,20.2475,0,0.25143257,21.163832,0,0.2969236,2.9931667,0,0.08593584,503.28333,24.750145,39.317,-76.586,45.0
2025-04-28 00:08:30,2025-04-28,2025-04-28 00:08:30,12676356.794533793,594512583.9806299,27050945.2347959,2279679665.9299855,169.83661,0,20.12,0,0.257817,21.2065,0,0.2548584,2.9688334,0,0.086160526,504.21667,23.187706,39.317,-76.586,45.0
2025-04-28 00:09:30,2025-04-28,2025-04-28 00:09:30,12793428.809297139,611729526.7638059,27327338.807496883,2352074085.096067,170.6435,0,20.0095,0,0.22981408,21.367666,0,0.24197368,2.9811666,0,0.08918316,508.71667,19.127722,39.317,-76.586,45.0
2025-04-28 00:10:30,2025-04-28,2025-04-28 00:10:30,12079025.368177684,464943484.62355745,25731387.469527174,1712776706.8516703,163.53073,0,19.9755,0,0.17232127,21.644833,0,0.2558026,2.9975,0,0.08020024,490.18332,22.27816,39.317,-76.586,45.0
2025-04-28 00:11:30,2025-04-28,2025-04-28 00:11:30,12236625.25929932,476442953.0007752,26027667.810693443,1755027312.5964289,164.81609,0,19.915424,0,0.24601431,21.529152,0,0.18656838,2.9857626,0,0.09029523,492.10168,27.245087,39.317,-76.586,45.0
2025-04-28 00:12:30,2025-04-28,2025-04-28 00:12:30,12324558.682735624,526555297.7404349,26240293.093466178,1987200989.8733406,166.25014,0,19.8055,0,0.22981471,21.644999,0,0.2384848,2.9743333,0,0.08779457,494.48334,22.619675,39.317,-76.586,45.0
2025-04-28 00:13:30,2025-04-28,2025-04-28 00:13:30,12596825.348855931,544890922.339387,26838949.31059412,2054318342.3940723,168.6959,0,19.712,0,0.28648913,21.460999,0,0.17250802,2.965,0,0.09487709,500.18332,21.754303,39.317,-76.586,45.0
2025-04-28 00:14:30,2025-04-28,2025-04-28 00:14:30,13226332.094850138,721081804.0211589,28439853.849235855,2833234686.4122963,171.80681,0,19.601501,0,0.2548584,21.544832,0,0.2010016,3.009,0,0.09481032,516.9667,27.378803,39.317,-76.586,45.0
2025-04-28 00:15:30,2025-04-28,2025-04-28 00:15:30,14706689.223595714,792669920.6848273,31823738.891585995,3121147157.819582,187.70572,0,19.5165,0,0.22472827,22.658499,0,0.40399617,2.9675,0,0.08133517,557.01666,30.279526,39.317,-76.586,45.0
2025-04-28 00:16:30,2025-04-28,2025-04-28 00:16:30,14351955.788047666,657945414.8644373,30820599.96516683,2494643238.4637613,187.58195,0,19.4485,0,0.1137223,23.355,0,0.5505318,3.001,0,0.082435794,562.93335,26.53417,39.317,-76.586,45.0
2025-04-28 00:17:30,2025-04-28,2025-04-28 00:17:30,14373619.71265999,654571945.1573182,30923819.84678256,2509762349.5779796,187.64455,0,19.3465,0,0.19733927,24.443666,0,0.21432817,2.969,0,0.07898731,557.11664,23.706604,39.317,-76.586,45.0
2025-04-28 00:18:30,2025-04-28,2025-04-28 00:18:30,14365206.006184261,814492722.3336682,31076692.341052324,3222151846.8800473,183.33237,0,19.2275,0,0.2514335,24.224834,0,0.43612888,2.9928334,0,0.086546525,548.68335,33.581985,39.317,-76.586,45.0
2025-04-28 00:19:30,2025-04-28,2025-04-28 00:19:30,14590546.91613795,772942942.7726382,31666800.202998668,3042779414.053626,185.69046,0,19.151001,0,0.25272328,23.364,0,0.5002741,2.9968333,0,0.0878349,556.48334,27.33404,39.317,-76.586,45.0
2025-04-28 00:20:30,2025-04-28,2025-04-28 00:20:30,16184506.520962035,1047780711.0047288,35679008.15050014,4274878454.079199,193.0854,0,19.015,0,0.21164839,24.310167,0,0.2618555,2.9888334,0,0.09379217,577.1,26.118767,39.317,-76.586,45.0
2025-04-28 00:21:30,2025-04-28,2025-04-28 00:21:30,14459991.929921065,654925440.8873446,31289947.5428232,2501755446.907034,184.94196,0,18.93,0,0.24635352,24.487167,0,0.373725,2.9995,0,0.080486506,554.73334,24.607496,39.317,-76.586,45.0
2025-04-28 00:22:30,2025-04-28,2025-04-28 00:22:30,14797042.73074861,756228424.724961,32215987.540812947,2985096500.3938165,186.73785,0,18.8365,0,0.21820356,23.84,0,0.2578179,2.996,0,0.09154597,559.4667,20.981314,39.317,-76.586,45.0
2025-04-28 00:23:30,2025-04-28,2025-04-28 00:23:30,14860194.444171628,659738625.9538127,32240523.539547104,2534884833.8065643,188.10474,0,18.8535,0,0.18210651,25.190834,0,0.50520736,3.011,0,0.084846914,566.38336,24.413857,39.317,-76.586,45.0
2025-04-28 00:24:30,2025-04-28,2025-04-28 00:24:30,15189250.313716441,851286668.4601245,33192575.28747336,3402333152.211456,188.75952,0,18.6835,0,0.2548584,25.7935,0,0.30160046,3.007,0,0.08155363,567.6,31.860216,39.317,-76.586,45.0
2025-04-28 00:25:30,2025-04-28,2025-04-28 00:25:30,16451547.950437518,827025868.3225473,36063679.125575185,3257694961.073911,202.62225,0,18.547667,0,0.23922361,25.156,0,0.3207555,2.9745,0,0.07423888,602.7,27.300978,39.317,-76.586,45.0
2025-04-28 00:26:30,2025-04-28,2025-04-28 00:26:30,14437033.187615007,618126727.8107425,31211671.00096956,2353555469.813347,186.45557,0,18.479834,0,0.20920883,24.569668,0,0.18784723,3.016,0,0.08191862,562.35,31.63375,39.317,-76.586,45.0
2025-04-28 00:27:30,2025-04-28,2025-04-28 00:27:30,15616661.38313198,938205910.1130222,34255840.50849661,3808189670.9128027,191.7586,0,18.446272,0,0.17270435,24.78661,0,0.25408277,2.9635594,0,0.08890601,568.28815,22.973862,39.317,-76.586,45.0
2025-04-28 00:28:30,2025-04-28,2025-04-28 00:28:30,13906067.436613467,535140982.5217628,29861202.542433955,1972828867.7063816,183.062,0,18.446167,0,0.21523708,24.477333,0,0.22272459,2.9893334,0,0.08549591,547.23334,23.304052,39.317,-76.586,45.0
2025-04-28 00:29:30,2025-04-28,2025-04-28 00:29:30,13440581.510719322,549255405.637398,28676910.738281194,2038862339.4453657,180.88939,0,18.286667,0,0.22110832,24.5615,0,0.22104928,3.0131667,0,0.089246675,545.05,30.106712,39.317,-76.586,45.0
2025-04-28 00:30:30,2025-04-28,2025-04-28 00:30:30,13977154.442722857,720018807.341421,29865216.377606,2785877804.5128174,185.7303,0,18.286667,0,0.22110832,24.799334,0,0.33964637,2.9748333,0,0.071472384,552.51666,25.821497,39.317,-76.586,45.0
2025-04-28 00:31:30,2025-04-28,2025-04-28 00:31:30,13593266.020340083,573296808.1653943,28965358.5292668,2151162514.33131,183.28725,0,18.178333,0,0.24986108,25.827501,0,0.36411357,3.0136666,0,0.08656337,552.36664,20.579899,39.317,-76.586,45.0
2025-04-28 00:32:30,2025-04-28,2025-04-28 00:32:30,14217325.690063816,685374721.6775122,30449020.08796375,2623726745.222508,187.68912,0,18.153334,0,0.24944383,25.309,0,0.32744327,2.9851665,0,0.075310275,560.2833,23.680576,39.317,-76.586,45.0
2025-04-28 00:33:30,2025-04-28,2025-04-28 00:33:30,14376446.646205634,599916436.1273835,30641254.95995695,2255950797.462389,193.70157,0,18.061666,0,0.22530843,25.2325,0,0.3128879,2.9901667,0,0.08061204,579.2,25.186504,39.317,-76.586,45.0
