time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-06 00:00:30,2025-05-06,2025-05-06 00:00:30,22785097.478123635,1451372380.613146,49836872.39377457,5955046338.656323,281.16544,0,23.467333,0,0.22272459,65.310165,0,0.25738198,3.006,0,0.078106746,845.18335,38.485706,39.317,-76.586,45.0
2025-05-06 00:01:30,2025-05-06,2025-05-06 00:01:30,24642599.583556615,1898060911.4015818,54986809.239799574,8025530992.6278925,284.80112,0,23.425167,0,0.2010016,65.327,0,0.24576718,2.975,0,0.058665693,847.2833,44.804424,39.317,-76.586,45.0
2025-05-06 00:02:30,2025-05-06,2025-05-06 00:02:30,24291877.121763043,1894906698.1484864,54305260.95006422,8068983092.656468,279.32452,0,23.484,0,0.20514388,65.4035,0,0.25485936,2.9955,0,0.06045449,836.7167,26.156,39.317,-76.586,45.0
2025-05-06 00:03:30,2025-05-06,2025-05-06 00:03:30,24510112.385102503,1954286645.6530712,54952131.04095123,8316187758.083597,277.48087,0,23.466833,0,0.15513964,65.412,0,0.25443378,2.9811666,0,0.061239704,827.2167,29.81839,39.317,-76.586,45.0
2025-05-06 00:04:30,2025-05-06,2025-05-06 00:04:30,23511067.565509267,1774728503.924468,52347498.64466269,7501144452.782354,273.2913,0,23.492,0,0.14527906,65.3695,0,0.25372285,3.014,0,0.061242655,823.7,29.500452,39.317,-76.586,45.0
2025-05-06 00:05:30,2025-05-06,2025-05-06 00:05:30,23851383.443667453,1757163755.5640023,53187500.35645134,7396828645.283813,275.85873,0,23.400167,0,0.22030655,65.2845,0,0.22981556,2.9741666,0,0.063305885,820.45,31.349867,39.317,-76.586,45.0
2025-05-06 00:06:30,2025-05-06,2025-05-06 00:06:30,24028220.908560336,1863408684.0105827,53627729.259386264,7877034317.1009865,275.2761,0,23.441833,0,0.18516202,65.344,0,0.249849,2.9883332,0,0.06846326,822.61664,29.963362,39.317,-76.586,45.0
2025-05-06 00:07:30,2025-05-06,2025-05-06 00:07:30,23512447.016877964,1757319848.859037,52310428.9256924,7380086069.868951,272.5991,0,23.4505,0,0.21921396,65.5565,0,0.19734,2.9901667,0,0.07592738,815.11664,30.903664,39.317,-76.586,45.0
2025-05-06 00:08:30,2025-05-06,2025-05-06 00:08:30,24167129.454756588,1866502477.6243591,53925667.69393789,7864534869.326393,276.78714,0,23.416834,0,0.20797029,65.3015,0,0.23724085,2.9703333,0,0.07030803,822.15,33.94693,39.317,-76.586,45.0
2025-05-06 00:09:30,2025-05-06,2025-05-06 00:09:30,22259359.618609507,1486805536.3484764,49187973.39032059,6189669181.289235,267.49023,0,23.358334,0,0.22530843,65.14933,0,0.21623236,2.9883332,0,0.08505225,799.35,29.90921,39.317,-76.586,45.0
