time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-19 00:00:30,2025-05-19,2025-05-19 00:00:30,24225358.111391388,858838483.745662,48482583.58981867,2949017127.2931504,395.8266,0,24.970167,0,0.20920883,36.684334,0,0.24310021,2.9711666,0,0.0768568,1176.0667,40.488216,39.317,-76.586,45.0
2025-05-19 00:01:30,2025-05-19,2025-05-19 00:01:30,23865285.404094253,839198772.7791058,47740391.37947905,2864125357.9224725,390.5673,0,24.9445,0,0.24808224,36.525,0,0.2384848,3.0143332,0,0.07935921,1177.3,43.358696,39.317,-76.586,45.0
2025-05-19 00:02:30,2025-05-19,2025-05-19 00:02:30,24201581.50286447,817554170.057457,48517789.472267464,2777157163.86231,394.11407,0,24.936167,0,0.2363973,36.332832,0,0.27299654,2.9845,0,0.07740422,1176.2333,37.850746,39.317,-76.586,45.0
2025-05-19 00:03:30,2025-05-19,2025-05-19 00:03:30,24041888.400949888,821058722.3679581,48204062.433404475,2816749449.9659386,391.91287,0,24.944668,0,0.23037273,36.1995,0,0.1597024,2.9841666,0,0.07977656,1169.5333,35.350372,39.317,-76.586,45.0
2025-05-19 00:04:30,2025-05-19,2025-05-19 00:04:30,23437329.11429802,728557193.5163413,46726844.55583938,2374918496.3396816,386.93146,0,24.936167,0,0.2363973,36.566666,0,0.22110832,2.997,0,0.088737406,1159.6333,33.927357,39.317,-76.586,45.0
2025-05-19 00:05:30,2025-05-19,2025-05-19 00:05:30,23071911.173406046,853124120.995353,46220660.52441216,2976795854.5637054,376.43976,0,24.9365,0,0.19733927,36.45,0,0.25,2.9838333,0,0.06613347,1123.2333,34.4027,39.317,-76.586,45.0
2025-05-19 00:06:30,2025-05-19,2025-05-19 00:06:30,22199075.49303277,660110441.9660572,44104498.84647314,2115015825.2274513,369.52524,0,24.817501,0,0.2514335,36.483166,0,0.26454684,3.0046666,0,0.0881375,1110.3,35.516335,39.317,-76.586,45.0
2025-05-19 00:07:30,2025-05-19,2025-05-19 00:07:30,23029426.575526528,803762202.2428477,46008768.64294433,2743040558.358962,378.83432,0,24.8685,0,0.23723996,36.609,0,0.2675049,2.9796667,0,0.09407383,1128.8,38.450314,39.317,-76.586,45.0
2025-05-19 00:08:30,2025-05-19,2025-05-19 00:08:30,22933475.372298796,806841741.217212,45924939.88249675,2772502380.4625354,375.55112,0,24.783335,0,0.2708732,36.591667,0,0.20598678,3.0015,0,0.07743434,1127.2167,41.2719,39.317,-76.586,45.0
2025-05-19 00:09:30,2025-05-19,2025-05-19 00:09:30,23827338.85329848,910599461.9098887,47938189.23099937,3213309749.966862,383.49796,0,24.834333,0,0.26442632,36.6755,0,0.19340284,2.9865,0,0.07471776,1145.3167,37.87985,39.317,-76.586,45.0
2025-05-19 00:10:30,2025-05-19,2025-05-19 00:10:30,23640472.18990973,928622398.2001114,47417994.119779,3292372995.4555483,383.23398,0,24.753391,0,0.25408277,36.80373,0,0.20528457,2.9832203,0,0.062881105,1143.2712,35.52265,39.317,-76.586,45.0
2025-05-19 00:11:30,2025-05-19,2025-05-19 00:11:30,23771979.071858108,989022261.2416129,47860647.88436614,3581198737.174621,383.62177,0,24.775002,0,0.2550001,36.725666,0,0.1443876,2.9663334,0,0.07644093,1137.95,34.198162,39.317,-76.586,45.0
2025-05-19 00:12:30,2025-05-19,2025-05-19 00:12:30,24624133.45554542,1264557463.9606483,50035114.233925685,4792323036.363958,385.65543,0,24.7835,0,0.2548584,36.70067,0,0.18440746,2.993,0,0.07186327,1154.2667,38.12911,39.317,-76.586,45.0
2025-05-19 00:13:30,2025-05-19,2025-05-19 00:13:30,23711320.45744632,957987474.3646067,47865859.66432159,3459287983.3494782,378.8889,0,24.758001,0,0.25443283,36.87,0,0.24041551,2.9968333,0,0.0705098,1135.4667,36.150364,39.317,-76.586,45.0
2025-05-19 00:14:30,2025-05-19,2025-05-19 00:14:30,23060127.63445919,686698918.8695788,45874813.41990771,2214790275.7749076,383.296,0,24.673,0,0.23371147,36.743,0,0.2129103,2.9763334,0,0.09664307,1140.8167,36.13147,39.317,-76.586,45.0
2025-05-19 00:15:30,2025-05-19,2025-05-19 00:15:30,23170577.281221412,815186115.3802763,46281353.24833024,2785952741.394085,380.4869,0,24.673,0,0.23371147,36.683834,0,0.18323997,2.9988334,0,0.08128327,1141.0167,36.080692,39.317,-76.586,45.0
2025-05-19 00:16:30,2025-05-19,2025-05-19 00:16:30,23298757.21007014,847723028.784511,46770863.30673249,2973056182.1464744,378.60107,0,24.622,0,0.2242455,37.031498,0,0.2604657,2.969,0,0.081172645,1124.0667,42.830235,39.317,-76.586,45.0
2025-05-19 00:17:30,2025-05-19,2025-05-19 00:17:30,22609408.79649572,829880749.8094374,45215214.68787207,2881364804.2274647,370.15424,0,24.656,0,0.24399601,36.989,0,0.25272232,3.0043333,0,0.06945899,1112.0667,43.346996,39.317,-76.586,45.0
2025-05-19 00:18:30,2025-05-19,2025-05-19 00:18:30,22469264.781626392,671567738.0266794,44728070.61316026,2173894013.961252,372.89557,0,24.5455,0,0.25372192,36.827835,0,0.25629398,2.9896667,0,0.06976064,1114.8334,36.80406,39.317,-76.586,45.0
2025-05-19 00:19:30,2025-05-19,2025-05-19 00:19:30,23363181.651335068,895216280.0108194,46878282.35259509,3151312764.1099567,379.39093,0,24.52,0,0.20820673,36.810833,0,0.24713148,2.9720001,0,0.06268436,1127.55,34.952553,39.317,-76.586,45.0
