time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-16 00:00:30,2025-03-16,2025-03-16 00:00:30,65054153.239329875,2718917460.187972,142476751.14116076,10295427657.813606,793.6949,0,14.768,0,0.2242455,69.1845,0,0.21687587,2.9923334,0,0.061464503,2375.0,55.810093,39.317,-76.586,45.0
2025-03-16 00:01:30,2025-03-16,2025-03-16 00:01:30,62670045.8591495,2309657140.0529366,136560776.9229925,8467423119.145742,778.97253,0,14.6915,0,0.2432546,69.0655,0,0.26486853,2.9913332,0,0.074014984,2330.1667,56.088074,39.317,-76.586,45.0
2025-03-16 00:02:30,2025-03-16,2025-03-16 00:02:30,63428724.211559646,2547634925.7960453,138666964.67556924,9521876848.343647,776.29895,0,14.632,0,0.27093554,69.074,0,0.24399692,2.9801667,0,0.09918821,2313.5,56.598732,39.317,-76.586,45.0
2025-03-16 00:03:30,2025-03-16,2025-03-16 00:03:30,64408047.172592156,2630526899.472603,140815410.99594155,9903182505.202662,790.12854,0,14.7595,0,0.21010661,69.074,0,0.24399692,2.9816666,0,0.058027733,2355.9,55.532784,39.317,-76.586,45.0
2025-03-16 00:04:30,2025-03-16,2025-03-16 00:04:30,61921803.9092145,2385161303.3239083,135298021.06193274,8886922532.151375,761.56323,0,14.740339,0,0.22207022,69.08034,0,0.24110697,2.9967797,0,0.05699954,2282.2373,75.48899,39.317,-76.586,45.0
2025-03-16 00:05:30,2025-03-16,2025-03-16 00:05:30,61072605.19732605,2536330906.9766707,133770075.937021,9585188842.932613,741.6344,0,14.750999,0,0.23494478,69.142,0,0.19679005,3.0103333,0,0.08084894,2232.5667,53.58867,39.317,-76.586,45.0
2025-03-16 00:06:30,2025-03-16,2025-03-16 00:06:30,60821783.03542386,2565319340.8583255,133382091.69111718,9717363588.241884,736.77686,0,14.717,0,0.28395605,69.125,0,0.21164918,3.0136666,0,0.0743856,2220.4,52.693516,39.317,-76.586,45.0
2025-03-16 00:07:30,2025-03-16,2025-03-16 00:07:30,62305885.13589886,2871263057.651878,136705772.58007476,11028840402.59504,749.4749,0,14.802,0,0.19678931,69.176,0,0.20541264,2.984,0,0.07920855,2236.4333,46.4178,39.317,-76.586,45.0
2025-03-16 00:08:30,2025-03-16,2025-03-16 00:08:30,61429978.9166927,2565545835.1048717,134439717.09565845,9702330203.861853,747.3423,0,14.785,0,0.19006586,69.193,0,0.24576718,2.9913332,0,0.05925834,2235.55,52.72268,39.317,-76.586,45.0
2025-03-16 00:09:30,2025-03-16,2025-03-16 00:09:30,61165754.30930311,2271906587.5452685,133373915.35054152,8343664218.652266,753.726,0,14.7425,0,0.23966393,69.193,0,0.22744545,2.9858334,0,0.068271294,2250.5,50.871243,39.317,-76.586,45.0
2025-03-16 00:10:30,2025-03-16,2025-03-16 00:10:30,61475624.44203407,2368564919.596396,134280277.89972034,8819878635.905502,756.6219,0,14.6915,0,0.26046652,69.167496,0,0.21419415,2.98,0,0.074229345,2254.7334,56.27962,39.317,-76.586,45.0
2025-03-16 00:11:30,2025-03-16,2025-03-16 00:11:30,61578625.02048336,2605223060.663083,134515422.91554067,9833650315.542015,754.4525,0,14.768,0,0.24280867,69.243996,0,0.18309636,3.0038333,0,0.08434237,2266.25,50.85785,39.317,-76.586,45.0
2025-03-16 00:12:30,2025-03-16,2025-03-16 00:12:30,62440931.37323469,2665717486.477126,136660895.66721144,10107342891.265825,760.95996,0,14.8105,0,0.1883475,69.2185,0,0.19734,2.9896667,0,0.055044375,2275.0166,46.595955,39.317,-76.586,45.0
2025-03-16 00:13:30,2025-03-16,2025-03-16 00:13:30,64118350.74354548,2954851557.510825,140698289.77275708,11352241006.204233,771.18805,0,14.7425,0,0.22083658,69.2185,0,0.21820438,2.9981666,0,0.095524706,2312.15,68.69833,39.317,-76.586,45.0
2025-03-16 00:14:30,2025-03-16,2025-03-16 00:14:30,64070151.584577836,2635497904.573476,140127717.4986501,9923928350.25401,780.36914,0,14.7595,0,0.22981471,69.193,0,0.29395872,2.991,0,0.052080017,2334.0833,53.787014,39.317,-76.586,45.0
2025-03-16 00:15:30,2025-03-16,2025-03-16 00:15:30,64624404.16573073,2757077257.1914334,141298077.66069365,10426784867.231949,789.2383,0,14.785,0,0.19006586,69.295,0,0.24926998,2.9998333,0,0.059455603,2367.5833,63.666134,39.317,-76.586,45.0
2025-03-16 00:16:30,2025-03-16,2025-03-16 00:16:30,66313528.83412357,3183219114.51445,145434544.69241425,12312712935.810263,797.5362,0,14.750999,0,0.23494478,69.346,0,0.22553143,2.9696667,0,0.07250208,2368.4167,58.25441,39.317,-76.586,45.0
2025-03-16 00:17:30,2025-03-16,2025-03-16 00:17:30,62394714.73948104,2385727657.72812,135825779.04280642,8812782067.35558,774.8714,0,14.827499,0,0.16893424,69.3375,0,0.2571173,2.978,0,0.053003103,2307.5667,53.371143,39.317,-76.586,45.0
2025-03-16 00:18:30,2025-03-16,2025-03-16 00:18:30,62901914.56968811,2462262460.861852,137021065.60088962,9127505718.95873,777.2232,0,14.7085,0,0.23723996,69.312,0,0.22424634,2.9781666,0,0.08347633,2314.7,66.72089,39.317,-76.586,45.0
2025-03-16 00:19:30,2025-03-16,2025-03-16 00:19:30,61203230.42192502,2227387168.057769,133188366.31822914,8117856341.326421,759.9852,0,14.748982,0,0.21696448,69.21864,0,0.22004296,2.9764407,0,0.07681724,2262.0508,58.22092,39.317,-76.586,45.0
2025-03-16 00:20:30,2025-03-16,2025-03-16 00:20:30,61447786.1497966,2101176667.9815326,133608105.7481506,7553942709.265091,767.45734,0,14.750999,0,0.21570592,69.167496,0,0.25143445,2.9791667,0,0.067312464,2286.3833,55.564705,39.317,-76.586,45.0
2025-03-16 00:21:30,2025-03-16,2025-03-16 00:21:30,60720724.22307288,2263192403.8151855,131813369.12285121,8272978160.190477,759.4078,0,14.768,0,0.20400009,68.921,0,0.26933143,3.0001667,0,0.067982614,2278.35,55.129795,39.317,-76.586,45.0
2025-03-16 00:22:30,2025-03-16,2025-03-16 00:22:30,59919294.64694755,1968093406.4983277,129883129.90892532,6990026172.29439,757.536,0,14.6744995,0,0.2479613,68.9805,0,0.27026907,2.9978333,0,0.057968117,2270.9666,49.451313,39.317,-76.586,45.0
2025-03-16 00:23:30,2025-03-16,2025-03-16 00:23:30,60467597.23559292,2038572018.3670819,131232844.05551891,7284332267.251821,762.34216,0,14.7,0,0.24041641,68.9975,0,0.25143445,2.9945,0,0.07568407,2282.8333,66.17204,39.317,-76.586,45.0
2025-03-16 00:24:30,2025-03-16,2025-03-16 00:24:30,59613747.96413463,1854953544.6752195,129200549.94207639,6489974305.4070015,755.75916,0,14.6235,0,0.2548584,69.022995,0,0.24576718,2.9836667,0,0.059580907,2254.9333,50.088875,39.317,-76.586,45.0
