time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-15 00:00:30,2025-05-15,2025-05-15 00:00:30,43033116.86618713,1763417378.9624429,91623491.77342105,6475219443.8934,537.7739,0,21.835499,0,0.22981471,75.758995,0,0.2223024,2.9751666,0,0.06344264,1599.9667,60.429012,39.317,-76.586,45.0
2025-05-15 00:01:30,2025-05-15,2025-05-15 00:01:30,42448761.58491565,1822230698.185968,90585133.92718273,6738257298.784069,523.06067,0,21.7505,0,0.25372192,75.7335,0,0.2432528,2.9906666,0,0.059269592,1564.3,53.5261,39.317,-76.586,45.0
2025-05-15 00:02:30,2025-05-15,2025-05-15 00:02:30,42907305.56866305,1714060936.2752824,91614390.30757996,6259248449.77879,530.225,0,21.7675,0,0.2514335,75.8185,0,0.14697845,2.9776666,0,0.057889733,1578.8334,35.482937,39.317,-76.586,45.0
2025-05-15 00:03:30,2025-05-15,2025-05-15 00:03:30,42509713.89598499,1671024266.0182881,90669824.9288218,6111933473.301911,528.21814,0,21.776,0,0.24984807,75.758995,0,0.20186235,2.9921668,0,0.053231895,1580.5167,44.8997,39.317,-76.586,45.0
2025-05-15 00:04:30,2025-05-15,2025-05-15 00:04:30,43409685.443474814,1920054539.3643818,92861497.84710068,7164679226.233007,532.1474,0,21.6995,0,0.25372192,75.861,0,0.25837734,2.9701667,0,0.061359346,1580.5667,45.70207,39.317,-76.586,45.0
2025-05-15 00:05:30,2025-05-15,2025-05-15 00:05:30,42826197.28153566,1806179609.5674617,91421151.50131512,6668375247.744811,529.3788,0,21.7335,0,0.2548584,75.903496,0,0.27133512,2.9936666,0,0.05118481,1584.7833,53.86189,39.317,-76.586,45.0
2025-05-15 00:06:30,2025-05-15,2025-05-15 00:06:30,42773959.948886186,1797905129.6643584,91102954.10738537,6621298295.205846,531.9189,0,21.741999,0,0.25443283,76.048,0,0.25443378,2.993,0,0.05298739,1592.0333,50.460865,39.317,-76.586,45.0
2025-05-15 00:07:30,2025-05-15,2025-05-15 00:07:30,42141322.13751691,1783956992.983048,89704223.18791977,6583930891.709208,526.1004,0,21.7165,0,0.27133524,76.0225,0,0.26812157,2.9986668,0,0.060400475,1577.6,44.950787,39.317,-76.586,45.0
2025-05-15 00:08:30,2025-05-15,2025-05-15 00:08:30,44497878.83884783,2270189209.070085,95107846.64971367,8692298291.341818,546.6593,0,21.6995,0,0.25372192,75.9715,0,0.23724085,3.0033333,0,0.052620206,1641.8,50.546944,39.317,-76.586,45.0
2025-05-15 00:09:30,2025-05-15,2025-05-15 00:09:30,43515571.862632126,1860887236.431657,92715794.76773533,6892289568.832354,539.6098,0,21.665499,0,0.2479613,75.903496,0,0.19734,2.9811666,0,0.055859666,1608.6666,48.568394,39.317,-76.586,45.0
2025-05-15 00:10:30,2025-05-15,2025-05-15 00:10:30,43477998.81185872,1858568838.998481,92660269.08030081,6889421883.567106,540.05597,0,21.682499,0,0.2514335,75.979996,0,0.2741173,2.9766667,0,0.060267888,1607.5667,49.165154,39.317,-76.586,45.0
2025-05-15 00:11:30,2025-05-15,2025-05-15 00:11:30,43322857.33203003,2052747382.61919,92293117.44559458,7749692115.955943,536.6821,0,21.6995,0,0.25372192,76.048,0,0.25443378,2.9878333,0,0.053106524,1603.5167,49.267128,39.317,-76.586,45.0
