time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-04 00:00:30,2024-12-04,2024-12-04 00:00:30,68411307.27461624,2887037315.8727593,159633990.7500953,11715346710.7542,744.1585,0,2.068,0,0.20400004,46.4605,0,0.2101074,2.9673333,0,0.19288915,2208.1667,101.869225,39.317,-76.586,45.0
2024-12-04 00:01:30,2024-12-04,2024-12-04 00:01:30,68611813.42572488,2678235278.6825604,159584795.20935082,10694177274.715189,755.5686,0,1.9915,0,0.24325454,46.4435,0,0.19734,2.9825,0,0.21896444,2253.4834,101.0311,39.317,-76.586,45.0
2024-12-04 00:02:30,2024-12-04,2024-12-04 00:02:30,71621600.21773136,3194883502.962981,167593489.4703356,13045599843.972595,769.6197,0,2.0255,0,0.22981465,46.554165,0,0.26619202,2.9893334,0,0.2507779,2300.65,125.83426,39.317,-76.586,45.0
2024-12-04 00:03:30,2024-12-04,2024-12-04 00:03:30,71897902.3697635,3000033364.619368,168004699.3154313,12150658128.043112,781.0627,0,1.9235001,0,0.25485834,46.6645,0,0.24796222,2.9773333,0,0.21895102,2325.4834,124.62403,39.317,-76.586,45.0
2024-12-04 00:04:30,2024-12-04,2024-12-04 00:04:30,71940156.64315641,2736553402.0893316,168242459.9004779,11022643244.120909,784.28503,0,1.8895,0,0.25372186,46.537,0,0.24576718,2.9568334,0,0.2126146,2319.0,108.411865,39.317,-76.586,45.0
2024-12-04 00:05:30,2024-12-04,2024-12-04 00:05:30,71993437.78691755,3385516594.220398,168406143.0481998,13849480755.529074,773.5678,0,1.9405,0,0.25372186,46.639,0,0.2693316,2.9938333,0,0.21164508,2315.9333,94.77075,39.317,-76.586,45.0
2024-12-04 00:06:30,2024-12-04,2024-12-04 00:06:30,68846156.04034297,2845334828.324109,160645208.65516415,11507066002.467587,750.79834,0,1.881,0,0.25272322,46.741,0,0.21570672,3.0168333,0,0.24642436,2265.0334,106.51635,39.317,-76.586,45.0
2024-12-04 00:07:30,2024-12-04,2024-12-04 00:07:30,69785354.19184458,2739487307.9643903,162937728.97359708,11024418743.739101,759.6917,0,1.864,0,0.24984801,46.9535,0,0.21820292,2.9956667,0,0.25213993,2275.7834,121.77809,39.317,-76.586,45.0
2024-12-04 00:08:30,2024-12-04,2024-12-04 00:08:30,70194947.55847406,2791873248.3899417,163631020.42967007,11207211908.746307,767.5872,0,1.83,0,0.24041636,46.9025,0,0.19289543,3.0055,0,0.28138602,2306.9834,112.40292,39.317,-76.586,45.0
2024-12-04 00:09:30,2024-12-04,2024-12-04 00:09:30,72169932.29851355,3074545533.9402413,168552086.5055347,12473208250.176842,781.9694,0,1.847,0,0.24576621,46.945,0,0.19006515,2.9875,0,0.2344186,2336.1333,119.79878,39.317,-76.586,45.0
