time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-03 00:00:30,2025-06-03,2025-06-03 00:00:30,15043503.137916641,804974746.0984796,31273055.99657792,3087874220.3538585,214.73152,0,24.9535,0,0.18210651,29.360666,0,0.28539965,2.9958334,0,0.05771454,643.3,23.906275,39.317,-76.586,45.0
2025-06-03 00:01:30,2025-06-03,2025-06-03 00:01:30,15232011.955340726,738328299.9892206,31676922.767877027,2804180432.873546,218.50638,0,24.8685,0,0.23723996,31.6825,0,0.96411014,2.9971666,0,0.06496383,654.9,39.26818,39.317,-76.586,45.0
2025-06-03 00:02:30,2025-06-03,2025-06-03 00:02:30,16208850.3951598,1025593863.6730697,34150084.276625164,4060437657.984145,221.60155,0,24.6985,0,0.2432546,30.635334,0,0.3406831,2.9805,0,0.059677567,660.48334,30.297686,39.317,-76.586,45.0
2025-06-03 00:03:30,2025-06-03,2025-06-03 00:03:30,15173094.877060747,660816043.3709332,31476945.71564578,2445127759.721611,219.1778,0,24.5455,0,0.1449992,31.731335,0,0.2940549,2.9878333,0,0.061484154,654.86664,31.102232,39.317,-76.586,45.0
2025-06-03 00:04:30,2025-06-03,2025-06-03 00:04:30,15351013.477104481,772241723.650059,32058812.469814815,2965882006.690563,217.62828,0,24.4435,0,0.20453066,33.342167,0,0.84994876,2.981,0,0.059489455,648.75,30.086887,39.317,-76.586,45.0
2025-06-03 00:05:30,2025-06-03,2025-06-03 00:05:30,15851347.341806013,754287608.8038261,33081016.859339554,2867920277.177295,224.82062,0,24.341501,0,0.2432546,33.121502,0,0.9923666,2.9968333,0,0.061386492,673.75,26.55725,39.317,-76.586,45.0
2025-06-03 00:06:30,2025-06-03,2025-06-03 00:06:30,16146482.215268413,926847315.1022352,34085163.33586818,3668562807.496224,222.8232,0,24.18,0,0.2578179,31.5475,0,0.57617575,2.9918334,0,0.07041522,666.65,31.450397,39.317,-76.586,45.0
2025-06-03 00:07:30,2025-06-03,2025-06-03 00:07:30,16087862.405494101,895505643.5475854,33684088.727021,3465916432.477625,224.53967,0,24.001356,0,0.19900148,31.624407,0,0.6983713,2.9823728,0,0.06911887,669.661,30.865267,39.317,-76.586,45.0
2025-06-03 00:08:30,2025-06-03,2025-06-03 00:08:30,15354963.099302052,598087351.6612897,31737075.748517085,2149709976.090942,223.94345,0,23.959,0,0.17910619,31.632,0,0.6442949,2.9855,0,0.06468962,668.5833,26.205782,39.317,-76.586,45.0
2025-06-03 00:09:30,2025-06-03,2025-06-03 00:09:30,15607939.535390802,665770745.2521082,32376227.912417002,2435132258.1450133,224.81523,0,23.831501,0,0.26046652,30.0065,0,0.28686726,2.9988334,0,0.07016862,674.18335,28.862022,39.317,-76.586,45.0
2025-06-03 00:10:30,2025-06-03,2025-06-03 00:10:30,15682388.371793263,820201631.1797025,32756188.02293054,3163847676.8591886,221.32475,0,23.763666,0,0.28642038,31.971666,0,1.1791807,2.9816666,0,0.065806925,659.9167,32.88682,39.317,-76.586,45.0
