time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-14 00:00:30,2025-05-14,2025-05-14 00:00:30,42416302.231444985,2507210454.951695,91748807.01529168,10212568906.340933,548.07733,0,20.281334,0,0.27619645,82.41034,0,0.1303957,2.9819999,0,0.06774461,1634.3667,48.51356,39.317,-76.586,45.0
2025-05-14 00:01:30,2025-05-14,2025-05-14 00:01:30,42617246.03457677,2429972317.107389,92016921.2375358,9838797064.939787,554.0262,0,20.222,0,0.25443187,82.478004,0,0.1733648,2.9701667,0,0.054267593,1645.55,49.14449,39.317,-76.586,45.0
2025-05-14 00:02:30,2025-05-14,2025-05-14 00:02:30,41281745.216126926,2098439286.2394476,88723381.05818774,8368236661.215689,546.21655,0,20.264334,0,0.26442543,82.5035,0,0.19733705,2.9845,0,0.06288676,1630.1833,48.75329,39.317,-76.586,45.0
2025-05-14 00:03:30,2025-05-14,2025-05-14 00:03:30,41852014.6910386,2351544712.325401,90395208.28505436,9516427383.412165,545.2901,0,20.2645,0,0.24796037,82.631004,0,0.25272045,2.9848332,0,0.05358763,1627.6,41.02731,39.317,-76.586,45.0
2025-05-14 00:04:30,2025-05-14,2025-05-14 00:04:30,41090085.3372249,2083506768.5398285,88376682.06102918,8323263979.79546,542.65594,0,20.171,0,0.25272232,82.5885,0,0.24325188,2.9933333,0,0.06617312,1624.35,43.15701,39.317,-76.586,45.0
2025-05-14 00:05:30,2025-05-14,2025-05-14 00:05:30,41795708.65124521,2144678359.7319865,90052100.91636673,8571074469.079725,548.939,0,20.179333,0,0.26978225,82.4865,0,0.18210447,2.9768333,0,0.059539646,1634.1,46.61248,39.317,-76.586,45.0
2025-05-14 00:06:30,2025-05-14,2025-05-14 00:06:30,41101071.54093178,2078238375.6276243,88274157.34784767,8276265005.861606,544.8178,0,20.154,0,0.24984713,82.5035,0,0.19733705,2.9861667,0,0.057390187,1626.9166,42.89883,39.317,-76.586,45.0
2025-05-14 00:07:30,2025-05-14,2025-05-14 00:07:30,42202947.89654038,2373457935.9797206,91077024.03129858,9557702770.021154,549.4848,0,20.14017,0,0.24662037,82.57424,0,0.23829794,2.9777966,0,0.05988877,1636.2543,48.296257,39.317,-76.586,45.0
2025-05-14 00:08:30,2025-05-14,2025-05-14 00:08:30,43192940.766758755,2673964685.957761,93551046.69983701,10921953632.644619,553.9445,0,20.1115,0,0.25485754,82.7415,0,0.24325188,2.9851668,0,0.0579796,1653.6167,46.721905,39.317,-76.586,45.0
2025-05-14 00:09:30,2025-05-14,2025-05-14 00:09:30,42118198.890440896,2390755392.7143464,90593762.79796937,9632641131.87852,553.8744,0,20.069,0,0.2527225,82.9115,0,0.17398992,2.9918334,0,0.06254304,1657.1,76.42942,39.317,-76.586,45.0
