time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-30 00:00:30,2024-12-30,2024-12-30 00:00:30,20432249.417276625,2019695004.2642322,49011995.88199243,8962645206.131338,171.84908,0,17.494999,0,0.19006586,65.752,0,0.20400086,2.9898334,0,0.15682784,513.8,26.535385,39.317,-76.586,45.0
2024-12-30 00:01:30,2024-12-30,2024-12-30 00:01:30,20873263.81469983,2172342651.1660137,50376860.12393189,9652335962.691109,169.64626,0,17.461,0,0.22230394,65.7435,0,0.19734,2.959,0,0.17673613,501.98334,31.936651,39.317,-76.586,45.0
2024-12-30 00:02:30,2024-12-30,2024-12-30 00:02:30,18712190.428957697,1812036131.4717507,44596629.36426126,7972952839.273029,160.81416,0,17.461,0,0.15300007,65.769005,0,0.21570672,2.9683332,0,0.19870552,477.35,31.219025,39.317,-76.586,45.0
2024-12-30 00:03:30,2024-12-30,2024-12-30 00:03:30,18532771.737029083,1704937633.1976635,44515195.13215653,7524978488.493911,153.91574,0,17.5205,0,0.22981471,65.803,0,0.23371235,3.0028334,0,0.29435858,462.18332,24.69716,39.317,-76.586,45.0
2024-12-30 00:04:30,2024-12-30,2024-12-30 00:04:30,19462314.27594593,2032300811.1340926,46941373.54122629,8966449884.217785,154.99217,0,17.461,0,0.2018639,65.7945,0,0.22981556,2.9746666,0,0.22146834,461.05,26.007322,39.317,-76.586,45.0
2024-12-30 00:05:30,2024-12-30,2024-12-30 00:05:30,19590277.159067344,2184965956.051369,47503452.89468688,9687982398.988869,150.8033,0,17.461,0,0.15300007,65.8965,0,0.25485936,3.0083334,0,0.26354104,453.66666,27.825447,39.317,-76.586,45.0
2024-12-30 00:06:30,2024-12-30,2024-12-30 00:06:30,19784625.82447955,2199141329.9209886,48146010.21773834,9792642279.192081,150.87082,0,17.512,0,0.20400009,65.956,0,0.249849,2.9856668,0,0.25721824,450.45,28.957685,39.317,-76.586,45.0
2024-12-30 00:07:30,2024-12-30,2024-12-30 00:07:30,19005681.583094213,2006459766.9831164,45941540.52990077,8908310739.404734,150.90457,0,17.4525,0,0.16893424,66.12601,0,0.12721689,3.0125,0,0.23052566,454.6,24.22822,39.317,-76.586,45.0
2024-12-30 00:08:30,2024-12-30,2024-12-30 00:08:30,19042399.65554996,2134715781.968814,46213022.013254985,9499197894.765404,146.89668,0,17.4695,0,0.16372164,66.177,0,0.13057858,2.9995,0,0.20464136,440.61667,21.456228,39.317,-76.586,45.0
2024-12-30 00:09:30,2024-12-30,2024-12-30 00:09:30,18362046.434539385,2012122766.039722,44644555.37311321,8979211265.994461,141.1922,0,17.461864,0,0.26047215,66.44525,0,0.25319618,2.9798305,0,0.2505688,420.72882,24.483015,39.317,-76.586,45.0
2024-12-30 00:10:30,2024-12-30,2024-12-30 00:10:30,19597194.1160224,2212936477.148978,48001279.261772715,9879641782.157793,143.04225,0,17.4355,0,0.1449992,66.67,0,0.18622506,2.9715,0,0.2119656,425.05,22.839603,39.317,-76.586,45.0
2024-12-30 00:11:30,2024-12-30,2024-12-30 00:11:30,16538815.876806514,1542841918.68479,39764655.71221656,6839974023.60402,135.92055,0,17.4525,0,0.16893424,66.695496,0,0.14499928,3.0126667,0,0.1880325,409.48334,21.53098,39.317,-76.586,45.0
2024-12-30 00:12:30,2024-12-30,2024-12-30 00:12:30,19248750.141360395,2129003492.3190784,47055786.71780762,9495832199.380777,142.38182,0,17.4695,0,0.16372164,66.823,0,0.23371235,2.9753332,0,0.13093849,423.63333,25.242798,39.317,-76.586,45.0
2024-12-30 00:13:30,2024-12-30,2024-12-30 00:13:30,18602378.83594739,2066256348.171916,45259689.76804978,9185961989.400383,141.30739,0,17.4695,0,0.16372164,66.9505,0,0.28585842,2.9805,0,0.13971908,421.16666,27.484035,39.317,-76.586,45.0
2024-12-30 00:14:30,2024-12-30,2024-12-30 00:14:30,18428702.210706174,1899046716.8889453,44825215.2315384,8453174745.101253,141.73387,0,17.4355,0,0.17232172,67.1375,0,0.14095715,2.9971666,0,0.37946495,424.8,24.06505,39.317,-76.586,45.0
2024-12-30 00:15:30,2024-12-30,2024-12-30 00:15:30,19092487.189166196,2271170922.0864787,46762889.64011263,10119215681.202675,139.59044,0,17.4355,0,0.1449992,67.3465,0,0.25320506,3.0276666,0,0.21730444,422.63333,39.001694,39.317,-76.586,45.0
2024-12-30 00:16:30,2024-12-30,2024-12-30 00:16:30,20293077.305626348,2582518694.983705,49784648.05582041,11499351905.038937,144.02994,0,17.444,0,0.18309568,67.48,0,0.24494897,2.962,0,0.12844972,426.61667,30.761497,39.317,-76.586,45.0
2024-12-30 00:17:30,2024-12-30,2024-12-30 00:17:30,19654007.040006597,2295885506.253574,48083085.3952696,10215621974.74947,141.40816,0,17.4525,0,0.16893424,67.597,0,0.22755457,2.9873333,0,0.119914785,422.43332,19.869043,39.317,-76.586,45.0
2024-12-30 00:18:30,2024-12-30,2024-12-30 00:18:30,18158557.68703864,1960907509.640175,44076336.25752117,8704149453.1198,139.79558,0,17.418499,0,0.19733927,67.6135,0,0.19342387,2.984,0,0.16236995,417.15,25.726656,39.317,-76.586,45.0
2024-12-30 00:19:30,2024-12-30,2024-12-30 00:19:30,19647495.696948286,2372117545.632588,48028335.61182077,10569973447.701643,143.52443,0,17.418499,0,0.17399074,67.901,0,0.2693314,2.983,0,0.110216446,428.13333,27.594364,39.317,-76.586,45.0
2024-12-30 00:20:30,2024-12-30,2024-12-30 00:20:30,19836759.931010325,2392468120.8920817,48611101.41783165,10695398550.48595,142.73376,0,17.4355,0,0.1449992,68.156,0,0.26115847,3.0105,0,0.14488414,429.7,22.31315,39.317,-76.586,45.0
2024-12-30 00:21:30,2024-12-30,2024-12-30 00:21:30,21203902.196771026,2711230094.550832,52116292.489475414,12095122215.001852,146.76439,0,17.393,0,0.20751154,68.5215,0,0.24325188,2.9901667,0,0.12007625,438.85,26.583094,39.317,-76.586,45.0
2024-12-30 00:22:30,2024-12-30,2024-12-30 00:22:30,19913378.71625202,2409288538.3854575,48699051.62007951,10722897279.18311,143.7975,0,17.41,0,0.16263723,68.821014,0,0.28695187,2.9894915,0,0.13472411,429.88135,23.055634,39.317,-76.586,45.0
2024-12-30 00:23:30,2024-12-30,2024-12-30 00:23:30,18027991.796305563,1728190427.501384,43646358.73532106,7689639788.386638,144.09572,0,17.393,0,0.16037776,69.0655,0,0.24796222,3.0161667,0,0.15318933,434.61667,22.567743,39.317,-76.586,45.0
2024-12-30 00:24:30,2024-12-30,2024-12-30 00:24:30,18922234.181151,1797973793.7780888,45831096.27352966,7970259653.446842,150.48538,0,17.3845,0,0.1449992,69.227,0,0.24576718,2.9873333,0,0.113164574,449.55,28.243244,39.317,-76.586,45.0
2024-12-30 00:25:30,2024-12-30,2024-12-30 00:25:30,19704221.085887834,2204840354.3635077,47741872.87599067,9772433513.955296,152.24203,0,17.418499,0,0.17399074,69.414,0,0.249849,2.9995,0,0.10320567,456.65,25.642948,39.317,-76.586,45.0
2024-12-30 00:26:30,2024-12-30,2024-12-30 00:26:30,20421559.476532985,2565659866.5076427,49870045.92621674,11450898772.301899,151.63586,0,17.393,0,0.18544818,69.71083,0,0.19559605,2.9953334,0,0.116782814,454.2,24.793682,39.317,-76.586,45.0
2024-12-30 00:27:30,2024-12-30,2024-12-30 00:27:30,18662553.319419302,1787140533.2586327,44794685.45592843,7875817743.683163,153.43512,0,17.376,0,0.18309568,69.96983,0,0.26661775,2.9911666,0,0.1293199,458.95,25.59064,39.317,-76.586,45.0
2024-12-30 00:28:30,2024-12-30,2024-12-30 00:28:30,20029297.89484584,2069372818.965214,48481157.849088974,9170956740.256136,156.71777,0,17.308,0,0.20400009,70.32284,0,0.2897484,2.9685,0,0.1112778,465.21667,27.191355,39.317,-76.586,45.0
2024-12-30 00:29:30,2024-12-30,2024-12-30 00:29:30,19309177.44075496,1936064025.6642644,46307726.3966066,8537079881.838472,158.81657,0,17.2995,0,0.22981471,70.713005,0,0.16037752,2.9631667,0,0.14470072,470.6,25.77738,39.317,-76.586,45.0
2024-12-30 00:30:30,2024-12-30,2024-12-30 00:30:30,20893268.296173204,2117504091.5146658,50318739.69472026,9358809232.686533,169.05104,0,17.223,0,0.24576625,70.9,0,0.24041371,3.0103333,0,0.15735275,508.9,30.332436,39.317,-76.586,45.0
2024-12-30 00:31:30,2024-12-30,2024-12-30 00:31:30,23041208.853323814,2677540254.3486977,55669248.89786684,11869286097.085539,180.23123,0,17.248499,0,0.2548584,71.1465,0,0.23723795,2.9836667,0,0.1491528,537.75,32.561543,39.317,-76.586,45.0
2024-12-30 00:32:30,2024-12-30,2024-12-30 00:32:30,21359528.356553227,2024469560.3965962,50734115.830492795,8902568867.763191,189.55638,0,17.1975,0,0.26812088,71.614,0,0.22553143,3.0018334,0,0.14246042,569.01666,39.16184,39.317,-76.586,45.0
2024-12-30 00:33:30,2024-12-30,2024-12-30 00:33:30,20798364.906439465,1766339722.3354092,49084873.77976062,7736778809.850104,190.0084,0,17.154999,0,0.2550001,71.860504,0,0.24796222,2.9691668,0,0.14555974,564.1667,28.72407,39.317,-76.586,45.0
2024-12-30 00:34:30,2024-12-30,2024-12-30 00:34:30,22242887.986932077,2109002701.8024802,52699369.53043172,9246814972.430202,197.50124,0,17.104,0,0.24984807,72.23383,0,0.21523757,3.0081668,0,0.17468533,594.11664,34.09501,39.317,-76.586,45.0
2024-12-30 00:35:30,2024-12-30,2024-12-30 00:35:30,22531062.92630892,2281200416.0798883,53724598.39377951,10034321782.049616,191.7923,0,17.087,0,0.24576625,72.493004,0,0.28174654,2.985,0,0.21070121,572.5,36.53788,39.317,-76.586,45.0
2024-12-30 00:36:30,2024-12-30,2024-12-30 00:36:30,25485785.289519772,3300611720.8628592,61694590.43578238,14542410972.91594,190.29163,0,17.078499,0,0.2432546,72.86267,0,0.27474537,3.0008333,0,0.19689499,571.0333,35.79896,39.317,-76.586,45.0
2024-12-30 00:37:30,2024-12-30,2024-12-30 00:37:30,23654209.074015956,2638719144.172289,57025167.72973247,11634187555.5369,184.44519,0,17.003729,0,0.22574106,73.34779,0,0.20601241,2.9877965,0,0.23319498,551.0847,32.230255,39.317,-76.586,45.0
2024-12-30 00:38:30,2024-12-30,2024-12-30 00:38:30,23597508.535192363,2696185272.138005,57418664.4881023,12021701397.113214,180.38666,0,16.951,0,0.15300007,73.5505,0,0.25372285,2.9741666,0,0.17737241,536.5,27.202635,39.317,-76.586,45.0
2024-12-30 00:39:30,2024-12-30,2024-12-30 00:39:30,20912335.132497303,1991160286.7950587,49773830.78056949,8752157624.899715,180.30968,0,17.0105,0,0.22981471,73.644,0,0.22553143,2.9811666,0,0.2521381,537.5333,37.207737,39.317,-76.586,45.0
2024-12-30 00:40:30,2024-12-30,2024-12-30 00:40:30,22254227.42552486,2274760273.722434,53323497.302123316,10004944342.328905,183.09702,0,16.908499,0,0.14697881,73.8225,0,0.16893487,2.9738333,0,0.23252305,544.5,30.199614,39.317,-76.586,45.0
2024-12-30 00:41:30,2024-12-30,2024-12-30 00:41:30,21558881.096154843,2044016241.6859875,51450447.954502225,8995505535.107672,183.85672,0,16.934,0,0.15765159,73.899,0,0.21570672,2.9826667,0,0.20449829,548.38336,41.89435,39.317,-76.586,45.0
2024-12-30 00:42:30,2024-12-30,2024-12-30 00:42:30,21147371.40446481,2163079873.1846185,51036770.916683726,9617370282.437973,171.5662,0,16.8915,0,0.17399074,74.0435,0,0.25485936,2.9935,0,0.16092262,513.5833,27.267986,39.317,-76.586,45.0
