time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-03 00:00:30,2025-02-03,2025-02-03 00:00:30,67058492.65302873,3287913466.761217,149224724.55742985,13107608863.811357,809.9375,0,3.068983,0,0.21696438,54.341694,0,0.22673103,3.0069492,0,0.17920023,2435.4407,76.35161,39.317,-76.586,45.0
2025-02-03 00:01:30,2025-02-03,2025-02-03 00:01:30,71203437.56252232,4250548809.8424964,159186503.67076358,17268646774.608406,838.51276,0,3.0793333,0,0.22936773,54.996834,0,0.28396356,2.9765,0,0.14868115,2495.8333,116.22323,39.317,-76.586,45.0
2025-02-03 00:02:30,2025-02-03,2025-02-03 00:02:30,68886571.48443264,3172568532.31203,152919899.74853262,12504363081.429073,840.4515,0,3.139,0,0.153,55.64317,0,0.2511399,2.99,0,0.19581454,2512.95,102.17443,39.317,-76.586,45.0
2025-02-03 00:03:30,2025-02-03,2025-02-03 00:03:30,69620351.06474292,3869175015.7985444,155419199.4785807,15638036299.542261,825.78033,0,3.1475,0,0.14095655,55.7535,0,0.25485745,2.979,0,0.15078351,2460.0,86.054245,39.317,-76.586,45.0
2025-02-03 00:04:30,2025-02-03,2025-02-03 00:04:30,69007106.86144619,3691134835.1567645,154161433.21866983,14890537869.226004,819.6957,0,3.1386666,0,0.20094332,55.847,0,0.23371059,2.9668334,0,0.19615887,2431.9,90.86688,39.317,-76.586,45.0
2025-02-03 00:05:30,2025-02-03,2025-02-03 00:05:30,69189353.73058908,3847178991.229092,154639383.52811107,15609919806.041449,820.6516,0,3.1471667,0,0.19194697,55.634502,0,0.22981384,2.978,0,0.17464058,2443.9,85.53122,39.317,-76.586,45.0
2025-02-03 00:06:30,2025-02-03,2025-02-03 00:06:30,69009152.59736356,3695036297.7243085,153724612.27965674,14868881740.725967,825.57294,0,3.1641667,0,0.17129207,55.5415,0,0.22104868,3.011,0,0.16568746,2485.8,87.5071,39.317,-76.586,45.0
2025-02-03 00:07:30,2025-02-03,2025-02-03 00:07:30,68804874.3880941,3463089047.363288,153353202.51656267,13871951742.32312,825.8554,0,3.1130002,0,0.24205577,55.265003,0,0.24874686,2.991,0,0.19465953,2470.1333,115.27423,39.317,-76.586,45.0
2025-02-03 00:08:30,2025-02-03,2025-02-03 00:08:30,75665275.99612957,3955134951.834037,168560392.50350186,15910807660.911911,910.3062,0,3.1891668,0,0.2061738,55.165,0,0.2384848,2.9885,0,0.18326508,2720.45,284.11597,39.317,-76.586,45.0
2025-02-03 00:09:30,2025-02-03,2025-02-03 00:09:30,72761461.23945878,3849246495.845566,162288276.00515816,15531081515.525578,871.03876,0,3.2145,0,0.19340308,54.981335,0,0.11296737,2.9861667,0,0.15089831,2601.0667,120.92489,39.317,-76.586,45.0
