time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-25 00:00:30,2025-01-25,2025-01-25 00:00:30,114293944.3514251,5140487524.242129,266680017.86037573,20765870602.248543,1227.9523,0,-0.5825,0,0.25143337,46.979,0,0.23494408,2.9765,0,0.35006106,3655.0,190.71393,39.317,-76.586,45.0
2025-01-25 00:01:30,2025-01-25,2025-01-25 00:01:30,116407587.42989734,5506959583.17124,271511160.2693835,22266578191.58515,1246.8601,0,-0.489,0,0.23494467,47.114998,0,0.25499916,2.9645,0,0.35537502,3696.3167,207.91942,39.317,-76.586,45.0
2025-01-25 00:02:30,2025-01-25,2025-01-25 00:02:30,115962107.43876229,5082724412.932496,270108782.6034277,20423414002.176178,1250.3009,0,-0.591,0,0.25272316,47.2255,0,0.24796054,2.9631667,0,0.3107276,3704.85,241.72304,39.317,-76.586,45.0
2025-01-25 00:03:30,2025-01-25,2025-01-25 00:03:30,115868715.64117055,5473890618.854116,269948959.5611093,22166566497.261257,1243.2963,0,-0.5315,0,0.2548583,47.2935,0,0.22472776,2.9771667,0,0.30306265,3701.5,266.89795,39.317,-76.586,45.0
2025-01-25 00:04:30,2025-01-25,2025-01-25 00:04:30,114260227.27143748,4955547851.661107,265713271.8033388,19837569104.399612,1240.5818,0,-0.5315,0,0.23723985,47.2595,0,0.21010584,2.9791667,0,0.31471834,3695.9,219.57176,39.317,-76.586,45.0
2025-01-25 00:05:30,2025-01-25,2025-01-25 00:05:30,117595890.93532829,6000631474.212959,274718043.7571787,24531190832.705257,1246.0225,0,-0.5825,0,0.25143337,47.319,0,0.17910573,2.9898334,0,0.28645238,3725.4,181.23715,39.317,-76.586,45.0
2025-01-25 00:06:30,2025-01-25,2025-01-25 00:06:30,116034782.49962394,5217954900.417713,270242290.4006066,20985345704.793846,1250.1409,0,-0.591,0,0.25272316,47.3105,0,0.188347,2.9583333,0,0.2307247,3698.3333,197.55638,39.317,-76.586,45.0
2025-01-25 00:07:30,2025-01-25,2025-01-25 00:07:30,115265995.90861101,4914928749.797303,267823498.72362143,19586025385.544926,1256.2184,0,-0.523,0,0.23371136,47.285,0,0.19006515,2.9818332,0,0.31387627,3745.8333,239.03397,39.317,-76.586,45.0
2025-01-25 00:08:30,2025-01-25,2025-01-25 00:08:30,117328169.44524725,5079327928.58331,272779064.30272347,20310887849.057175,1275.3746,0,-0.608,0,0.2544327,47.114998,0,0.25499916,2.9813333,0,0.33368382,3802.3167,237.98064,39.317,-76.586,45.0
2025-01-25 00:09:30,2025-01-25,2025-01-25 00:09:30,118335589.99390158,5613806030.5896845,275954311.2834555,22752664631.60139,1268.0505,0,-0.591,0,0.25272316,47.0555,0,0.24796037,2.9666667,0,0.25022435,3761.8833,259.34058,39.317,-76.586,45.0
2025-01-25 00:10:30,2025-01-25,2025-01-25 00:10:30,117283154.00419681,5648596883.896334,273234070.7177252,22909520280.105045,1260.5298,0,-0.6165,0,0.2548583,46.996,0,0.22552975,3.0145,0,0.40292442,3799.8667,228.96823,39.317,-76.586,45.0
2025-01-25 00:11:30,2025-01-25,2025-01-25 00:11:30,115895546.92385684,5051867445.996223,269404241.72648567,20226188085.756245,1255.7527,0,-0.608,0,0.2544327,46.928,0,0.19678877,2.9956667,0,0.29594687,3761.8167,197.06493,39.317,-76.586,45.0
2025-01-25 00:12:30,2025-01-25,2025-01-25 00:12:30,119208424.87539096,5080724725.212679,276515270.49527913,20230808829.734566,1309.9448,0,-0.59474576,0,0.2700493,46.955086,0,0.19862491,2.9740677,0,0.32689664,3895.8645,228.3945,39.317,-76.586,45.0
2025-01-25 00:13:30,2025-01-25,2025-01-25 00:13:30,123654605.67066498,5367495246.492272,286338761.13954306,21379003732.466766,1364.4126,0,-0.5825,0,0.25143337,46.843002,0,0.16037793,2.9846666,0,0.3376066,4072.3167,264.57346,39.317,-76.586,45.0
2025-01-25 00:14:30,2025-01-25,2025-01-25 00:14:30,121514848.33779714,5480563946.097463,282241098.81662035,22064023099.70784,1327.0879,0,-0.591,0,0.25272316,46.775,0,0.211649,3.0333333,0,0.31973252,4025.5,239.961,39.317,-76.586,45.0
