time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-09 00:00:30,2025-03-09,2025-03-09 00:00:30,16029237.583488015,512440321.3474951,33452456.502080128,1760157315.9374976,233.89594,0,7.2245,0,0.23601864,28.223,0,0.23371147,3.0018334,0,0.2691003,702.11664,40.255886,39.317,-76.586,45.0
2025-03-09 00:01:30,2025-03-09,2025-03-09 00:01:30,15153406.175077861,431881444.6578959,31516730.68019059,1418552125.5711231,223.60483,0,7.25,0,0.16263723,28.57034,0,0.23704375,2.9884746,0,0.25030026,668.2373,44.484367,39.317,-76.586,45.0
2025-03-09 00:02:30,2025-03-09,2025-03-09 00:02:30,15362156.774084544,505199825.70775014,32003992.266962506,1739824815.3604357,225.42398,0,7.182,0,0.19678931,28.545666,0,0.18211144,2.9971666,0,0.24807319,675.63336,33.352146,39.317,-76.586,45.0
2025-03-09 00:03:30,2025-03-09,2025-03-09 00:03:30,15819884.617466573,447197742.929152,33022116.871223435,1481182265.7736247,232.55322,0,7.1905,0,0.1883475,28.771334,0,0.27609462,2.9981666,0,0.27634814,697.23334,36.485325,39.317,-76.586,45.0
2025-03-09 00:04:30,2025-03-09,2025-03-09 00:04:30,15496248.460062686,510817036.21342707,32433397.837256268,1780646597.7910383,224.14293,0,7.165,0,0.19006586,28.7795,0,0.29275376,2.9656668,0,0.24139433,664.73334,45.49134,39.317,-76.586,45.0
2025-03-09 00:05:30,2025-03-09,2025-03-09 00:05:30,15003437.289875079,429523405.92995936,31202302.435655147,1412301955.2046962,221.62682,0,7.1905,0,0.16372164,28.257,0,0.26281375,3.014,0,0.23413102,667.98334,38.768757,39.317,-76.586,45.0
2025-03-09 00:06:30,2025-03-09,2025-03-09 00:06:30,15435418.68175389,445769458.83127135,32171379.259011634,1475661276.346425,226.77292,0,7.1225,0,0.22083658,28.2995,0,0.25372192,2.9495,0,0.26732892,668.86664,37.407425,39.317,-76.586,45.0
2025-03-09 00:07:30,2025-03-09,2025-03-09 00:07:30,14865138.775415484,418684399.266743,30999944.703241628,1384460590.5327682,218.87334,0,7.148,0,0.20400009,28.376,0,0.24984807,3.0236666,0,0.28023183,661.8,42.97666,39.317,-76.586,45.0
2025-03-09 00:08:30,2025-03-09,2025-03-09 00:08:30,14987472.355369408,418997910.85948163,31188047.017365355,1375886394.7437027,222.12228,0,7.097,0,0.25157714,28.154999,0,0.2312251,3.0015,0,0.25781018,666.7,36.99518,39.317,-76.586,45.0
2025-03-09 00:09:30,2025-03-09,2025-03-09 00:09:30,14946036.957920948,441297409.0525273,31118081.486710522,1480731578.5756204,220.69084,0,7.097,0,0.25157714,28.426834,0,0.25114077,3.0013332,0,0.2913501,662.36664,37.493095,39.317,-76.586,45.0
2025-03-09 00:10:30,2025-03-09,2025-03-09 00:10:30,15126152.842985475,503256502.06335765,31681533.012035724,1760300042.32846,220.68185,0,7.0885,0,0.23723996,28.4695,0,0.21010661,3.0163333,0,0.2805172,665.65,44.650803,39.317,-76.586,45.0
2025-03-09 00:11:30,2025-03-09,2025-03-09 00:11:30,15191809.997404793,431943379.3094994,31715048.308943987,1426630408.3509536,222.84753,0,7.114,0,0.24399601,28.813334,0,0.24944383,3.0236666,0,0.24955939,673.81665,34.50241,39.317,-76.586,45.0
2025-03-09 00:12:30,2025-03-09,2025-03-09 00:12:30,15503802.47302654,449864620.37525284,32382170.537828784,1497004023.7135088,227.53893,0,7.0715,0,0.2432546,28.679333,0,0.27228582,2.977,0,0.24091008,677.38336,39.884453,39.317,-76.586,45.0
2025-03-09 00:13:30,2025-03-09,2025-03-09 00:13:30,15565109.38154072,488402460.91138655,32593722.7706377,1684144064.6825037,226.03741,0,7.0375,0,0.2514335,28.477833,0,0.22379383,3.0001667,0,0.23249725,678.15,40.35502,39.317,-76.586,45.0
2025-03-09 00:14:30,2025-03-09,2025-03-09 00:14:30,15257968.94445706,437660176.30065966,31848931.01757553,1449196378.4549787,223.27124,0,7.046,0,0.24984807,28.4865,0,0.19733927,2.9886668,0,0.27708283,667.2833,46.844456,39.317,-76.586,45.0
2025-03-09 00:15:30,2025-03-09,2025-03-09 00:15:30,15388157.002441302,441430161.6910022,32166727.28009518,1467327877.3064864,225.18922,0,6.9865,0,0.2548584,28.704666,0,0.25290623,3.0171666,0,0.24439785,679.43335,49.317463,39.317,-76.586,45.0
2025-03-09 00:16:30,2025-03-09,2025-03-09 00:16:30,15027563.344471222,430552662.5072049,31373282.405867513,1425123120.8249772,220.34041,0,6.944,0,0.24984807,28.612667,0,0.22272459,2.9571667,0,0.26734555,651.5833,36.45147,39.317,-76.586,45.0
2025-03-09 00:17:30,2025-03-09,2025-03-09 00:17:30,15415137.83183945,559170601.4049513,32409321.872499816,1998837425.2702055,220.22314,0,7.0375,0,0.2514335,28.578667,0,0.26079032,2.9875,0,0.2399974,657.9167,41.66985,39.317,-76.586,45.0
2025-03-09 00:18:30,2025-03-09,2025-03-09 00:18:30,15231158.43207389,433027394.231483,31856183.912462894,1430170174.9818115,222.2587,0,6.9865,0,0.2548584,28.996834,0,0.20797029,2.9913332,0,0.22784105,664.85,38.829895,39.317,-76.586,45.0
