time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-04 00:00:30,2025-06-04,2025-06-04 00:00:30,26445475.518642556,1356978090.1733925,55507044.439407825,5213644046.894421,368.58643,0,26.193,0,0.25157627,27.764,0,0.2973787,2.9806666,0,0.065163024,1098.6333,33.986744,39.317,-76.586,45.0
2025-06-04 00:01:30,2025-06-04,2025-06-04 00:01:30,26589883.80463608,1297046139.1886876,55729233.114386424,4937156805.536308,371.69226,0,26.108,0,0.1733661,28.570667,0,0.21623193,2.998,0,0.07381956,1114.3334,34.94647,39.317,-76.586,45.0
2025-06-04 00:02:30,2025-06-04,2025-06-04 00:02:30,26452896.37193311,1376319036.188663,55387765.43093714,5261950742.095922,370.8643,0,26.074001,0,0.18309519,28.713,0,0.25686768,3.0043333,0,0.066941895,1114.2,34.110508,39.317,-76.586,45.0
2025-06-04 00:03:30,2025-06-04,2025-06-04 00:03:30,26442025.335787598,1180353247.0361965,55155731.510983266,4410774526.964649,376.25876,0,25.99678,0,0.17026836,29.25356,0,0.3043514,3.0027118,0,0.05902683,1129.7966,36.432327,39.317,-76.586,45.0
2025-06-04 00:04:30,2025-06-04,2025-06-04 00:04:30,26731516.793428164,1173234181.0471585,55789307.41552702,4385925616.49092,380.56396,0,26.031502,0,0.11372215,29.471,0,0.23494478,2.979,0,0.06898548,1133.7,33.648823,39.317,-76.586,45.0
2025-06-04 00:05:30,2025-06-04,2025-06-04 00:05:30,26325630.876721468,1058961869.2246557,54771325.99440698,3876358847.8591623,378.73196,0,25.9295,0,0.21010661,28.738333,0,0.2325881,2.9966667,0,0.06566748,1134.9333,37.550797,39.317,-76.586,45.0
2025-06-04 00:06:30,2025-06-04,2025-06-04 00:06:30,26310339.98428738,1046191313.3324196,54701464.22796324,3810338917.8807125,380.0,0,25.9125,0,0.23966385,28.671667,0,0.19346978,2.9991667,0,0.06974454,1139.6833,45.02129,39.317,-76.586,45.0
2025-06-04 00:07:30,2025-06-04,2025-06-04 00:07:30,26957073.306982655,1232349093.5051959,56446300.82420925,4639508056.349458,380.4251,0,25.785,0,0.2550001,28.771667,0,0.2430992,3.003,0,0.050770678,1142.4166,37.434963,39.317,-76.586,45.0
2025-06-04 00:08:30,2025-06-04,2025-06-04 00:08:30,27472359.612990614,1344025793.7153633,57655664.642224684,5143684354.72771,385.29965,0,25.768002,0,0.25443283,28.880167,0,0.2618555,2.9976666,0,0.064222656,1155.0,35.6866,39.317,-76.586,45.0
2025-06-04 00:09:30,2025-06-04,2025-06-04 00:09:30,27048046.552264903,1172765122.3907084,56424423.51418346,4361382766.294803,385.54797,0,25.7,0,0.24041641,29.309834,0,0.28500006,2.9915,0,0.07507382,1153.3667,37.164036,39.317,-76.586,45.0
2025-06-04 00:10:30,2025-06-04,2025-06-04 00:10:30,27159327.49244054,1147261893.588749,56410251.2912687,4188276230.1846757,391.34106,0,25.657667,0,0.23922361,29.522,0,0.19678931,2.9815,0,0.058986563,1166.7833,37.47225,39.317,-76.586,45.0
2025-06-04 00:11:30,2025-06-04,2025-06-04 00:11:30,27421532.02732968,1212107789.9909527,57223393.818838134,4510796486.468873,389.50262,0,25.530668,0,0.1844078,29.488,0,0.20400009,2.9991667,0,0.071257524,1168.1833,33.40883,39.317,-76.586,45.0
2025-06-04 00:12:30,2025-06-04,2025-06-04 00:12:30,26975013.37561777,1123818056.613745,56210077.34529577,4138701852.5271463,385.87656,0,25.5725,0,0.14095661,29.522,0,0.25443283,2.9926667,0,0.053443596,1154.8,30.877607,39.317,-76.586,45.0
2025-06-04 00:13:30,2025-06-04,2025-06-04 00:13:30,27533426.709697306,1271072966.6283574,57501035.41790589,4778901813.117093,391.31018,0,25.521833,0,0.11225704,29.5645,0,0.21687506,3.0073333,0,0.06397567,1176.8,33.30906,39.317,-76.586,45.0
2025-06-04 00:14:30,2025-06-04,2025-06-04 00:14:30,28149942.16787507,1482600198.1438415,58968369.30865062,5698667092.182878,396.52695,0,25.496834,0,0.15513964,29.488,0,0.30600014,2.9896667,0,0.059580896,1185.4833,32.22602,39.317,-76.586,45.0
2025-06-04 00:15:30,2025-06-04,2025-06-04 00:15:30,27776971.374126192,1178111392.7195709,57820810.27341775,4335689355.479072,398.8805,0,25.405,0,0.21650635,29.947,0,0.23371147,2.9775,0,0.065412134,1187.6666,38.781727,39.317,-76.586,45.0
2025-06-04 00:16:30,2025-06-04,2025-06-04 00:16:30,29967436.855046943,1791774415.3852906,63603934.45659777,7119616746.86923,406.27124,0,25.305,0,0.24874686,29.998001,0,0.29148942,2.9978333,0,0.063247934,1217.9333,42.35952,39.317,-76.586,45.0
2025-06-04 00:17:30,2025-06-04,2025-06-04 00:17:30,28938878.4486886,1358208505.1735976,60610286.13070392,5133117968.886136,408.95685,0,25.233221,0,0.2627588,29.73695,0,0.28249058,2.987966,0,0.065270714,1221.9491,40.111042,39.317,-76.586,45.0
2025-06-04 00:18:30,2025-06-04,2025-06-04 00:18:30,28389388.952961676,1168858473.4091103,59168991.572359726,4277088479.9045587,407.81607,0,25.255167,0,0.26545867,29.726,0,0.22553058,2.9938333,0,0.05958441,1220.9333,44.309467,39.317,-76.586,45.0
2025-06-04 00:19:30,2025-06-04,2025-06-04 00:19:30,28752139.058467243,1355732119.0599685,60102791.45075119,5128142169.608916,408.84402,0,25.155,0,0.21650635,29.8875,0,0.26812088,3.0001667,0,0.0660679,1226.6,38.105206,39.317,-76.586,45.0
2025-06-04 00:20:30,2025-06-04,2025-06-04 00:20:30,29857070.287701547,1639854244.7445664,62841037.43042719,6383143338.669382,414.78342,0,25.079668,0,0.19883804,29.7855,0,0.26486754,2.9898334,0,0.06649538,1240.1333,32.436333,39.317,-76.586,45.0
2025-06-04 00:21:30,2025-06-04,2025-06-04 00:21:30,30306940.65865736,1600405936.9603734,63609852.02285084,6194370444.634905,426.71674,0,25.071335,0,0.19007428,29.658,0,0.17336674,2.995,0,0.061114617,1278.0167,40.516453,39.317,-76.586,45.0
2025-06-04 00:22:30,2025-06-04,2025-06-04 00:22:30,29372103.792120542,1322191984.5182016,61409650.77621091,4956327063.536386,417.84476,0,25.020834,0,0.19559565,30.295168,0,0.65833783,2.985,0,0.04663686,1247.2667,42.20737,39.317,-76.586,45.0
2025-06-04 00:23:30,2025-06-04,2025-06-04 00:23:30,28744525.56814613,1214652996.1997666,59895074.73257689,4512072616.656422,414.29214,0,24.987001,0,0.21291085,32.759,0,0.5767486,2.9911666,0,0.053947207,1239.2167,44.50097,39.317,-76.586,45.0
2025-06-04 00:24:30,2025-06-04,2025-06-04 00:24:30,29802818.812083557,1435367225.9109004,62376700.68960274,5440830810.786251,423.1027,0,24.893833,0,0.2435577,32.9205,0,0.46950492,2.9931667,0,0.04692158,1266.4166,41.462147,39.317,-76.586,45.0
2025-06-04 00:25:30,2025-06-04,2025-06-04 00:25:30,30456934.039331246,1517971294.7921214,63801169.64831031,5792497731.183493,430.47385,0,24.775002,0,0.2550001,32.64,0,0.26336297,2.99,0,0.05974943,1287.1167,39.834698,39.317,-76.586,45.0
2025-06-04 00:26:30,2025-06-04,2025-06-04 00:26:30,31196500.10245545,1752583895.3688443,65815891.81516434,6860275851.49154,432.2683,0,24.7495,0,0.25372192,32.2745,0,0.22981384,3.0096667,0,0.0588491,1300.9833,40.159885,39.317,-76.586,45.0
2025-06-04 00:27:30,2025-06-04,2025-06-04 00:27:30,30892847.807398878,1388332890.6383526,64662082.88633135,5235343990.61777,439.83112,0,24.6305,0,0.22981471,31.977335,0,0.3751613,2.9805,0,0.061628554,1310.9166,39.231487,39.317,-76.586,45.0
