time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-10 00:00:30,2025-03-10,2025-03-10 00:00:30,29378427.307950646,1112664098.4904635,62640563.35192691,4089756509.8795757,408.44373,0,11.3695,0,0.21010631,31.790167,0,0.25738108,3.0081668,0,0.14460859,1228.6666,39.122314,39.317,-76.586,45.0
2025-03-10 00:01:30,2025-03-10,2025-03-10 00:01:30,30263550.266820382,1304174740.9151144,64868816.271600015,4932024765.982673,413.68237,0,11.31,0,0.22807883,31.875,0,0.2550001,2.9795,0,0.13546741,1232.5667,50.431923,39.317,-76.586,45.0
2025-03-10 00:02:30,2025-03-10,2025-03-10 00:02:30,30437582.073802814,1334185842.3769088,65402940.194071576,5101566151.313176,414.3693,0,11.2675,0,0.21419322,31.7985,0,0.2432546,2.9901667,0,0.121908315,1239.0333,40.400482,39.317,-76.586,45.0
2025-03-10 00:03:30,2025-03-10,2025-03-10 00:03:30,30467616.75935877,1244237374.4477985,65048413.40697836,4643524102.539192,420.0818,0,11.335501,0,0.144999,31.900501,0,0.25372192,2.9761667,0,0.1142671,1250.2333,42.77046,39.317,-76.586,45.0
2025-03-10 00:04:30,2025-03-10,2025-03-10 00:04:30,30763214.679535795,1214312954.571849,65502724.780482,4506859850.596705,429.05057,0,11.242001,0,0.21770623,32.045002,0,0.23122494,2.9913332,0,0.12909256,1283.4333,49.309353,39.317,-76.586,45.0
2025-03-10 00:05:30,2025-03-10,2025-03-10 00:05:30,30540928.757314842,1057831057.5793456,64686132.297809154,3778837817.5456285,431.29324,0,11.165501,0,0.22981471,32.198,0,0.21770568,2.99,0,0.14275855,1289.5667,50.789555,39.317,-76.586,45.0
2025-03-10 00:06:30,2025-03-10,2025-03-10 00:06:30,30836401.087105382,1087065197.5264103,65341429.691225655,3889525853.257217,433.97498,0,11.174001,0,0.22553058,32.266,0,0.24399519,2.9786665,0,0.13332249,1292.6666,53.0505,39.317,-76.586,45.0
2025-03-10 00:07:30,2025-03-10,2025-03-10 00:07:30,31050516.760005325,1225514244.6341784,65888491.2189788,4549919410.872982,436.7347,0,11.1315,0,0.2432546,32.5295,0,0.2807571,2.9645,0,0.12982585,1294.7,49.511044,39.317,-76.586,45.0
2025-03-10 00:08:30,2025-03-10,2025-03-10 00:08:30,31034640.881890036,1218898229.0232902,65724781.829417184,4484427059.286375,437.59225,0,11.106,0,0.24984807,32.844,0,0.26663554,3.0055,0,0.11615255,1315.1833,45.92294,39.317,-76.586,45.0
2025-03-10 00:09:30,2025-03-10,2025-03-10 00:09:30,31506692.795008395,1087314672.0824294,66403843.88636682,3866576038.798057,450.38266,0,10.97,0,0.24041641,32.793,0,0.23371235,3.0056667,0,0.1608557,1353.7,44.88589,39.317,-76.586,45.0
2025-03-10 00:10:30,2025-03-10,2025-03-10 00:10:30,31240189.453614946,1000855444.1577064,65627833.67322605,3463947680.160851,450.46463,0,10.9785,0,0.2604665,32.725,0,0.24926952,2.9951668,0,0.11261279,1349.2167,50.623478,39.317,-76.586,45.0
2025-03-10 00:11:30,2025-03-10,2025-03-10 00:11:30,31844350.090808745,1393141921.879878,67573169.28312182,5250421760.951335,445.0022,0,10.902,0,0.20400009,32.4955,0,0.22981384,3.0046666,0,0.13116741,1337.0834,55.88986,39.317,-76.586,45.0
2025-03-10 00:12:30,2025-03-10,2025-03-10 00:12:30,31032820.2652956,1212343567.7324364,65704499.985538974,4466058103.706427,436.48694,0,10.903898,0,0.22528347,32.441185,0,0.28196037,2.9757626,0,0.13352081,1298.8813,48.574627,39.317,-76.586,45.0
2025-03-10 00:13:30,2025-03-10,2025-03-10 00:13:30,31421516.53192915,1369898175.553143,66803117.98864399,5167039359.006559,436.34018,0,10.885167,0,0.21118319,32.64,0,0.27933863,2.9728334,0,0.14230357,1297.1666,54.605606,39.317,-76.586,45.0
2025-03-10 00:14:30,2025-03-10,2025-03-10 00:14:30,30955787.740769103,1726795248.2250402,66347131.31575866,6788386249.58769,417.849,0,10.851,0,0.15300007,33.421833,0,0.27047712,3.0048332,0,0.14289263,1255.5667,67.37689,39.317,-76.586,45.0
2025-03-10 00:15:30,2025-03-10,2025-03-10 00:15:30,29856363.113249406,1613733612.9799182,64104735.382547855,6320644300.047034,400.67438,0,10.808667,0,0.11296709,33.901665,0,0.24986108,2.9906666,0,0.09782409,1198.2833,39.51628,39.317,-76.586,45.0
2025-03-10 00:16:30,2025-03-10,2025-03-10 00:16:30,28165965.306102436,1362720801.7762437,60221183.6943491,5251523577.747981,385.44437,0,10.767,0,0.1805021,33.693165,0,0.15513954,2.9988334,0,0.12376176,1155.8833,56.771793,39.317,-76.586,45.0
2025-03-10 00:17:30,2025-03-10,2025-03-10 00:17:30,28874581.72063263,1234067749.97515,61457544.17973897,4634862535.0931835,401.12735,0,10.716833,0,0.20797029,33.86,0,0.24494897,3.0011666,0,0.14079642,1203.85,45.272076,39.317,-76.586,45.0
2025-03-10 00:18:30,2025-03-10,2025-03-10 00:18:30,27116246.579603795,993082446.7578545,57477968.26305961,3606392123.9392295,382.06186,0,10.633333,0,0.23570226,34.1455,0,0.3444479,2.9973333,0,0.12453737,1145.1666,80.095184,39.317,-76.586,45.0
