time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-23 00:01:00,2024-12-23,2024-12-23 00:01:00,-2.5,0,0.0,52.57,0,0.14,103.4,0,2.947,0,2.91,0,47.45,0,9.0,0.0,0,55.81,0,14.22,0,-2.892,0,38.838,-76.37,3.0
2024-12-23 00:02:00,2024-12-23,2024-12-23 00:02:00,-2.49,0,0.03,53.18,0,0.355,103.4,0,2.59,0,2.562,0,42.45,0,8.41,0.0,0,55.81,0,14.22,0,-2.912,0,38.838,-76.37,3.0
2024-12-23 00:03:00,2024-12-23,2024-12-23 00:03:00,-2.408,0,0.038,52.88,0,0.299,103.4,0,2.887,0,2.87,0,50.27,0,6.228,0.0,0,55.81,0,14.21,0,-2.912,0,38.838,-76.37,3.0
2024-12-23 00:04:00,2024-12-23,2024-12-23 00:04:00,-2.395,0,0.022,53.04,0,0.391,103.4,0,2.272,0,2.255,0,22.19,0,6.896,0.0,0,55.81,0,14.22,0,-2.935,0,38.838,-76.37,3.0
2024-12-23 00:05:00,2024-12-23,2024-12-23 00:05:00,-2.42,0,0.04,51.74,0,0.198,103.4,0,3.165,0,3.142,0,20.31,0,6.877,0.0,0,55.81,0,14.21,0,-2.935,0,38.838,-76.37,3.0
2024-12-23 00:06:00,2024-12-23,2024-12-23 00:06:00,-2.497,0,0.018,52.27,0,0.085,103.4,0,2.782,0,2.742,0,26.72,0,9.7,0.0,0,55.81,0,14.19,0,-2.955,0,38.838,-76.37,3.0
2024-12-23 00:07:00,2024-12-23,2024-12-23 00:07:00,-2.498,0,0.013,52.54,0,0.151,103.4,0,2.538,0,2.467,0,26.45,0,13.57,0.0,0,55.81,0,14.21,0,-2.955,0,38.838,-76.37,3.0
2024-12-23 00:08:00,2024-12-23,2024-12-23 00:08:00,-2.5,0,0.0,52.88,0,0.271,103.4,0,2.897,0,2.841,0,44.7,0,11.23,0.0,0,55.81,0,14.21,0,-2.955,0,38.838,-76.37,3.0
2024-12-23 00:09:00,2024-12-23,2024-12-23 00:09:00,-2.497,0,0.018,53.63,0,0.267,103.4,0,2.113,0,2.085,0,45.22,0,9.44,0.0,0,55.81,0,14.21,0,-2.978,0,38.838,-76.37,3.0
2024-12-23 00:10:00,2024-12-23,2024-12-23 00:10:00,-2.5,0,0.0,54.29,0,0.263,103.4,0,3.278,0,3.24,0,49.25,0,8.7,0.0,0,55.81,0,14.22,0,-2.998,0,38.838,-76.37,3.0
2024-12-23 00:11:00,2024-12-23,2024-12-23 00:11:00,-2.498,0,0.013,54.3,0,0.289,103.4,0,3.117,0,2.925,0,36.99,0,20.1,0.0,0,55.81,0,14.22,0,-2.998,0,38.838,-76.37,3.0
2024-12-23 00:12:00,2024-12-23,2024-12-23 00:12:00,-2.497,0,0.018,53.52,0,0.282,103.4,0,3.76,0,3.638,0,47.24,0,14.61,0.0,0,55.81,0,14.03,0,-3.021,0,38.838,-76.37,3.0
2024-12-23 00:13:00,2024-12-23,2024-12-23 00:13:00,-2.492,0,0.028,53.73,0,0.307,103.4,0,3.233,0,3.215,0,54.06,0,6.158,0.0,0,55.81,0,14.21,0,-3.021,0,38.838,-76.37,3.0
2024-12-23 00:14:00,2024-12-23,2024-12-23 00:14:00,-2.498,0,0.013,54.33,0,0.168,103.4,0,3.043,0,3.002,0,44.81,0,9.41,0.0,0,55.81,0,14.21,0,-3.041,0,38.838,-76.37,3.0
2024-12-23 00:15:00,2024-12-23,2024-12-23 00:15:00,-2.495,0,0.022,53.29,0,0.565,103.4,0,4.435,0,4.397,0,51.31,0,7.524,0.0,0,55.81,0,14.22,0,-3.041,0,38.838,-76.37,3.0
2024-12-23 00:16:00,2024-12-23,2024-12-23 00:16:00,-2.413,0,0.034,53.47,0,0.262,103.4,0,3.543,0,3.501,0,50.05,0,8.86,0.0,0,55.81,0,14.21,0,-3.041,0,38.838,-76.37,3.0
