time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-15 20:01:00,2025-05-15,2025-05-15 20:01:00,23.4,0,0.0,73.19,0,0.614,101.0,0,2.487,0,2.481,0,203.2,0,3.932,0.0,0,72.78,0,12.98,0,29.62,0,38.838,-76.37,3.0
2025-05-15 20:02:00,2025-05-15,2025-05-15 20:02:00,23.38,0,0.037,72.84,0,0.924,101.0,0,2.428,0,2.42,0,204.4,0,4.767,0.0,0,72.78,0,12.99,0,29.62,0,38.838,-76.37,3.0
2025-05-15 20:03:00,2025-05-15,2025-05-15 20:03:00,23.34,0,0.049,72.58,0,0.322,101.0,0,2.23,0,2.224,0,210.4,0,4.085,0.0,0,72.78,0,12.99,0,29.62,0,38.838,-76.37,3.0
2025-05-15 20:04:00,2025-05-15,2025-05-15 20:04:00,23.34,0,0.049,73.53,0,0.732,101.0,0,2.323,0,2.319,0,212.4,0,3.401,0.0,0,72.78,0,12.98,0,29.65,0,38.838,-76.37,3.0
2025-05-15 20:05:00,2025-05-15,2025-05-15 20:05:00,23.37,0,0.047,74.53,0,0.767,101.0,0,2.248,0,2.234,0,209.8,0,6.485,0.0,0,72.78,0,12.99,0,29.68,0,38.838,-76.37,3.0
2025-05-15 20:06:00,2025-05-15,2025-05-15 20:06:00,23.31,0,0.03,72.56,0,0.623,101.0,0,2.633,0,2.625,0,205.7,0,4.451,0.0,0,72.78,0,12.99,0,29.68,0,38.838,-76.37,3.0
2025-05-15 20:07:00,2025-05-15,2025-05-15 20:07:00,23.23,0,0.044,72.15,0,0.402,101.0,0,2.425,0,2.419,0,209.0,0,3.977,0.0,0,72.78,0,12.99,0,29.72,0,38.838,-76.37,3.0
2025-05-15 20:08:00,2025-05-15,2025-05-15 20:08:00,23.2,0,0.0,72.89,0,0.507,101.0,0,2.56,0,2.554,0,207.2,0,4.007,0.0,0,72.78,0,12.99,0,29.72,0,38.838,-76.37,3.0
2025-05-15 20:09:00,2025-05-15,2025-05-15 20:09:00,23.2,0,0.0,73.13,0,0.465,101.0,0,2.608,0,2.601,0,207.2,0,4.237,0.0,0,72.78,0,12.99,0,29.75,0,38.838,-76.37,3.0
2025-05-15 20:10:00,2025-05-15,2025-05-15 20:10:00,23.25,0,0.05,75.06,0,0.764,101.0,0,2.543,0,2.534,0,197.1,0,5.003,0.0,0,72.78,0,12.99,0,29.75,0,38.838,-76.37,3.0
2025-05-15 20:11:00,2025-05-15,2025-05-15 20:11:00,23.43,0,0.071,76.91,0,0.563,101.0,0,2.112,0,2.108,0,209.2,0,3.373,0.0,0,72.78,0,12.99,0,29.75,0,38.838,-76.37,3.0
2025-05-15 20:12:00,2025-05-15,2025-05-15 20:12:00,23.59,0,0.032,75.5,0,0.661,101.0,0,2.312,0,2.308,0,208.3,0,3.407,0.0,0,72.78,0,12.99,0,29.78,0,38.838,-76.37,3.0
2025-05-15 20:13:00,2025-05-15,2025-05-15 20:13:00,23.6,0,0.018,75.77,0,0.571,101.0,0,2.32,0,2.308,0,207.9,0,5.787,0.0,0,72.78,0,12.95,0,29.82,0,38.838,-76.37,3.0
2025-05-15 20:14:00,2025-05-15,2025-05-15 20:14:00,23.53,0,0.047,74.87,0,0.678,101.0,0,2.543,0,2.539,0,214.1,0,3.46,0.0,0,72.78,0,12.95,0,29.82,0,38.838,-76.37,3.0
2025-05-15 20:15:00,2025-05-15,2025-05-15 20:15:00,23.5,0,0.0,74.95,0,0.773,101.0,0,2.242,0,2.234,0,212.7,0,4.597,0.0,0,72.78,0,12.96,0,29.85,0,38.838,-76.37,3.0
2025-05-15 20:16:00,2025-05-15,2025-05-15 20:16:00,23.45,0,0.05,73.48,0,0.923,101.0,0,2.392,0,2.38,0,209.3,0,5.617,0.0,0,72.78,0,12.95,0,29.89,0,38.838,-76.37,3.0
2025-05-15 20:17:00,2025-05-15,2025-05-15 20:17:00,23.36,0,0.05,74.2,0,0.93,101.0,0,2.258,0,2.255,0,207.3,0,3.073,0.0,0,72.78,0,12.95,0,29.92,0,38.838,-76.37,3.0
2025-05-15 20:18:00,2025-05-15,2025-05-15 20:18:00,23.4,0,0.026,76.83,0,0.886,101.0,0,2.17,0,2.157,0,200.6,0,6.25,0.0,0,72.78,0,12.95,0,29.92,0,38.838,-76.37,3.0
2025-05-15 20:19:00,2025-05-15,2025-05-15 20:19:00,23.48,0,0.04,75.9,0,0.665,101.0,0,2.38,0,2.374,0,184.2,0,4.013,0.0,0,72.78,0,12.95,0,29.95,0,38.838,-76.37,3.0
2025-05-15 20:20:00,2025-05-15,2025-05-15 20:20:00,23.5,0,0.0,73.69,0,1.058,101.0,0,2.378,0,2.368,0,181.0,0,5.219,0.0,0,72.78,0,12.95,0,29.99,0,38.838,-76.37,3.0
2025-05-15 20:21:00,2025-05-15,2025-05-15 20:21:00,23.55,0,0.05,74.87,0,0.709,101.0,0,2.075,0,2.064,0,178.6,0,5.895,0.0,0,72.78,0,12.95,0,30.02,0,38.838,-76.37,3.0
2025-05-15 20:22:00,2025-05-15,2025-05-15 20:22:00,23.69,0,0.036,73.29,0,1.135,101.0,0,2.188,0,2.177,0,179.7,0,5.737,0.0,0,72.78,0,12.96,0,30.05,0,38.838,-76.37,3.0
2025-05-15 20:23:00,2025-05-15,2025-05-15 20:23:00,23.67,0,0.047,71.25,0,1.011,101.0,0,2.177,0,2.168,0,187.0,0,5.231,0.0,0,72.78,0,12.96,0,30.09,0,38.838,-76.37,3.0
2025-05-15 20:24:00,2025-05-15,2025-05-15 20:24:00,23.65,0,0.05,73.36,0,0.837,100.9,0,2.007,0,1.999,0,189.5,0,5.088,0.0,0,72.78,0,12.96,0,30.09,0,38.838,-76.37,3.0
2025-05-15 20:25:00,2025-05-15,2025-05-15 20:25:00,23.7,0,0.0,73.19,0,0.832,100.9,0,1.907,0,1.899,0,188.5,0,5.258,0.0,0,72.78,0,12.95,0,30.12,0,38.838,-76.37,3.0
2025-05-15 20:26:00,2025-05-15,2025-05-15 20:26:00,23.7,0,0.0,72.23,0,0.741,100.9,0,2.258,0,2.247,0,191.7,0,5.672,0.0,0,72.78,0,12.96,0,30.16,0,38.838,-76.37,3.0
