time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-29 00:01:00,2025-05-29,2025-05-29 00:01:00,15.6,0,0.0,90.6,0,0.036,101.8,0,2.463,0,2.458,0,23.06,0,3.656,0.0,0,71.34,0,13.41,0,16.24,0,38.838,-76.37,3.0
2025-05-29 00:02:00,2025-05-29,2025-05-29 00:02:00,15.6,0,0.0,90.7,0,0.059,101.8,0,2.498,0,2.479,0,19.19,0,7.045,0.0,0,71.34,0,13.4,0,16.22,0,38.838,-76.37,3.0
2025-05-29 00:03:00,2025-05-29,2025-05-29 00:03:00,15.6,0,0.0,90.8,0,0.049,101.8,0,1.885,0,1.875,0,15.93,0,5.944,0.0,0,71.34,0,13.41,0,16.22,0,38.838,-76.37,3.0
2025-05-29 00:04:00,2025-05-29,2025-05-29 00:04:00,15.6,0,0.0,90.8,0,0.0,101.8,0,2.285,0,2.258,0,17.24,0,8.74,0.0,0,71.34,0,13.4,0,16.22,0,38.838,-76.37,3.0
2025-05-29 00:05:00,2025-05-29,2025-05-29 00:05:00,15.6,0,0.0,90.7,0,0.071,101.8,0,2.765,0,2.657,0,22.62,0,15.98,0.0,0,71.34,0,13.4,0,16.22,0,38.838,-76.37,3.0
2025-05-29 00:06:00,2025-05-29,2025-05-29 00:06:00,15.6,0,0.0,90.7,0,0.056,101.8,0,2.053,0,2.024,0,10.01,0,9.73,0.0,0,71.34,0,13.4,0,16.22,0,38.838,-76.37,3.0
2025-05-29 00:07:00,2025-05-29,2025-05-29 00:07:00,15.6,0,0.0,90.9,0,0.028,101.8,0,1.693,0,1.685,0,5.383,0,5.606,0.0,0,71.34,0,13.4,0,16.22,0,38.838,-76.37,3.0
2025-05-29 00:08:00,2025-05-29,2025-05-29 00:08:00,15.6,0,0.0,90.9,0,0.043,101.8,0,1.777,0,1.76,0,5.489,0,7.76,0.0,0,71.34,0,13.4,0,16.22,0,38.838,-76.37,3.0
2025-05-29 00:09:00,2025-05-29,2025-05-29 00:09:00,15.6,0,0.0,90.9,0,0.036,101.8,0,2.112,0,2.102,0,14.38,0,5.602,0.0,0,71.34,0,13.4,0,16.19,0,38.838,-76.37,3.0
2025-05-29 00:10:00,2025-05-29,2025-05-29 00:10:00,15.6,0,0.0,90.8,0,0.047,101.8,0,1.897,0,1.893,0,12.8,0,3.33,0.0,0,71.34,0,13.4,0,16.19,0,38.838,-76.37,3.0
