time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-21 00:01:00,2025-05-21,2025-05-21 00:01:00,18.0,0,0.0,47.89,0,0.356,101.3,0,0.528,0,0.492,0,75.36,0,21.14,0.0,0,88.1,0,13.35,0,18.64,0,38.838,-76.37,3.0
2025-05-21 00:02:00,2025-05-21,2025-05-21 00:02:00,18.0,0,0.0,48.28,0,0.309,101.4,0,0.388,0,0.286,0,66.15,0,41.57,0.0,0,88.1,0,13.35,0,18.64,0,38.838,-76.37,3.0
2025-05-21 00:03:00,2025-05-21,2025-05-21 00:03:00,18.0,0,0.0,47.64,0,0.626,101.4,0,1.132,0,0.92,0,56.93,0,35.06,0.0,0,88.1,0,13.35,0,18.61,0,38.838,-76.37,3.0
2025-05-21 00:04:00,2025-05-21,2025-05-21 00:04:00,18.0,0,0.0,46.93,0,1.451,101.4,0,1.057,0,0.979,0,58.61,0,22.02,0.0,0,88.1,0,13.35,0,18.58,0,38.838,-76.37,3.0
2025-05-21 00:05:00,2025-05-21,2025-05-21 00:05:00,18.0,0,0.0,46.56,0,0.745,101.4,0,0.535,0,0.48,0,80.3,0,25.98,0.0,0,88.1,0,13.37,0,18.56,0,38.838,-76.37,3.0
2025-05-21 00:06:00,2025-05-21,2025-05-21 00:06:00,18.0,0,0.0,46.92,0,0.516,101.4,0,0.408,0,0.372,0,117.4,0,24.2,0.0,0,88.1,0,13.37,0,18.53,0,38.838,-76.37,3.0
2025-05-21 00:07:00,2025-05-21,2025-05-21 00:07:00,18.0,0,0.0,46.9,0,0.638,101.4,0,0.928,0,0.892,0,114.7,0,16.05,0.0,0,88.1,0,13.37,0,18.51,0,38.838,-76.37,3.0
2025-05-21 00:08:00,2025-05-21,2025-05-21 00:08:00,18.0,0,0.0,45.52,0,0.514,101.4,0,0.877,0,0.757,0,139.9,0,29.98,0.0,0,88.1,0,13.37,0,18.51,0,38.838,-76.37,3.0
2025-05-21 00:09:00,2025-05-21,2025-05-21 00:09:00,18.0,0,0.0,45.05,0,0.374,101.4,0,0.927,0,0.871,0,160.5,0,19.86,0.0,0,88.1,0,13.36,0,18.48,0,38.838,-76.37,3.0
2025-05-21 00:10:00,2025-05-21,2025-05-21 00:10:00,18.09,0,0.03,45.28,0,0.186,101.4,0,0.47,0,0.437,0,89.3,0,21.45,0.0,0,88.1,0,13.37,0,18.46,0,38.838,-76.37,3.0
2025-05-21 00:11:00,2025-05-21,2025-05-21 00:11:00,18.1,0,0.0,47.03,0,0.825,101.4,0,0.598,0,0.579,0,93.2,0,14.71,0.0,0,88.1,0,13.37,0,18.46,0,38.838,-76.37,3.0
2025-05-21 00:12:00,2025-05-21,2025-05-21 00:12:00,18.06,0,0.048,46.08,0,0.255,101.4,0,0.392,0,0.372,0,142.9,0,18.28,0.0,0,88.1,0,13.37,0,18.4,0,38.838,-76.37,3.0
2025-05-21 00:13:00,2025-05-21,2025-05-21 00:13:00,18.0,0,0.018,45.35,0,0.109,101.4,0,0.348,0,0.336,0,178.6,0,15.35,0.0,0,88.1,0,13.37,0,18.4,0,38.838,-76.37,3.0
2025-05-21 00:14:00,2025-05-21,2025-05-21 00:14:00,18.0,0,0.0,46.68,0,0.278,101.4,0,0.558,0,0.518,0,225.6,0,21.74,0.0,0,88.1,0,13.37,0,18.38,0,38.838,-76.37,3.0
2025-05-21 00:15:00,2025-05-21,2025-05-21 00:15:00,18.0,0,0.0,46.05,0,0.172,101.4,0,0.762,0,0.682,0,200.9,0,26.21,0.0,0,88.1,0,13.36,0,18.35,0,38.838,-76.37,3.0
2025-05-21 00:16:00,2025-05-21,2025-05-21 00:16:00,18.0,0,0.0,45.86,0,0.322,101.4,0,0.938,0,0.932,0,162.2,0,6.842,0.0,0,88.1,0,13.37,0,18.35,0,38.838,-76.37,3.0
2025-05-21 00:17:00,2025-05-21,2025-05-21 00:17:00,18.0,0,0.018,45.9,0,0.329,101.4,0,0.603,0,0.527,0,184.8,0,28.9,0.0,0,88.1,0,13.37,0,18.33,0,38.838,-76.37,3.0
2025-05-21 00:18:00,2025-05-21,2025-05-21 00:18:00,18.0,0,0.013,45.4,0,0.297,101.4,0,0.843,0,0.8,0,189.8,0,18.44,0.0,0,88.1,0,13.36,0,18.3,0,38.838,-76.37,3.0
2025-05-21 00:19:00,2025-05-21,2025-05-21 00:19:00,18.0,0,0.0,45.89,0,0.197,101.4,0,0.607,0,0.558,0,176.4,0,22.87,0.0,0,88.1,0,13.37,0,18.28,0,38.838,-76.37,3.0
2025-05-21 00:20:00,2025-05-21,2025-05-21 00:20:00,18.0,0,0.0,45.99,0,0.382,101.4,0,0.418,0,0.387,0,161.7,0,22.17,0.0,0,88.1,0,13.37,0,18.25,0,38.838,-76.37,3.0
2025-05-21 00:21:00,2025-05-21,2025-05-21 00:21:00,18.0,0,0.0,46.37,0,0.244,101.4,0,0.262,0,0.19,0,262.0,0,42.37,0.0,0,88.1,0,13.37,0,18.25,0,38.838,-76.37,3.0
2025-05-21 00:22:00,2025-05-21,2025-05-21 00:22:00,17.93,0,0.046,45.58,0,0.259,101.4,0,0.877,0,0.799,0,183.3,0,24.13,0.0,0,88.1,0,13.36,0,18.2,0,38.838,-76.37,3.0
2025-05-21 00:23:00,2025-05-21,2025-05-21 00:23:00,17.9,0,0.0,44.77,0,0.166,101.4,0,1.265,0,1.244,0,177.0,0,10.44,0.0,0,88.1,0,13.36,0,18.2,0,38.838,-76.37,3.0
2025-05-21 00:24:00,2025-05-21,2025-05-21 00:24:00,17.97,0,0.046,44.89,0,0.168,101.4,0,1.15,0,1.128,0,180.3,0,11.24,0.0,0,88.1,0,13.36,0,18.17,0,38.838,-76.37,3.0
2025-05-21 00:25:00,2025-05-21,2025-05-21 00:25:00,18.0,0,0.0,44.83,0,0.21,101.4,0,1.718,0,1.696,0,175.9,0,9.29,0.0,0,88.1,0,13.37,0,18.15,0,38.838,-76.37,3.0
2025-05-21 00:26:00,2025-05-21,2025-05-21 00:26:00,18.04,0,0.049,45.18,0,0.117,101.4,0,1.46,0,1.448,0,157.1,0,7.328,0.0,0,88.1,0,13.37,0,18.15,0,38.838,-76.37,3.0
2025-05-21 00:27:00,2025-05-21,2025-05-21 00:27:00,18.1,0,0.0,44.68,0,0.391,101.4,0,0.91,0,0.881,0,153.7,0,14.52,0.0,0,88.1,0,13.36,0,18.12,0,38.838,-76.37,3.0
2025-05-21 00:28:00,2025-05-21,2025-05-21 00:28:00,18.1,0,0.0,44.79,0,0.131,101.4,0,0.715,0,0.66,0,126.1,0,22.39,0.0,0,88.1,0,13.37,0,18.1,0,38.838,-76.37,3.0
2025-05-21 00:29:00,2025-05-21,2025-05-21 00:29:00,18.1,0,0.0,44.85,0,0.131,101.4,0,0.855,0,0.83,0,134.6,0,13.81,0.0,0,88.1,0,13.36,0,18.1,0,38.838,-76.37,3.0
2025-05-21 00:30:00,2025-05-21,2025-05-21 00:30:00,18.1,0,0.0,44.98,0,0.185,101.4,0,0.713,0,0.694,0,110.9,0,13.35,0.0,0,88.1,0,13.4,0,18.07,0,38.838,-76.37,3.0
2025-05-21 00:31:00,2025-05-21,2025-05-21 00:31:00,18.1,0,0.0,45.13,0,0.241,101.4,0,0.702,0,0.664,0,89.3,0,18.8,0.0,0,88.1,0,13.39,0,18.05,0,38.838,-76.37,3.0
2025-05-21 00:32:00,2025-05-21,2025-05-21 00:32:00,18.1,0,0.0,45.82,0,0.311,101.4,0,0.638,0,0.575,0,94.5,0,25.52,0.0,0,88.1,0,13.39,0,18.02,0,38.838,-76.37,3.0
2025-05-21 00:33:00,2025-05-21,2025-05-21 00:33:00,18.1,0,0.0,46.46,0,0.317,101.4,0,0.647,0,0.606,0,85.8,0,20.21,0.0,0,88.1,0,13.39,0,17.99,0,38.838,-76.37,3.0
2025-05-21 00:34:00,2025-05-21,2025-05-21 00:34:00,18.08,0,0.042,46.67,0,0.132,101.4,0,0.34,0,0.262,0,31.61,0,38.74,0.0,0,88.1,0,13.39,0,17.99,0,38.838,-76.37,3.0
2025-05-21 00:35:00,2025-05-21,2025-05-21 00:35:00,18.01,0,0.025,46.75,0,0.128,101.4,0,0.665,0,0.503,0,189.9,0,39.96,0.0,0,88.1,0,13.4,0,17.97,0,38.838,-76.37,3.0
