time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-14 00:01:00,2025-04-14,2025-04-14 00:01:00,13.41,0,0.028,53.37,0,0.324,101.5,0,1.535,0,1.474,0,308.7,0,16.12,0.0,0,14.26,0,13.5,0,14.23,0,38.838,-76.37,3.0
2025-04-14 00:02:00,2025-04-14,2025-04-14 00:02:00,13.4,0,0.0,53.69,0,0.276,101.5,0,1.798,0,1.766,0,303.5,0,10.86,0.0,0,14.26,0,13.34,0,14.18,0,38.838,-76.37,3.0
2025-04-14 00:03:00,2025-04-14,2025-04-14 00:03:00,13.36,0,0.049,53.71,0,0.312,101.5,0,2.12,0,2.058,0,302.0,0,13.88,0.0,0,14.26,0,13.34,0,14.13,0,38.838,-76.37,3.0
2025-04-14 00:04:00,2025-04-14,2025-04-14 00:04:00,13.34,0,0.059,53.32,0,0.209,101.5,0,2.41,0,2.366,0,305.7,0,10.88,0.0,0,14.26,0,13.34,0,14.11,0,38.838,-76.37,3.0
2025-04-14 00:05:00,2025-04-14,2025-04-14 00:05:00,13.41,0,0.031,52.62,0,0.327,101.5,0,1.812,0,1.76,0,295.2,0,13.67,0.0,0,14.26,0,13.34,0,14.09,0,38.838,-76.37,3.0
2025-04-14 00:06:00,2025-04-14,2025-04-14 00:06:00,13.41,0,0.036,52.63,0,0.538,101.5,0,1.542,0,1.49,0,310.3,0,14.86,0.0,0,14.26,0,13.34,0,14.04,0,38.838,-76.37,3.0
2025-04-14 00:07:00,2025-04-14,2025-04-14 00:07:00,13.4,0,0.026,53.65,0,0.181,101.5,0,2.322,0,2.302,0,305.8,0,7.43,0.0,0,14.26,0,13.34,0,13.99,0,38.838,-76.37,3.0
2025-04-14 00:08:00,2025-04-14,2025-04-14 00:08:00,13.41,0,0.044,54.07,0,0.135,101.5,0,2.123,0,2.106,0,300.9,0,7.27,0.0,0,14.26,0,13.34,0,13.97,0,38.838,-76.37,3.0
2025-04-14 00:09:00,2025-04-14,2025-04-14 00:09:00,13.4,0,0.022,53.45,0,0.338,101.5,0,2.228,0,2.203,0,288.7,0,8.69,0.0,0,14.26,0,13.34,0,13.94,0,38.838,-76.37,3.0
2025-04-14 00:10:00,2025-04-14,2025-04-14 00:10:00,13.42,0,0.039,52.8,0,0.377,101.5,0,2.082,0,2.018,0,295.7,0,14.21,0.0,0,14.26,0,13.34,0,13.9,0,38.838,-76.37,3.0
2025-04-14 00:11:00,2025-04-14,2025-04-14 00:11:00,13.41,0,0.033,52.14,0,0.37,101.5,0,2.002,0,1.96,0,300.6,0,11.75,0.0,0,14.26,0,13.34,0,13.87,0,38.838,-76.37,3.0
2025-04-14 00:12:00,2025-04-14,2025-04-14 00:12:00,13.47,0,0.068,52.46,0,0.372,101.5,0,1.512,0,1.46,0,304.0,0,15.03,0.0,0,14.26,0,13.34,0,13.85,0,38.838,-76.37,3.0
2025-04-14 00:13:00,2025-04-14,2025-04-14 00:13:00,13.5,0,0.026,53.36,0,0.212,101.5,0,0.96,0,0.901,0,310.0,0,20.15,0.0,0,14.26,0,13.34,0,13.8,0,38.838,-76.37,3.0
2025-04-14 00:14:00,2025-04-14,2025-04-14 00:14:00,13.42,0,0.041,54.32,0,0.294,101.5,0,1.52,0,1.441,0,319.8,0,18.52,0.0,0,14.26,0,13.33,0,13.78,0,38.838,-76.37,3.0
2025-04-14 00:15:00,2025-04-14,2025-04-14 00:15:00,13.4,0,0.013,53.37,0,0.434,101.5,0,2.257,0,2.215,0,301.0,0,11.07,0.0,0,14.26,0,13.33,0,13.75,0,38.838,-76.37,3.0
2025-04-14 00:16:00,2025-04-14,2025-04-14 00:16:00,13.4,0,0.013,54.73,0,0.343,101.5,0,1.803,0,1.732,0,298.4,0,16.06,0.0,0,14.26,0,13.33,0,13.73,0,38.838,-76.37,3.0
2025-04-14 00:17:00,2025-04-14,2025-04-14 00:17:00,13.34,0,0.056,55.6,0,0.461,101.5,0,1.6,0,1.494,0,302.9,0,20.89,0.0,0,14.26,0,13.33,0,13.71,0,38.838,-76.37,3.0
2025-04-14 00:18:00,2025-04-14,2025-04-14 00:18:00,13.3,0,0.018,55.52,0,0.232,101.5,0,1.492,0,1.457,0,293.2,0,12.41,0.0,0,14.26,0,13.34,0,13.66,0,38.838,-76.37,3.0
2025-04-14 00:19:00,2025-04-14,2025-04-14 00:19:00,13.23,0,0.051,55.45,0,0.297,101.5,0,1.477,0,1.458,0,302.4,0,8.99,0.0,0,14.26,0,13.33,0,13.64,0,38.838,-76.37,3.0
2025-04-14 00:20:00,2025-04-14,2025-04-14 00:20:00,13.2,0,0.0,55.65,0,0.282,101.5,0,0.99,0,0.937,0,301.6,0,18.67,0.0,0,14.26,0,13.5,0,13.61,0,38.838,-76.37,3.0
2025-04-14 00:21:00,2025-04-14,2025-04-14 00:21:00,13.15,0,0.056,56.34,0,0.377,101.5,0,1.093,0,1.047,0,317.5,0,16.73,0.0,0,14.26,0,13.33,0,13.56,0,38.838,-76.37,3.0
2025-04-14 00:22:00,2025-04-14,2025-04-14 00:22:00,13.11,0,0.028,56.83,0,0.315,101.5,0,1.132,0,1.104,0,309.7,0,12.71,0.0,0,14.26,0,13.33,0,13.54,0,38.838,-76.37,3.0
2025-04-14 00:23:00,2025-04-14,2025-04-14 00:23:00,13.07,0,0.047,57.23,0,0.362,101.5,0,0.837,0,0.799,0,318.8,0,17.16,0.0,0,14.26,0,13.37,0,13.52,0,38.838,-76.37,3.0
2025-04-14 00:24:00,2025-04-14,2025-04-14 00:24:00,13.01,0,0.028,57.79,0,0.192,101.5,0,0.993,0,0.952,0,318.8,0,16.53,0.0,0,14.26,0,13.37,0,13.47,0,38.838,-76.37,3.0
2025-04-14 00:25:00,2025-04-14,2025-04-14 00:25:00,12.94,0,0.061,57.95,0,0.331,101.5,0,1.655,0,1.609,0,300.3,0,13.45,0.0,0,14.26,0,13.37,0,13.42,0,38.838,-76.37,3.0
2025-04-14 00:26:00,2025-04-14,2025-04-14 00:26:00,12.9,0,0.013,58.21,0,0.261,101.5,0,1.373,0,1.324,0,316.2,0,15.32,0.0,0,14.26,0,13.37,0,13.4,0,38.838,-76.37,3.0
2025-04-14 00:27:00,2025-04-14,2025-04-14 00:27:00,12.87,0,0.05,58.39,0,0.22,101.5,0,1.358,0,1.316,0,320.2,0,14.36,0.0,0,14.26,0,13.37,0,13.33,0,38.838,-76.37,3.0
2025-04-14 00:28:00,2025-04-14,2025-04-14 00:28:00,12.8,0,0.0,58.27,0,0.314,101.5,0,0.995,0,0.928,0,302.8,0,20.96,0.0,0,14.26,0,13.37,0,13.3,0,38.838,-76.37,3.0
2025-04-14 00:29:00,2025-04-14,2025-04-14 00:29:00,12.81,0,0.031,57.49,0,0.442,101.5,0,1.697,0,1.668,0,307.1,0,10.52,0.0,0,14.26,0,13.37,0,13.26,0,38.838,-76.37,3.0
2025-04-14 00:30:00,2025-04-14,2025-04-14 00:30:00,12.8,0,0.013,57.73,0,0.354,101.5,0,1.22,0,1.192,0,312.4,0,12.3,0.0,0,14.26,0,13.37,0,13.23,0,38.838,-76.37,3.0
2025-04-14 00:31:00,2025-04-14,2025-04-14 00:31:00,12.8,0,0.0,58.25,0,0.258,101.5,0,1.2,0,1.156,0,327.5,0,15.43,0.0,0,14.26,0,13.37,0,13.19,0,38.838,-76.37,3.0
2025-04-14 00:32:00,2025-04-14,2025-04-14 00:32:00,12.8,0,0.0,58.41,0,0.291,101.5,0,1.38,0,1.329,0,329.4,0,15.56,0.0,0,14.26,0,13.37,0,13.16,0,38.838,-76.37,3.0
2025-04-14 00:33:00,2025-04-14,2025-04-14 00:33:00,12.77,0,0.056,59.32,0,0.289,101.5,0,0.943,0,0.892,0,313.2,0,18.93,0.0,0,14.26,0,13.37,0,13.12,0,38.838,-76.37,3.0
2025-04-14 00:34:00,2025-04-14,2025-04-14 00:34:00,12.71,0,0.038,58.48,0,0.345,101.5,0,1.235,0,1.204,0,315.4,0,12.93,0.0,0,14.26,0,13.37,0,13.07,0,38.838,-76.37,3.0
2025-04-14 00:35:00,2025-04-14,2025-04-14 00:35:00,12.7,0,0.013,58.16,0,0.419,101.5,0,1.033,0,0.966,0,319.9,0,20.61,0.0,0,14.26,0,13.37,0,13.02,0,38.838,-76.37,3.0
2025-04-14 00:36:00,2025-04-14,2025-04-14 00:36:00,12.71,0,0.025,58.63,0,0.294,101.5,0,0.952,0,0.893,0,316.3,0,20.07,0.0,0,14.26,0,13.53,0,13.0,0,38.838,-76.37,3.0
2025-04-14 00:37:00,2025-04-14,2025-04-14 00:37:00,12.64,0,0.066,57.06,0,0.566,101.5,0,1.5,0,1.443,0,314.9,0,15.75,0.0,0,14.26,0,13.37,0,12.95,0,38.838,-76.37,3.0
2025-04-14 00:38:00,2025-04-14,2025-04-14 00:38:00,12.65,0,0.059,57.13,0,0.454,101.5,0,1.047,0,0.998,0,302.5,0,17.52,0.0,0,14.26,0,13.37,0,12.91,0,38.838,-76.37,3.0
2025-04-14 00:39:00,2025-04-14,2025-04-14 00:39:00,12.66,0,0.061,56.81,0,0.434,101.5,0,1.208,0,1.185,0,304.2,0,11.26,0.0,0,14.26,0,13.37,0,12.88,0,38.838,-76.37,3.0
2025-04-14 00:40:00,2025-04-14,2025-04-14 00:40:00,12.7,0,0.036,56.7,0,0.498,101.5,0,1.617,0,1.551,0,302.9,0,16.31,0.0,0,14.26,0,13.37,0,12.84,0,38.838,-76.37,3.0
2025-04-14 00:41:00,2025-04-14,2025-04-14 00:41:00,12.7,0,0.0,56.11,0,0.679,101.5,0,1.71,0,1.64,0,297.0,0,16.39,0.0,0,14.26,0,13.38,0,12.79,0,38.838,-76.37,3.0
2025-04-14 00:42:00,2025-04-14,2025-04-14 00:42:00,12.71,0,0.036,56.5,0,0.502,101.5,0,0.863,0,0.782,0,304.2,0,24.79,0.0,0,14.26,0,13.44,0,12.77,0,38.838,-76.37,3.0
2025-04-14 00:43:00,2025-04-14,2025-04-14 00:43:00,12.71,0,0.036,56.32,0,0.444,101.5,0,1.118,0,1.04,0,302.2,0,21.5,0.0,0,14.26,0,13.48,0,12.74,0,38.838,-76.37,3.0
2025-04-14 00:44:00,2025-04-14,2025-04-14 00:44:00,12.7,0,0.013,55.55,0,0.499,101.5,0,1.765,0,1.723,0,309.7,0,12.43,0.0,0,14.26,0,13.48,0,12.7,0,38.838,-76.37,3.0
2025-04-14 00:45:00,2025-04-14,2025-04-14 00:45:00,12.79,0,0.032,55.38,0,0.513,101.5,0,1.157,0,1.114,0,306.1,0,15.6,0.0,0,14.26,0,13.51,0,12.67,0,38.838,-76.37,3.0
2025-04-14 00:46:00,2025-04-14,2025-04-14 00:46:00,12.8,0,0.018,55.28,0,0.552,101.5,0,1.412,0,1.38,0,309.1,0,12.17,0.0,0,14.26,0,13.54,0,12.63,0,38.838,-76.37,3.0
2025-04-14 00:47:00,2025-04-14,2025-04-14 00:47:00,12.81,0,0.028,54.84,0,0.47,101.5,0,1.202,0,1.187,0,298.1,0,9.04,0.0,0,14.26,0,13.54,0,12.6,0,38.838,-76.37,3.0
2025-04-14 00:48:00,2025-04-14,2025-04-14 00:48:00,12.8,0,0.018,54.51,0,0.379,101.5,0,1.367,0,1.343,0,296.8,0,10.69,0.0,0,14.26,0,13.54,0,12.58,0,38.838,-76.37,3.0
2025-04-14 00:49:00,2025-04-14,2025-04-14 00:49:00,12.81,0,0.036,53.78,0,0.25,101.5,0,1.247,0,1.211,0,302.3,0,13.76,0.0,0,14.26,0,13.55,0,12.53,0,38.838,-76.37,3.0
2025-04-14 00:50:00,2025-04-14,2025-04-14 00:50:00,12.88,0,0.059,53.87,0,0.53,101.5,0,0.792,0,0.752,0,302.4,0,18.23,0.0,0,14.26,0,13.55,0,12.51,0,38.838,-76.37,3.0
2025-04-14 00:51:00,2025-04-14,2025-04-14 00:51:00,12.9,0,0.022,54.24,0,0.234,101.5,0,0.808,0,0.704,0,292.9,0,29.16,0.0,0,14.26,0,13.63,0,12.49,0,38.838,-76.37,3.0
2025-04-14 00:52:00,2025-04-14,2025-04-14 00:52:00,12.83,0,0.062,54.32,0,0.473,101.5,0,0.982,0,0.896,0,286.5,0,23.98,0.0,0,14.26,0,13.63,0,12.46,0,38.838,-76.37,3.0
2025-04-14 00:53:00,2025-04-14,2025-04-14 00:53:00,12.8,0,0.0,53.55,0,0.417,101.5,0,0.933,0,0.812,0,285.0,0,29.2,0.0,0,14.26,0,13.63,0,12.42,0,38.838,-76.37,3.0
2025-04-14 00:54:00,2025-04-14,2025-04-14 00:54:00,12.83,0,0.068,53.83,0,0.297,101.5,0,0.853,0,0.773,0,291.4,0,24.81,0.0,0,14.26,0,13.63,0,12.42,0,38.838,-76.37,3.0
2025-04-14 00:55:00,2025-04-14,2025-04-14 00:55:00,12.8,0,0.013,53.55,0,0.433,101.5,0,0.985,0,0.947,0,282.1,0,15.81,0.0,0,14.26,0,13.64,0,12.37,0,38.838,-76.37,3.0
2025-04-14 00:56:00,2025-04-14,2025-04-14 00:56:00,12.8,0,0.013,52.98,0,0.286,101.5,0,0.86,0,0.761,0,285.8,0,27.49,0.0,0,14.26,0,13.64,0,12.35,0,38.838,-76.37,3.0
2025-04-14 00:57:00,2025-04-14,2025-04-14 00:57:00,12.8,0,0.0,52.98,0,0.472,101.5,0,0.967,0,0.875,0,281.9,0,24.98,0.0,0,14.26,0,13.64,0,12.33,0,38.838,-76.37,3.0
2025-04-14 00:58:00,2025-04-14,2025-04-14 00:58:00,12.81,0,0.036,51.93,0,0.939,101.5,0,1.153,0,1.102,0,292.3,0,17.11,0.0,0,14.26,0,13.64,0,12.28,0,38.838,-76.37,3.0
2025-04-14 00:59:00,2025-04-14,2025-04-14 00:59:00,12.85,0,0.05,52.71,0,0.458,101.5,0,0.603,0,0.485,0,305.4,0,35.86,0.0,0,14.26,0,13.63,0,12.26,0,38.838,-76.37,3.0
2025-04-14 01:01:00,2025-04-14,2025-04-14 01:01:00,12.83,0,0.05,52.18,0,0.471,101.5,0,0.907,0,0.814,0,301.3,0,25.84,0.0,0,14.26,0,13.56,0,12.21,0,38.838,-76.37,3.0
2025-04-14 01:02:00,2025-04-14,2025-04-14 01:02:00,12.85,0,0.056,56.56,0,0.664,101.5,0,0.77,0,0.711,0,346.1,0,22.45,0.0,0,14.26,0,13.56,0,12.16,0,38.838,-76.37,3.0
2025-04-14 01:03:00,2025-04-14,2025-04-14 01:03:00,12.79,0,0.034,56.38,0,0.561,101.5,0,0.578,0,0.535,0,313.6,0,22.25,0.0,0,14.26,0,13.56,0,12.14,0,38.838,-76.37,3.0
2025-04-14 01:04:00,2025-04-14,2025-04-14 01:04:00,12.71,0,0.022,56.84,0,0.787,101.5,0,0.477,0,0.426,0,333.0,0,26.47,0.0,0,14.26,0,13.56,0,12.12,0,38.838,-76.37,3.0
2025-04-14 01:05:00,2025-04-14,2025-04-14 01:05:00,12.63,0,0.046,57.65,0,0.473,101.5,0,0.393,0,0.315,0,313.3,0,36.17,0.0,0,14.26,0,13.56,0,12.07,0,38.838,-76.37,3.0
2025-04-14 01:06:00,2025-04-14,2025-04-14 01:06:00,12.56,0,0.066,56.73,0,0.805,101.5,0,0.942,0,0.871,0,316.1,0,22.23,0.0,0,14.26,0,13.56,0,12.05,0,38.838,-76.37,3.0
2025-04-14 01:07:00,2025-04-14,2025-04-14 01:07:00,12.51,0,0.028,57.3,0,0.779,101.6,0,1.038,0,0.907,0,310.8,0,28.84,0.0,0,14.26,0,13.56,0,12.0,0,38.838,-76.37,3.0
2025-04-14 01:08:00,2025-04-14,2025-04-14 01:08:00,12.43,0,0.044,58.77,0,0.226,101.6,0,0.623,0,0.569,0,295.0,0,23.86,0.0,0,14.26,0,13.59,0,11.96,0,38.838,-76.37,3.0
2025-04-14 01:09:00,2025-04-14,2025-04-14 01:09:00,12.4,0,0.0,59.5,0,0.2,101.6,0,0.578,0,0.53,0,295.7,0,23.52,0.0,0,14.26,0,13.59,0,11.93,0,38.838,-76.37,3.0
2025-04-14 01:10:00,2025-04-14,2025-04-14 01:10:00,12.33,0,0.045,61.06,0,0.509,101.6,0,0.385,0,0.236,0,254.2,0,50.32,0.0,0,14.26,0,13.59,0,11.89,0,38.838,-76.37,3.0
2025-04-14 01:11:00,2025-04-14,2025-04-14 01:11:00,12.3,0,0.018,62.24,0,0.287,101.6,0,0.262,0,0.114,0,329.5,0,60.87,0.0,0,14.26,0,13.59,0,11.84,0,38.838,-76.37,3.0
2025-04-14 01:12:00,2025-04-14,2025-04-14 01:12:00,12.2,0,0.018,62.84,0,0.222,101.6,0,0.17,0,0.039,0,324.3,0,71.12,0.0,0,14.26,0,13.6,0,11.79,0,38.838,-76.37,3.0
2025-04-14 01:13:00,2025-04-14,2025-04-14 01:13:00,12.12,0,0.045,63.62,0,0.289,101.6,0,0.283,0,0.126,0,4.673,0,59.85,0.0,0,14.26,0,13.59,0,11.77,0,38.838,-76.37,3.0
2025-04-14 01:14:00,2025-04-14,2025-04-14 01:14:00,12.05,0,0.053,64.29,0,0.211,101.6,0,0.365,0,0.061,0,354.2,0,73.93,0.0,0,14.26,0,13.6,0,11.73,0,38.838,-76.37,3.0
2025-04-14 01:15:00,2025-04-14,2025-04-14 01:15:00,11.98,0,0.045,64.5,0,0.128,101.6,0,0.332,0,0.105,0,298.0,0,67.01,0.0,0,14.26,0,13.59,0,11.68,0,38.838,-76.37,3.0
2025-04-14 01:16:00,2025-04-14,2025-04-14 01:16:00,11.9,0,0.0,64.87,0,0.045,101.6,0,0.438,0,0.339,0,341.7,0,38.5,0.0,0,14.26,0,13.59,0,11.63,0,38.838,-76.37,3.0
2025-04-14 01:17:00,2025-04-14,2025-04-14 01:17:00,11.9,0,0.022,64.99,0,0.034,101.6,0,0.362,0,0.208,0,11.22,0,52.78,0.0,0,14.26,0,13.59,0,11.59,0,38.838,-76.37,3.0
2025-04-14 01:18:00,2025-04-14,2025-04-14 01:18:00,11.81,0,0.028,64.84,0,0.157,101.6,0,0.475,0,0.424,0,298.9,0,26.5,0.0,0,14.26,0,13.59,0,11.54,0,38.838,-76.37,3.0
2025-04-14 01:19:00,2025-04-14,2025-04-14 01:19:00,11.8,0,0.0,64.01,0,0.106,101.6,0,0.493,0,0.419,0,228.3,0,31.41,0.0,0,14.26,0,13.59,0,11.49,0,38.838,-76.37,3.0
2025-04-14 01:20:00,2025-04-14,2025-04-14 01:20:00,11.8,0,0.0,63.82,0,0.443,101.6,0,0.593,0,0.548,0,305.4,0,22.36,0.0,0,14.26,0,13.59,0,11.47,0,38.838,-76.37,3.0
