time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-21 00:01:00,2025-01-21,2025-01-21 00:01:00,-5.5,0,0.0,46.53,0,0.09,103.2,0,3.0,0,2.886,0,321.7,0,15.78,0.0,0,99.6,0,14.27,0,-5.504,0,38.838,-76.37,3.0
2025-01-21 00:02:00,2025-01-21,2025-01-21 00:02:00,-5.493,0,0.025,47.0,0,0.255,103.2,0,3.388,0,3.318,0,310.7,0,11.64,0.0,0,99.6,0,14.27,0,-5.526,0,38.838,-76.37,3.0
2025-01-21 00:03:00,2025-01-21,2025-01-21 00:03:00,-5.5,0,0.0,47.26,0,0.452,103.2,0,3.023,0,2.944,0,306.9,0,13.15,0.0,0,99.6,0,14.27,0,-5.547,0,38.838,-76.37,3.0
2025-01-21 00:04:00,2025-01-21,2025-01-21 00:04:00,-5.5,0,0.0,46.74,0,0.181,103.2,0,3.852,0,3.719,0,303.4,0,15.05,0.0,0,99.6,0,14.08,0,-5.547,0,38.838,-76.37,3.0
2025-01-21 00:05:00,2025-01-21,2025-01-21 00:05:00,-5.5,0,0.0,46.33,0,0.381,103.2,0,4.965,0,4.889,0,306.1,0,10.03,0.0,0,99.6,0,14.27,0,-5.569,0,38.838,-76.37,3.0
2025-01-21 00:06:00,2025-01-21,2025-01-21 00:06:00,-5.587,0,0.034,45.53,0,0.367,103.2,0,3.563,0,3.427,0,302.3,0,15.83,0.0,0,99.6,0,14.27,0,-5.569,0,38.838,-76.37,3.0
2025-01-21 00:07:00,2025-01-21,2025-01-21 00:07:00,-5.6,0,0.0,47.04,0,0.599,103.2,0,2.96,0,2.87,0,308.7,0,14.13,0.0,0,99.6,0,14.27,0,-5.592,0,38.838,-76.37,3.0
2025-01-21 00:08:00,2025-01-21,2025-01-21 00:08:00,-5.6,0,0.0,46.91,0,0.553,103.2,0,3.678,0,3.421,0,295.2,0,21.44,0.0,0,99.6,0,14.27,0,-5.592,0,38.838,-76.37,3.0
2025-01-21 00:09:00,2025-01-21,2025-01-21 00:09:00,-5.6,0,0.0,46.33,0,0.188,103.3,0,2.89,0,2.767,0,300.0,0,16.71,0.0,0,99.6,0,14.27,0,-5.612,0,38.838,-76.37,3.0
2025-01-21 00:10:00,2025-01-21,2025-01-21 00:10:00,-5.6,0,0.0,46.92,0,0.46,103.2,0,2.627,0,2.472,0,307.6,0,19.64,0.0,0,99.6,0,14.27,0,-5.635,0,38.838,-76.37,3.0
2025-01-21 00:11:00,2025-01-21,2025-01-21 00:11:00,-5.6,0,0.0,47.51,0,0.235,103.3,0,2.535,0,2.484,0,307.5,0,11.5,0.0,0,99.6,0,14.27,0,-5.635,0,38.838,-76.37,3.0
2025-01-21 00:12:00,2025-01-21,2025-01-21 00:12:00,-5.6,0,0.0,48.36,0,0.521,103.3,0,1.735,0,1.56,0,283.8,0,25.7,0.0,0,99.6,0,14.27,0,-5.657,0,38.838,-76.37,3.0
2025-01-21 00:13:00,2025-01-21,2025-01-21 00:13:00,-5.6,0,0.0,48.07,0,0.14,103.3,0,1.92,0,1.804,0,313.0,0,19.94,0.0,0,99.6,0,14.27,0,-5.678,0,38.838,-76.37,3.0
2025-01-21 00:14:00,2025-01-21,2025-01-21 00:14:00,-5.6,0,0.0,48.71,0,0.198,103.3,0,2.56,0,2.396,0,319.0,0,20.49,0.0,0,99.6,0,14.27,0,-5.678,0,38.838,-76.37,3.0
2025-01-21 00:15:00,2025-01-21,2025-01-21 00:15:00,-5.61,0,0.03,48.46,0,0.169,103.3,0,2.9,0,2.842,0,320.5,0,11.41,0.0,0,99.6,0,14.27,0,-5.7,0,38.838,-76.37,3.0
2025-01-21 00:16:00,2025-01-21,2025-01-21 00:16:00,-5.68,0,0.04,48.41,0,0.519,103.3,0,3.662,0,3.591,0,307.6,0,11.23,0.0,0,99.6,0,14.26,0,-5.723,0,38.838,-76.37,3.0
2025-01-21 00:17:00,2025-01-21,2025-01-21 00:17:00,-5.7,0,0.0,47.19,0,0.194,103.3,0,2.882,0,2.778,0,296.3,0,15.34,0.0,0,99.6,0,14.27,0,-5.743,0,38.838,-76.37,3.0
2025-01-21 00:18:00,2025-01-21,2025-01-21 00:18:00,-5.698,0,0.013,47.99,0,0.658,103.3,0,2.795,0,2.762,0,306.9,0,8.74,0.0,0,99.6,0,14.27,0,-5.743,0,38.838,-76.37,3.0
2025-01-21 00:19:00,2025-01-21,2025-01-21 00:19:00,-5.693,0,0.025,49.32,0,0.196,103.3,0,3.133,0,3.067,0,304.4,0,11.75,0.0,0,99.6,0,14.31,0,-5.766,0,38.838,-76.37,3.0
2025-01-21 00:20:00,2025-01-21,2025-01-21 00:20:00,-5.6,0,0.0,48.15,0,0.671,103.2,0,3.978,0,3.939,0,303.6,0,8.02,0.0,0,99.6,0,14.3,0,-5.788,0,38.838,-76.37,3.0
2025-01-21 00:21:00,2025-01-21,2025-01-21 00:21:00,-5.6,0,0.0,48.57,0,0.49,103.2,0,4.718,0,4.553,0,315.2,0,15.17,0.0,0,99.6,0,14.31,0,-5.788,0,38.838,-76.37,3.0
2025-01-21 00:22:00,2025-01-21,2025-01-21 00:22:00,-5.6,0,0.0,47.87,0,0.424,103.3,0,3.298,0,3.129,0,315.6,0,18.34,0.0,0,99.6,0,14.31,0,-5.809,0,38.838,-76.37,3.0
2025-01-21 00:23:00,2025-01-21,2025-01-21 00:23:00,-5.645,0,0.05,47.63,0,0.235,103.3,0,3.21,0,3.069,0,304.7,0,16.99,0.0,0,99.6,0,14.3,0,-5.809,0,38.838,-76.37,3.0
2025-01-21 00:24:00,2025-01-21,2025-01-21 00:24:00,-5.7,0,0.0,48.01,0,0.325,103.3,0,3.143,0,3.069,0,317.3,0,12.48,0.0,0,99.6,0,14.3,0,-5.831,0,38.838,-76.37,3.0
2025-01-21 00:25:00,2025-01-21,2025-01-21 00:25:00,-5.698,0,0.013,48.07,0,0.095,103.3,0,2.743,0,2.643,0,300.7,0,15.47,0.0,0,99.6,0,14.3,0,-5.854,0,38.838,-76.37,3.0
2025-01-21 00:26:00,2025-01-21,2025-01-21 00:26:00,-5.7,0,0.0,47.72,0,0.162,103.3,0,4.153,0,4.055,0,302.4,0,12.48,0.0,0,99.6,0,14.3,0,-5.854,0,38.838,-76.37,3.0
2025-01-21 00:27:00,2025-01-21,2025-01-21 00:27:00,-5.7,0,0.0,48.15,0,0.238,103.3,0,2.982,0,2.91,0,304.4,0,12.54,0.0,0,99.6,0,14.31,0,-5.874,0,38.838,-76.37,3.0
2025-01-21 00:28:00,2025-01-21,2025-01-21 00:28:00,-5.7,0,0.0,47.6,0,0.569,103.3,0,3.238,0,3.134,0,311.2,0,14.51,0.0,0,99.6,0,14.24,0,-5.874,0,38.838,-76.37,3.0
2025-01-21 00:29:00,2025-01-21,2025-01-21 00:29:00,-5.697,0,0.018,46.33,0,0.224,103.3,0,2.242,0,2.03,0,297.7,0,24.89,0.0,0,99.6,0,14.24,0,-5.897,0,38.838,-76.37,3.0
2025-01-21 00:30:00,2025-01-21,2025-01-21 00:30:00,-5.767,0,0.047,46.85,0,0.375,103.3,0,3.425,0,3.311,0,298.9,0,14.8,0.0,0,99.6,0,14.31,0,-5.897,0,38.838,-76.37,3.0
2025-01-21 00:31:00,2025-01-21,2025-01-21 00:31:00,-5.8,0,0.0,47.23,0,0.243,103.3,0,3.863,0,3.752,0,300.4,0,13.73,0.0,0,99.6,0,14.3,0,-5.919,0,38.838,-76.37,3.0
2025-01-21 00:32:00,2025-01-21,2025-01-21 00:32:00,-5.793,0,0.025,47.74,0,0.182,103.3,0,3.525,0,3.393,0,306.0,0,15.68,0.0,0,99.6,0,14.23,0,-5.919,0,38.838,-76.37,3.0
2025-01-21 00:33:00,2025-01-21,2025-01-21 00:33:00,-5.798,0,0.013,47.7,0,0.377,103.3,0,4.625,0,4.488,0,313.4,0,13.95,0.0,0,99.6,0,14.31,0,-5.94,0,38.838,-76.37,3.0
2025-01-21 00:34:00,2025-01-21,2025-01-21 00:34:00,-5.798,0,0.013,47.1,0,0.31,103.3,0,3.762,0,3.687,0,302.6,0,11.42,0.0,0,99.6,0,14.3,0,-5.94,0,38.838,-76.37,3.0
2025-01-21 00:35:00,2025-01-21,2025-01-21 00:35:00,-5.795,0,0.022,48.23,0,0.534,103.3,0,4.708,0,4.554,0,313.8,0,14.67,0.0,0,99.6,0,14.3,0,-5.962,0,38.838,-76.37,3.0
2025-01-21 00:36:00,2025-01-21,2025-01-21 00:36:00,-5.795,0,0.022,47.89,0,0.212,103.3,0,4.32,0,4.262,0,305.0,0,9.38,0.0,0,99.6,0,14.31,0,-5.962,0,38.838,-76.37,3.0
2025-01-21 00:37:00,2025-01-21,2025-01-21 00:37:00,-5.798,0,0.013,47.64,0,0.407,103.3,0,3.818,0,3.729,0,312.8,0,12.42,0.0,0,99.6,0,14.31,0,-5.985,0,38.838,-76.37,3.0
