time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-09 00:01:00,2025-01-09,2025-01-09 00:01:00,-1.098,0,0.013,48.57,0,0.294,101.6,0,4.838,0,4.7,0,308.5,0,13.67,0.0,0,90.3,0,14.13,0,-0.884,0,38.838,-76.37,3.0
2025-01-09 00:02:00,2025-01-09,2025-01-09 00:02:00,-1.102,0,0.013,48.85,0,0.798,101.6,0,5.637,0,5.552,0,313.8,0,9.91,0.0,0,90.3,0,14.13,0,-0.884,0,38.838,-76.37,3.0
2025-01-09 00:03:00,2025-01-09,2025-01-09 00:03:00,-1.138,0,0.049,49.73,0,0.374,101.6,0,5.065,0,4.933,0,310.3,0,13.08,0.0,0,90.3,0,14.13,0,-0.884,0,38.838,-76.37,3.0
2025-01-09 00:04:00,2025-01-09,2025-01-09 00:04:00,-1.115,0,0.036,51.04,0,0.831,101.6,0,5.832,0,5.757,0,318.5,0,9.15,0.0,0,90.3,0,14.14,0,-0.904,0,38.838,-76.37,3.0
2025-01-09 00:05:00,2025-01-09,2025-01-09 00:05:00,-1.095,0,0.022,50.27,0,1.432,101.6,0,7.0,0,6.93,0,324.5,0,8.07,0.0,0,90.3,0,14.13,0,-0.904,0,38.838,-76.37,3.0
2025-01-09 00:06:00,2025-01-09,2025-01-09 00:06:00,-1.097,0,0.018,48.56,0,0.666,101.6,0,6.573,0,6.439,0,322.2,0,11.6,0.0,0,90.3,0,14.14,0,-0.927,0,38.838,-76.37,3.0
2025-01-09 00:07:00,2025-01-09,2025-01-09 00:07:00,-1.182,0,0.039,48.85,0,0.494,101.6,0,6.457,0,6.355,0,318.8,0,10.18,0.0,0,90.3,0,14.13,0,-0.927,0,38.838,-76.37,3.0
2025-01-09 00:08:00,2025-01-09,2025-01-09 00:08:00,-1.197,0,0.018,49.29,0,0.518,101.6,0,5.36,0,5.296,0,321.8,0,8.84,0.0,0,90.3,0,14.13,0,-0.927,0,38.838,-76.37,3.0
2025-01-09 00:09:00,2025-01-09,2025-01-09 00:09:00,-1.197,0,0.018,49.95,0,0.318,101.6,0,5.628,0,5.414,0,311.9,0,15.82,0.0,0,90.3,0,14.13,0,-0.947,0,38.838,-76.37,3.0
2025-01-09 00:10:00,2025-01-09,2025-01-09 00:10:00,-1.198,0,0.013,48.07,0,0.478,101.6,0,6.662,0,6.497,0,312.9,0,12.73,0.0,0,90.3,0,14.14,0,-0.947,0,38.838,-76.37,3.0
