time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-30 00:01:00,2025-05-30,2025-05-30 00:01:00,19.2,0,0.0,86.6,0,0.085,101.4,0,4.363,0,4.36,0,190.4,0,2.067,0.0,0,71.36,0,13.21,0,20.74,0,38.838,-76.37,3.0
2025-05-30 00:02:00,2025-05-30,2025-05-30 00:02:00,19.2,0,0.0,86.5,0,0.059,101.4,0,4.377,0,4.371,0,189.4,0,2.821,0.0,0,71.36,0,13.21,0,20.72,0,38.838,-76.37,3.0
2025-05-30 00:03:00,2025-05-30,2025-05-30 00:03:00,19.2,0,0.0,86.4,0,0.067,101.4,0,4.51,0,4.505,0,188.9,0,2.828,0.0,0,71.36,0,13.21,0,20.69,0,38.838,-76.37,3.0
2025-05-30 00:04:00,2025-05-30,2025-05-30 00:04:00,19.2,0,0.0,86.4,0,0.061,101.4,0,4.508,0,4.505,0,188.1,0,2.061,0.0,0,71.36,0,13.21,0,20.66,0,38.838,-76.37,3.0
2025-05-30 00:05:00,2025-05-30,2025-05-30 00:05:00,19.2,0,0.0,86.3,0,0.036,101.4,0,4.502,0,4.499,0,188.1,0,1.944,0.0,0,71.36,0,13.2,0,20.64,0,38.838,-76.37,3.0
2025-05-30 00:06:00,2025-05-30,2025-05-30 00:06:00,19.2,0,0.0,86.3,0,0.05,101.4,0,4.225,0,4.221,0,187.2,0,2.375,0.0,0,71.36,0,13.21,0,20.64,0,38.838,-76.37,3.0
2025-05-30 00:07:00,2025-05-30,2025-05-30 00:07:00,19.2,0,0.0,86.2,0,0.094,101.4,0,4.56,0,4.558,0,186.0,0,1.818,0.0,0,71.36,0,13.21,0,20.61,0,38.838,-76.37,3.0
2025-05-30 00:08:00,2025-05-30,2025-05-30 00:08:00,19.2,0,0.0,86.2,0,0.051,101.4,0,4.123,0,4.12,0,186.0,0,2.468,0.0,0,71.36,0,13.21,0,20.58,0,38.838,-76.37,3.0
2025-05-30 00:09:00,2025-05-30,2025-05-30 00:09:00,19.2,0,0.0,86.1,0,0.05,101.4,0,4.372,0,4.368,0,183.1,0,2.235,0.0,0,71.36,0,13.21,0,20.58,0,38.838,-76.37,3.0
2025-05-30 00:10:00,2025-05-30,2025-05-30 00:10:00,19.2,0,0.0,86.0,0,0.05,101.4,0,4.35,0,4.347,0,182.1,0,2.291,0.0,0,71.36,0,13.21,0,20.56,0,38.838,-76.37,3.0
2025-05-30 00:11:00,2025-05-30,2025-05-30 00:11:00,19.2,0,0.0,86.2,0,0.049,101.4,0,4.162,0,4.16,0,180.6,0,1.668,0.0,0,71.36,0,13.21,0,20.53,0,38.838,-76.37,3.0
2025-05-30 00:12:00,2025-05-30,2025-05-30 00:12:00,19.2,0,0.0,86.1,0,0.046,101.4,0,4.182,0,4.179,0,179.3,0,1.996,0.0,0,71.36,0,13.21,0,20.53,0,38.838,-76.37,3.0
2025-05-30 00:13:00,2025-05-30,2025-05-30 00:13:00,19.2,0,0.0,86.2,0,0.045,101.4,0,4.185,0,4.182,0,180.2,0,2.023,0.0,0,71.36,0,13.21,0,20.5,0,38.838,-76.37,3.0
2025-05-30 00:14:00,2025-05-30,2025-05-30 00:14:00,19.2,0,0.0,86.3,0,0.063,101.4,0,4.047,0,4.045,0,179.9,0,1.788,0.0,0,71.36,0,13.21,0,20.48,0,38.838,-76.37,3.0
2025-05-30 00:15:00,2025-05-30,2025-05-30 00:15:00,19.2,0,0.0,86.3,0,0.072,101.4,0,4.103,0,4.099,0,179.8,0,2.7,0.0,0,71.36,0,13.21,0,20.48,0,38.838,-76.37,3.0
2025-05-30 00:16:00,2025-05-30,2025-05-30 00:16:00,19.2,0,0.0,86.4,0,0.048,101.4,0,4.067,0,4.062,0,179.5,0,2.65,0.0,0,71.36,0,13.21,0,20.45,0,38.838,-76.37,3.0
2025-05-30 00:17:00,2025-05-30,2025-05-30 00:17:00,19.2,0,0.0,86.4,0,0.036,101.4,0,4.147,0,4.144,0,180.3,0,2.203,0.0,0,71.36,0,13.21,0,20.42,0,38.838,-76.37,3.0
