time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-09 00:01:00,2025-06-09,2025-06-09 00:01:00,21.1,0,0.0,81.9,0,0.102,100.8,0,2.11,0,2.024,0,53.04,0,16.38,0.0,0,5.48,0,13.09,0,23.55,0,38.838,-76.37,3.0
2025-06-09 00:02:00,2025-06-09,2025-06-09 00:02:00,21.1,0,0.0,81.9,0,0.066,100.8,0,0.967,0,0.849,0,48.37,0,28.31,0.0,0,5.48,0,13.09,0,23.52,0,38.838,-76.37,3.0
2025-06-09 00:03:00,2025-06-09,2025-06-09 00:03:00,21.1,0,0.0,82.1,0,0.087,100.8,0,2.103,0,1.986,0,55.68,0,19.14,0.0,0,5.48,0,13.09,0,23.52,0,38.838,-76.37,3.0
2025-06-09 00:04:00,2025-06-09,2025-06-09 00:04:00,21.1,0,0.0,82.0,0,0.109,100.8,0,1.163,0,1.039,0,57.77,0,26.45,0.0,0,5.48,0,13.09,0,23.47,0,38.838,-76.37,3.0
2025-06-09 00:05:00,2025-06-09,2025-06-09 00:05:00,21.1,0,0.0,82.0,0,0.08,100.8,0,1.667,0,1.577,0,49.27,0,18.8,0.0,0,5.48,0,13.09,0,23.47,0,38.838,-76.37,3.0
2025-06-09 00:06:00,2025-06-09,2025-06-09 00:06:00,21.1,0,0.0,82.0,0,0.108,100.8,0,1.358,0,1.284,0,73.7,0,18.91,0.0,0,5.48,0,13.09,0,23.41,0,38.838,-76.37,3.0
2025-06-09 00:07:00,2025-06-09,2025-06-09 00:07:00,21.1,0,0.0,82.2,0,0.148,100.8,0,1.722,0,1.684,0,68.5,0,11.91,0.0,0,5.48,0,13.09,0,23.41,0,38.838,-76.37,3.0
2025-06-09 00:08:00,2025-06-09,2025-06-09 00:08:00,21.1,0,0.0,82.4,0,0.123,100.8,0,1.952,0,1.857,0,68.1,0,17.83,0.0,0,5.48,0,13.1,0,23.38,0,38.838,-76.37,3.0
2025-06-09 00:09:00,2025-06-09,2025-06-09 00:09:00,21.1,0,0.0,82.2,0,0.083,100.8,0,2.155,0,1.972,0,84.0,0,23.59,0.0,0,5.48,0,13.09,0,23.35,0,38.838,-76.37,3.0
2025-06-09 00:10:00,2025-06-09,2025-06-09 00:10:00,21.1,0,0.0,81.9,0,0.265,100.8,0,2.107,0,2.009,0,70.38,0,17.43,0.0,0,5.48,0,13.09,0,23.32,0,38.838,-76.37,3.0
2025-06-09 00:11:00,2025-06-09,2025-06-09 00:11:00,21.1,0,0.0,81.5,0,0.098,100.8,0,1.82,0,1.724,0,73.55,0,18.58,0.0,0,5.48,0,13.09,0,23.29,0,38.838,-76.37,3.0
2025-06-09 00:12:00,2025-06-09,2025-06-09 00:12:00,21.1,0,0.0,81.8,0,0.09,100.8,0,1.087,0,1.009,0,92.7,0,21.59,0.0,0,5.48,0,13.1,0,23.29,0,38.838,-76.37,3.0
2025-06-09 00:13:00,2025-06-09,2025-06-09 00:13:00,21.08,0,0.039,81.7,0,0.04,100.8,0,0.493,0,0.347,0,105.1,0,44.09,0.0,0,5.48,0,13.1,0,23.27,0,38.838,-76.37,3.0
2025-06-09 00:14:00,2025-06-09,2025-06-09 00:14:00,21.0,0,0.013,82.1,0,0.131,100.8,0,0.803,0,0.675,0,84.1,0,32.36,0.0,0,5.48,0,13.1,0,23.24,0,38.838,-76.37,3.0
2025-06-09 00:15:00,2025-06-09,2025-06-09 00:15:00,21.1,0,0.022,82.8,0,0.163,100.8,0,1.348,0,1.333,0,96.7,0,8.65,0.0,0,5.48,0,13.09,0,23.21,0,38.838,-76.37,3.0
2025-06-09 00:16:00,2025-06-09,2025-06-09 00:16:00,21.1,0,0.0,82.6,0,0.118,100.8,0,1.602,0,1.507,0,79.85,0,19.65,0.0,0,5.48,0,13.09,0,23.18,0,38.838,-76.37,3.0
2025-06-09 00:17:00,2025-06-09,2025-06-09 00:17:00,21.1,0,0.022,82.7,0,0.14,100.8,0,0.963,0,0.885,0,74.56,0,23.09,0.0,0,5.48,0,13.09,0,23.18,0,38.838,-76.37,3.0
2025-06-09 00:18:00,2025-06-09,2025-06-09 00:18:00,21.03,0,0.045,82.8,0,0.116,100.8,0,1.533,0,1.409,0,86.8,0,23.05,0.0,0,5.48,0,13.09,0,23.15,0,38.838,-76.37,3.0
2025-06-09 00:19:00,2025-06-09,2025-06-09 00:19:00,21.0,0,0.0,82.9,0,0.163,100.8,0,1.72,0,1.499,0,68.22,0,29.06,0.0,0,5.48,0,13.09,0,23.12,0,38.838,-76.37,3.0
2025-06-09 00:20:00,2025-06-09,2025-06-09 00:20:00,21.0,0,0.0,83.1,0,0.152,100.8,0,1.413,0,1.388,0,96.2,0,10.94,0.0,0,5.48,0,13.1,0,23.1,0,38.838,-76.37,3.0
2025-06-09 00:21:00,2025-06-09,2025-06-09 00:21:00,21.0,0,0.0,83.5,0,0.112,100.8,0,1.413,0,1.36,0,103.0,0,15.67,0.0,0,5.48,0,13.1,0,23.07,0,38.838,-76.37,3.0
2025-06-09 00:22:00,2025-06-09,2025-06-09 00:22:00,21.0,0,0.0,83.3,0,0.104,100.8,0,0.908,0,0.772,0,57.61,0,31.35,0.0,0,5.48,0,13.09,0,23.07,0,38.838,-76.37,3.0
2025-06-09 00:23:00,2025-06-09,2025-06-09 00:23:00,21.0,0,0.0,83.5,0,0.179,100.8,0,0.713,0,0.506,0,101.8,0,43.7,0.0,0,5.48,0,13.1,0,23.01,0,38.838,-76.37,3.0
2025-06-09 00:24:00,2025-06-09,2025-06-09 00:24:00,21.0,0,0.0,83.5,0,0.161,100.8,0,1.403,0,1.118,0,118.7,0,36.5,0.0,0,5.48,0,13.1,0,23.01,0,38.838,-76.37,3.0
2025-06-09 00:25:00,2025-06-09,2025-06-09 00:25:00,21.0,0,0.0,83.4,0,0.109,100.8,0,0.83,0,0.388,0,348.7,0,59.12,0.0,0,5.48,0,13.1,0,22.98,0,38.838,-76.37,3.0
2025-06-09 00:26:00,2025-06-09,2025-06-09 00:26:00,21.0,0,0.0,83.2,0,0.108,100.8,0,1.158,0,0.87,0,83.2,0,40.41,0.0,0,5.48,0,13.09,0,22.95,0,38.838,-76.37,3.0
2025-06-09 00:27:00,2025-06-09,2025-06-09 00:27:00,20.96,0,0.049,83.2,0,0.079,100.8,0,1.387,0,1.137,0,86.5,0,34.37,0.0,0,5.48,0,13.1,0,22.92,0,38.838,-76.37,3.0
2025-06-09 00:28:00,2025-06-09,2025-06-09 00:28:00,20.95,0,0.05,83.7,0,0.153,100.8,0,1.202,0,1.17,0,90.6,0,13.14,0.0,0,5.48,0,13.09,0,22.9,0,38.838,-76.37,3.0
2025-06-09 00:29:00,2025-06-09,2025-06-09 00:29:00,21.0,0,0.013,83.8,0,0.094,100.7,0,0.928,0,0.72,0,93.4,0,38.4,0.0,0,5.48,0,13.1,0,22.9,0,38.838,-76.37,3.0
2025-06-09 00:30:00,2025-06-09,2025-06-09 00:30:00,20.95,0,0.05,83.5,0,0.074,100.7,0,1.938,0,1.687,0,84.8,0,29.19,0.0,0,5.48,0,13.1,0,22.87,0,38.838,-76.37,3.0
2025-06-09 00:31:00,2025-06-09,2025-06-09 00:31:00,20.9,0,0.0,83.9,0,0.15,100.7,0,0.858,0,0.835,0,106.6,0,13.24,0.0,0,5.48,0,13.13,0,22.84,0,38.838,-76.37,3.0
2025-06-09 00:32:00,2025-06-09,2025-06-09 00:32:00,20.9,0,0.0,83.8,0,0.133,100.7,0,1.122,0,0.2,0,111.8,0,73.43,0.0,0,5.48,0,13.13,0,22.81,0,38.838,-76.37,3.0
2025-06-09 00:33:00,2025-06-09,2025-06-09 00:33:00,20.9,0,0.0,84.2,0,0.174,100.7,0,0.935,0,0.714,0,104.5,0,39.37,0.0,0,5.48,0,13.13,0,22.78,0,38.838,-76.37,3.0
2025-06-09 00:34:00,2025-06-09,2025-06-09 00:34:00,20.92,0,0.039,84.5,0,0.181,100.7,0,0.92,0,0.879,0,117.1,0,17.12,0.0,0,5.48,0,13.13,0,22.78,0,38.838,-76.37,3.0
2025-06-09 00:35:00,2025-06-09,2025-06-09 00:35:00,20.95,0,0.05,84.1,0,0.46,100.7,0,0.993,0,0.697,0,94.9,0,44.24,0.0,0,5.48,0,13.13,0,22.75,0,38.838,-76.37,3.0
2025-06-09 00:36:00,2025-06-09,2025-06-09 00:36:00,20.9,0,0.0,83.6,0,0.118,100.7,0,1.025,0,0.745,0,63.97,0,42.3,0.0,0,5.48,0,13.13,0,22.73,0,38.838,-76.37,3.0
2025-06-09 00:37:00,2025-06-09,2025-06-09 00:37:00,20.9,0,0.0,83.8,0,0.17,100.7,0,1.58,0,1.455,0,75.23,0,22.74,0.0,0,5.48,0,13.13,0,22.7,0,38.838,-76.37,3.0
