time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-13 00:01:00,2025-05-13,2025-05-13 00:01:00,20.9,0,0.0,71.28,0,0.363,102.1,0,3.43,0,3.414,0,159.9,0,5.451,0.3,0,40.52,0,13.12,0,21.67,0,38.838,-76.37,3.0
2025-05-13 00:02:00,2025-05-13,2025-05-13 00:02:00,20.8,0,0.013,71.91,0,0.227,102.1,0,2.968,0,2.929,0,157.8,0,9.37,0.0,0,40.53,0,13.12,0,21.67,0,38.838,-76.37,3.0
2025-05-13 00:03:00,2025-05-13,2025-05-13 00:03:00,20.8,0,0.0,71.62,0,0.261,102.1,0,3.345,0,3.314,0,159.5,0,7.771,0.2,0,40.53,0,13.12,0,21.64,0,38.838,-76.37,3.0
2025-05-13 00:04:00,2025-05-13,2025-05-13 00:04:00,20.74,0,0.049,72.26,0,0.233,102.1,0,2.875,0,2.837,0,154.5,0,9.36,0.4,0,40.54,0,13.13,0,21.62,0,38.838,-76.37,3.0
2025-05-13 00:05:00,2025-05-13,2025-05-13 00:05:00,20.7,0,0.0,72.83,0,0.269,102.1,0,2.425,0,2.322,0,154.8,0,16.67,0.5,0,40.55,0,13.13,0,21.62,0,38.838,-76.37,3.0
2025-05-13 00:06:00,2025-05-13,2025-05-13 00:06:00,20.69,0,0.028,73.08,0,0.162,102.1,0,3.202,0,3.19,0,161.5,0,4.951,0.0,0,40.55,0,13.13,0,21.59,0,38.838,-76.37,3.0
2025-05-13 00:07:00,2025-05-13,2025-05-13 00:07:00,20.61,0,0.028,73.41,0,0.298,102.1,0,2.872,0,2.85,0,158.4,0,6.967,0.0,0,40.55,0,13.13,0,21.56,0,38.838,-76.37,3.0
2025-05-13 00:08:00,2025-05-13,2025-05-13 00:08:00,20.6,0,0.0,73.65,0,0.232,102.1,0,3.06,0,3.032,0,160.0,0,7.775,0.0,0,40.55,0,13.13,0,21.56,0,38.838,-76.37,3.0
2025-05-13 00:09:00,2025-05-13,2025-05-13 00:09:00,20.6,0,0.0,72.37,0,0.659,102.1,0,3.37,0,3.18,0,147.6,0,19.22,0.0,0,40.55,0,13.13,0,21.51,0,38.838,-76.37,3.0
2025-05-13 00:10:00,2025-05-13,2025-05-13 00:10:00,20.6,0,0.0,73.3,0,0.272,102.1,0,2.68,0,2.56,0,152.1,0,17.16,0.0,0,40.55,0,13.13,0,21.51,0,38.838,-76.37,3.0
2025-05-13 00:11:00,2025-05-13,2025-05-13 00:11:00,20.5,0,0.018,73.07,0,0.236,102.1,0,2.377,0,2.233,0,153.5,0,19.91,0.0,0,40.55,0,13.13,0,21.48,0,38.838,-76.37,3.0
2025-05-13 00:12:00,2025-05-13,2025-05-13 00:12:00,20.5,0,0.0,73.27,0,0.216,102.1,0,1.523,0,1.265,0,153.6,0,33.37,0.0,0,40.55,0,13.13,0,21.45,0,38.838,-76.37,3.0
2025-05-13 00:13:00,2025-05-13,2025-05-13 00:13:00,20.5,0,0.0,73.4,0,0.236,102.1,0,1.448,0,1.316,0,151.6,0,24.52,0.0,0,40.55,0,13.13,0,21.42,0,38.838,-76.37,3.0
2025-05-13 00:14:00,2025-05-13,2025-05-13 00:14:00,20.44,0,0.049,74.35,0,0.231,102.1,0,1.333,0,1.243,0,152.5,0,21.08,0.0,0,40.55,0,13.13,0,21.4,0,38.838,-76.37,3.0
2025-05-13 00:15:00,2025-05-13,2025-05-13 00:15:00,20.4,0,0.0,74.3,0,0.188,102.1,0,1.787,0,1.636,0,144.1,0,23.53,0.0,0,40.55,0,13.13,0,21.37,0,38.838,-76.37,3.0
2025-05-13 00:16:00,2025-05-13,2025-05-13 00:16:00,20.4,0,0.0,74.24,0,0.117,102.1,0,2.285,0,2.206,0,157.1,0,15.04,0.0,0,40.55,0,13.13,0,21.34,0,38.838,-76.37,3.0
2025-05-13 00:17:00,2025-05-13,2025-05-13 00:17:00,20.36,0,0.048,73.86,0,0.295,102.1,0,2.282,0,2.129,0,148.5,0,20.93,0.0,0,40.55,0,13.13,0,21.31,0,38.838,-76.37,3.0
2025-05-13 00:18:00,2025-05-13,2025-05-13 00:18:00,20.39,0,0.034,74.39,0,0.159,102.1,0,2.227,0,2.146,0,153.9,0,15.38,0.0,0,40.55,0,13.13,0,21.29,0,38.838,-76.37,3.0
2025-05-13 00:19:00,2025-05-13,2025-05-13 00:19:00,20.4,0,0.0,75.03,0,0.273,102.1,0,1.668,0,1.535,0,150.2,0,22.87,0.0,0,40.55,0,13.13,0,21.26,0,38.838,-76.37,3.0
2025-05-13 00:20:00,2025-05-13,2025-05-13 00:20:00,20.4,0,0.0,75.11,0,0.264,102.1,0,1.955,0,1.818,0,151.4,0,21.48,0.0,0,40.55,0,13.13,0,21.23,0,38.838,-76.37,3.0
2025-05-13 00:21:00,2025-05-13,2025-05-13 00:21:00,20.34,0,0.049,74.15,0,0.151,102.1,0,2.15,0,1.816,0,131.1,0,31.91,0.0,0,40.55,0,13.13,0,21.21,0,38.838,-76.37,3.0
2025-05-13 00:22:00,2025-05-13,2025-05-13 00:22:00,20.4,0,0.0,74.64,0,0.234,102.1,0,1.477,0,1.258,0,145.8,0,31.16,0.0,0,40.55,0,13.13,0,21.18,0,38.838,-76.37,3.0
2025-05-13 00:23:00,2025-05-13,2025-05-13 00:23:00,20.4,0,0.0,74.96,0,0.082,102.1,0,1.075,0,0.832,0,130.7,0,38.49,0.0,0,40.55,0,13.13,0,21.15,0,38.838,-76.37,3.0
2025-05-13 00:24:00,2025-05-13,2025-05-13 00:24:00,20.4,0,0.0,75.0,0,0.127,102.1,0,0.927,0,0.613,0,122.6,0,47.13,0.0,0,40.55,0,13.13,0,21.12,0,38.838,-76.37,3.0
2025-05-13 00:25:00,2025-05-13,2025-05-13 00:25:00,20.4,0,0.0,75.32,0,0.261,102.1,0,0.85,0,0.738,0,115.0,0,29.36,0.0,0,40.55,0,13.13,0,21.12,0,38.838,-76.37,3.0
2025-05-13 00:26:00,2025-05-13,2025-05-13 00:26:00,20.33,0,0.046,75.1,0,0.045,102.1,0,0.81,0,0.752,0,95.0,0,21.64,0.0,0,40.55,0,13.13,0,21.1,0,38.838,-76.37,3.0
2025-05-13 00:27:00,2025-05-13,2025-05-13 00:27:00,20.3,0,0.0,75.41,0,0.18,102.1,0,0.492,0,0.167,0,5.431,0,65.77,0.0,0,40.55,0,13.13,0,21.07,0,38.838,-76.37,3.0
2025-05-13 00:28:00,2025-05-13,2025-05-13 00:28:00,20.3,0,0.0,75.7,0,0.11,102.1,0,1.178,0,1.04,0,156.0,0,27.78,0.0,0,40.55,0,13.13,0,21.04,0,38.838,-76.37,3.0
2025-05-13 00:29:00,2025-05-13,2025-05-13 00:29:00,20.3,0,0.0,75.97,0,0.047,102.1,0,0.578,0,0.389,0,108.5,0,46.37,0.0,0,40.55,0,13.13,0,21.02,0,38.838,-76.37,3.0
2025-05-13 00:30:00,2025-05-13,2025-05-13 00:30:00,20.3,0,0.0,75.94,0,0.055,102.1,0,0.74,0,0.648,0,147.7,0,28.49,0.0,0,40.55,0,13.13,0,21.02,0,38.838,-76.37,3.0
2025-05-13 00:31:00,2025-05-13,2025-05-13 00:31:00,20.3,0,0.0,75.97,0,0.137,102.1,0,0.638,0,0.535,0,102.7,0,32.52,0.0,0,40.55,0,13.14,0,20.99,0,38.838,-76.37,3.0
2025-05-13 00:32:00,2025-05-13,2025-05-13 00:32:00,20.3,0,0.0,76.57,0,0.103,102.1,0,1.452,0,1.33,0,152.1,0,23.45,0.0,0,40.55,0,13.18,0,20.96,0,38.838,-76.37,3.0
2025-05-13 00:33:00,2025-05-13,2025-05-13 00:33:00,20.3,0,0.0,76.77,0,0.048,102.1,0,0.685,0,0.532,0,124.8,0,38.31,0.0,0,40.55,0,13.19,0,20.96,0,38.838,-76.37,3.0
2025-05-13 00:34:00,2025-05-13,2025-05-13 00:34:00,20.3,0,0.0,76.87,0,0.07,102.1,0,0.998,0,0.803,0,146.4,0,35.83,0.0,0,40.55,0,13.2,0,20.93,0,38.838,-76.37,3.0
2025-05-13 00:35:00,2025-05-13,2025-05-13 00:35:00,20.3,0,0.0,76.98,0,0.071,102.1,0,0.825,0,0.627,0,124.2,0,39.67,0.0,0,40.55,0,13.21,0,20.91,0,38.838,-76.37,3.0
2025-05-13 00:36:00,2025-05-13,2025-05-13 00:36:00,20.3,0,0.0,77.16,0,0.144,102.1,0,1.098,0,0.804,0,164.4,0,41.95,0.0,0,40.55,0,13.21,0,20.88,0,38.838,-76.37,3.0
2025-05-13 00:37:00,2025-05-13,2025-05-13 00:37:00,20.3,0,0.0,77.25,0,0.13,102.1,0,1.585,0,1.395,0,158.3,0,28.05,0.0,0,40.55,0,13.22,0,20.88,0,38.838,-76.37,3.0
2025-05-13 00:38:00,2025-05-13,2025-05-13 00:38:00,20.3,0,0.0,77.13,0,0.214,102.1,0,2.505,0,2.389,0,163.1,0,17.42,0.0,0,40.55,0,13.22,0,20.85,0,38.838,-76.37,3.0
2025-05-13 00:39:00,2025-05-13,2025-05-13 00:39:00,20.3,0,0.0,77.28,0,0.192,102.1,0,2.605,0,2.524,0,153.7,0,14.32,0.0,0,40.55,0,13.23,0,20.85,0,38.838,-76.37,3.0
2025-05-13 00:40:00,2025-05-13,2025-05-13 00:40:00,20.3,0,0.0,77.35,0,0.231,102.1,0,3.288,0,3.208,0,156.8,0,12.63,0.0,0,40.55,0,13.24,0,20.83,0,38.838,-76.37,3.0
2025-05-13 00:41:00,2025-05-13,2025-05-13 00:41:00,20.37,0,0.047,77.84,0,0.222,102.1,0,3.017,0,2.971,0,160.0,0,9.97,0.0,0,40.55,0,13.24,0,20.83,0,38.838,-76.37,3.0
2025-05-13 00:42:00,2025-05-13,2025-05-13 00:42:00,20.4,0,0.0,77.46,0,0.15,102.1,0,2.833,0,2.652,0,153.7,0,20.51,0.0,0,40.55,0,13.24,0,20.8,0,38.838,-76.37,3.0
2025-05-13 00:43:00,2025-05-13,2025-05-13 00:43:00,20.4,0,0.0,77.35,0,0.09,102.1,0,2.322,0,2.18,0,149.1,0,19.98,0.0,0,40.55,0,13.24,0,20.8,0,38.838,-76.37,3.0
2025-05-13 00:44:00,2025-05-13,2025-05-13 00:44:00,20.4,0,0.0,77.36,0,0.132,102.1,0,2.965,0,2.878,0,156.4,0,13.85,0.0,0,40.55,0,13.25,0,20.8,0,38.838,-76.37,3.0
2025-05-13 00:45:00,2025-05-13,2025-05-13 00:45:00,20.4,0,0.0,77.53,0,0.15,102.1,0,1.872,0,1.814,0,148.2,0,14.17,0.0,0,40.55,0,13.25,0,20.77,0,38.838,-76.37,3.0
2025-05-13 00:46:00,2025-05-13,2025-05-13 00:46:00,20.4,0,0.0,78.14,0,0.188,102.1,0,2.418,0,2.331,0,159.8,0,15.35,0.0,0,40.55,0,13.24,0,20.77,0,38.838,-76.37,3.0
2025-05-13 00:47:00,2025-05-13,2025-05-13 00:47:00,20.4,0,0.0,78.18,0,0.157,102.1,0,2.418,0,2.294,0,148.9,0,18.37,0.0,0,40.55,0,13.24,0,20.77,0,38.838,-76.37,3.0
2025-05-13 00:48:00,2025-05-13,2025-05-13 00:48:00,20.4,0,0.0,78.07,0,0.074,102.1,0,2.632,0,2.571,0,159.0,0,12.31,0.0,0,40.55,0,13.23,0,20.74,0,38.838,-76.37,3.0
2025-05-13 00:49:00,2025-05-13,2025-05-13 00:49:00,20.4,0,0.0,78.21,0,0.171,102.1,0,2.612,0,2.479,0,149.0,0,18.27,0.0,0,40.55,0,13.22,0,20.74,0,38.838,-76.37,3.0
2025-05-13 00:50:00,2025-05-13,2025-05-13 00:50:00,20.4,0,0.0,78.53,0,0.17,102.1,0,3.178,0,3.136,0,163.9,0,9.36,0.0,0,40.55,0,13.21,0,20.74,0,38.838,-76.37,3.0
2025-05-13 00:51:00,2025-05-13,2025-05-13 00:51:00,20.4,0,0.0,78.36,0,0.108,102.1,0,1.765,0,1.672,0,146.6,0,18.58,0.0,0,40.55,0,13.2,0,20.74,0,38.838,-76.37,3.0
2025-05-13 00:52:00,2025-05-13,2025-05-13 00:52:00,20.4,0,0.0,78.3,0,0.18,102.1,0,2.865,0,2.759,0,153.9,0,15.6,0.0,0,40.55,0,13.19,0,20.74,0,38.838,-76.37,3.0
2025-05-13 00:53:00,2025-05-13,2025-05-13 00:53:00,20.4,0,0.0,78.32,0,0.14,102.1,0,2.348,0,2.247,0,156.0,0,16.86,0.0,0,40.55,0,13.19,0,20.74,0,38.838,-76.37,3.0
2025-05-13 00:54:00,2025-05-13,2025-05-13 00:54:00,20.4,0,0.0,78.65,0,0.116,102.1,0,2.67,0,2.627,0,151.2,0,10.27,0.0,0,40.55,0,13.18,0,20.72,0,38.838,-76.37,3.0
2025-05-13 00:55:00,2025-05-13,2025-05-13 00:55:00,20.4,0,0.0,78.34,0,0.214,102.1,0,3.44,0,3.378,0,158.1,0,10.86,0.0,0,40.55,0,13.18,0,20.74,0,38.838,-76.37,3.0
2025-05-13 00:56:00,2025-05-13,2025-05-13 00:56:00,20.4,0,0.0,78.19,0,0.081,102.1,0,2.813,0,2.686,0,154.6,0,17.22,0.0,0,40.55,0,13.17,0,20.74,0,38.838,-76.37,3.0
2025-05-13 00:57:00,2025-05-13,2025-05-13 00:57:00,20.42,0,0.041,78.25,0,0.149,102.1,0,3.282,0,3.182,0,155.5,0,14.14,0.0,0,40.55,0,13.17,0,20.72,0,38.838,-76.37,3.0
2025-05-13 00:58:00,2025-05-13,2025-05-13 00:58:00,20.5,0,0.0,77.72,0,0.121,102.1,0,3.648,0,3.612,0,157.7,0,8.05,0.0,0,40.55,0,13.17,0,20.74,0,38.838,-76.37,3.0
2025-05-13 00:59:00,2025-05-13,2025-05-13 00:59:00,20.5,0,0.0,77.68,0,0.184,102.1,0,3.468,0,3.381,0,154.6,0,12.86,0.0,0,40.55,0,13.17,0,20.72,0,38.838,-76.37,3.0
2025-05-13 01:01:00,2025-05-13,2025-05-13 01:01:00,20.5,0,0.0,77.42,0,0.237,102.1,0,2.198,0,2.123,0,139.9,0,14.95,0.0,0,40.55,0,13.16,0,20.72,0,38.838,-76.37,3.0
2025-05-13 01:02:00,2025-05-13,2025-05-13 01:02:00,20.5,0,0.0,76.79,0,0.156,102.1,0,4.073,0,4.024,0,160.3,0,8.94,0.0,0,40.55,0,13.16,0,20.72,0,38.838,-76.37,3.0
