time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-21 00:01:00,2025-04-21,2025-04-21 00:01:00,15.99,0,0.032,65.69,0,0.322,102.6,0,0.515,0,0.503,0,136.1,0,12.41,0.0,0,16.91,0,13.41,0,17.14,0,38.838,-76.37,3.0
2025-04-21 00:02:00,2025-04-21,2025-04-21 00:02:00,15.92,0,0.039,63.29,0,1.905,102.6,0,0.713,0,0.702,0,129.9,0,10.21,0.0,0,16.91,0,13.41,0,17.09,0,38.838,-76.37,3.0
2025-04-21 00:03:00,2025-04-21,2025-04-21 00:03:00,15.9,0,0.0,58.63,0,1.094,102.6,0,0.628,0,0.579,0,168.0,0,22.62,0.0,0,16.91,0,13.4,0,17.01,0,38.838,-76.37,3.0
2025-04-21 00:04:00,2025-04-21,2025-04-21 00:04:00,15.96,0,0.048,56.73,0,0.526,102.6,0,0.487,0,0.476,0,167.1,0,11.88,0.0,0,16.91,0,13.4,0,16.96,0,38.838,-76.37,3.0
2025-04-21 00:05:00,2025-04-21,2025-04-21 00:05:00,16.05,0,0.05,57.13,0,0.632,102.6,0,0.463,0,0.457,0,142.5,0,9.48,0.0,0,16.91,0,13.41,0,16.91,0,38.838,-76.37,3.0
2025-04-21 00:06:00,2025-04-21,2025-04-21 00:06:00,16.1,0,0.0,55.24,0,0.308,102.6,0,0.373,0,0.364,0,125.5,0,13.06,0.0,0,16.91,0,13.41,0,16.86,0,38.838,-76.37,3.0
2025-04-21 00:07:00,2025-04-21,2025-04-21 00:07:00,16.18,0,0.039,54.55,0,0.202,102.6,0,0.277,0,0.235,0,93.4,0,31.55,0.0,0,16.91,0,13.41,0,16.81,0,38.838,-76.37,3.0
2025-04-21 00:08:00,2025-04-21,2025-04-21 00:08:00,16.2,0,0.0,54.03,0,0.679,102.6,0,0.512,0,0.487,0,94.6,0,17.78,0.0,0,16.91,0,13.44,0,16.76,0,38.838,-76.37,3.0
2025-04-21 00:09:00,2025-04-21,2025-04-21 00:09:00,16.27,0,0.048,54.61,0,0.472,102.6,0,0.49,0,0.463,0,83.0,0,19.12,0.0,0,16.91,0,13.44,0,16.71,0,38.838,-76.37,3.0
2025-04-21 00:10:00,2025-04-21,2025-04-21 00:10:00,16.3,0,0.0,54.84,0,0.162,102.6,0,0.498,0,0.49,0,69.69,0,10.46,0.0,0,16.91,0,13.44,0,16.66,0,38.838,-76.37,3.0
2025-04-21 00:11:00,2025-04-21,2025-04-21 00:11:00,16.3,0,0.0,55.38,0,0.356,102.6,0,0.44,0,0.431,0,89.2,0,11.53,0.0,0,16.91,0,13.44,0,16.61,0,38.838,-76.37,3.0
2025-04-21 00:12:00,2025-04-21,2025-04-21 00:12:00,16.3,0,0.0,56.51,0,0.193,102.6,0,0.327,0,0.296,0,50.84,0,24.88,0.0,0,16.91,0,13.44,0,16.56,0,38.838,-76.37,3.0
2025-04-21 00:13:00,2025-04-21,2025-04-21 00:13:00,16.3,0,0.0,57.65,0,0.562,102.6,0,0.457,0,0.435,0,65.63,0,17.48,0.0,0,16.91,0,13.44,0,16.51,0,38.838,-76.37,3.0
2025-04-21 00:14:00,2025-04-21,2025-04-21 00:14:00,16.3,0,0.0,58.97,0,0.302,102.6,0,0.513,0,0.499,0,63.75,0,13.6,0.0,0,16.91,0,13.44,0,16.46,0,38.838,-76.37,3.0
2025-04-21 00:15:00,2025-04-21,2025-04-21 00:15:00,16.25,0,0.05,60.31,0,0.259,102.6,0,0.448,0,0.43,0,81.8,0,16.45,0.0,0,16.91,0,13.44,0,16.41,0,38.838,-76.37,3.0
2025-04-21 00:16:00,2025-04-21,2025-04-21 00:16:00,16.2,0,0.0,60.07,0,0.314,102.6,0,0.455,0,0.413,0,9.08,0,24.69,0.0,0,16.91,0,13.44,0,16.39,0,38.838,-76.37,3.0
2025-04-21 00:17:00,2025-04-21,2025-04-21 00:17:00,16.14,0,0.05,59.63,0,0.308,102.6,0,0.395,0,0.363,0,3.586,0,22.91,0.0,0,16.91,0,13.44,0,16.34,0,38.838,-76.37,3.0
2025-04-21 00:18:00,2025-04-21,2025-04-21 00:18:00,16.1,0,0.0,60.39,0,0.486,102.6,0,0.458,0,0.448,0,18.19,0,12.24,0.0,0,16.91,0,13.44,0,16.32,0,38.838,-76.37,3.0
2025-04-21 00:19:00,2025-04-21,2025-04-21 00:19:00,16.1,0,0.0,61.35,0,0.845,102.6,0,0.497,0,0.491,0,37.5,0,8.81,0.0,0,16.91,0,13.44,0,16.27,0,38.838,-76.37,3.0
2025-04-21 00:20:00,2025-04-21,2025-04-21 00:20:00,16.1,0,0.0,62.56,0,0.54,102.6,0,0.54,0,0.535,0,27.99,0,7.927,0.0,0,16.91,0,13.44,0,16.22,0,38.838,-76.37,3.0
2025-04-21 00:21:00,2025-04-21,2025-04-21 00:21:00,16.1,0,0.0,60.46,0,1.03,102.6,0,0.377,0,0.365,0,29.18,0,14.52,0.0,0,16.91,0,13.44,0,16.19,0,38.838,-76.37,3.0
2025-04-21 00:22:00,2025-04-21,2025-04-21 00:22:00,16.1,0,0.0,61.78,0,1.054,102.6,0,0.55,0,0.546,0,50.86,0,6.904,0.0,0,16.91,0,13.44,0,16.14,0,38.838,-76.37,3.0
2025-04-21 00:23:00,2025-04-21,2025-04-21 00:23:00,16.09,0,0.022,60.34,0,0.667,102.6,0,0.568,0,0.557,0,32.28,0,11.32,0.0,0,16.91,0,13.44,0,16.12,0,38.838,-76.37,3.0
2025-04-21 00:24:00,2025-04-21,2025-04-21 00:24:00,16.1,0,0.0,62.69,0,0.925,102.6,0,0.937,0,0.93,0,46.87,0,6.869,0.0,0,16.91,0,13.44,0,16.07,0,38.838,-76.37,3.0
2025-04-21 00:25:00,2025-04-21,2025-04-21 00:25:00,16.06,0,0.048,61.16,0,0.994,102.6,0,0.817,0,0.809,0,42.72,0,7.667,0.0,0,16.91,0,13.44,0,16.04,0,38.838,-76.37,3.0
2025-04-21 00:26:00,2025-04-21,2025-04-21 00:26:00,16.0,0,0.0,60.74,0,0.165,102.6,0,0.905,0,0.894,0,34.61,0,8.79,0.0,0,16.91,0,13.44,0,16.02,0,38.838,-76.37,3.0
2025-04-21 00:27:00,2025-04-21,2025-04-21 00:27:00,16.0,0,0.0,60.64,0,0.131,102.6,0,0.765,0,0.755,0,28.89,0,9.46,0.0,0,16.91,0,13.47,0,15.97,0,38.838,-76.37,3.0
2025-04-21 00:28:00,2025-04-21,2025-04-21 00:28:00,16.0,0,0.0,60.71,0,0.082,102.6,0,0.635,0,0.63,0,42.66,0,7.532,0.0,0,16.91,0,13.47,0,15.95,0,38.838,-76.37,3.0
2025-04-21 00:29:00,2025-04-21,2025-04-21 00:29:00,16.0,0,0.0,61.09,0,0.593,102.6,0,0.612,0,0.604,0,31.71,0,9.13,0.0,0,16.91,0,13.47,0,15.9,0,38.838,-76.37,3.0
2025-04-21 00:30:00,2025-04-21,2025-04-21 00:30:00,16.0,0,0.0,62.12,0,0.652,102.6,0,0.698,0,0.694,0,25.59,0,6.28,0.0,0,16.91,0,13.47,0,15.87,0,38.838,-76.37,3.0
2025-04-21 00:31:00,2025-04-21,2025-04-21 00:31:00,16.0,0,0.0,62.5,0,0.858,102.6,0,0.742,0,0.738,0,36.92,0,5.664,0.0,0,16.91,0,13.47,0,15.85,0,38.838,-76.37,3.0
2025-04-21 00:32:00,2025-04-21,2025-04-21 00:32:00,16.0,0,0.0,64.77,0,0.366,102.6,0,0.877,0,0.871,0,31.49,0,6.697,0.0,0,16.91,0,13.47,0,15.8,0,38.838,-76.37,3.0
2025-04-21 00:33:00,2025-04-21,2025-04-21 00:33:00,16.0,0,0.018,65.53,0,0.552,102.6,0,0.912,0,0.904,0,37.31,0,7.372,0.0,0,16.91,0,13.47,0,15.77,0,38.838,-76.37,3.0
2025-04-21 00:34:00,2025-04-21,2025-04-21 00:34:00,15.9,0,0.0,66.51,0,0.131,102.6,0,1.003,0,0.998,0,31.21,0,6.124,0.0,0,16.91,0,13.47,0,15.75,0,38.838,-76.37,3.0
2025-04-21 00:35:00,2025-04-21,2025-04-21 00:35:00,15.87,0,0.048,65.2,0,0.633,102.6,0,1.305,0,1.303,0,25.66,0,3.264,0.0,0,16.91,0,13.47,0,15.73,0,38.838,-76.37,3.0
2025-04-21 00:36:00,2025-04-21,2025-04-21 00:36:00,15.8,0,0.0,63.73,0,0.668,102.6,0,1.342,0,1.337,0,27.97,0,4.736,0.0,0,16.91,0,13.47,0,15.68,0,38.838,-76.37,3.0
2025-04-21 00:37:00,2025-04-21,2025-04-21 00:37:00,15.72,0,0.04,62.5,0,0.527,102.6,0,1.1,0,1.087,0,19.36,0,8.95,0.0,0,16.91,0,13.47,0,15.65,0,38.838,-76.37,3.0
