time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-28 00:01:00,2025-01-28,2025-01-28 00:01:00,2.688,0,0.032,70.51,0,0.18,101.0,0,4.757,0,4.753,0,176.1,0,2.107,0.0,0,99.6,0,13.9,0,2.779,0,38.838,-76.37,3.0
2025-01-28 00:02:00,2025-01-28,2025-01-28 00:02:00,2.702,0,0.013,69.93,0,0.351,101.0,0,4.935,0,4.931,0,174.8,0,2.321,0.0,0,99.6,0,13.9,0,2.779,0,38.838,-76.37,3.0
2025-01-28 00:03:00,2025-01-28,2025-01-28 00:03:00,2.722,0,0.041,69.17,0,0.059,101.0,0,4.817,0,4.813,0,173.2,0,2.12,0.0,0,99.6,0,13.9,0,2.758,0,38.838,-76.37,3.0
2025-01-28 00:04:00,2025-01-28,2025-01-28 00:04:00,2.802,0,0.013,69.07,0,0.102,101.0,0,4.578,0,4.576,0,175.1,0,1.903,0.0,0,99.6,0,13.9,0,2.736,0,38.838,-76.37,3.0
2025-01-28 00:05:00,2025-01-28,2025-01-28 00:05:00,2.803,0,0.018,69.08,0,0.162,101.0,0,4.233,0,4.23,0,178.6,0,2.417,0.0,0,99.6,0,13.9,0,2.736,0,38.838,-76.37,3.0
2025-01-28 00:06:00,2025-01-28,2025-01-28 00:06:00,2.803,0,0.018,69.43,0,0.144,101.0,0,4.253,0,4.249,0,177.8,0,2.563,0.0,0,99.6,0,13.9,0,2.736,0,38.838,-76.37,3.0
2025-01-28 00:07:00,2025-01-28,2025-01-28 00:07:00,2.792,0,0.033,69.6,0,0.141,101.0,0,4.115,0,4.112,0,174.6,0,2.185,0.0,0,99.6,0,13.9,0,2.715,0,38.838,-76.37,3.0
2025-01-28 00:08:00,2025-01-28,2025-01-28 00:08:00,2.702,0,0.013,69.62,0,0.223,101.0,0,4.218,0,4.211,0,174.2,0,3.388,0.0,0,99.6,0,13.9,0,2.695,0,38.838,-76.37,3.0
2025-01-28 00:09:00,2025-01-28,2025-01-28 00:09:00,2.705,0,0.022,69.52,0,0.194,101.0,0,4.058,0,4.052,0,171.4,0,3.134,0.0,0,99.6,0,13.9,0,2.695,0,38.838,-76.37,3.0
2025-01-28 00:10:00,2025-01-28,2025-01-28 00:10:00,2.703,0,0.018,68.73,0,0.239,101.0,0,4.383,0,4.376,0,170.7,0,3.204,0.0,0,99.6,0,13.9,0,2.672,0,38.838,-76.37,3.0
2025-01-28 00:11:00,2025-01-28,2025-01-28 00:11:00,2.702,0,0.013,68.19,0,0.143,101.0,0,4.257,0,4.251,0,171.0,0,3.028,0.0,0,99.6,0,13.9,0,2.672,0,38.838,-76.37,3.0
2025-01-28 00:12:00,2025-01-28,2025-01-28 00:12:00,2.703,0,0.018,68.7,0,0.146,101.0,0,3.975,0,3.967,0,170.9,0,3.557,0.0,0,99.6,0,13.9,0,2.652,0,38.838,-76.37,3.0
