time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-28 00:01:00,2025-05-28,2025-05-28 00:01:00,18.03,0,0.075,56.14,0,0.887,102.5,0,0.985,0,0.888,0,160.0,0,25.41,0.0,0,21.74,0,13.29,0,18.89,0,38.838,-76.37,3.0
2025-05-28 00:02:00,2025-05-28,2025-05-28 00:02:00,18.02,0,0.064,57.05,0,0.574,102.5,0,0.307,0,0.112,0,211.5,0,64.51,0.0,0,21.74,0,13.29,0,18.87,0,38.838,-76.37,3.0
2025-05-28 00:03:00,2025-05-28,2025-05-28 00:03:00,18.03,0,0.068,56.4,0,0.343,102.5,0,0.57,0,0.237,0,78.72,0,61.91,0.0,0,21.74,0,13.29,0,18.87,0,38.838,-76.37,3.0
2025-05-28 00:04:00,2025-05-28,2025-05-28 00:04:00,18.02,0,0.055,56.73,0,0.146,102.5,0,0.313,0,0.061,0,203.4,0,72.72,0.0,0,21.74,0,13.29,0,18.84,0,38.838,-76.37,3.0
2025-05-28 00:05:00,2025-05-28,2025-05-28 00:05:00,18.0,0,0.0,55.85,0,0.154,102.5,0,0.483,0,0.342,0,183.8,0,43.84,0.0,0,21.74,0,13.3,0,18.82,0,38.838,-76.37,3.0
2025-05-28 00:06:00,2025-05-28,2025-05-28 00:06:00,18.04,0,0.063,55.97,0,0.155,102.5,0,0.318,0,0.095,0,213.5,0,67.84,0.0,0,21.74,0,13.3,0,18.82,0,38.838,-76.37,3.0
2025-05-28 00:07:00,2025-05-28,2025-05-28 00:07:00,18.0,0,0.013,56.27,0,0.141,102.5,0,0.548,0,0.467,0,278.6,0,31.14,0.0,0,21.74,0,13.29,0,18.79,0,38.838,-76.37,3.0
2025-05-28 00:08:00,2025-05-28,2025-05-28 00:08:00,18.02,0,0.041,56.37,0,0.135,102.5,0,1.18,0,1.121,0,302.7,0,18.13,0.0,0,21.74,0,13.3,0,18.77,0,38.838,-76.37,3.0
2025-05-28 00:09:00,2025-05-28,2025-05-28 00:09:00,18.0,0,0.05,56.63,0,0.115,102.5,0,1.062,0,0.859,0,356.4,0,35.39,0.0,0,21.74,0,13.29,0,18.77,0,38.838,-76.37,3.0
2025-05-28 00:10:00,2025-05-28,2025-05-28 00:10:00,18.02,0,0.037,57.2,0,0.562,102.5,0,0.708,0,0.645,0,46.73,0,24.24,0.0,0,21.74,0,13.3,0,18.77,0,38.838,-76.37,3.0
2025-05-28 00:11:00,2025-05-28,2025-05-28 00:11:00,18.0,0,0.072,57.55,0,0.566,102.5,0,0.502,0,0.346,0,49.4,0,45.13,0.0,0,21.74,0,13.29,0,18.74,0,38.838,-76.37,3.0
