time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-23 00:01:00,2025-01-23,2025-01-23 00:01:00,-7.698,0,0.013,46.65,0,0.23,103.2,0,2.428,0,2.408,0,62.76,0,7.461,0.0,0,99.6,0,14.16,0,-8.44,0,38.838,-76.37,3.0
2025-01-23 00:02:00,2025-01-23,2025-01-23 00:02:00,-7.598,0,0.013,47.72,0,0.437,103.2,0,1.708,0,1.648,0,54.24,0,15.21,0.0,0,99.6,0,14.38,0,-8.46,0,38.838,-76.37,3.0
2025-01-23 00:03:00,2025-01-23,2025-01-23 00:03:00,-7.592,0,0.028,48.26,0,0.141,103.2,0,1.318,0,1.298,0,101.1,0,9.95,0.0,0,99.6,0,14.37,0,-8.49,0,38.838,-76.37,3.0
2025-01-23 00:04:00,2025-01-23,2025-01-23 00:04:00,-7.6,0,0.0,47.53,0,0.426,103.2,0,1.615,0,1.592,0,115.3,0,9.74,0.0,0,99.6,0,14.37,0,-8.49,0,38.838,-76.37,3.0
2025-01-23 00:05:00,2025-01-23,2025-01-23 00:05:00,-7.597,0,0.018,47.05,0,0.149,103.2,0,0.937,0,0.904,0,113.6,0,15.07,0.0,0,99.6,0,14.37,0,-8.51,0,38.838,-76.37,3.0
2025-01-23 00:06:00,2025-01-23,2025-01-23 00:06:00,-7.593,0,0.025,48.05,0,0.531,103.2,0,1.105,0,1.079,0,73.56,0,12.32,0.0,0,99.6,0,14.38,0,-8.51,0,38.838,-76.37,3.0
2025-01-23 00:07:00,2025-01-23,2025-01-23 00:07:00,-7.6,0,0.0,49.44,0,0.245,103.2,0,0.477,0,0.427,0,70.14,0,26.14,0.0,0,99.6,0,14.37,0,-8.53,0,38.838,-76.37,3.0
2025-01-23 00:08:00,2025-01-23,2025-01-23 00:08:00,-7.665,0,0.048,50.33,0,0.219,103.2,0,0.657,0,0.579,0,78.48,0,27.85,0.0,0,99.6,0,14.37,0,-8.53,0,38.838,-76.37,3.0
2025-01-23 00:09:00,2025-01-23,2025-01-23 00:09:00,-7.7,0,0.0,49.8,0,0.443,103.2,0,1.692,0,1.622,0,105.1,0,16.43,0.0,0,99.6,0,14.38,0,-8.55,0,38.838,-76.37,3.0
2025-01-23 00:10:00,2025-01-23,2025-01-23 00:10:00,-7.7,0,0.0,47.44,0,0.806,103.2,0,1.165,0,0.949,0,100.5,0,34.87,0.0,0,99.6,0,14.37,0,-8.58,0,38.838,-76.37,3.0
2025-01-23 00:11:00,2025-01-23,2025-01-23 00:11:00,-7.7,0,0.0,46.92,0,0.856,103.2,0,1.335,0,1.298,0,105.0,0,13.42,0.0,0,99.6,0,14.37,0,-8.58,0,38.838,-76.37,3.0
2025-01-23 00:12:00,2025-01-23,2025-01-23 00:12:00,-7.7,0,0.0,46.35,0,0.579,103.2,0,0.882,0,0.753,0,76.97,0,30.94,0.0,0,99.6,0,14.37,0,-8.6,0,38.838,-76.37,3.0
2025-01-23 00:13:00,2025-01-23,2025-01-23 00:13:00,-7.792,0,0.028,47.04,0,0.622,103.2,0,1.148,0,1.075,0,113.2,0,20.47,0.0,0,99.6,0,14.16,0,-8.62,0,38.838,-76.37,3.0
2025-01-23 00:14:00,2025-01-23,2025-01-23 00:14:00,-7.79,0,0.03,46.55,0,0.357,103.3,0,1.205,0,1.109,0,108.2,0,22.91,0.0,0,99.6,0,14.38,0,-8.62,0,38.838,-76.37,3.0
2025-01-23 00:15:00,2025-01-23,2025-01-23 00:15:00,-7.792,0,0.028,45.88,0,0.607,103.3,0,0.482,0,0.472,0,131.9,0,11.65,0.0,0,99.6,0,14.37,0,-8.64,0,38.838,-76.37,3.0
2025-01-23 00:16:00,2025-01-23,2025-01-23 00:16:00,-7.798,0,0.013,45.83,0,0.242,103.2,0,1.088,0,1.048,0,113.8,0,15.67,0.0,0,99.6,0,14.38,0,-8.64,0,38.838,-76.37,3.0
2025-01-23 00:17:00,2025-01-23,2025-01-23 00:17:00,-7.8,0,0.0,44.81,0,0.609,103.2,0,1.273,0,1.257,0,115.2,0,9.12,0.0,0,99.6,0,14.37,0,-8.67,0,38.838,-76.37,3.0
2025-01-23 00:18:00,2025-01-23,2025-01-23 00:18:00,-7.797,0,0.018,45.85,0,1.254,103.2,0,1.192,0,1.144,0,86.1,0,16.24,0.0,0,99.6,0,14.37,0,-8.69,0,38.838,-76.37,3.0
2025-01-23 00:19:00,2025-01-23,2025-01-23 00:19:00,-7.798,0,0.013,47.73,0,0.411,103.2,0,0.723,0,0.701,0,90.8,0,14.38,0.0,0,99.6,0,14.16,0,-8.69,0,38.838,-76.37,3.0
2025-01-23 00:20:00,2025-01-23,2025-01-23 00:20:00,-7.8,0,0.0,48.0,0,0.405,103.2,0,0.455,0,0.378,0,66.13,0,33.42,0.0,0,99.6,0,14.37,0,-8.71,0,38.838,-76.37,3.0
2025-01-23 00:21:00,2025-01-23,2025-01-23 00:21:00,-7.875,0,0.043,47.72,0,0.348,103.3,0,1.408,0,1.363,0,98.4,0,14.53,0.0,0,99.6,0,14.16,0,-8.71,0,38.838,-76.37,3.0
2025-01-23 00:22:00,2025-01-23,2025-01-23 00:22:00,-7.893,0,0.025,45.77,0,0.938,103.2,0,1.283,0,1.228,0,80.9,0,16.87,0.0,0,99.6,0,14.41,0,-8.73,0,38.838,-76.37,3.0
