time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-02 00:01:00,2025-06-02,2025-06-02 00:01:00,18.79,0,0.025,62.64,0,1.008,101.1,0,2.778,0,2.775,0,229.1,0,2.678,0.0,0,95.6,0,13.19,0,19.28,0,38.838,-76.37,3.0
2025-06-02 00:02:00,2025-06-02,2025-06-02 00:02:00,18.72,0,0.041,62.47,0,0.461,101.1,0,2.867,0,2.866,0,230.0,0,1.427,0.0,0,95.6,0,13.19,0,19.23,0,38.838,-76.37,3.0
2025-06-02 00:03:00,2025-06-02,2025-06-02 00:03:00,18.7,0,0.022,63.1,0,0.407,101.1,0,2.668,0,2.667,0,231.7,0,1.97,0.0,0,95.6,0,13.19,0,19.21,0,38.838,-76.37,3.0
2025-06-02 00:04:00,2025-06-02,2025-06-02 00:04:00,18.7,0,0.0,63.32,0,0.277,101.1,0,2.743,0,2.742,0,231.2,0,1.939,0.0,0,95.6,0,13.28,0,19.18,0,38.838,-76.37,3.0
2025-06-02 00:05:00,2025-06-02,2025-06-02 00:05:00,18.71,0,0.03,63.85,0,0.446,101.1,0,2.59,0,2.588,0,230.4,0,2.383,0.0,0,95.6,0,13.22,0,19.13,0,38.838,-76.37,3.0
2025-06-02 00:06:00,2025-06-02,2025-06-02 00:06:00,18.72,0,0.039,64.17,0,0.492,101.1,0,2.765,0,2.762,0,229.7,0,2.58,0.0,0,95.6,0,13.23,0,19.13,0,38.838,-76.37,3.0
2025-06-02 00:07:00,2025-06-02,2025-06-02 00:07:00,18.7,0,0.013,62.3,0,0.628,101.1,0,2.95,0,2.946,0,229.8,0,2.793,0.0,0,95.6,0,13.23,0,19.08,0,38.838,-76.37,3.0
2025-06-02 00:08:00,2025-06-02,2025-06-02 00:08:00,18.7,0,0.0,63.19,0,0.837,101.1,0,2.96,0,2.957,0,228.9,0,2.736,0.0,0,95.6,0,13.23,0,19.05,0,38.838,-76.37,3.0
2025-06-02 00:09:00,2025-06-02,2025-06-02 00:09:00,18.7,0,0.0,64.11,0,0.449,101.1,0,2.925,0,2.922,0,227.7,0,2.446,0.0,0,95.6,0,13.23,0,19.02,0,38.838,-76.37,3.0
2025-06-02 00:10:00,2025-06-02,2025-06-02 00:10:00,18.7,0,0.0,63.36,0,0.3,101.1,0,3.152,0,3.15,0,226.3,0,2.088,0.0,0,95.6,0,13.23,0,18.97,0,38.838,-76.37,3.0
2025-06-02 00:11:00,2025-06-02,2025-06-02 00:11:00,18.7,0,0.0,63.65,0,0.499,101.1,0,3.148,0,3.146,0,227.1,0,1.979,0.0,0,95.6,0,13.22,0,18.97,0,38.838,-76.37,3.0
2025-06-02 00:12:00,2025-06-02,2025-06-02 00:12:00,18.7,0,0.0,63.7,0,0.382,101.1,0,3.132,0,3.129,0,225.3,0,2.404,0.0,0,95.6,0,13.23,0,18.92,0,38.838,-76.37,3.0
2025-06-02 00:13:00,2025-06-02,2025-06-02 00:13:00,18.7,0,0.0,64.71,0,0.525,101.1,0,3.115,0,3.111,0,225.8,0,2.822,0.0,0,95.6,0,13.23,0,18.89,0,38.838,-76.37,3.0
