time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-17 00:01:00,2025-06-17,2025-06-17 00:01:00,20.64,0,0.049,88.0,0,0.04,101.7,0,0.663,0,0.593,0,74.85,0,26.32,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:02:00,2025-06-17,2025-06-17 00:02:00,20.7,0,0.0,87.6,0,0.097,101.6,0,1.083,0,1.03,0,53.76,0,17.94,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:03:00,2025-06-17,2025-06-17 00:03:00,20.7,0,0.018,87.5,0,0.039,101.6,0,0.73,0,0.64,0,45.75,0,28.44,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:04:00,2025-06-17,2025-06-17 00:04:00,20.7,0,0.018,87.4,0,0.077,101.6,0,1.12,0,0.963,0,67.48,0,30.31,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:05:00,2025-06-17,2025-06-17 00:05:00,20.7,0,0.0,87.5,0,0.052,101.6,0,1.037,0,0.904,0,90.0,0,28.95,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:06:00,2025-06-17,2025-06-17 00:06:00,20.7,0,0.0,87.5,0,0.056,101.6,0,0.958,0,0.871,0,75.25,0,24.47,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:07:00,2025-06-17,2025-06-17 00:07:00,20.7,0,0.0,87.4,0,0.085,101.6,0,1.037,0,0.994,0,97.2,0,16.42,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:08:00,2025-06-17,2025-06-17 00:08:00,20.7,0,0.0,87.2,0,0.053,101.6,0,0.685,0,0.581,0,77.26,0,31.52,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:09:00,2025-06-17,2025-06-17 00:09:00,20.7,0,0.0,87.4,0,0.053,101.6,0,0.883,0,0.759,0,60.02,0,30.43,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:10:00,2025-06-17,2025-06-17 00:10:00,20.7,0,0.0,87.2,0,0.062,101.6,0,0.898,0,0.839,0,76.02,0,20.88,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:11:00,2025-06-17,2025-06-17 00:11:00,20.73,0,0.047,87.1,0,0.117,101.6,0,0.637,0,0.609,0,81.7,0,16.85,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:12:00,2025-06-17,2025-06-17 00:12:00,20.7,0,0.018,86.8,0,0.126,101.6,0,0.813,0,0.733,0,82.5,0,25.47,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:13:00,2025-06-17,2025-06-17 00:13:00,20.7,0,0.0,86.5,0,0.074,101.6,0,0.77,0,0.602,0,67.56,0,37.81,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:14:00,2025-06-17,2025-06-17 00:14:00,20.7,0,0.0,86.5,0,0.056,101.6,0,0.828,0,0.79,0,52.17,0,17.31,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:15:00,2025-06-17,2025-06-17 00:15:00,20.7,0,0.0,86.6,0,0.103,101.6,0,0.885,0,0.862,0,77.19,0,13.03,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:16:00,2025-06-17,2025-06-17 00:16:00,20.7,0,0.0,86.6,0,0.061,101.6,0,0.928,0,0.866,0,67.95,0,21.04,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:17:00,2025-06-17,2025-06-17 00:17:00,20.7,0,0.0,86.4,0,0.145,101.6,0,1.407,0,1.366,0,54.35,0,13.71,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:18:00,2025-06-17,2025-06-17 00:18:00,20.7,0,0.0,86.5,0,0.11,101.6,0,0.797,0,0.774,0,82.5,0,13.72,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:19:00,2025-06-17,2025-06-17 00:19:00,20.72,0,0.042,86.5,0,0.09,101.6,0,1.248,0,1.002,0,64.11,0,35.96,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:20:00,2025-06-17,2025-06-17 00:20:00,20.8,0,0.022,86.6,0,0.129,101.6,0,1.288,0,1.004,0,57.66,0,38.06,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:21:00,2025-06-17,2025-06-17 00:21:00,20.8,0,0.0,86.3,0,0.056,101.6,0,1.03,0,0.872,0,79.88,0,31.75,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:22:00,2025-06-17,2025-06-17 00:22:00,20.8,0,0.0,86.5,0,0.046,101.6,0,0.453,0,0.383,0,90.2,0,31.95,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:23:00,2025-06-17,2025-06-17 00:23:00,20.8,0,0.0,86.3,0,0.177,101.6,0,1.34,0,1.268,0,42.39,0,18.77,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:24:00,2025-06-17,2025-06-17 00:24:00,20.8,0,0.0,86.1,0,0.093,101.6,0,1.222,0,0.926,0,89.2,0,39.87,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:25:00,2025-06-17,2025-06-17 00:25:00,20.8,0,0.0,86.2,0,0.11,101.6,0,1.73,0,1.556,0,55.97,0,25.67,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:26:00,2025-06-17,2025-06-17 00:26:00,20.8,0,0.0,86.3,0,0.127,101.6,0,0.84,0,0.66,0,77.68,0,37.46,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:27:00,2025-06-17,2025-06-17 00:27:00,20.8,0,0.0,86.7,0,0.069,101.6,0,0.807,0,0.687,0,57.99,0,31.2,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:28:00,2025-06-17,2025-06-17 00:28:00,20.8,0,0.0,86.9,0,0.064,101.7,0,0.977,0,0.782,0,79.49,0,36.19,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:29:00,2025-06-17,2025-06-17 00:29:00,20.8,0,0.0,86.7,0,0.097,101.7,0,1.067,0,0.947,0,63.36,0,27.1,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:30:00,2025-06-17,2025-06-17 00:30:00,20.8,0,0.0,86.4,0,0.056,101.7,0,1.52,0,1.264,0,55.01,0,33.22,0.0,0,31.04,0,13.16,0,21.42,0,38.838,-76.37,3.0
2025-06-17 00:31:00,2025-06-17,2025-06-17 00:31:00,20.8,0,0.0,86.4,0,0.097,101.7,0,1.66,0,1.638,0,52.98,0,9.29,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:32:00,2025-06-17,2025-06-17 00:32:00,20.8,0,0.0,86.6,0,0.053,101.7,0,2.755,0,2.649,0,41.08,0,15.9,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:33:00,2025-06-17,2025-06-17 00:33:00,20.8,0,0.0,86.6,0,0.122,101.7,0,2.208,0,2.172,0,68.91,0,10.37,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:34:00,2025-06-17,2025-06-17 00:34:00,20.78,0,0.037,86.6,0,0.074,101.7,0,1.082,0,0.99,0,60.87,0,23.64,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:35:00,2025-06-17,2025-06-17 00:35:00,20.7,0,0.013,86.7,0,0.0,101.7,0,1.195,0,1.041,0,66.69,0,29.1,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:36:00,2025-06-17,2025-06-17 00:36:00,20.7,0,0.0,86.9,0,0.102,101.7,0,0.942,0,0.931,0,106.9,0,8.67,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:37:00,2025-06-17,2025-06-17 00:37:00,20.7,0,0.0,87.1,0,0.04,101.7,0,0.815,0,0.737,0,67.63,0,25.06,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:38:00,2025-06-17,2025-06-17 00:38:00,20.73,0,0.047,87.0,0,0.05,101.7,0,0.825,0,0.704,0,69.25,0,31.0,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:39:00,2025-06-17,2025-06-17 00:39:00,20.7,0,0.0,86.8,0,0.121,101.7,0,1.238,0,1.068,0,51.26,0,30.03,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:40:00,2025-06-17,2025-06-17 00:40:00,20.7,0,0.0,86.8,0,0.059,101.7,0,0.847,0,0.676,0,62.62,0,36.36,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
2025-06-17 00:41:00,2025-06-17,2025-06-17 00:41:00,20.7,0,0.0,86.6,0,0.12,101.7,0,1.635,0,1.441,0,72.14,0,27.93,0.0,0,31.04,0,13.16,0,21.4,0,38.838,-76.37,3.0
