time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-22 00:01:00,2025-01-22,2025-01-22 00:01:00,-6.3,0,0.0,39.95,0,0.28,103.3,0,1.263,0,1.229,0,44.28,0,13.33,0.0,0,99.6,0,14.28,0,-6.028,0,38.838,-76.37,3.0
2025-01-22 00:02:00,2025-01-22,2025-01-22 00:02:00,-6.3,0,0.0,41.21,0,0.304,103.3,0,1.233,0,0.949,0,33.04,0,38.88,0.0,0,99.6,0,14.28,0,-6.028,0,38.838,-76.37,3.0
2025-01-22 00:03:00,2025-01-22,2025-01-22 00:03:00,-6.3,0,0.0,42.3,0,0.318,103.3,0,0.782,0,0.748,0,27.11,0,16.72,0.0,0,99.6,0,14.29,0,-6.028,0,38.838,-76.37,3.0
2025-01-22 00:04:00,2025-01-22,2025-01-22 00:04:00,-6.307,0,0.025,43.51,0,0.273,103.3,0,0.658,0,0.587,0,94.8,0,26.65,0.0,0,99.6,0,14.29,0,-6.028,0,38.838,-76.37,3.0
2025-01-22 00:05:00,2025-01-22,2025-01-22 00:05:00,-6.393,0,0.025,42.75,0,0.875,103.3,0,0.493,0,0.466,0,138.4,0,18.94,0.0,0,99.6,0,14.28,0,-6.028,0,38.838,-76.37,3.0
2025-01-22 00:06:00,2025-01-22,2025-01-22 00:06:00,-6.398,0,0.013,42.67,0,0.661,103.3,0,0.295,0,0.095,0,241.4,0,66.74,0.0,0,99.6,0,14.28,0,-6.028,0,38.838,-76.37,3.0
2025-01-22 00:07:00,2025-01-22,2025-01-22 00:07:00,-6.4,0,0.0,44.78,0,0.259,103.3,0,0.507,0,0.465,0,114.3,0,23.28,0.0,0,99.6,0,14.29,0,-6.028,0,38.838,-76.37,3.0
2025-01-22 00:08:00,2025-01-22,2025-01-22 00:08:00,-6.4,0,0.0,45.12,0,0.187,103.3,0,0.542,0,0.409,0,30.84,0,40.06,0.0,0,99.6,0,14.28,0,-6.028,0,38.838,-76.37,3.0
2025-01-22 00:09:00,2025-01-22,2025-01-22 00:09:00,-6.423,0,0.042,44.84,0,0.117,103.3,0,0.303,0,0.143,0,9.89,0,58.94,0.0,0,99.6,0,14.28,0,-6.028,0,38.838,-76.37,3.0
2025-01-22 00:10:00,2025-01-22,2025-01-22 00:10:00,-6.497,0,0.018,44.61,0,0.136,103.3,0,1.143,0,1.091,0,306.1,0,17.41,0.0,0,99.6,0,14.28,0,-6.028,0,38.838,-76.37,3.0
