time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-16 00:01:00,2025-05-16,2025-05-16 00:01:00,22.6,0,0.0,78.15,0,0.128,100.9,0,2.385,0,2.362,0,156.6,0,7.989,0.0,0,72.78,0,13.08,0,26.5,0,38.838,-76.37,3.0
2025-05-16 00:02:00,2025-05-16,2025-05-16 00:02:00,22.6,0,0.0,78.59,0,0.136,100.9,0,2.355,0,2.342,0,160.4,0,6.103,0.0,0,72.78,0,13.08,0,26.44,0,38.838,-76.37,3.0
2025-05-16 00:03:00,2025-05-16,2025-05-16 00:03:00,22.57,0,0.045,78.91,0,0.088,100.9,0,2.542,0,2.532,0,161.4,0,5.009,0.0,0,72.78,0,13.09,0,26.41,0,38.838,-76.37,3.0
2025-05-16 00:04:00,2025-05-16,2025-05-16 00:04:00,22.51,0,0.032,79.11,0,0.034,100.9,0,2.455,0,2.448,0,159.1,0,4.43,0.0,0,72.78,0,13.09,0,26.34,0,38.838,-76.37,3.0
2025-05-16 00:05:00,2025-05-16,2025-05-16 00:05:00,22.5,0,0.0,79.21,0,0.091,100.9,0,2.393,0,2.388,0,162.6,0,3.891,0.0,0,72.78,0,13.09,0,26.28,0,38.838,-76.37,3.0
2025-05-16 00:06:00,2025-05-16,2025-05-16 00:06:00,22.5,0,0.0,79.48,0,0.086,100.9,0,2.352,0,2.348,0,161.1,0,3.038,0.0,0,72.78,0,13.08,0,26.19,0,38.838,-76.37,3.0
2025-05-16 00:07:00,2025-05-16,2025-05-16 00:07:00,22.5,0,0.0,79.52,0,0.055,100.9,0,2.445,0,2.441,0,158.7,0,3.363,0.0,0,72.78,0,13.08,0,26.13,0,38.838,-76.37,3.0
2025-05-16 00:08:00,2025-05-16,2025-05-16 00:08:00,22.49,0,0.032,79.58,0,0.039,100.9,0,2.502,0,2.494,0,158.3,0,4.44,0.0,0,72.78,0,13.08,0,26.07,0,38.838,-76.37,3.0
2025-05-16 00:09:00,2025-05-16,2025-05-16 00:09:00,22.41,0,0.03,79.86,0,0.105,100.9,0,2.31,0,2.303,0,161.4,0,4.314,0.0,0,72.78,0,13.08,0,25.98,0,38.838,-76.37,3.0
2025-05-16 00:10:00,2025-05-16,2025-05-16 00:10:00,22.4,0,0.0,79.95,0,0.07,100.9,0,2.432,0,2.424,0,160.7,0,4.549,0.0,0,72.78,0,13.08,0,25.92,0,38.838,-76.37,3.0
2025-05-16 00:11:00,2025-05-16,2025-05-16 00:11:00,22.4,0,0.0,80.1,0,0.055,100.9,0,2.3,0,2.292,0,160.8,0,4.812,0.0,0,72.78,0,13.08,0,25.83,0,38.838,-76.37,3.0
2025-05-16 00:12:00,2025-05-16,2025-05-16 00:12:00,22.4,0,0.0,80.3,0,0.061,100.9,0,2.337,0,2.33,0,159.5,0,4.479,0.0,0,72.78,0,13.08,0,25.76,0,38.838,-76.37,3.0
2025-05-16 00:13:00,2025-05-16,2025-05-16 00:13:00,22.4,0,0.0,80.4,0,0.05,100.9,0,2.237,0,2.231,0,162.4,0,4.113,0.0,0,72.78,0,13.07,0,25.7,0,38.838,-76.37,3.0
