time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-12 00:01:00,2025-05-12,2025-05-12 00:01:00,20.7,0,0.0,61.91,0,0.136,100.5,0,0.742,0,0.738,0,186.8,0,5.671,0.0,0,49.78,0,12.19,0,20.74,0,39.422,-77.21,158.0
2025-05-12 00:02:00,2025-05-12,2025-05-12 00:02:00,20.7,0,0.0,61.64,0,0.169,100.5,0,0.808,0,0.802,0,188.4,0,7.06,0.0,0,49.78,0,12.19,0,20.69,0,39.422,-77.21,158.0
2025-05-12 00:03:00,2025-05-12,2025-05-12 00:03:00,20.7,0,0.0,60.95,0,0.281,100.5,0,0.648,0,0.646,0,179.4,0,4.886,0.0,0,49.78,0,12.19,0,20.64,0,39.422,-77.21,158.0
2025-05-12 00:04:00,2025-05-12,2025-05-12 00:04:00,20.7,0,0.0,60.93,0,0.166,100.5,0,0.567,0,0.556,0,162.3,0,10.86,0.0,0,49.78,0,12.19,0,20.58,0,39.422,-77.21,158.0
2025-05-12 00:05:00,2025-05-12,2025-05-12 00:05:00,20.7,0,0.0,60.66,0,0.23,100.5,0,0.468,0,0.444,0,154.6,0,18.6,0.0,0,49.78,0,12.19,0,20.53,0,39.422,-77.21,158.0
2025-05-12 00:06:00,2025-05-12,2025-05-12 00:06:00,20.7,0,0.0,61.24,0,0.119,100.5,0,0.263,0,0.256,0,143.1,0,13.55,0.0,0,49.78,0,12.19,0,20.48,0,39.422,-77.21,158.0
2025-05-12 00:07:00,2025-05-12,2025-05-12 00:07:00,20.7,0,0.0,61.39,0,0.19,100.5,0,0.227,0,0.214,0,112.9,0,18.57,0.0,0,49.78,0,12.19,0,20.4,0,39.422,-77.21,158.0
2025-05-12 00:08:00,2025-05-12,2025-05-12 00:08:00,20.7,0,0.0,62.03,0,0.113,100.5,0,0.2,0,0.196,0,115.0,0,11.92,0.0,0,49.78,0,12.19,0,20.37,0,39.422,-77.21,158.0
2025-05-12 00:09:00,2025-05-12,2025-05-12 00:09:00,20.63,0,0.044,62.41,0,0.068,100.5,0,0.242,0,0.239,0,106.8,0,8.56,0.0,0,49.78,0,12.19,0,20.31,0,39.422,-77.21,158.0
2025-05-12 00:10:00,2025-05-12,2025-05-12 00:10:00,20.6,0,0.0,62.83,0,0.152,100.5,0,0.34,0,0.334,0,89.7,0,10.84,0.0,0,49.78,0,12.19,0,20.24,0,39.422,-77.21,158.0
2025-05-12 00:11:00,2025-05-12,2025-05-12 00:11:00,20.6,0,0.0,63.23,0,0.073,100.5,0,0.4,0,0.396,0,90.0,0,7.712,0.0,0,49.78,0,12.19,0,20.18,0,39.422,-77.21,158.0
2025-05-12 00:12:00,2025-05-12,2025-05-12 00:12:00,20.53,0,0.044,63.55,0,0.174,100.5,0,0.427,0,0.422,0,91.3,0,8.2,0.0,0,49.78,0,12.19,0,20.13,0,39.422,-77.21,158.0
2025-05-12 00:13:00,2025-05-12,2025-05-12 00:13:00,20.5,0,0.0,64.12,0,0.188,100.5,0,0.51,0,0.508,0,94.2,0,4.98,0.0,0,49.78,0,12.19,0,20.08,0,39.422,-77.21,158.0
2025-05-12 00:14:00,2025-05-12,2025-05-12 00:14:00,20.46,0,0.049,64.68,0,0.121,100.5,0,0.485,0,0.482,0,98.9,0,5.904,0.0,0,49.78,0,12.19,0,20.02,0,39.422,-77.21,158.0
2025-05-12 00:15:00,2025-05-12,2025-05-12 00:15:00,20.38,0,0.037,65.17,0,0.29,100.5,0,0.465,0,0.457,0,87.3,0,10.8,0.0,0,49.78,0,12.19,0,19.97,0,39.422,-77.21,158.0
2025-05-12 00:16:00,2025-05-12,2025-05-12 00:16:00,20.29,0,0.028,66.34,0,0.408,100.5,0,0.572,0,0.555,0,61.57,0,13.83,0.0,0,49.78,0,12.19,0,19.89,0,39.422,-77.21,158.0
2025-05-12 00:17:00,2025-05-12,2025-05-12 00:17:00,20.16,0,0.049,67.54,0,0.201,100.5,0,0.762,0,0.753,0,60.29,0,8.56,0.0,0,49.78,0,12.19,0,19.86,0,39.422,-77.21,158.0
