time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-07 00:01:00,2024-12-07,2024-12-07 00:01:00,-2.7,0,0.0,52.37,0,0.131,100.4,0,3.47,0,3.444,0,272.6,0,6.979,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:02:00,2024-12-07,2024-12-07 00:02:00,-2.678,0,0.041,52.2,0,0.161,100.4,0,3.773,0,3.754,0,276.7,0,5.871,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:03:00,2024-12-07,2024-12-07 00:03:00,-2.6,0,0.0,52.03,0,0.117,100.4,0,3.463,0,3.446,0,274.3,0,5.776,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:04:00,2024-12-07,2024-12-07 00:04:00,-2.6,0,0.0,52.38,0,0.124,100.4,0,3.31,0,3.298,0,273.7,0,4.792,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:05:00,2024-12-07,2024-12-07 00:05:00,-2.698,0,0.013,52.54,0,0.107,100.4,0,3.448,0,3.44,0,276.1,0,3.953,0.0,0,0.0,0,12.22,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:06:00,2024-12-07,2024-12-07 00:06:00,-2.7,0,0.0,52.83,0,0.062,100.4,0,3.275,0,3.257,0,277.1,0,6.008,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:07:00,2024-12-07,2024-12-07 00:07:00,-2.783,0,0.037,53.03,0,0.117,100.4,0,2.993,0,2.983,0,276.9,0,4.73,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:08:00,2024-12-07,2024-12-07 00:08:00,-2.8,0,0.0,52.99,0,0.136,100.4,0,3.277,0,3.262,0,277.1,0,5.388,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:09:00,2024-12-07,2024-12-07 00:09:00,-2.8,0,0.0,52.82,0,0.099,100.4,0,2.91,0,2.905,0,278.5,0,3.242,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:10:00,2024-12-07,2024-12-07 00:10:00,-2.863,0,0.048,53.43,0,0.231,100.4,0,2.78,0,2.769,0,274.1,0,5.19,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:11:00,2024-12-07,2024-12-07 00:11:00,-2.963,0,0.048,53.97,0,0.092,100.4,0,2.947,0,2.937,0,275.1,0,4.646,0.0,0,0.0,0,12.23,0,-4.788,0,39.422,-77.21,158.0
2024-12-07 00:12:00,2024-12-07,2024-12-07 00:12:00,-3.073,0,0.044,54.33,0,0.122,100.4,0,2.892,0,2.886,0,275.8,0,3.643,0.0,0,0.0,0,12.23,0,-4.808,0,39.422,-77.21,158.0
2024-12-07 00:13:00,2024-12-07,2024-12-07 00:13:00,-3.108,0,0.028,54.59,0,0.075,100.4,0,3.143,0,3.122,0,274.9,0,6.692,0.0,0,0.0,0,12.23,0,-4.808,0,39.422,-77.21,158.0
2024-12-07 00:14:00,2024-12-07,2024-12-07 00:14:00,-3.127,0,0.044,54.72,0,0.239,100.4,0,3.413,0,3.397,0,273.5,0,5.52,0.0,0,0.0,0,12.23,0,-4.831,0,39.422,-77.21,158.0
2024-12-07 00:15:00,2024-12-07,2024-12-07 00:15:00,-3.095,0,0.022,54.72,0,0.102,100.4,0,2.96,0,2.948,0,268.4,0,5.212,0.0,0,0.0,0,12.23,0,-4.831,0,39.422,-77.21,158.0
2024-12-07 00:16:00,2024-12-07,2024-12-07 00:16:00,-3.008,0,0.028,54.6,0,0.176,100.4,0,3.348,0,3.336,0,270.7,0,5.011,0.0,0,0.0,0,12.23,0,-4.831,0,39.422,-77.21,158.0
2024-12-07 00:17:00,2024-12-07,2024-12-07 00:17:00,-2.952,0,0.05,54.18,0,0.219,100.4,0,3.412,0,3.399,0,268.2,0,4.873,0.0,0,0.0,0,12.23,0,-4.853,0,39.422,-77.21,158.0
2024-12-07 00:18:00,2024-12-07,2024-12-07 00:18:00,-2.895,0,0.022,53.79,0,0.156,100.4,0,3.055,0,3.034,0,265.0,0,6.743,0.0,0,0.0,0,12.23,0,-4.853,0,39.422,-77.21,158.0
2024-12-07 00:19:00,2024-12-07,2024-12-07 00:19:00,-2.8,0,0.0,53.69,0,0.046,100.4,0,3.122,0,3.086,0,262.3,0,8.64,0.0,0,0.0,0,12.23,0,-4.853,0,39.422,-77.21,158.0
2024-12-07 00:20:00,2024-12-07,2024-12-07 00:20:00,-2.8,0,0.0,53.52,0,0.093,100.4,0,2.875,0,2.827,0,262.6,0,10.41,0.0,0,0.0,0,12.23,0,-4.873,0,39.422,-77.21,158.0
