time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-04 00:01:00,2025-06-04,2025-06-04 00:01:00,22.7,0,0.0,49.28,0,1.29,100.2,0,1.085,0,1.071,0,141.8,0,9.14,0.0,0,79.91,0,12.23,0,22.9,0,39.422,-77.21,158.0
2025-06-04 00:02:00,2025-06-04,2025-06-04 00:02:00,22.7,0,0.0,50.34,0,1.228,100.2,0,1.15,0,1.13,0,145.7,0,10.73,0.0,0,79.91,0,12.23,0,22.84,0,39.422,-77.21,158.0
2025-06-04 00:03:00,2025-06-04,2025-06-04 00:03:00,22.67,0,0.047,48.18,0,1.141,100.2,0,0.942,0,0.931,0,144.8,0,8.81,0.0,0,79.91,0,12.23,0,22.78,0,39.422,-77.21,158.0
2025-06-04 00:04:00,2025-06-04,2025-06-04 00:04:00,22.68,0,0.04,49.93,0,1.288,100.2,0,0.882,0,0.866,0,157.9,0,10.85,0.0,0,79.91,0,12.23,0,22.73,0,39.422,-77.21,158.0
2025-06-04 00:05:00,2025-06-04,2025-06-04 00:05:00,22.69,0,0.034,48.17,0,1.198,100.2,0,1.107,0,1.092,0,149.6,0,9.38,0.0,0,79.91,0,12.23,0,22.64,0,39.422,-77.21,158.0
2025-06-04 00:06:00,2025-06-04,2025-06-04 00:06:00,22.63,0,0.046,50.28,0,1.51,100.2,0,1.168,0,1.147,0,144.3,0,11.01,0.0,0,79.91,0,12.23,0,22.59,0,39.422,-77.21,158.0
2025-06-04 00:07:00,2025-06-04,2025-06-04 00:07:00,22.43,0,0.085,53.23,0,1.192,100.2,0,0.963,0,0.937,0,149.7,0,13.5,0.0,0,79.91,0,12.23,0,22.53,0,39.422,-77.21,158.0
2025-06-04 00:08:00,2025-06-04,2025-06-04 00:08:00,22.2,0,0.075,52.75,0,1.609,100.2,0,1.825,0,1.809,0,154.1,0,7.479,0.0,0,79.91,0,12.23,0,22.47,0,39.422,-77.21,158.0
2025-06-04 00:09:00,2025-06-04,2025-06-04 00:09:00,22.07,0,0.047,50.64,0,1.198,100.2,0,1.298,0,1.241,0,142.4,0,17.09,0.0,0,79.91,0,12.23,0,22.39,0,39.422,-77.21,158.0
2025-06-04 00:10:00,2025-06-04,2025-06-04 00:10:00,22.08,0,0.043,51.93,0,1.302,100.2,0,1.65,0,1.573,0,145.1,0,17.45,0.0,0,79.91,0,12.23,0,22.33,0,39.422,-77.21,158.0
2025-06-04 00:11:00,2025-06-04,2025-06-04 00:11:00,22.13,0,0.045,50.27,0,0.166,100.2,0,2.073,0,2.018,0,133.1,0,13.18,0.0,0,79.91,0,12.23,0,22.28,0,39.422,-77.21,158.0
2025-06-04 00:12:00,2025-06-04,2025-06-04 00:12:00,22.28,0,0.041,50.22,0,0.746,100.2,0,2.905,0,2.749,0,141.2,0,18.76,0.0,0,79.91,0,12.23,0,22.19,0,39.422,-77.21,158.0
2025-06-04 00:13:00,2025-06-04,2025-06-04 00:13:00,22.44,0,0.071,49.18,0,0.186,100.2,0,2.283,0,2.196,0,149.8,0,15.86,0.0,0,79.91,0,12.23,0,22.11,0,39.422,-77.21,158.0
2025-06-04 00:14:00,2025-06-04,2025-06-04 00:14:00,22.57,0,0.052,48.57,0,0.135,100.2,0,2.478,0,2.424,0,146.8,0,11.96,0.0,0,79.91,0,12.23,0,22.06,0,39.422,-77.21,158.0
2025-06-04 00:15:00,2025-06-04,2025-06-04 00:15:00,22.7,0,0.0,48.23,0,0.171,100.2,0,2.322,0,2.269,0,158.7,0,12.23,0.0,0,79.91,0,12.23,0,22.0,0,39.422,-77.21,158.0
2025-06-04 00:16:00,2025-06-04,2025-06-04 00:16:00,22.79,0,0.034,47.85,0,0.106,100.2,0,2.208,0,2.148,0,146.2,0,13.37,0.0,0,79.91,0,12.23,0,21.95,0,39.422,-77.21,158.0
2025-06-04 00:17:00,2025-06-04,2025-06-04 00:17:00,22.8,0,0.0,48.23,0,0.132,100.2,0,1.06,0,0.949,0,127.1,0,26.24,0.0,0,79.91,0,12.23,0,21.92,0,39.422,-77.21,158.0
2025-06-04 00:18:00,2025-06-04,2025-06-04 00:18:00,22.79,0,0.032,48.29,0,0.248,100.2,0,1.61,0,1.543,0,171.8,0,16.52,0.0,0,79.91,0,12.23,0,21.86,0,39.422,-77.21,158.0
2025-06-04 00:19:00,2025-06-04,2025-06-04 00:19:00,22.7,0,0.0,48.19,0,0.265,100.2,0,1.518,0,1.49,0,162.1,0,11.01,0.0,0,79.91,0,12.23,0,21.84,0,39.422,-77.21,158.0
2025-06-04 00:20:00,2025-06-04,2025-06-04 00:20:00,22.66,0,0.048,48.58,0,0.163,100.2,0,1.807,0,1.767,0,147.3,0,11.97,0.0,0,79.91,0,12.23,0,21.78,0,39.422,-77.21,158.0
2025-06-04 00:21:00,2025-06-04,2025-06-04 00:21:00,22.6,0,0.0,48.62,0,0.235,100.2,0,1.79,0,1.654,0,151.4,0,22.33,0.0,0,79.91,0,12.23,0,21.72,0,39.422,-77.21,158.0
2025-06-04 00:22:00,2025-06-04,2025-06-04 00:22:00,22.54,0,0.049,48.63,0,0.114,100.2,0,1.748,0,1.709,0,167.4,0,12.12,0.0,0,79.91,0,12.23,0,21.67,0,39.422,-77.21,158.0
2025-06-04 00:23:00,2025-06-04,2025-06-04 00:23:00,22.5,0,0.0,48.6,0,0.125,100.2,0,2.087,0,2.056,0,168.2,0,9.77,0.0,0,79.91,0,12.23,0,21.64,0,39.422,-77.21,158.0
2025-06-04 00:24:00,2025-06-04,2025-06-04 00:24:00,22.5,0,0.0,48.79,0,0.121,100.2,0,1.533,0,1.494,0,146.8,0,12.91,0.0,0,79.91,0,12.23,0,21.59,0,39.422,-77.21,158.0
2025-06-04 00:25:00,2025-06-04,2025-06-04 00:25:00,22.5,0,0.013,49.02,0,0.132,100.2,0,1.78,0,1.726,0,159.5,0,14.11,0.0,0,79.91,0,12.23,0,21.56,0,39.422,-77.21,158.0
2025-06-04 00:26:00,2025-06-04,2025-06-04 00:26:00,22.41,0,0.028,49.44,0,0.168,100.2,0,1.293,0,1.273,0,158.7,0,10.26,0.0,0,79.91,0,12.23,0,21.51,0,39.422,-77.21,158.0
2025-06-04 00:27:00,2025-06-04,2025-06-04 00:27:00,22.33,0,0.046,50.01,0,0.312,100.2,0,1.302,0,1.257,0,147.9,0,15.05,0.0,0,79.91,0,12.23,0,21.45,0,39.422,-77.21,158.0
2025-06-04 00:28:00,2025-06-04,2025-06-04 00:28:00,22.21,0,0.034,49.98,0,0.217,100.2,0,2.168,0,2.106,0,146.5,0,13.7,0.0,0,79.91,0,12.23,0,21.4,0,39.422,-77.21,158.0
2025-06-04 00:29:00,2025-06-04,2025-06-04 00:29:00,22.2,0,0.0,49.76,0,0.201,100.2,0,1.542,0,1.478,0,155.9,0,16.46,0.0,0,79.91,0,12.23,0,21.37,0,39.422,-77.21,158.0
2025-06-04 00:30:00,2025-06-04,2025-06-04 00:30:00,22.17,0,0.044,50.33,0,0.158,100.2,0,1.19,0,1.174,0,145.5,0,9.28,0.0,0,79.91,0,12.23,0,21.31,0,39.422,-77.21,158.0
2025-06-04 00:31:00,2025-06-04,2025-06-04 00:31:00,22.08,0,0.04,50.7,0,0.281,100.2,0,1.085,0,1.066,0,140.2,0,10.59,0.0,0,79.91,0,12.23,0,21.29,0,39.422,-77.21,158.0
2025-06-04 00:32:00,2025-06-04,2025-06-04 00:32:00,21.98,0,0.04,50.85,0,0.144,100.2,0,1.18,0,1.154,0,149.8,0,11.93,0.0,0,79.91,0,12.23,0,21.23,0,39.422,-77.21,158.0
2025-06-04 00:33:00,2025-06-04,2025-06-04 00:33:00,21.9,0,0.0,50.89,0,0.177,100.2,0,1.373,0,1.343,0,149.3,0,11.94,0.0,0,79.91,0,12.23,0,21.18,0,39.422,-77.21,158.0
